user_id,RMSE,actual_rating,item_id,predicted_rating
55,0.0714285714286,3,678,3.07142857143
158,1.0,5,182,4.0
288,1.38461538462,5,13,3.61538461538
102,0.185185185185,3,689,3.18518518519
323,0.45,3,249,3.45
294,0.666666666667,4,544,3.33333333333
268,0.25,3,232,3.25
94,1.13793103448,5,646,3.86206896552
157,0.0555555555556,3,3,2.94444444444
279,0.471428571429,4,147,3.52857142857
90,0.836956521739,3,475,3.83695652174
276,0.824561403509,3,1073,3.82456140351
301,0.766233766234,3,684,3.76623376623
191,0.0571428571429,3,343,3.05714285714
201,1.98245614035,5,324,3.01754385965
213,0.611940298507,4,448,3.38805970149
145,1.546875,1,831,2.546875
65,0.095652173913,4,135,3.90434782609
291,0.203703703704,4,154,3.7962962963
379,0.18320610687,4,69,3.81679389313
345,2.15306122449,1,559,3.15306122449
62,0.0710382513661,4,179,3.92896174863
331,2.0,4,277,2.0
43,0.276595744681,3,54,3.27659574468
244,0.183908045977,3,240,2.81609195402
279,0.333333333333,4,469,3.66666666667
1,0.0994152046784,4,209,3.90058479532
313,1.08823529412,2,417,3.08823529412
151,0.857142857143,2,1074,2.85714285714
329,0.892857142857,5,124,4.10714285714
332,1.44827586207,5,354,3.55172413793
303,0.172043010753,3,159,3.17204301075
249,0.0263157894737,3,472,3.02631578947
6,0.311475409836,4,513,4.31147540984
1,1.55357142857,1,259,2.55357142857
308,0.868932038835,3,144,3.86893203883
174,1.38461538462,1,577,2.38461538462
327,1.32026143791,5,188,3.67973856209
332,0.685393258427,4,271,3.31460674157
59,0.275362318841,4,660,3.72463768116
130,0.576923076923,4,959,3.42307692308
94,0.893719806763,3,144,3.89371980676
280,1.29032258065,5,117,3.70967741935
151,0.594827586207,3,47,3.59482758621
249,0.537634408602,5,169,4.4623655914
184,0.833333333333,2,34,2.83333333333
344,0.942028985507,5,315,4.05797101449
339,0.214285714286,3,139,2.78571428571
74,0.0,3,1084,3.0
347,1.0867768595,5,69,3.9132231405
293,0.945945945946,2,761,2.94594594595
308,0.751091703057,3,234,3.75109170306
268,0.494382022472,3,421,3.49438202247
328,0.155688622754,4,185,4.15568862275
200,0.214814814815,4,15,3.78518518519
5,0.197802197802,3,94,3.1978021978
318,1.17391304348,5,509,3.82608695652
234,0.0666666666667,4,423,3.93333333333
118,1.5,3,816,1.5
354,0.0357142857143,4,297,3.96428571429
130,0.722222222222,4,405,3.27777777778
279,0.352,4,4,3.648
198,0.844660194175,4,217,3.15533980583
342,0.364583333333,4,237,3.63541666667
48,0.272727272727,2,988,2.27272727273
7,0.0357142857143,3,281,3.03571428571
64,0.465517241379,4,318,4.46551724138
253,1.175,3,647,4.175
99,0.72049689441,5,56,4.27950310559
13,0.160583941606,4,443,3.83941605839
151,0.65,2,775,2.65
91,0.964705882353,3,510,3.96470588235
343,1.03592814371,5,211,3.96407185629
279,0.307692307692,4,92,3.69230769231
57,1.39240506329,5,248,3.60759493671
94,1.1619047619,5,428,3.8380952381
42,1.01442307692,5,28,3.98557692308
343,1.32051282051,5,792,3.67948717949
144,1.90277777778,2,209,3.90277777778
290,0.54347826087,3,243,2.45652173913
100,0.957446808511,5,316,4.04255319149
374,1.69230769231,1,977,2.69230769231
249,0.273381294964,4,684,3.72661870504
145,1.17777777778,5,346,3.82222222222
379,0.0181818181818,4,705,3.98181818182
184,0.352272727273,4,70,3.64772727273
94,0.76,5,657,4.24
178,0.891089108911,5,520,4.10891089109
303,0.0,2,1088,2.0
21,0.833333333333,2,774,2.83333333333
328,0.148148148148,3,1042,3.14814814815
276,0.327380952381,4,276,3.67261904762
77,0.590308370044,4,50,4.59030837004
237,0.945945945946,5,183,4.05405405405
5,2.4,1,389,3.4
234,1.2183908046,2,54,3.2183908046
22,0.151515151515,4,502,3.84848484848
226,2.09090909091,2,283,4.09090909091
199,1.21428571429,1,678,2.21428571429
148,0.692307692308,5,357,4.30769230769
326,2.07142857143,2,612,4.07142857143
59,0.809523809524,4,562,3.19047619048
94,0.586956521739,4,206,3.41304347826
109,0.847058823529,5,520,4.15294117647
329,0.0666666666667,4,276,3.93333333333
321,0.354838709677,4,50,4.35483870968
174,1.10606060606,5,655,3.89393939394
144,0.360824742268,3,73,3.36082474227
56,0.882352941176,3,186,3.88235294118
87,1.35051546392,5,568,3.64948453608
269,0.269230769231,3,387,3.26923076923
201,1.37878787879,5,340,3.62121212121
191,0.547619047619,3,270,3.54761904762
190,0.345454545455,4,628,3.65454545455
5,1.9375,1,411,2.9375
303,0.490740740741,4,288,3.50925925926
69,1.33783783784,5,151,3.66216216216
145,1.78571428571,1,1040,2.78571428571
279,0.913043478261,3,490,3.91304347826
1,1.97674418605,5,108,3.02325581395
253,0.748633879781,5,173,4.25136612022
77,0.880281690141,3,265,3.88028169014
283,0.307692307692,4,216,3.69230769231
336,0.930555555556,3,117,3.93055555556
378,0.894736842105,2,1284,2.89473684211
174,1.21428571429,2,118,3.21428571429
296,0.652849740933,5,98,4.34715025907
130,1.01801801802,5,210,3.98198198198
1,0.923076923077,3,262,3.92307692308
89,0.833333333333,3,949,3.83333333333
58,0.206896551724,4,204,3.79310344828
263,1.25,5,1473,3.75
92,0.464788732394,4,273,3.53521126761
67,2.0,4,743,2.0
311,0.776119402985,4,627,3.22388059701
234,0.423076923077,3,727,3.42307692308
351,0.0,4,1316,4.0
90,0.638888888889,3,433,3.63888888889
194,0.333333333333,3,1220,3.33333333333
222,0.714285714286,2,819,2.71428571429
311,0.04,4,510,3.96
59,1.56,5,1065,3.44
145,1.72881355932,5,44,3.27118644068
38,1.6,5,1014,3.4
186,1.0,5,71,4.0
82,2.45945945946,1,109,3.45945945946
264,0.545454545455,3,436,3.54545454545
361,0.636363636364,4,949,3.36363636364
200,0.731481481481,5,173,4.26851851852
279,0.130434782609,3,405,3.13043478261
7,1.0,3,505,4.0
121,1.65,1,235,2.65
301,0.719626168224,4,380,3.28037383178
380,0.93137254902,3,176,3.93137254902
332,0.178571428571,4,7,3.82142857143
316,2.78947368421,1,71,3.78947368421
7,1.5,4,266,2.5
293,0.209677419355,3,2,3.20967741935
18,1.30864197531,5,792,3.69135802469
166,0.2625,4,258,3.7375
373,0.311111111111,3,849,2.68888888889
177,0.0372093023256,4,195,4.03720930233
254,0.81308411215,3,15,3.81308411215
328,0.782051282051,5,100,4.21794871795
344,0.518072289157,4,111,3.48192771084
223,1.78333333333,2,118,3.78333333333
189,0.0892857142857,4,607,3.91071428571
183,1.83333333333,2,250,3.83333333333
276,0.179487179487,3,1110,2.82051282051
194,0.861386138614,3,509,3.86138613861
267,1.19565217391,5,1073,3.80434782609
313,0.100529100529,4,182,3.89947089947
10,0.787401574803,5,498,4.2125984252
276,0.163568773234,4,69,3.83643122677
60,0.597014925373,4,729,3.40298507463
264,1.89189189189,2,203,3.89189189189
116,1.85714285714,2,531,3.85714285714
62,0.643939393939,4,121,3.35606060606
345,0.292682926829,4,313,4.29268292683
126,0.245614035088,3,322,3.24561403509
90,1.07647058824,5,423,3.92352941176
227,1.46428571429,2,117,3.46428571429
271,0.46511627907,4,713,3.53488372093
25,0.0,4,269,4.0
361,0.84,2,1041,2.84
85,0.6,3,971,3.6
346,1.0,2,780,3.0
338,1.22727272727,3,56,4.22727272727
363,0.281690140845,4,433,3.71830985915
217,0.153846153846,2,1303,2.15384615385
159,1.64814814815,5,245,3.35185185185
141,0.30612244898,3,748,3.30612244898
49,0.9375,2,122,2.9375
365,0.705882352941,5,813,4.29411764706
373,0.724832214765,4,25,3.27516778523
301,1.08510638298,2,67,3.08510638298
149,2.25641025641,1,312,3.25641025641
21,0.0,3,773,3.0
357,0.235294117647,4,742,3.76470588235
373,1.55102040816,2,81,3.55102040816
82,0.012987012987,3,281,2.98701298701
90,0.0965517241379,4,96,3.90344827586
327,0.00961538461538,4,198,3.99038461538
268,1.9,1,1157,2.9
374,1.24154589372,3,173,4.24154589372
83,1.09375,4,783,2.90625
318,0.123076923077,4,655,3.87692307692
216,0.607594936709,3,693,3.60759493671
381,1.44186046512,5,582,3.55813953488
333,0.0,5,316,5.0
21,0.785714285714,4,325,3.21428571429
279,0.00657894736842,4,195,3.99342105263
279,1.47252747253,5,24,3.52747252747
349,1.5,2,370,3.5
127,1.84615384615,5,748,3.15384615385
56,0.158469945355,4,95,3.84153005464
38,1.0,5,71,4.0
276,0.236363636364,3,879,3.23636363636
374,0.896907216495,2,476,2.89690721649
248,0.824561403509,5,198,4.17543859649
321,0.0612244897959,4,8,4.0612244898
344,0.826530612245,3,268,3.82653061224
151,0.255319148936,4,602,3.74468085106
194,0.166666666667,3,284,3.16666666667
380,1.10928961749,3,197,4.10928961749
381,0.423728813559,5,50,4.57627118644
103,0.8,5,527,4.2
268,1.16582914573,5,153,3.83417085427
232,1.18367346939,3,651,4.18367346939
88,2.6,5,881,2.4
11,1.03333333333,5,268,3.96666666667
249,1.58536585366,5,68,3.41463414634
67,0.153846153846,4,276,3.84615384615
177,1.31496062992,5,276,3.68503937008
234,1.95327102804,2,96,3.95327102804
135,1.25,3,33,4.25
345,0.438596491228,3,845,3.43859649123
332,0.837606837607,5,181,4.16239316239
346,0.0851063829787,3,561,3.08510638298
11,0.287234042553,3,739,3.28723404255
239,0.78640776699,5,654,4.21359223301
276,1.26666666667,5,432,3.73333333333
214,0.135593220339,3,294,2.86440677966
330,0.660869565217,5,603,4.33913043478
363,2.98295454545,1,182,3.98295454545
337,1.66666666667,4,631,2.33333333333
244,1.10989010989,4,411,2.89010989011
182,0.625,5,172,4.375
43,0.581395348837,4,393,3.41860465116
64,0.549019607843,4,447,3.45098039216
116,0.555555555556,3,421,3.55555555556
257,0.25,3,288,3.25
130,1.58441558442,2,4,3.58441558442
54,0.135593220339,4,237,3.86440677966
312,0.569343065693,5,603,4.43065693431
198,0.742857142857,4,629,3.25714285714
279,0.546296296296,3,732,3.5462962963
320,1.28,5,431,3.72
1,0.572769953052,5,12,4.42723004695
59,1.37980769231,5,568,3.62019230769
257,1.0,3,221,4.0
329,0.153846153846,4,855,4.15384615385
58,2.5,2,1104,4.5
43,0.113636363636,4,486,3.88636363636
339,0.243697478992,4,42,3.75630252101
344,0.879310344828,5,45,4.12068965517
92,0.482269503546,4,471,3.51773049645
200,0.631578947368,5,313,4.36842105263
347,0.32,3,879,3.32
18,0.649635036496,3,732,3.6496350365
92,1.51851851852,2,596,3.51851851852
87,0.302325581395,3,231,2.6976744186
13,0.890909090909,4,118,3.10909090909
305,0.211678832117,4,154,3.78832116788
212,2.0,3,191,5.0
41,0.634615384615,3,746,3.63461538462
192,0.15,4,301,3.85
344,1.61643835616,2,421,3.61643835616
360,0.65,5,511,4.35
365,0.0,4,124,4.0
10,0.5,4,164,3.5
234,0.161290322581,4,847,3.83870967742
271,0.569343065693,3,582,3.56934306569
109,0.965811965812,5,96,4.03418803419
76,0.888888888889,5,150,4.11111111111
59,0.85,4,1113,3.15
381,1.53846153846,5,212,3.46153846154
5,1.3606557377,5,109,3.6393442623
279,0.132352941176,3,386,2.86764705882
64,0.894736842105,2,898,2.89473684211
41,0.936842105263,3,435,3.93684210526
308,0.04,3,843,3.04
85,0.126582278481,4,661,4.12658227848
339,0.0175438596491,4,516,3.98245614035
95,0.0408163265306,4,510,3.95918367347
38,1.31034482759,5,404,3.68965517241
347,1.87037037037,2,735,3.87037037037
125,0.428571428571,4,270,3.57142857143
345,0.526315789474,4,295,3.47368421053
82,0.28813559322,4,1101,3.71186440678
11,0.235294117647,3,722,2.76470588235
239,0.842592592593,3,79,3.84259259259
56,0.809523809524,3,179,3.80952380952
59,1.04166666667,5,195,3.95833333333
119,0.274509803922,3,930,2.72549019608
295,1.1,4,1135,2.9
347,1.94897959184,1,323,2.94897959184
291,0.777777777778,4,46,3.22222222222
347,0.924242424242,3,216,3.92424242424
337,1.0,3,257,4.0
87,0.030303030303,3,679,3.0303030303
381,0.681818181818,2,281,2.68181818182
215,0.261538461538,3,451,3.26153846154
177,0.125,2,948,2.125
292,0.702127659574,4,226,3.29787234043
314,1.21428571429,1,1054,2.21428571429
256,0.282608695652,3,294,3.28260869565
90,1.15306122449,5,86,3.84693877551
267,0.322580645161,3,622,3.32258064516
315,0.215189873418,4,211,4.21518987342
62,0.11377245509,4,209,3.88622754491
125,1.22222222222,5,485,3.77777777778
345,0.0987654320988,4,317,3.9012345679
312,1.11538461538,5,96,3.88461538462
201,1.41803278689,2,68,3.41803278689
253,1.71551724138,2,175,3.71551724138
152,0.169811320755,4,204,4.16981132075
271,0.173913043478,4,224,3.82608695652
313,1.0,2,1066,3.0
99,1.27777777778,4,363,2.72222222222
326,1.15555555556,5,144,3.84444444444
26,0.25,3,343,3.25
270,2.0,1,553,3.0
206,0.217391304348,3,873,3.21739130435
379,1.21238938053,5,202,3.78761061947
70,0.025,4,527,4.025
181,2.0,1,978,3.0
94,1.0223880597,5,156,3.9776119403
86,0.0,5,1175,5.0
68,0.480519480519,4,288,3.51948051948
60,0.757961783439,3,71,3.75796178344
151,1.34193548387,2,393,3.34193548387
22,1.02884615385,5,435,3.97115384615
198,0.258278145695,4,172,4.2582781457
96,0.279411764706,4,474,4.27941176471
305,0.525862068966,3,239,3.52586206897
301,1.04761904762,5,182,3.95238095238
32,0.653846153846,3,866,3.65384615385
279,0.323529411765,5,114,4.67647058824
10,0.779487179487,5,191,4.22051282051
279,1.39393939394,5,207,3.60606060606
321,0.65306122449,3,143,3.65306122449
10,0.828025477707,5,496,4.17197452229
130,0.78125,5,134,4.21875
26,0.648648648649,2,871,2.64864864865
13,1.27777777778,1,539,2.27777777778
49,0.0,3,594,3.0
56,0.351145038168,4,692,3.64885496183
318,0.532846715328,5,127,4.46715328467
159,1.16666666667,1,881,2.16666666667
130,0.615384615385,3,940,2.38461538462
348,1.35714285714,5,147,3.64285714286
243,1.08,5,582,3.92
15,0.0,1,18,1.0
85,1.08904109589,5,514,3.91095890411
135,1.0,2,379,3.0
286,2.03846153846,2,512,4.03846153846
276,0.8,1,1274,1.8
102,0.488188976378,3,239,3.48818897638
293,1.26315789474,1,871,2.26315789474
43,0.478947368421,4,161,3.52105263158
290,0.368421052632,3,622,3.36842105263
176,0.819444444444,5,100,4.18055555556
226,0.8,5,14,4.2
361,0.0743801652893,4,238,4.07438016529
38,0.285714285714,2,383,2.28571428571
329,0.222222222222,3,924,3.22222222222
378,0.539215686275,3,65,3.53921568627
26,1.05769230769,3,315,4.05769230769
5,0.466666666667,3,230,3.46666666667
269,2.0,1,142,3.0
43,0.0263157894737,4,275,3.97368421053
297,0.143410852713,4,7,3.85658914729
151,1.15573770492,5,735,3.84426229508
124,0.92,3,79,3.92
23,0.908571428571,4,405,3.09142857143
373,0.075,3,1135,2.925
327,0.666666666667,3,1141,3.66666666667
188,0.649572649573,5,98,4.35042735043
69,0.666666666667,3,591,3.66666666667
345,0.635761589404,3,282,3.6357615894
194,1.13432835821,2,417,3.13432835821
311,0.173652694611,4,187,4.17365269461
204,0.837209302326,3,286,3.83720930233
215,2.02027027027,2,8,4.02027027027
18,0.2,3,970,3.2
85,0.686868686869,3,283,3.68686868687
96,1.25806451613,3,173,4.25806451613
277,0.127659574468,4,302,4.12765957447
327,1.28143712575,2,25,3.28143712575
301,0.0,4,8,4.0
33,0.475,3,895,3.475
118,0.690476190476,5,23,4.30952380952
280,0.45652173913,3,542,2.54347826087
280,0.6,3,1479,2.4
201,1.57954545455,2,333,3.57954545455
7,0.0851063829787,3,570,3.08510638298
303,0.435114503817,4,164,3.56488549618
69,0.901639344262,2,748,2.90163934426
73,0.962962962963,3,507,3.96296296296
296,1.89830508475,2,10,3.89830508475
209,1.25,4,321,2.75
94,0.315789473684,4,420,3.68421052632
179,0.357142857143,4,310,3.64285714286
188,0.0795454545455,3,38,2.92045454545
286,0.235294117647,3,1113,3.23529411765
354,0.0421052631579,4,208,4.04210526316
119,1.34615384615,5,385,3.65384615385
188,0.661016949153,4,77,3.33898305085
184,0.771739130435,5,124,4.22826086957
268,0.25,3,781,3.25
125,0.00546448087432,4,28,3.99453551913
60,0.829787234043,5,489,4.17021276596
220,0.153846153846,3,343,3.15384615385
177,0.814814814815,3,196,3.81481481481
129,1.42857142857,2,307,3.42857142857
339,1.264,2,550,3.264
378,2.04395604396,5,289,2.95604395604
279,0.677631578947,5,173,4.32236842105
314,1.45714285714,4,105,2.54285714286
295,0.5,4,68,3.5
145,0.434782608696,2,105,2.4347826087
246,0.025641025641,3,541,2.97435897436
234,1.56983240223,2,117,3.56983240223
58,0.0684931506849,4,182,4.06849315068
108,0.75,3,237,3.75
16,1.49152542373,5,164,3.50847457627
139,1.0,5,303,4.0
316,0.628571428571,3,265,3.62857142857
337,0.888888888889,5,230,4.11111111111
116,0.366666666667,3,332,3.36666666667
92,0.173913043478,3,376,2.82608695652
152,0.206896551724,4,241,3.79310344828
168,1.45945945946,2,748,3.45945945946
255,2.2,1,841,3.2
265,2.21875,2,181,4.21875
236,0.366197183099,4,222,3.6338028169
326,0.010752688172,4,659,3.98924731183
217,2.94117647059,1,258,3.94117647059
312,0.940170940171,3,209,3.94017094017
1,1.05555555556,5,14,3.94444444444
287,1.2619047619,5,591,3.7380952381
294,0.162162162162,3,689,3.16216216216
314,1.18181818182,5,255,3.81818181818
189,2.0,4,1403,2.0
107,2.63768115942,1,300,3.63768115942
267,1.42857142857,5,250,3.57142857143
344,0.747252747253,5,190,4.25274725275
151,0.459183673469,4,65,3.54081632653
343,0.55,4,367,3.45
10,0.642276422764,4,385,3.35772357724
70,0.190476190476,2,383,2.19047619048
109,2.65151515152,1,131,3.65151515152
373,0.329268292683,3,399,3.32926829268
378,0.294117647059,3,1478,2.70588235294
125,0.547169811321,5,64,4.45283018868
378,0.410852713178,3,274,3.41085271318
41,0.278911564626,4,98,4.27891156463
54,1.45070422535,5,147,3.54929577465
213,1.14634146341,5,514,3.85365853659
254,0.96,2,843,2.96
334,0.940476190476,2,245,2.94047619048
224,2.4,1,518,3.4
31,1.0,5,493,4.0
10,0.928571428571,5,519,4.07142857143
125,2.22388059701,1,25,3.22388059701
92,0.5,3,88,3.5
194,0.461538461538,3,26,3.46153846154
13,0.110552763819,4,265,3.88944723618
279,0.916666666667,4,578,3.08333333333
301,0.102127659574,4,216,3.89787234043
2,0.34,4,303,3.66
326,1.21212121212,2,451,3.21212121212
188,1.08602150538,3,205,4.08602150538
338,0.396551724138,4,511,4.39655172414
328,1.11494252874,3,482,4.11494252874
269,1.12,5,506,3.88
125,0.48,2,407,2.48
85,1.02127659574,3,275,4.02127659574
92,0.0488599348534,4,181,4.04885993485
15,1.91176470588,2,286,3.91176470588
374,1.5,2,162,3.5
148,0.381818181818,5,169,4.61818181818
54,0.173469387755,4,257,3.82653061224
276,1.52173913043,1,1228,2.52173913043
268,0.970297029703,4,679,3.0297029703
385,0.0,5,1367,5.0
56,0.863799283154,5,181,4.13620071685
271,0.734567901235,3,15,3.73456790123
308,0.547368421053,4,184,3.45263157895
64,0.116666666667,4,7,3.88333333333
330,0.978947368421,4,38,3.02105263158
263,0.866666666667,2,886,2.86666666667
244,0.0375939849624,4,180,3.96240601504
1,0.763033175355,3,97,3.76303317536
156,0.444444444444,4,211,4.44444444444
62,1.93902439024,1,155,2.93902439024
271,0.854368932039,5,170,4.14563106796
250,0.702702702703,5,480,4.2972972973
295,0.305555555556,4,419,3.69444444444
314,0.727272727273,4,869,3.27272727273
346,0.1875,3,72,3.1875
5,0.52380952381,2,388,2.52380952381
347,0.944444444444,3,87,3.94444444444
166,0.714285714286,4,343,3.28571428571
194,1.34146341463,2,366,3.34146341463
90,0.798816568047,5,197,4.20118343195
193,0.4,4,174,4.4
54,0.292134831461,4,127,4.29213483146
201,0.857923497268,3,265,3.85792349727
128,1.0652173913,3,56,4.0652173913
342,0.375,2,974,2.375
12,0.535714285714,4,276,3.46428571429
276,0.60824742268,4,121,3.39175257732
49,1.07462686567,5,151,3.92537313433
377,0.4,4,354,3.6
59,1.15873015873,5,735,3.84126984127
276,1.14018691589,5,238,3.85981308411
59,0.591240875912,3,125,3.59124087591
385,0.0344827586207,4,209,3.96551724138
373,1.93220338983,5,290,3.06779661017
313,1.55462184874,5,73,3.44537815126
308,1.0,3,205,4.0
182,0.785714285714,4,864,3.21428571429
1,1.72602739726,5,44,3.27397260274
236,0.254901960784,4,420,3.74509803922
321,0.327868852459,4,474,4.32786885246
380,1.01449275362,5,530,3.98550724638
288,1.125,5,887,3.875
232,0.731707317073,5,56,4.26829268293
90,1.04032258065,5,203,3.95967741935
8,0.678571428571,5,172,4.32142857143
308,1.55555555556,4,1006,2.44444444444
303,0.0636042402827,4,210,3.93639575972
139,0.75,4,458,3.25
145,0.51724137931,2,1090,2.51724137931
90,1.26315789474,2,962,3.26315789474
43,0.0847457627119,3,321,3.08474576271
66,1.13333333333,5,471,3.86666666667
277,1.25301204819,5,286,3.74698795181
293,0.26724137931,4,82,3.73275862069
201,2.77777777778,1,462,3.77777777778
267,0.0196078431373,3,449,3.01960784314
267,1.21768707483,5,175,3.78231292517
279,0.327868852459,3,101,3.32786885246
363,1.2,4,336,2.8
340,1.11111111111,5,418,3.88888888889
59,0.671232876712,4,448,3.32876712329
64,0.0946502057613,4,216,3.90534979424
355,1.0,4,882,3.0
208,0.333333333333,4,430,4.33333333333
56,0.933920704846,5,96,4.06607929515
84,0.0114942528736,4,237,4.01149425287
373,0.584337349398,4,230,3.4156626506
74,0.359375,4,100,4.359375
291,1.04347826087,4,1244,2.95652173913
128,0.830303030303,4,294,3.1696969697
186,1.8,1,554,2.8
330,1.17333333333,5,213,3.82666666667
293,1.0,3,208,4.0
92,0.805970149254,3,32,3.80597014925
18,0.0588235294118,4,57,3.94117647059
119,1.52112676056,5,451,3.47887323944
99,1.10106382979,5,237,3.89893617021
168,0.0853658536585,4,258,4.08536585366
43,0.442771084337,4,50,4.44277108434
119,0.554347826087,4,274,3.44565217391
151,0.130434782609,4,837,3.86956521739
59,1.14285714286,3,136,4.14285714286
230,1.18279569892,5,153,3.81720430108
23,0.137931034483,4,504,3.86206896552
131,0.861111111111,5,14,4.13888888889
95,0.377450980392,4,117,3.62254901961
85,0.00584795321637,4,8,3.99415204678
379,0.965517241379,2,637,2.96551724138
25,1.03846153846,3,135,4.03846153846
1,0.132075471698,3,53,2.8679245283
314,0.48,3,1221,3.48
181,1.52173913043,2,740,3.52173913043
253,0.949579831933,5,527,4.05042016807
249,0.833333333333,5,100,4.16666666667
344,0.0181818181818,4,87,3.98181818182
308,0.0532786885246,4,183,4.05327868852
330,0.506849315068,3,1016,3.50684931507
130,2.0,1,353,3.0
232,1.24285714286,3,313,4.24285714286
378,0.0681818181818,4,196,3.93181818182
49,1.73529411765,2,52,3.73529411765
313,0.352112676056,3,448,3.35211267606
42,0.944751381215,3,265,3.94475138122
313,0.871323529412,5,100,4.12867647059
94,0.52380952381,4,806,3.47619047619
7,1.64,1,567,2.64
97,0.132947976879,4,168,4.13294797688
235,0.7,3,292,3.7
58,1.01298701299,4,240,2.98701298701
325,1.66666666667,1,325,2.66666666667
84,0.27027027027,5,64,4.72972972973
60,0.217616580311,4,186,3.78238341969
292,1.20192307692,5,475,3.79807692308
94,1.17258883249,5,258,3.82741116751
316,1.125,5,19,3.875
94,0.510989010989,5,483,4.48901098901
43,1.00352112676,5,1,3.99647887324
218,0.478260869565,4,654,4.47826086957
102,1.69523809524,2,746,3.69523809524
367,1.55555555556,4,760,2.44444444444
224,0.363636363636,4,387,3.63636363636
7,1.1,4,637,2.9
357,0.621212121212,4,294,3.37878787879
296,1.65217391304,5,277,3.34782608696
292,0.730434782609,5,511,4.26956521739
79,0.5,2,370,2.5
184,0.520547945205,3,693,3.52054794521
382,1.83333333333,3,127,4.83333333333
70,1.1027027027,5,228,3.8972972973
38,0.733333333333,3,218,3.73333333333
197,0.08,3,321,3.08
7,0.85,4,624,3.15
373,0.311475409836,4,151,3.68852459016
378,0.322404371585,4,215,3.67759562842
307,0.333333333333,2,450,2.33333333333
350,0.155555555556,4,530,4.15555555556
271,0.222222222222,4,52,3.77777777778
13,2.3,1,854,3.3
188,1.29661016949,5,419,3.70338983051
178,0.811764705882,5,22,4.18823529412
104,0.691489361702,3,25,3.6914893617
320,0.421052631579,3,278,3.42105263158
345,1.58823529412,5,451,3.41176470588
64,0.488372093023,4,582,3.51162790698
232,0.0731707317073,4,181,3.92682926829
89,2.25,1,737,3.25
328,0.159420289855,4,234,3.84057971014
295,1.95555555556,5,737,3.04444444444
233,0.11320754717,4,654,4.11320754717
235,0.0909090909091,4,346,4.09090909091
214,1.175,5,221,3.825
374,1.54966887417,2,111,3.54966887417
279,0.869565217391,2,1133,2.86956521739
378,1.45833333333,4,542,2.54166666667
249,1.02040816327,5,198,3.97959183673
21,0.166666666667,3,820,2.83333333333
125,0.142857142857,2,1183,2.14285714286
6,0.454545454545,3,125,3.45454545455
137,0.95652173913,5,183,4.04347826087
194,0.117346938776,4,185,4.11734693878
332,1.57142857143,5,1218,3.42857142857
347,2.03921568627,5,85,2.96078431373
1,0.487179487179,4,163,3.51282051282
286,0.48309178744,4,50,4.48309178744
181,2.11111111111,1,149,3.11111111111
21,0.857142857143,4,844,3.14285714286
299,0.477011494253,4,318,4.47701149425
18,0.920930232558,3,195,3.92093023256
232,0.0381679389313,4,194,4.03816793893
279,0.375,3,556,2.625
57,0.0333333333333,3,975,3.03333333333
125,0.4,2,940,2.4
194,0.0,4,527,4.0
163,1.0,4,64,5.0
257,1.77777777778,2,237,3.77777777778
22,0.488095238095,3,121,3.4880952381
64,0.913043478261,4,229,3.08695652174
173,1.1,4,260,2.9
265,0.879518072289,3,15,3.87951807229
210,0.0694444444444,4,176,3.93055555556
291,0.609302325581,5,174,4.39069767442
281,0.272727272727,4,538,3.72727272727
79,0.285714285714,3,301,3.28571428571
244,0.801242236025,5,191,4.19875776398
248,0.90243902439,3,210,3.90243902439
342,0.98,5,175,4.02
236,0.5,4,111,3.5
297,1.6,4,1296,2.4
159,2.23684210526,5,678,2.76315789474
255,1.66666666667,1,565,2.66666666667
286,2.2,5,309,2.8
318,0.456692913386,4,88,3.54330708661
77,0.655021834061,5,174,4.34497816594
109,2.04464285714,5,252,2.95535714286
244,1.89473684211,5,1045,3.10526315789
264,0.467391304348,4,4,3.53260869565
128,0.297619047619,4,190,4.29761904762
158,0.5,4,163,3.5
83,0.4,4,609,3.6
23,1.76470588235,5,380,3.23529411765
214,0.152173913043,4,313,4.15217391304
110,0.0769230769231,3,783,2.92307692308
308,0.0105263157895,3,219,3.01052631579
159,2.79166666667,1,286,3.79166666667
113,1.5652173913,5,327,3.4347826087
178,0.111940298507,4,83,4.11194029851
254,2.57142857143,1,214,3.57142857143
109,1.14102564103,2,322,3.14102564103
73,1.2,3,923,4.2
291,2.4347826087,5,567,2.5652173913
60,0.330985915493,4,480,4.33098591549
296,0.0671140939597,4,238,3.93288590604
356,1.67741935484,5,689,3.32258064516
362,0.30612244898,4,258,3.69387755102
16,1.1,5,69,3.9
318,0.34328358209,4,501,3.65671641791
227,0.868852459016,3,286,3.86885245902
271,0.263736263736,3,54,3.26373626374
184,0.162790697674,3,553,3.16279069767
256,0.733333333333,3,1207,2.26666666667
210,1.5641025641,5,73,3.4358974359
321,0.7,3,215,3.7
221,0.133333333333,3,623,2.86666666667
311,0.844444444444,5,136,4.15555555556
130,0.5,2,254,2.5
293,0.368421052632,4,1147,3.63157894737
115,1.42105263158,5,466,3.57894736842
207,0.815286624204,5,187,4.1847133758
346,0.909090909091,2,932,2.90909090909
168,0.225806451613,3,123,3.22580645161
327,0.118721461187,4,238,3.88127853881
182,0.769230769231,3,763,3.76923076923
224,0.5,3,724,3.5
352,0.134020618557,4,216,3.86597938144
105,0.263157894737,4,272,4.26315789474
90,1.19512195122,5,177,3.80487804878
