user_id,RMSE,actual_rating,item_id,predicted_rating
408,0.514824496966,3,300,3.51482449697
403,1.0,4,181,5.0
139,0.0,2,740,2.0
257,0.0,3,269,3.0
402,1.0,3,32,2.0
412,0.0,4,117,4.0
202,0.45264326304,4,258,4.45264326304
180,2.0,2,778,4.0
88,0.0,4,308,4.0
131,0.0,5,276,5.0
402,0.0,5,96,5.0
473,0.0,5,273,5.0
421,0.495213055239,4,657,3.50478694476
118,1.0,5,180,4.0
40,2.00673411423,1,269,3.00673411423
259,0.0,4,185,4.0
24,1.0,4,300,3.0
22,0.0,5,515,5.0
394,0.506498551978,4,288,3.49350144802
368,1.0,4,89,5.0
266,0.386674432712,4,268,4.38667443271
311,2.0,3,323,1.0
461,0.00445534250463,2,259,1.9955446575
428,0.191672881326,5,313,4.80832711867
226,0.0,4,405,4.0
386,1.0,3,281,2.0
377,1.0,3,358,2.0
373,0.875469532243,3,286,2.12453046776
446,0.762033141061,4,269,4.76203314106
118,0.856226282416,5,288,4.14377371758
438,0.340039457174,4,269,3.65996054283
212,1.0,5,527,4.0
418,1.0,3,331,4.0
364,1.0,2,988,1.0
56,1.0,4,483,3.0
44,0.0,4,1,4.0
333,0.660351500147,3,294,2.33964849985
359,0.0,5,408,5.0
16,1.0,3,948,2.0
351,0.67254127264,3,288,2.32745872736
451,0.0,4,243,4.0
73,0.787614388397,4,269,3.2123856116
32,0.0,3,222,3.0
273,1.0,4,316,5.0
101,0.726778424007,4,181,4.72677842401
271,1.0,4,196,5.0
421,0.0,5,89,5.0
418,1.0,2,302,3.0
159,1.0,2,260,1.0
351,1.0,5,326,4.0
260,0.0,4,748,4.0
147,0.0,4,313,4.0
424,0.0,4,14,4.0
208,0.485939718406,4,97,3.51406028159
447,0.318688288858,4,288,3.68131171114
162,0.0,5,508,5.0
370,0.184186271374,3,322,3.18418627137
397,0.507289827408,5,174,4.49271017259
272,0.0,5,514,5.0
395,0.662237530173,3,313,2.33776246983
179,1.50230392411,1,321,2.50230392411
215,0.0,3,15,3.0
165,0.0,3,500,3.0
38,0.0,5,742,5.0
441,0.0,3,25,3.0
377,0.0,3,268,3.0
171,1.0,4,262,5.0
84,0.5,4,98,4.5
255,1.33168786572,3,100,4.33168786572
219,0.0,5,616,5.0
263,1.0,3,300,4.0
95,0.0,3,892,3.0
226,0.188659444137,4,25,3.81134055586
379,0.0,5,100,5.0
31,1.0,3,340,2.0
403,1.0,5,7,4.0
419,0.0,5,306,5.0
232,1.0,4,289,3.0
352,0.0,5,89,5.0
100,1.0,4,879,5.0
422,1.0,4,50,5.0
329,1.0,2,892,1.0
381,0.0,4,656,4.0
365,1.0,4,315,5.0
381,0.0,3,79,3.0
168,1.0,4,121,5.0
2,0.0,3,258,3.0
412,0.0749684652142,4,288,3.92503153479
366,0.562038539015,5,98,4.43796146098
124,1.0,3,209,4.0
115,0.0,3,121,3.0
478,0.0,5,318,5.0
464,0.319596612905,5,269,4.68040338709
351,1.0,5,327,4.0
465,1.0,4,50,3.0
283,0.0,5,435,5.0
205,1.56672152219,3,300,4.56672152219
84,1.0,4,15,5.0
204,0.490693065365,3,300,2.50930693464
395,0.494761538466,5,210,4.50523846153
240,0.409002860265,5,272,4.59099713974
246,0.0,5,652,5.0
172,0.0,3,612,3.0
405,0.642093427822,4,302,4.64209342782
189,0.0,5,196,5.0
48,1.0,5,483,4.0
140,0.0885343246997,3,294,2.9114656753
290,1.0,2,683,1.0
87,0.0,5,100,5.0
422,0.0,4,181,4.0
461,1.0,1,682,2.0
174,1.0,3,1,4.0
341,0.994061723094,1,358,1.99406172309
171,0.0,3,340,3.0
368,0.326422770858,4,56,4.32642277086
78,0.732932027529,5,301,4.26706797247
11,1.0,3,259,2.0
184,1.0,2,117,1.0
448,0.334341827226,5,269,4.66565817277
89,0.499062996836,5,7,4.50093700316
359,0.396996094947,5,7,4.60300390505
413,0.342589546086,5,181,4.65741045391
46,2.04907239841,4,125,1.95092760159
125,1.0,4,294,5.0
362,0.41698867886,2,323,2.41698867886
356,1.0,4,315,3.0
77,1.0,4,201,5.0
164,0.0,5,258,5.0
54,0.0,4,7,4.0
264,0.0,5,222,5.0
258,0.769826473821,2,258,2.76982647382
411,0.68008773939,3,304,2.31991226061
156,1.0,4,357,5.0
5,1.0,4,135,5.0
30,0.0,5,258,5.0
185,0.998226679572,4,690,3.00177332043
157,0.239655894722,4,50,4.23965589472
352,0.352657890363,4,100,4.35265789036
446,0.500651445048,2,748,2.50065144505
143,0.341901881795,4,272,3.65809811821
484,0.328752068106,4,300,3.67124793189
357,0.0,5,270,5.0
254,0.0,5,313,5.0
259,0.0,5,475,5.0
428,0.0,4,301,4.0
304,0.160459011863,5,313,4.83954098814
263,0.0,5,100,5.0
463,1.0,1,410,2.0
143,1.48174648533,5,333,3.51825351467
65,0.0,5,50,5.0
227,0.319897189384,2,288,1.68010281062
185,3.0,4,181,1.0
335,1.0,4,305,5.0
448,1.0,4,292,5.0
55,0.344177511165,3,117,3.34417751116
195,0.0,5,127,5.0
277,1.0,4,276,5.0
120,0.0240430998567,4,15,4.02404309986
482,1.0,3,321,4.0
411,0.503432940967,4,258,4.50343294097
76,1.0,4,216,3.0
377,1.0,4,7,3.0
97,0.884881046602,4,1,3.1151189534
471,1.0,1,596,2.0
329,0.0,4,198,4.0
96,0.0,5,174,5.0
212,0.324843818819,5,199,4.67515618118
153,0.189747089946,2,294,2.18974708995
179,0.487120546962,4,302,4.48712054696
304,1.62575487126,1,286,2.62575487126
322,0.0,4,196,4.0
471,0.0,5,477,5.0
182,0.0,4,191,4.0
106,0.659793814433,4,12,4.65979381443
55,0.559797271586,4,181,4.55979727159
35,1.0,3,261,4.0
27,0.187450902332,3,286,3.18745090233
431,1.0,2,988,3.0
431,0.0,4,322,4.0
439,1.0,4,257,5.0
463,0.0,4,311,4.0
391,0.0,2,508,2.0
333,1.3275854325,3,255,1.6724145675
414,0.0,4,310,4.0
79,0.0,5,19,5.0
7,0.961007960808,1,294,1.96100796081
220,0.503199053479,5,300,4.49680094652
23,0.732551648395,1,294,1.73255164839
61,0.0,4,304,4.0
151,0.0,5,286,5.0
135,0.678689761609,5,98,4.32131023839
354,0.0,5,100,5.0
103,1.0,1,1089,2.0
173,1.0,4,269,3.0
311,0.0,4,276,4.0
230,0.0,5,515,5.0
205,0.00606493875988,2,286,2.00606493876
463,0.0,4,100,4.0
461,0.684928463847,3,321,3.68492846385
418,1.0,2,315,3.0
38,1.0,5,70,4.0
381,0.0,4,526,4.0
149,1.0,2,323,3.0
229,1.0,3,245,4.0
75,1.0,2,323,1.0
473,1.0,3,813,2.0
412,0.0,4,70,4.0
112,0.0,3,269,3.0
58,0.0,5,11,5.0
226,0.0,4,174,4.0
196,0.0,2,257,2.0
272,1.0,4,193,3.0
349,0.0,5,10,5.0
415,1.49701134202,5,328,3.50298865798
408,0.116994054516,3,286,2.88300594548
461,0.0,5,1006,5.0
381,1.0,4,657,5.0
459,0.478730866327,4,181,4.47873086633
362,0.383139644548,5,302,4.61686035545
464,1.0,4,300,3.0
84,1.0,4,111,3.0
65,0.000459797147145,4,294,4.00045979715
96,0.760526775088,5,7,4.23947322491
212,0.140585487915,4,423,3.85941451209
391,1.0,3,328,2.0
23,0.0,4,14,4.0
227,0.335482381994,3,294,2.66451761801
281,0.0,3,333,3.0
444,0.496330469068,4,300,4.49633046907
403,0.0,4,127,4.0
336,0.0,5,168,5.0
452,1.0,5,597,4.0
189,0.0,3,1400,3.0
419,0.552135154074,4,286,3.44786484593
468,1.33303948505,3,294,1.66696051495
403,0.0,1,240,1.0
68,0.369733398177,5,258,4.63026660182
101,2.0,3,1,5.0
490,1.5204985424,3,1,4.5204985424
490,1.00006454592,3,333,4.00006454592
264,0.999734205485,5,269,4.00026579451
98,1.3910397224,2,168,3.3910397224
213,1.34318423345,3,286,1.65681576655
384,3.0,4,878,1.0
266,1.0,4,285,5.0
445,1.0,5,475,4.0
241,0.0,2,343,2.0
74,0.0,5,313,5.0
434,1.0,5,546,4.0
126,1.0,2,333,3.0
483,0.488056170773,3,237,3.48805617077
226,0.0,4,508,4.0
181,2.0,3,15,5.0
433,0.476055435359,4,748,3.52394456464
100,0.496536642037,4,300,4.49653664204
195,0.0,3,264,3.0
117,0.321489379666,4,237,3.67851062033
9,0.0,4,615,4.0
128,1.0,1,873,2.0
132,0.169086699948,5,56,4.83091330005
313,1.0,4,328,5.0
242,0.862213789943,4,1,3.13778621006
311,0.0,4,300,4.0
397,0.0,5,513,5.0
160,0.0,5,100,5.0
146,0.323996843161,4,258,4.32399684316
376,0.0,4,514,4.0
210,0.0,5,172,5.0
367,0.518819152941,5,919,4.48118084706
162,1.0,4,11,5.0
407,0.0,3,269,3.0
446,0.844628048656,1,294,1.84462804866
246,0.0,4,475,4.0
438,1.0,5,237,4.0
242,1.48048876672,3,475,1.51951123328
263,0.0,5,316,5.0
250,0.502839999818,4,288,3.49716000018
440,0.19220442888,5,283,4.80779557112
467,0.0,2,264,2.0
494,0.0,5,64,5.0
100,0.491906881999,4,328,3.508093118
335,0.0,5,902,5.0
158,0.0,5,275,5.0
396,0.244648291558,3,288,2.75535170844
18,0.788154114808,4,319,3.21184588519
471,1.0,5,94,4.0
433,0.0,5,657,5.0
464,0.0,3,328,3.0
420,1.0,4,319,3.0
73,0.0,2,255,2.0
19,0.345721031709,4,319,4.34572103171
58,0.0,5,433,5.0
198,0.334707867085,3,690,3.33470786708
384,0.785297803213,4,328,3.21470219679
333,0.742109822135,4,435,4.74210982214
395,0.0,5,98,5.0
481,1.0,4,210,5.0
192,0.407458477725,4,50,4.40745847772
56,0.0,5,183,5.0
343,0.0,5,324,5.0
94,0.0,3,25,3.0
460,0.0,4,286,4.0
353,0.804118177702,2,328,2.8041181777
23,1.0,5,124,4.0
426,2.0,1,754,3.0
361,0.0,4,475,4.0
319,0.00656098217738,3,269,2.99343901782
131,1.0,5,251,4.0
460,0.0,4,289,4.0
57,0.0,4,245,4.0
473,0.00630721389641,4,257,4.0063072139
15,2.0,5,269,3.0
84,0.2331584572,3,294,2.7668415428
80,0.656065185844,4,303,3.34393481416
362,1.0,2,328,3.0
436,0.247507346336,5,127,4.75249265366
117,0.0,5,172,5.0
357,0.0,5,10,5.0
368,0.471757216173,4,181,4.47175721617
218,0.0144829734377,2,294,2.01448297344
396,1.0,3,591,4.0
311,1.50417327676,3,321,1.49582672324
470,0.674997172499,3,294,2.3250028275
80,0.148928702687,5,100,4.85107129731
235,1.0,3,327,2.0
165,0.399308906973,5,15,4.60069109303
442,0.0,2,342,2.0
32,0.757550338561,4,288,4.75755033856
278,0.993560148696,3,245,2.0064398513
440,0.0,4,515,4.0
316,1.49313734092,1,173,2.49313734092
377,0.0,4,316,4.0
97,0.0,5,135,5.0
136,1.0,5,647,4.0
395,1.49700521175,4,328,2.50299478825
267,0.0,5,515,5.0
415,0.0936231095155,5,56,4.90637689048
405,0.146229821665,5,50,4.85377017833
91,0.0,2,988,2.0
434,0.0,3,275,3.0
58,0.00326732450406,4,300,4.0032673245
7,0.00121040065968,2,682,1.99878959934
133,0.0,5,272,5.0
338,0.252845800736,4,301,3.74715419926
436,0.248384132458,4,895,4.24838413246
444,0.253891572684,5,100,4.74610842732
52,0.499254061931,5,22,4.50074593807
384,1.50979118442,4,271,2.49020881558
118,0.0,5,919,5.0
452,0.322405107118,5,269,4.67759489288
462,1.0,5,289,4.0
152,1.0,5,237,4.0
391,0.515749568574,3,288,2.48425043143
442,2.0,2,286,4.0
404,1.0,1,289,2.0
133,1.0,3,346,4.0
340,0.0,5,199,5.0
357,0.0,4,245,4.0
5,1.0,5,257,4.0
128,0.0,4,340,4.0
465,0.124541778861,3,300,2.87545822114
466,1.0,2,321,1.0
126,0.0,4,315,4.0
491,0.0,4,475,4.0
491,1.0,5,45,4.0
311,1.0,4,127,5.0
23,0.0,5,275,5.0
7,1.0,3,678,2.0
432,0.0,5,315,5.0
129,0.216263591589,5,286,4.78373640841
407,0.639507385804,3,879,2.3604926142
404,1.50528504099,1,343,2.50528504099
11,0.664230603954,5,258,4.33576939605
61,0.499969938308,4,258,4.49996993831
39,0.341877533459,4,313,4.34187753346
367,1.0,5,176,4.0
319,0.30586573473,4,268,4.30586573473
427,0.505322183417,5,245,4.49467781658
362,2.0,1,264,3.0
467,0.49999247035,5,268,4.50000752965
376,0.304279356533,3,246,2.69572064347
272,0.0,5,210,5.0
176,1.0,5,475,4.0
313,0.0,3,322,3.0
127,0.250002111005,5,222,4.749997889
211,0.0,3,9,3.0
364,0.539666507125,5,294,4.46033349287
165,0.493213091918,4,176,3.50678690808
30,1.0,4,259,3.0
20,0.0,4,181,4.0
366,2.0,4,413,2.0
318,2.0,3,289,1.0
408,0.00112455450282,4,288,4.0011245545
348,1.56186993346,3,988,1.43813006654
386,0.222710206839,5,515,4.77728979316
189,0.0,5,99,5.0
423,0.0,5,276,5.0
395,0.0,5,257,5.0
199,0.492842385015,5,116,4.50715761498
206,0.665763478472,4,269,4.66576347847
123,1.0,5,435,4.0
424,1.0,5,275,4.0
135,0.0786012280709,3,288,2.92139877193
369,0.285831278419,5,50,4.71416872158
165,0.594551064629,5,222,4.40544893537
174,0.489168153709,5,269,4.51083184629
272,0.520801584327,4,50,3.47919841567
420,0.60937421687,5,275,4.39062578313
359,0.362601307238,5,286,4.63739869276
383,0.326697567933,5,268,4.67330243207
193,0.0,4,310,4.0
349,0.0,2,596,2.0
432,0.236642901509,4,258,4.23664290151
37,0.240194401739,3,273,3.24019440174
84,0.524009570107,4,276,4.52400957011
182,2.0,3,203,1.0
421,0.0,5,182,5.0
424,0.0,1,689,1.0
446,1.0,2,326,3.0
367,0.0,5,179,5.0
33,1.484932521,3,245,1.515067479
275,0.0,3,515,3.0
264,0.0,3,676,3.0
503,0.0,5,181,5.0
381,0.0,4,150,4.0
502,1.74882494391,1,301,2.74882494391
189,0.0,5,283,5.0
80,1.0,3,213,4.0
418,0.307874798222,5,258,4.69212520178
472,1.0,4,682,3.0
284,0.753483268595,3,748,2.24651673141
440,1.18720532375,1,323,2.18720532375
411,1.0,3,720,2.0
467,0.20769528744,4,288,4.20769528744
419,0.0,4,514,4.0
3,0.0,5,321,5.0
203,0.33570470513,5,288,4.66429529487
51,0.140163976505,5,83,4.8598360235
135,0.046978540137,4,56,3.95302145986
161,1.0,2,265,3.0
407,1.0,4,316,5.0
433,0.0,5,194,5.0
404,0.353303683116,4,258,4.35330368312
430,0.741409816996,4,288,4.741409817
77,1.0,4,56,5.0
180,0.494463224179,5,380,4.50553677582
415,0.0,5,180,5.0
446,1.0,2,311,3.0
226,0.0,5,408,5.0
170,0.0,5,326,5.0
426,1.0,4,510,5.0
494,0.0,5,183,5.0
489,0.0,3,321,3.0
4,0.0,3,328,3.0
484,0.247836749981,2,343,1.75216325002
123,0.0,4,100,4.0
5,0.500921577561,3,25,3.50092157756
261,0.507447386345,4,301,3.49255261365
462,0.512416835316,3,678,2.48758316468
431,0.0,3,754,3.0
143,0.502089517889,5,313,4.49791048211
440,1.0,3,751,4.0
231,2.0,3,255,1.0
355,0.0,4,264,4.0
40,0.705999830175,2,286,2.70599983017
331,0.0,4,124,4.0
396,0.0,3,300,3.0
361,0.0,2,333,2.0
179,1.0,1,690,2.0
483,0.0,4,181,4.0
314,0.0,3,697,3.0
227,0.0,5,137,5.0
282,1.0,4,262,5.0
369,0.942453701345,3,243,2.05754629865
409,0.504357026857,4,9,4.50435702686
14,1.0,1,319,2.0
105,0.244084509737,2,748,1.75591549026
446,0.717712196804,2,288,2.7177121968
426,0.0,5,318,5.0
126,0.492937218966,3,346,2.50706278103
166,0.306648056675,3,294,2.69335194333
352,0.0,5,172,5.0
294,1.0,3,752,4.0
4,0.696834026025,5,258,4.30316597398
482,1.0,3,289,2.0
87,1.0,4,22,5.0
495,0.192919783559,4,127,4.19291978356
386,0.0,4,222,4.0
331,0.0,3,214,3.0
235,0.475391435892,4,303,4.47539143589
414,0.13939032683,4,300,4.13939032683
453,0.0,5,11,5.0
118,0.620637390634,5,7,4.37936260937
103,1.0,3,204,4.0
317,0.0186061845304,3,322,2.98139381547
216,0.266457907569,5,313,4.73354209243
381,0.0,4,517,4.0
319,0.50363632839,4,306,4.50363632839
174,1.0,5,12,4.0
448,0.0,4,303,4.0
227,0.0,4,324,4.0
444,0.00797282732034,3,678,3.00797282732
488,1.0,3,405,4.0
175,0.507760239943,3,147,3.50776023994
4,0.344894526289,3,210,2.65510547371
198,0.498983662079,2,300,2.49898366208
443,1.0,4,271,5.0
37,0.328603047642,5,174,4.67139695236
337,1.0,5,471,4.0
264,0.720984815404,5,288,4.2790151846
100,0.475907183097,3,678,3.4759071831
308,0.0,3,237,3.0
453,0.0,4,117,4.0
451,2.0,2,303,4.0
470,0.315320466956,2,268,2.31532046696
448,0.308538549511,3,268,3.30853854951
352,0.0,5,50,5.0
381,0.0,5,20,5.0
66,0.323234470357,4,127,4.32323447036
381,0.0,5,318,5.0
405,0.0,4,191,4.0
411,1.0,4,22,5.0
239,0.0,3,181,3.0
457,1.0,5,127,4.0
464,0.0,5,194,5.0
118,1.0,5,223,4.0
498,0.0,4,127,4.0
342,1.0,5,301,4.0
158,0.0,3,684,3.0
283,0.0,5,168,5.0
212,0.346057683931,5,268,4.65394231607
365,0.0,4,269,4.0
484,0.0,4,463,4.0
149,0.215454072495,5,286,4.78454592751
325,2.0,3,271,1.0
374,0.0,1,289,1.0
480,0.0,3,172,3.0
98,0.0,5,514,5.0
1,0.0,5,269,5.0
271,0.0,4,179,4.0
390,0.0,5,275,5.0
402,0.0,4,124,4.0
254,1.0,4,196,5.0
203,1.0,1,100,2.0
447,0.341552370763,5,258,4.65844762924
250,1.0,5,313,4.0
298,1.43959345324,3,294,1.56040654676
463,0.0,5,127,5.0
88,0.0,5,311,5.0
120,0.612810019071,5,258,4.38718998093
421,0.19783867231,3,7,2.80216132769
388,0.0,4,301,4.0
191,0.134976364075,4,300,4.13497636408
287,1.0,5,237,4.0
383,1.0,4,100,3.0
41,0.494795794525,2,202,2.49479579453
142,0.0,5,333,5.0
61,0.675927149826,2,327,2.67592714983
105,0.0,3,690,3.0
232,1.0,3,117,4.0
355,0.240983205243,3,271,2.75901679476
2,0.0,4,276,4.0
511,1.0,4,346,5.0
157,0.193747117788,5,100,4.80625288221
77,0.0,5,268,5.0
153,1.68051749948,1,50,2.68051749948
337,1.0,3,127,2.0
404,0.397125123841,4,739,4.39712512384
396,0.0,2,100,2.0
165,0.481406606092,4,270,3.51859339391
360,1.0,3,328,4.0
109,1.0,2,425,1.0
167,0.16264041108,5,318,4.83735958892
266,0.243018513361,3,25,3.24301851336
438,0.0,4,181,4.0
402,0.507131788861,5,182,4.49286821114
53,0.0,5,64,5.0
237,0.245643651206,5,408,4.75435634879
208,0.502717432234,5,194,4.49728256777
324,0.495455176364,5,294,4.50454482364
469,0.0,4,153,4.0
230,0.0,3,25,3.0
384,0.0,5,316,5.0
375,0.098609169254,4,288,4.09860916925
38,1.0,2,127,3.0
149,0.608798503764,4,302,4.60879850376
215,0.665736946858,5,313,4.33426305314
461,0.664503564623,3,269,3.66450356462
34,0.835942485751,5,324,4.16405751425
352,0.0,5,129,5.0
31,1.01421262737,3,268,1.98578737263
182,0.0,4,111,4.0
162,1.0,3,144,2.0
179,1.0,3,307,4.0
58,0.333210613241,4,310,3.66678938676
136,0.0,5,137,5.0
468,0.0838160674186,4,258,4.08381606742
512,1.0,4,265,3.0
206,0.0135407939158,4,748,3.98645920608
209,1.2881443398,2,286,3.2881443398
210,0.81821125079,4,327,3.18178874921
296,0.0,1,259,1.0
196,0.670139417423,3,340,3.67013941742
170,0.0,3,323,3.0
513,1.0,5,117,4.0
84,1.0,2,1,1.0
475,0.388496591082,2,286,2.38849659108
224,0.0,5,313,5.0
109,0.504603891384,5,181,4.49539610862
78,0.415108282333,4,257,4.41510828233
105,0.00853381895151,2,264,2.00853381895
523,1.0,5,114,4.0
403,0.0,3,274,3.0
154,0.209636286981,3,288,3.20963628698
415,0.495680883198,4,479,4.4956808832
512,0.507450875852,4,23,3.49254912415
48,0.263710478676,3,294,3.26371047868
515,1.0,4,313,5.0
518,1.0,3,124,4.0
497,0.0,4,258,4.0
309,0.235690874213,4,319,4.23569087421
116,1.0,4,511,5.0
415,0.243884214551,5,195,4.75611578545
477,1.34290948689,4,15,2.65709051311
475,0.284635849518,5,100,4.71536415048
438,0.669960562465,2,286,2.66996056246
94,0.0,4,268,4.0
23,0.0,5,100,5.0
313,0.344805620754,3,258,2.65519437925
118,0.5,5,79,4.5
451,0.0,4,332,4.0
167,0.490691639732,5,96,4.50930836027
31,0.0,5,175,5.0
259,1.0,3,121,2.0
446,1.0,2,303,3.0
224,1.0,3,333,4.0
167,0.0,5,478,5.0
224,0.0,4,326,4.0
509,1.0,2,319,3.0
326,0.0,5,657,5.0
461,0.392751061558,4,313,4.39275106156
96,1.0,5,318,4.0
307,0.477879351718,5,181,4.52212064828
48,1.50805708385,1,269,2.50805708385
68,0.334333127504,5,286,4.6656668725
326,1.0,4,64,5.0
148,0.408407290175,5,50,4.59159270983
17,1.0,4,137,5.0
381,0.0,4,847,4.0
436,0.0,4,125,4.0
333,0.682932487358,4,513,4.68293248736
383,0.0,5,340,5.0
103,0.51105486157,4,301,3.48894513843
75,0.0,3,678,3.0
494,0.984294520143,3,1,2.01570547986
167,0.5,5,435,4.5
510,1.00379956617,2,289,3.00379956617
325,0.0,5,50,5.0
457,0.728415741345,5,258,4.27158425865
359,0.504196063223,5,298,4.49580393678
132,1.0,3,175,2.0
449,0.0,2,546,2.0
430,1.0,4,302,5.0
351,1.0,5,300,4.0
202,1.48872878578,3,204,4.48872878578
15,0.0,5,50,5.0
376,0.650573153391,4,427,4.65057315339
278,0.448184868814,5,286,4.55181513119
481,0.26431190536,4,313,4.26431190536
227,0.0,3,321,3.0
525,0.0116197283184,4,1,4.01161972832
2,0.0399225071805,4,1,3.96007749282
443,0.430629465879,2,323,2.43062946588
52,1.0,4,117,3.0
65,1.12409466935,3,258,1.87590533065
122,0.00541094598111,2,69,2.00541094598
376,0.0,4,223,4.0
40,2.0,3,245,5.0
428,0.973477072307,1,988,1.97347707231
123,0.0,4,98,4.0
381,0.0,5,283,5.0
337,0.970156433696,5,15,4.0298435663
348,0.0,5,111,5.0
64,0.0,1,748,1.0
470,0.0,2,246,2.0
475,1.0,4,347,5.0
365,0.0,5,288,5.0
167,0.685831143795,1,240,1.6858311438
441,0.0409348829478,4,9,4.04093488295
514,1.0,3,328,2.0
365,1.24853724284,1,294,2.24853724284
436,0.0047903899024,4,288,3.9952096101
285,0.0,5,302,5.0
520,0.0,4,315,4.0
480,1.0,5,174,4.0
67,0.0,4,25,4.0
122,0.0,5,582,5.0
259,0.572218042133,3,288,2.42778195787
412,0.0,5,7,5.0
67,0.0,3,546,3.0
446,1.0,3,328,4.0
449,0.0,3,117,3.0
316,1.0,3,168,4.0
348,0.0,5,121,5.0
468,2.0,3,321,1.0
23,1.0,4,283,3.0
511,1.0,5,292,4.0
248,0.0,2,7,2.0
528,1.0,2,485,1.0
284,0.0,5,272,5.0
492,0.322052264975,5,127,4.67794773502
19,0.0,3,288,3.0
193,0.487151310879,4,300,4.48715131088
453,0.196620566949,5,100,4.80337943305
497,1.0,4,100,5.0
205,1.0,4,315,5.0
320,0.0,4,421,4.0
245,1.0,2,133,1.0
295,1.0,3,118,2.0
498,1.0,5,197,4.0
311,1.0,5,750,4.0
367,1.0,4,559,3.0
371,0.486073762014,4,50,3.51392623799
83,0.0,3,322,3.0
298,0.0,5,318,5.0
263,1.0,5,690,4.0
429,0.0,4,258,4.0
123,0.0,4,483,4.0
94,1.0,5,508,4.0
480,0.0,4,234,4.0
241,0.722513159186,5,288,4.27748684081
48,1.0,5,496,4.0
26,0.673484298043,4,181,4.67348429804
189,0.0,5,132,5.0
180,0.446132392293,5,258,4.55386760771
253,1.0,4,300,3.0
257,0.0,4,245,4.0
342,1.0,4,8,5.0
436,2.0,3,325,1.0
287,0.0,5,9,5.0
81,0.0,4,275,4.0
86,2.22044604925e-16,2,328,2.0
101,0.5,4,257,4.5
39,1.0,5,937,4.0
123,0.333783310843,4,319,3.66621668916
230,1.0,5,237,4.0
266,0.502783022895,4,286,4.50278302289
250,1.0,4,340,3.0
353,0.0,5,272,5.0
398,1.0,3,125,2.0
137,0.325684818288,5,174,4.67431518171
351,1.0,3,245,2.0
382,0.0,3,332,3.0
229,1.0,3,272,4.0
467,0.310902444987,5,100,4.68909755501
477,1.0,5,88,4.0
160,1.0,5,248,4.0
19,0.331995899806,4,887,4.33199589981
161,1.0,2,181,3.0
105,1.0,2,271,1.0
445,2.0,1,831,3.0
184,1.0,2,1014,1.0
501,0.0,4,307,4.0
506,0.0,5,50,5.0
484,0.33675231789,4,879,3.66324768211
483,0.0,3,271,3.0
436,0.0,4,276,4.0
15,0.0,1,333,1.0
171,0.288266012937,4,258,4.28826601294
70,0.0947513018194,4,300,4.09475130182
3,1.0,3,268,4.0
495,0.0,5,222,5.0
315,1.0,4,327,3.0
476,2.0,3,238,5.0
333,0.0,4,153,4.0
101,1.0,4,742,5.0
143,0.482675394418,3,323,2.51732460558
511,0.132352967891,5,313,4.86764703211
509,0.337353786819,5,50,4.66264621318
368,0.192044525825,5,313,4.80795547418
485,0.404872634857,3,289,3.40487263486
52,1.0,4,204,3.0
507,1.0,5,826,4.0
358,0.407665262179,5,318,4.59233473782
439,1.0,4,405,3.0
105,0.121301443465,5,313,4.87869855654
107,0.562662355463,4,268,4.56266235546
75,1.0,4,114,5.0
52,1.0,4,588,3.0
502,0.00429237373765,3,294,3.00429237374
473,0.250338311997,4,276,3.749661688
453,0.16316274971,4,268,4.16316274971
509,0.40564554485,5,288,4.59435445515
189,0.0,4,647,4.0
129,0.493920053734,4,302,4.49392005373
195,1.49986657336,3,326,1.50013342664
61,0.0143508946377,2,748,2.01435089464
367,0.65347533603,5,183,4.34652466397
363,1.0,2,322,3.0
466,1.0,4,333,3.0
498,0.494221713504,2,258,2.4942217135
214,1.0,4,100,5.0
473,0.00536585676567,2,508,1.99463414323
381,0.0,5,99,5.0
472,0.0,5,475,5.0
453,0.267410001049,4,288,4.26741000105
190,0.5,4,15,4.5
97,0.0,5,183,5.0
383,0.0,3,89,3.0
496,0.0,5,921,5.0
96,0.654457490528,5,181,4.34554250947
3,0.913037110776,2,288,2.91303711078
501,1.0,4,151,5.0
32,0.502712092639,4,313,4.50271209264
73,0.490590060664,4,272,4.49059006066
107,1.0,2,313,3.0
23,0.0,5,433,5.0
210,0.0,5,482,5.0
146,0.207971419017,3,328,3.20797141902
473,0.319794412852,4,293,3.68020558715
120,0.338378396371,4,121,4.33837839637
26,0.0,5,302,5.0
469,0.0,5,194,5.0
53,0.0,4,568,4.0
118,0.522429458407,5,56,4.47757054159
447,0.266691916059,2,286,1.73330808394
202,2.0,1,481,3.0
257,0.106424182188,5,181,4.89357581781
44,0.341068295829,3,678,2.65893170417
514,0.0,5,302,5.0
377,0.0,5,98,5.0
241,0.000263539689342,2,682,1.99973646031
371,0.0,3,117,3.0
348,0.0,4,291,4.0
396,0.0,4,333,4.0
260,0.306328107375,3,288,2.69367189263
133,0.0,3,313,3.0
251,0.0,5,313,5.0
390,1.0,5,319,4.0
397,1.0,4,22,5.0
123,0.381855961826,5,286,4.61814403817
124,0.0,3,28,3.0
340,0.649716915925,4,50,3.35028308407
304,0.667797171724,5,300,4.33220282828
471,0.00942052646725,4,1,3.99057947353
239,1.0,5,50,4.0
141,1.0,5,313,4.0
380,0.0,3,340,3.0
447,1.0,5,484,4.0
459,0.0,3,147,3.0
317,0.0,5,748,5.0
520,0.199577531526,4,283,4.19957753153
91,0.0,5,98,5.0
