user_id,RMSE,actual_rating,item_id,predicted_rating
416,1.07117486265,4,1217,2.92882513735
13,0.97714718068,1,138,1.97714718068
296,1.30044561717,5,237,3.69955438283
475,0.629494496504,5,316,4.3705055035
30,0.520349745241,5,174,4.47965025476
405,1.39958005009,5,939,3.60041994991
533,0.172684592221,4,9,3.82731540778
452,0.73570058536,3,143,3.73570058536
405,1.17135835592,5,1063,3.82864164408
561,0.556861371113,2,678,2.55686137111
409,0.0422625901815,4,1524,3.95773740982
92,0.269717727853,4,237,3.73028227215
501,0.00663961462705,4,181,4.00663961463
164,0.247415310364,3,717,2.75258468964
401,1.49439457194,3,64,4.49439457194
234,1.24872713214,2,307,3.24872713214
15,1.5439850082,1,235,2.5439850082
157,0.887007754072,5,340,4.11299224593
553,0.596379399122,5,98,4.40362060088
537,0.166892193836,4,207,3.83310780616
533,0.560831891259,3,1282,3.56083189126
435,0.0994360932003,3,148,3.0994360932
425,0.0916746522376,2,1089,1.90832534776
374,0.0,2,1513,2.0
430,0.436733221489,3,628,3.43673322149
561,1.95482849154,1,468,2.95482849154
532,1.27244932811,4,1210,2.72755067189
519,1.53626371102,1,324,2.53626371102
473,0.0372623943519,4,137,3.96273760565
294,1.26823235917,2,291,3.26823235917
591,0.264149815588,3,1017,3.26414981559
311,1.41645561148,5,77,3.58354438852
507,1.41461085984,5,689,3.58538914016
404,0.124385156128,4,270,3.87561484387
71,0.428344429043,3,181,3.42834442904
524,1.15377991094,3,525,4.15377991094
170,0.603103724198,3,259,2.3968962758
581,0.106331789716,4,50,4.10633178972
327,0.974712397765,3,269,3.97471239776
144,0.70589563376,3,61,3.70589563376
334,0.769202620476,3,265,3.76920262048
22,1.46195179945,5,24,3.53804820055
349,0.551289409386,3,471,3.55128940939
411,0.480647860504,4,566,3.5193521395
486,0.599347182042,4,766,3.40065281796
303,0.542281563723,2,1411,2.54228156372
442,0.0614741822392,3,53,3.06147418224
392,1.92445831683,5,289,3.07554168317
23,1.04994905811,5,224,3.95005094189
587,1.46442329002,1,875,2.46442329002
535,0.0588783830032,4,238,3.941121617
189,0.984145681338,5,500,4.01585431866
379,1.09790805129,4,576,2.90209194871
459,0.43473008877,3,328,3.43473008877
308,0.763314577052,3,216,3.76331457705
546,0.965816803426,5,346,4.03418319657
208,0.81288311352,3,517,3.81288311352
254,0.102908012293,3,415,2.89709198771
539,0.210719406391,4,131,3.78928059361
459,0.279189137431,4,230,3.72081086257
11,0.540885528648,5,357,4.45911447135
532,1.10732440938,5,485,3.89267559062
405,2.51472750109,1,537,3.51472750109
587,0.487172806133,3,349,2.51282719387
399,1.08872663264,3,735,4.08872663264
405,2.260722347,2,520,4.260722347
484,0.430552447506,5,50,4.56944755249
181,1.72466503783,1,1059,2.72466503783
498,0.561990355133,4,1142,4.56199035513
524,1.0156219586,3,931,1.9843780414
457,0.88269387139,5,132,4.11730612861
373,0.295283722478,3,550,3.29528372248
62,0.141843194791,4,651,4.14184319479
228,2.03195338263,1,137,3.03195338263
13,0.609711799957,3,117,3.60971179996
292,0.291164442135,3,235,2.70883555786
429,1.10581160751,2,627,3.10581160751
62,0.543317180161,4,403,3.45668281984
456,1.74029786012,4,1324,2.25970213988
150,0.479761976307,4,288,3.52023802369
417,1.3687002242,2,616,3.3687002242
561,1.20031678605,3,124,4.20031678605
161,0.788242510788,3,257,3.78824251079
214,0.176948923401,4,462,3.8230510766
440,0.0,5,1191,5.0
574,1.69607710768,1,321,2.69607710768
336,0.21573831823,3,290,3.21573831823
545,1.02206283377,3,648,4.02206283377
83,0.638657415767,2,406,2.63865741577
552,0.0848776705551,3,717,2.91512232944
343,1.15021518896,5,153,3.84978481104
406,1.1102299272,5,428,3.8897700728
363,1.5621881587,1,678,2.5621881587
131,0.27848939645,4,127,4.27848939645
104,0.142017313953,3,294,3.14201731395
399,0.2216654115,3,231,2.7783345885
18,0.0645612454146,3,973,3.06456124541
207,0.269340501026,3,849,2.73065949897
397,1.00249750029,1,878,2.00249750029
270,1.54665644893,5,581,3.45334355107
244,0.282555430067,3,401,2.71744456993
537,0.350111430686,1,457,1.35011143069
500,1.6123825137,2,660,3.6123825137
484,0.0132495634353,4,510,3.98675043656
378,0.0638702184202,3,620,3.06387021842
503,1.38689490847,5,20,3.61310509153
268,0.322766116723,3,544,3.32276611672
560,0.451608432182,3,13,3.45160843218
523,1.57250004394,5,629,3.42749995606
177,0.254891062794,4,173,4.25489106279
455,0.758934585934,3,462,3.75893458593
94,0.241042290504,3,665,2.7589577095
528,0.3475322574,3,310,3.3475322574
561,0.549078329816,3,222,3.54907832982
451,1.374180618,4,881,2.625819382
575,0.0503208665496,3,322,3.05032086655
555,0.128023147377,4,87,3.87197685262
592,0.4617464409,4,418,3.5382535591
145,1.29020180606,5,282,3.70979819394
69,1.14063080432,2,307,3.14063080432
393,0.10381619075,3,797,3.10381619075
270,3.26594609832,5,860,1.73405390168
553,0.588213117433,4,307,3.41178688257
458,0.0504916860573,4,193,3.94950831394
54,0.0422564303911,3,546,2.95774356961
425,0.524753451931,3,831,2.47524654807
487,0.9989941168,2,1244,2.9989941168
516,0.500955016367,4,310,3.49904498363
257,1.14771730419,5,582,3.85228269581
374,1.48054659622,3,483,4.48054659622
268,0.976402194307,5,203,4.02359780569
422,0.370378370211,4,1187,3.62962162979
580,0.884440480026,4,825,3.11555951997
77,1.40626036611,2,15,3.40626036611
551,1.52143853755,5,959,3.47856146245
303,0.596066984369,4,741,3.40393301563
264,0.739513931063,4,1118,3.26048606894
271,0.303089580347,4,285,4.30308958035
308,0.038544936357,4,176,4.03854493636
334,2.38820513181,1,955,3.38820513181
276,1.20132021622,2,399,3.20132021622
316,0.156753609911,4,83,4.15675360991
435,0.540707269801,4,762,3.4592927302
532,0.163788059036,4,153,3.83621194096
13,0.640675470199,3,311,3.6406754702
128,0.149761785704,3,924,3.1497617857
521,0.398352805415,4,721,3.60164719458
60,0.449393939671,3,404,3.44939393967
592,0.86543410426,5,124,4.13456589574
88,0.280188259748,3,313,3.28018825975
463,0.43433393507,3,13,3.43433393507
75,1.25283387141,5,13,3.74716612859
500,0.0394044210986,3,284,2.9605955789
401,0.3129313518,2,1289,1.6870686482
537,0.138317009111,4,7,3.86168299089
500,0.617657767125,4,845,3.38234223288
303,1.9122805844,5,780,3.0877194156
412,0.471658274002,3,154,3.471658274
456,0.344052095643,4,13,3.65594790436
294,0.441106664768,5,50,4.55889333523
495,1.51654228228,5,214,3.48345771772
405,2.22743628041,1,1553,3.22743628041
87,0.101789594275,3,570,3.10178959427
592,0.57248275587,5,50,4.42751724413
70,0.484212836463,4,230,3.51578716354
586,0.534870203337,3,148,3.53487020334
299,1.47800702298,2,237,3.47800702298
92,0.887087657234,4,737,3.11291234277
550,0.356037470062,4,993,3.64396252994
543,0.0960332630536,4,176,4.09603326305
459,0.246682815739,4,742,3.75331718426
11,0.500595177614,3,727,3.50059517761
222,0.0903986150219,4,168,4.09039861502
405,2.16378764842,1,1517,3.16378764842
57,0.593358932276,4,405,3.40664106772
303,0.442416631325,5,64,4.55758336868
566,0.0599901073056,4,83,4.05999010731
316,1.30841526567,1,678,2.30841526567
487,1.31006857371,5,794,3.68993142629
96,0.509055188753,4,445,3.49094481125
450,0.116694441678,2,1140,2.11669444168
338,0.627845073595,5,135,4.3721549264
479,0.666358559294,3,298,3.66635855929
537,0.457312536971,3,241,3.45731253697
84,0.0820701866891,3,685,3.08207018669
13,0.551057645213,5,12,4.44894235479
336,0.109784643178,4,275,4.10978464318
294,0.115859574077,3,928,3.11585957408
255,0.080369594037,3,665,3.08036959404
92,1.01898871664,2,271,3.01898871664
456,0.363943075906,3,1218,3.36394307591
54,0.737704572441,5,181,4.26229542756
592,1.13257065116,5,204,3.86742934884
276,0.110270348025,3,159,3.11027034803
8,0.464744980068,3,273,3.46474498007
457,0.641952155998,4,44,3.358047844
460,1.32849322835,2,591,3.32849322835
13,0.353098643117,4,518,3.64690135688
474,0.287800177799,4,503,3.7121998222
201,0.0362801900831,3,679,3.03628019008
582,0.141031311301,4,246,4.1410313113
403,0.360225393673,4,288,3.63977460633
314,0.118765614814,4,121,3.88123438519
373,0.132972363653,4,96,4.13297236365
271,0.512652119426,4,277,3.48734788057
503,0.944551792554,5,176,4.05544820745
551,0.31386502091,4,307,3.68613497909
450,0.0930546607266,4,315,4.09305466073
154,0.119106895937,3,874,3.11910689594
429,0.497120588169,3,441,2.50287941183
102,1.22275094147,3,187,4.22275094147
144,0.374696897443,4,4,3.62530310256
85,0.938582898629,3,1103,3.93858289863
389,1.14144413552,5,423,3.85855586448
481,0.833229516119,5,648,4.16677048388
22,0.772180444924,3,684,3.77218044492
370,0.472814799783,3,433,3.47281479978
286,1.35320938623,4,396,2.64679061377
405,3.26146490798,1,199,4.26146490798
351,0.903318067073,4,888,3.09668193293
246,1.78964818076,1,401,2.78964818076
329,0.434708032852,3,331,3.43470803285
561,0.193169012414,4,530,4.19316901241
439,0.298734350889,4,300,3.70126564911
218,0.904852116965,3,56,3.90485211696
449,0.116151251358,4,558,3.88384874864
293,0.506318444964,2,678,2.50631844496
288,1.00787535355,2,121,3.00787535355
399,0.70386068116,3,806,3.70386068116
49,0.467711871202,3,71,3.4677118712
189,0.7573726838,5,487,4.2426273162
178,0.0538832669261,4,87,4.05388326693
472,2.14873025153,5,930,2.85126974847
425,0.495785423985,3,147,3.49578542399
297,0.0201373440722,4,11,3.97986265593
497,1.44171009796,4,145,2.55828990204
551,1.27535909021,5,742,3.72464090979
374,0.923285482992,5,48,4.07671451701
405,2.19086127406,1,1032,3.19086127406
363,1.066765659,4,774,2.933234341
465,0.604426301596,4,318,4.6044263016
52,0.60538981692,4,111,3.39461018308
456,1.06494586534,3,182,4.06494586534
330,1.50980892162,4,105,2.49019107838
145,0.640431049025,5,603,4.35956895097
545,0.211133960056,3,636,3.21113396006
48,0.932543844276,5,209,4.06745615572
429,0.11006890393,4,186,3.88993109607
387,0.692337225228,3,582,3.69233722523
500,0.359026674089,4,1326,3.64097332591
10,0.78263447544,5,205,4.21736552456
181,2.46041308158,1,1197,3.46041308158
551,1.09766449685,5,238,3.90233550315
445,0.955032376288,3,293,3.95503237629
328,0.957297468664,3,195,3.95729746866
586,0.368171976247,4,39,3.63182802375
447,0.576784564972,2,981,1.42321543503
417,0.812631656851,2,396,2.81263165685
178,0.755068028371,3,200,3.75506802837
425,1.75544689936,2,207,3.75544689936
405,0.939302777024,2,415,2.93930277702
186,0.68806978312,3,56,3.68806978312
342,1.83739869726,1,866,2.83739869726
23,0.608935105025,3,151,3.60893510503
435,0.489503943516,5,318,4.51049605648
491,0.173207969634,4,340,3.82679203037
189,0.775866800497,3,7,3.7758668005
555,0.292400404473,4,480,4.29240040447
197,1.92156206429,1,373,2.92156206429
344,1.123730695,5,151,3.876269305
328,0.0540394915446,3,1439,2.94596050846
178,0.481339298497,4,226,3.5186607015
579,0.735870375861,5,83,4.26412962414
476,1.30354533531,5,710,3.69645466469
474,0.49478440538,5,483,4.50521559462
503,0.786928784503,3,204,3.7869287845
567,0.544097501688,5,483,4.45590249831
10,0.907872379841,3,663,3.90787237984
479,2.08592865982,1,739,3.08592865982
267,0.956230206777,4,53,3.04376979322
326,1.56820333827,2,154,3.56820333827
255,1.36285691745,2,5,3.36285691745
411,0.131119133521,4,655,3.86888086648
291,0.631600009363,2,829,2.63160000936
246,2.18289636654,1,1044,3.18289636654
188,0.377685815485,5,64,4.62231418451
449,1.13112668534,5,753,3.86887331466
542,0.324029478304,4,187,4.3240294783
394,0.388097567404,4,172,4.3880975674
532,0.866270804072,5,168,4.13372919593
42,1.40223758453,2,627,3.40223758453
378,0.0949217333769,4,969,3.90507826662
206,2.46317907873,1,1431,3.46317907873
81,0.120548698345,4,283,3.87945130165
15,0.651665322812,5,181,4.34833467719
299,0.497719546829,4,965,3.50228045317
329,0.52453451437,3,117,3.52453451437
36,0.398606602551,4,288,3.60139339745
345,0.760763707737,4,772,3.23923629226
10,0.172161205985,4,467,3.82783879401
493,0.4196224944,5,318,4.5803775056
435,0.336704428402,3,260,2.6632955716
33,1.00764456627,4,260,2.99235543373
101,0.277495801677,4,147,3.72250419832
411,1.26789168779,2,161,3.26789168779
270,0.0507766438669,4,79,3.94922335613
409,0.312363798015,4,433,3.68763620199
323,0.0231821718616,4,144,4.02318217186
118,0.830384281351,5,171,4.16961571865
549,0.224058715622,3,252,2.77594128438
92,0.752222153272,4,1018,3.24777784673
6,1.30568649606,2,367,3.30568649606
154,0.621142803369,5,174,4.37885719663
90,0.158576928845,4,443,3.84142307115
406,1.39167356914,2,960,3.39167356914
561,0.848863511006,3,506,3.84886351101
399,0.292361090137,4,727,3.70763890986
429,1.69188996868,2,686,3.69188996868
25,0.346221456261,4,116,3.65377854374
405,3.00133563135,1,645,4.00133563135
268,0.624189597085,5,174,4.37581040292
497,0.20868239802,3,39,3.20868239802
561,0.0828892038272,4,497,3.91711079617
545,1.0968740822,3,474,4.0968740822
16,0.57270142857,5,12,4.42729857143
430,0.780952980656,5,124,4.21904701934
577,0.370012367504,4,662,3.6299876325
409,0.262269170742,4,170,4.26226917074
567,0.470339729896,3,1,3.4703397299
394,0.841588876617,5,195,4.15841112338
405,0.667441626247,3,461,3.66744162625
407,0.365553195791,4,357,4.36555319579
592,1.00672959148,5,297,3.99327040852
13,1.40077797373,5,851,3.59922202627
435,0.742422133238,3,95,3.74242213324
254,0.980380688634,2,1028,2.98038068863
236,0.0371291466116,4,435,3.96287085339
405,1.84970483318,1,807,2.84970483318
456,0.143518936654,4,432,3.85648106335
561,0.924027590231,2,1220,2.92402759023
7,1.14141639664,5,157,3.85858360336
28,0.396321119161,3,286,3.39632111916
590,0.51164121551,5,285,4.48835878449
405,0.0552049201508,4,82,3.94479507985
387,0.924816803183,5,238,4.07518319682
6,0.43702384244,4,64,4.43702384244
416,0.0333143112777,3,1048,2.96668568872
416,0.860215241342,2,824,2.86021524134
530,0.374861655574,5,178,4.62513834443
463,0.435483622927,4,50,4.43548362293
503,1.43558216521,5,778,3.56441783479
164,0.524966236426,3,1016,3.52496623643
506,1.36873117963,2,747,3.36873117963
233,0.781215176702,5,275,4.2187848233
280,0.603956309728,4,140,3.39604369027
527,0.258130400049,4,868,4.25813040005
396,0.565978330766,3,405,3.56597833077
497,1.40687828652,4,771,2.59312171348
515,0.118427751487,4,315,4.11842775149
574,0.733529701635,5,258,4.26647029837
543,0.481272700289,4,591,3.51872729971
506,0.713492725198,5,661,4.2865072748
397,0.427962425634,1,457,1.42796242563
307,1.19504945269,5,257,3.80495054731
421,0.376414984668,4,164,3.62358501533
474,0.587088160805,3,298,3.5870881608
532,0.601666847369,2,818,2.60166684737
269,1.55287132126,2,160,3.55287132126
503,0.876234033506,5,45,4.12376596649
585,0.461530074744,3,582,3.46153007474
566,0.314707402743,4,480,4.31470740274
407,0.194276562356,3,972,3.19427656236
59,0.855849452601,5,498,4.1441505474
361,0.427729707253,3,770,3.42772970725
243,0.2537987027,4,162,3.7462012973
406,0.750427000011,5,498,4.24957299999
409,1.15468953517,5,204,3.84531046483
454,2.50085591457,1,76,3.50085591457
38,1.04911918002,5,418,3.95088081998
404,0.267993745058,4,302,4.26799374506
447,0.180371019715,3,17,3.18037101971
542,0.908877798368,3,475,3.90887779837
298,0.211190710897,4,588,3.7888092891
456,0.228185164167,4,185,4.22818516417
435,1.87157719449,2,317,3.87157719449
448,1.29076243133,1,338,2.29076243133
290,0.478825696049,4,141,3.52117430395
497,0.511282496007,3,403,3.51128249601
435,0.429912139848,4,436,3.57008786015
537,0.326180107813,4,187,4.32618010781
374,2.56844493797,1,463,3.56844493797
509,0.698384866942,2,260,2.69838486694
326,0.74281921323,3,317,3.74281921323
49,0.0229503298792,3,1071,3.02295032988
24,0.44782380901,4,237,3.55217619099
92,0.284457070282,3,949,3.28445707028
577,0.239676701194,4,117,3.76032329881
579,0.247453269152,4,528,4.24745326915
303,0.256871833065,3,227,3.25687183306
85,0.673300727791,3,495,3.67330072779
105,0.528162967259,3,340,3.52816296726
537,0.222252407036,4,313,4.22225240704
405,1.49363216078,1,779,2.49363216078
111,0.47766244322,3,303,3.47766244322
268,0.917660191004,5,59,4.082339809
416,0.135866482622,3,864,3.13586648262
539,0.416996420688,5,483,4.58300357931
551,0.930732425329,5,185,4.06926757467
546,1.40823066586,5,436,3.59176933414
405,0.891555716103,2,1146,2.8915557161
435,0.934180951264,3,435,3.93418095126
190,0.724769675398,4,245,3.2752303246
401,0.521149833544,3,121,3.52114983354
435,0.148143767652,4,520,4.14814376765
267,0.943192321033,4,159,3.05680767897
97,0.923740799893,5,175,4.07625920011
94,0.70541710629,5,484,4.29458289371
224,0.47204942871,3,365,3.47204942871
551,0.935473719873,4,355,3.06452628013
227,1.49383433168,1,748,2.49383433168
428,1.07784043038,4,334,2.92215956962
592,0.0879464614672,4,79,4.08794646147
543,0.945696868488,3,238,3.94569686849
373,0.354766613654,4,553,3.64523338635
324,1.33474459141,4,323,2.66525540859
414,0.508249429653,5,272,4.49175057035
253,0.74442992199,5,190,4.25557007801
271,1.40591279111,2,161,3.40591279111
399,0.939096153242,4,1074,3.06090384676
506,0.663606545385,4,54,3.33639345462
508,0.832392327394,3,181,3.83239232739
288,0.116835560466,4,268,3.88316443953
405,1.39353611145,5,403,3.60646388855
494,0.550591284693,4,924,3.44940871531
158,1.79959736528,1,53,2.79959736528
455,0.399458477797,3,65,3.3994584778
586,1.5631154028,1,756,2.5631154028
269,0.497173474826,4,318,4.49717347483
48,0.712584043688,5,191,4.28741595631
480,0.811660492868,3,265,3.81166049287
416,0.523118517364,4,628,3.47688148264
60,0.695182276258,4,73,3.30481772374
348,0.350234041774,3,926,2.64976595823
488,0.0660869341266,3,299,3.06608693413
593,0.862227970733,5,633,4.13777202927
486,0.572620924822,3,305,3.57262092482
271,0.00760832646491,4,529,4.00760832646
13,0.75404983467,4,233,3.24595016533
269,2.02914054309,1,679,3.02914054309
453,0.196189955793,3,401,2.80381004421
488,0.851218892725,5,87,4.14878110728
194,0.102761416961,3,159,3.10276141696
124,0.570801041308,5,168,4.42919895869
364,0.238759905619,3,319,3.23875990562
533,0.144348644077,4,96,4.14434864408
158,1.70837140648,2,221,3.70837140648
500,0.99581066737,5,42,4.00418933263
434,0.342462061752,3,148,3.34246206175
458,0.380734691116,5,408,4.61926530888
109,1.05097728969,5,156,3.94902271031
76,1.20929857322,2,547,3.20929857322
7,0.827924558182,2,595,2.82792455818
457,0.851834912709,2,476,2.85183491271
561,1.684240591,2,1,3.684240591
156,0.741878204214,3,83,3.74187820421
474,0.202532520106,4,258,3.79746747989
94,0.93476672555,5,209,4.06523327445
440,0.763868221146,1,243,1.76386822115
308,0.00540737856248,4,171,4.00540737856
158,0.542806758518,4,111,3.45719324148
217,2.70393010848,1,50,3.70393010848
98,0.98920850357,5,25,4.01079149643
326,0.34805147453,3,565,2.65194852547
94,0.0750562783939,4,200,3.92494372161
363,2.14829687295,1,979,3.14829687295
76,1.01234269263,2,1048,3.01234269263
87,0.421641480946,5,50,4.57835851905
455,0.342133594123,4,313,4.34213359412
354,0.189314892476,4,1137,4.18931489248
592,0.279183455383,4,969,3.72081654462
456,1.61455420783,2,91,3.61455420783
586,1.33815005695,5,559,3.66184994305
472,0.11324523312,4,196,3.88675476688
95,0.912581293853,5,198,4.08741870615
540,0.617468527045,4,742,3.38253147295
449,1.0,4,1367,5.0
524,0.402404384391,4,31,3.59759561561
276,0.465725824164,3,721,3.46572582416
85,0.839355571359,3,1121,3.83935557136
406,0.124342995501,4,813,3.8756570045
537,0.835200588898,2,472,2.8352005889
239,1.37113759845,3,589,4.37113759845
82,0.923477304287,2,3,2.92347730429
408,0.627237557368,5,302,4.37276244263
511,1.16766628648,5,880,3.83233371352
52,0.81787363783,5,19,4.18212636217
465,0.989491484129,3,180,3.98949148413
391,1.21388031791,3,191,4.21388031791
363,2.45140961576,1,250,3.45140961576
194,2.27141304677,2,134,4.27141304677
416,2.36176902317,1,307,3.36176902317
270,1.76575694908,5,559,3.23424305092
170,0.695589077562,3,988,2.30441092244
451,0.261661322575,2,687,2.26166132258
364,1.70656279548,4,948,2.29343720452
282,0.975462805595,4,343,3.0245371944
343,0.361632234728,3,241,3.36163223473
391,0.786636621569,3,11,3.78663662157
542,0.955346108008,3,246,3.95534610801
396,0.168593720231,4,282,4.16859372023
339,0.633460528841,3,204,3.63346052884
405,2.87289934168,1,509,3.87289934168
268,0.40368519546,3,260,2.59631480454
583,0.178506234589,4,83,3.82149376541
243,0.0640866330499,3,468,3.06408663305
429,0.80136077573,3,154,3.80136077573
206,1.58948590909,1,1395,2.58948590909
569,0.952863207824,5,126,4.04713679218
328,0.415265570464,4,161,3.58473442954
21,0.621868032449,4,244,3.37813196755
174,1.7260065112,5,278,3.2739934888
60,1.03540013709,5,30,3.96459986291
568,0.0998818702354,4,269,4.09988187024
521,0.14842514808,3,271,3.14842514808
234,0.0691239669404,3,417,3.06912396694
450,0.952367667858,2,790,2.95236766786
548,0.145202288011,4,1073,3.85479771199
106,0.481578186355,4,25,3.51842181365
91,0.0275594665952,4,429,3.9724405334
517,1.78324068885,5,369,3.21675931115
263,1.34332580838,3,480,4.34332580838
537,0.881914939827,3,467,3.88191493983
214,1.05193546903,3,135,4.05193546903
393,0.548046265615,3,905,3.54804626562
473,0.0129675516672,3,327,3.01296755167
523,0.0231977259093,4,166,4.02319772591
303,0.461633032194,4,673,3.53836696781
457,0.327575012962,3,934,2.67242498704
479,0.527073875149,3,692,3.52707387515
279,0.523705376859,3,158,2.47629462314
497,0.549771409612,4,455,3.45022859039
318,0.642667888685,5,191,4.35733211131
522,0.0518276060262,4,173,4.05182760603
26,1.70057342226,1,748,2.70057342226
387,2.01076322881,2,197,4.01076322881
541,0.390107148065,4,274,3.60989285194
569,0.15183375574,3,924,3.15183375574
94,1.11914581087,5,506,3.88085418913
313,1.01227723557,2,538,3.01227723557
262,0.819849102876,3,420,3.81984910288
472,0.986101030807,4,417,3.01389896919
506,0.870661227306,5,530,4.12933877269
311,0.090843726145,3,449,3.09084372614
450,0.154855231077,3,371,3.15485523108
459,1.36360866198,5,866,3.63639133802
183,0.0654394280423,2,375,2.06543942804
540,0.703778959614,3,150,3.70377895961
301,0.911164967169,2,3,2.91116496717
59,0.992237491299,5,211,4.0077625087
576,0.318461876243,4,181,4.31846187624
373,1.07341112236,4,225,2.92658887764
118,0.67087597192,1,564,1.67087597192
218,0.239553111143,4,47,3.76044688886
524,0.838872388016,3,607,3.83887238802
43,0.15636551308,4,9,3.84363448692
124,0.676311535582,3,174,3.67631153558
184,0.872943886929,3,175,3.87294388693
435,1.03613627783,2,229,3.03613627783
378,0.873973082051,4,702,3.12602691795
537,1.01170930576,3,922,4.01170930576
167,1.01650297473,5,521,3.98349702527
59,0.661023602097,4,226,3.3389763979
487,0.0133067152457,3,768,3.01330671525
524,0.951353710211,2,290,2.95135371021
160,1.04823425485,5,293,3.95176574515
119,1.61487048309,5,879,3.38512951691
243,0.536275511222,4,318,4.53627551122
308,0.285732655813,4,202,3.71426734419
596,0.131492605299,3,678,2.8685073947
457,0.736959903767,2,373,2.73695990377
11,0.0581193724212,3,728,2.94188062758
119,0.381007492016,4,459,3.61899250798
294,0.053017834376,3,682,3.05301783438
472,0.752433312744,4,123,3.24756668726
437,1.37330968017,2,287,3.37330968017
405,0.584200424258,5,22,4.41579957574
457,0.139875984408,3,38,2.86012401559
435,0.124693966315,3,797,2.87530603368
570,0.91734791911,5,303,4.08265208089
401,0.356225202737,4,493,4.35622520274
200,0.454288860081,4,501,3.54571113992
460,0.740962085993,3,7,3.74096208599
83,0.888729166749,5,196,4.11127083325
525,0.173398649153,2,412,2.17339864915
59,0.553920610741,4,747,3.44607938926
592,0.625041285494,4,20,3.37495871451
328,0.549612088858,5,272,4.45038791114
545,1.00447624568,3,144,4.00447624568
445,1.23378216135,3,23,4.23378216135
599,0.470063697903,4,682,3.5299363021
474,0.298865970981,4,92,3.70113402902
234,2.0330703192,1,477,3.0330703192
80,0.907812255087,1,260,1.90781225509
115,0.741578800952,5,174,4.25842119905
236,1.11611435966,3,174,4.11611435966
468,0.977465371909,3,181,3.97746537191
156,0.327887444895,3,772,2.6721125551
385,0.468250453924,3,122,2.53174954608
458,0.157689686648,4,1070,3.84231031335
568,0.937320285877,3,194,3.93732028588
233,0.305727335497,4,143,3.6942726645
541,0.215854077855,3,810,2.78414592215
587,1.83784422915,1,879,2.83784422915
115,0.412338045259,3,673,3.41233804526
593,0.485025216521,3,392,3.48502521652
474,0.069199627617,4,966,4.06919962762
466,1.57656102203,1,324,2.57656102203
363,0.332170846957,4,805,3.66782915304
524,0.523658430308,3,724,3.52365843031
336,0.199924685359,4,186,4.19992468536
262,0.175154142792,3,72,3.17515414279
105,0.563404545445,4,327,3.43659545455
478,0.105898403712,4,518,3.89410159629
432,0.599182396833,5,181,4.40081760317
448,0.437785669907,3,304,3.43778566991
541,0.166563810409,3,255,3.16656381041
119,0.709364389817,4,301,3.29063561018
92,0.293431632165,4,222,3.70656836783
213,0.599257719714,5,187,4.40074228029
201,0.423233407859,4,334,3.57676659214
417,0.65884833737,3,58,3.65884833737
437,1.06596814548,5,497,3.93403185452
497,1.14985930129,1,412,2.14985930129
56,0.420397528229,4,408,4.42039752823
451,0.802735311117,1,688,1.80273531112
244,0.0731199354048,3,716,3.0731199354
445,2.56316176013,1,221,3.56316176013
495,0.0987487437966,4,504,3.9012512562
401,1.39312910185,2,147,3.39312910185
472,0.512419614855,3,4,3.51241961486
95,0.507833094292,4,141,3.49216690571
550,0.193756192974,4,300,3.80624380703
429,0.977550544366,4,85,3.02244945563
357,0.391894337107,4,274,3.60810566289
465,0.133311120962,4,194,4.13331112096
234,1.65958431829,2,188,3.65958431829
365,0.237060075171,4,222,3.76293992483
535,0.703013540122,5,168,4.29698645988
18,0.474206241897,4,805,3.5257937581
13,0.689137249854,5,661,4.31086275015
234,0.537703756642,3,692,3.53770375664
525,0.389657414592,4,332,3.61034258541
302,0.0243054619175,2,988,2.02430546192
181,2.94610186609,1,19,3.94610186609
536,0.0222167079729,3,570,3.02221670797
276,0.330248087351,3,356,3.33024808735
507,1.48816201674,5,271,3.51183798326
249,0.231280139008,3,148,2.76871986099
196,0.663660373142,3,116,3.66366037314
472,0.329313006655,3,80,2.67068699335
214,0.27475111395,4,92,3.72524888605
114,0.0693012653038,4,646,3.9306987347
197,1.95576035629,1,679,2.95576035629
577,0.0667349069015,4,684,3.9332650931
378,0.759773374085,3,450,2.24022662591
452,1.75381367712,2,485,3.75381367712
130,0.955827668385,5,11,4.04417233161
503,0.619471469085,5,134,4.38052853092
434,1.94501171194,1,9,2.94501171194
291,0.167322976873,3,38,2.83267702313
450,0.621250851311,5,357,4.37874914869
548,0.727475011689,5,657,4.27252498831
81,0.0316958070106,4,42,4.03169580701
576,0.994999442763,5,70,4.00500055724
318,0.109836670484,3,284,3.10983667048
19,0.222113386816,4,211,4.22211338682
432,1.1825399305,5,508,3.8174600695
303,0.893757778932,4,979,3.10624222107
437,0.0417347274064,3,301,3.04173472741
423,0.840276236408,4,689,3.15972376359
381,0.0,2,1532,2.0
546,1.68667544859,1,458,2.68667544859
291,0.695413065922,5,22,4.30458693408
279,0.751678031117,3,204,3.75167803112
537,1.97485293963,1,90,2.97485293963
474,0.600241366597,5,98,4.3997586334
471,1.28033082826,5,102,3.71966917174
174,0.101777592212,3,139,2.89822240779
553,0.685503905676,3,496,3.68550390568
43,0.252881571641,3,1056,3.25288157164
293,1.6873487937,2,283,3.6873487937
18,0.842446238499,5,709,4.1575537615
361,0.846751945067,5,213,4.15324805493
181,1.95265478976,2,129,3.95265478976
525,0.127049062297,3,1011,3.1270490623
