user_id,RMSE,actual_rating,item_id,predicted_rating
244,1.0,4,451,3.0
144,1.61540837971,2,470,3.61540837971
59,0.910884590624,5,51,4.08911540938
295,0.0,4,420,4.0
23,0.352145975979,5,408,4.64785402402
374,2.0,5,71,3.0
317,0.413867638114,4,313,4.41386763811
367,0.977740900181,4,561,3.02225909982
198,0.457846972174,4,187,4.45784697217
188,0.382902529928,3,1263,2.61709747007
267,1.51462464362,5,33,3.48537535638
201,0.491163048186,3,448,3.49116304819
198,0.0,5,979,5.0
151,0.404299109493,4,98,4.40429910949
342,0.757170539061,4,663,3.24282946094
407,1.0,3,416,4.0
99,0.426124104143,5,64,4.57387589586
405,0.39913976231,3,1119,3.39913976231
407,2.0,2,371,4.0
178,2.25489445721,2,197,4.25489445721
405,2.47093859593,1,77,3.47093859593
472,2.0,3,826,1.0
299,0.0148517773677,2,264,2.01485177737
457,0.615029748897,5,156,4.3849702511
108,0.78309429198,2,222,2.78309429198
394,1.20076971235,4,561,2.79923028765
95,0.181832744714,4,520,4.18183274471
291,0.921737230932,4,825,3.07826276907
303,0.0,3,953,3.0
222,0.0829460445047,5,89,4.9170539555
363,1.0,5,428,4.0
397,0.40165048437,4,95,3.59834951563
21,0.517837504633,4,123,3.48216249537
184,0.905907267965,3,736,3.90590726796
324,0.900699637343,4,255,3.09930036266
75,0.251283571672,2,225,2.25128357167
389,0.41128485342,4,604,4.41128485342
130,0.406923369581,5,132,4.59307663042
276,0.546775041082,5,197,4.45322495892
64,0.21061300717,4,313,4.21061300717
27,1.06897438147,3,50,4.06897438147
456,0.0,3,979,3.0
340,0.325328304819,5,588,4.67467169518
135,0.417967393121,4,173,4.41796739312
125,0.657278380746,3,211,3.65727838075
403,1.0,4,925,3.0
290,0.12914341655,4,15,3.87085658345
166,0.213479994455,4,751,3.78652000555
423,0.253977165185,3,333,3.25397716518
21,3.0,1,767,4.0
59,0.401788503047,4,919,4.40178850305
352,0.989466992997,2,273,2.989466993
363,0.678669101379,5,137,4.32133089862
288,0.454569195061,5,180,4.54543080494
235,0.518709490074,5,194,4.48129050993
340,0.0,4,486,4.0
145,1.48388848308,2,558,3.48388848308
109,0.670147597077,3,231,3.67014759708
417,0.474691769456,4,1014,3.52530823054
426,1.0,2,428,3.0
117,0.100766568676,3,748,2.89923343132
312,0.550993011499,5,89,4.4490069885
416,0.633415160146,5,258,4.36658483985
410,0.30348883648,3,538,3.30348883648
305,0.0086718292745,3,96,3.00867182927
95,0.350511033022,4,127,4.35051103302
452,0.87886573943,5,121,4.12113426057
383,0.810555749224,5,135,4.18944425078
236,0.455880358745,3,504,3.45588035874
373,1.0,4,155,5.0
85,0.708646016015,3,150,3.70864601601
406,0.0,3,692,3.0
225,0.631518784925,4,566,3.36848121508
465,0.433349373451,3,216,3.43334937345
305,0.499304343619,4,628,3.50069565638
265,1.48780247285,2,1197,3.48780247285
160,1.0,4,169,5.0
308,0.699800628894,3,235,2.30019937111
106,0.36254289611,3,274,3.36254289611
469,0.370339788574,5,513,4.62966021143
246,0.97683324122,3,210,3.97683324122
305,0.0,5,12,5.0
342,1.49258891998,5,123,3.50741108002
300,1.24643650862,4,456,2.75356349138
26,0.216188181803,4,300,3.7838118182
200,0.473462522283,5,515,4.52653747772
311,0.934342504074,2,185,2.93434250407
11,0.785482417834,5,749,4.21451758217
5,1.11854386966,3,427,4.11854386966
329,0.380798666512,4,197,4.38079866651
105,1.15001582005,5,270,3.84998417995
329,0.734288789814,3,705,3.73428878981
1,0.741684424131,3,179,3.74168442413
298,0.82847688526,3,183,3.82847688526
460,0.979605955709,3,275,3.97960595571
403,0.702532448944,5,148,4.29746755106
425,1.10710226357,1,678,2.10710226357
21,0.0744432386993,2,453,1.9255567613
360,0.794744665012,3,1197,3.79474466501
464,0.973624559688,4,289,3.02637544031
56,0.498622405395,4,151,3.5013775946
460,0.0757979916913,4,20,3.92420200831
378,0.516009698125,3,49,2.48399030187
324,0.173635181038,4,123,3.82636481896
110,0.540945833139,4,69,4.54094583314
320,1.22490680205,5,92,3.77509319795
334,0.663254482839,4,430,4.66325448284
366,1.36207005879,5,559,3.63792994121
239,1.0,5,484,4.0
59,0.327798021057,5,435,4.67220197894
197,0.51542883,4,232,3.48457117
330,1.59043290853,4,252,2.40956709147
405,1.87652081397,1,175,2.87652081397
334,0.38696168169,5,582,4.61303831831
442,0.662502970097,3,230,3.6625029701
312,0.0,5,863,5.0
230,1.0,2,621,1.0
90,0.0,5,632,5.0
59,2.0,3,612,5.0
416,1.53465159104,3,928,4.53465159104
450,2.0,5,211,3.0
10,0.668336041101,5,211,4.3316639589
342,0.286072147413,3,248,3.28607214741
223,0.57864233402,5,95,4.42135766598
249,0.572214662045,3,1012,3.57221466204
383,1.42870042119,3,272,4.42870042119
469,0.130815616188,4,855,3.86918438381
90,0.787663004614,5,474,4.21233699539
466,0.409802170168,4,181,4.40980217017
288,0.69294684112,3,223,3.69294684112
198,0.571169218781,4,173,4.57116921878
347,1.2045722092,5,403,3.7954277908
280,0.631822005823,4,546,3.36817799418
385,0.0230385873757,4,616,4.02303858738
125,0.286994738285,3,728,3.28699473828
203,0.872054919182,3,475,3.87205491918
49,0.284025970232,5,91,4.71597402977
347,0.714188664135,2,820,2.71418866414
319,0.0290467711185,4,307,4.02904677112
10,1.22604459225,5,531,3.77395540775
422,0.651111831462,4,448,3.34888816854
311,0.384073852628,4,306,3.61592614737
380,1.21853075015,2,161,3.21853075015
244,1.15709139291,2,32,3.15709139291
379,0.0976185574089,4,9,4.09761855741
416,0.928501684538,5,288,4.07149831546
327,1.0,5,959,4.0
201,0.522475595667,4,188,4.52247559567
472,1.0,4,1011,3.0
255,1.1612455189,4,831,2.8387544811
275,0.0111170801885,4,294,3.98888291981
437,0.217348240544,5,479,4.78265175946
213,1.0,5,502,4.0
271,0.500234975535,3,239,3.50023497553
339,0.112036423046,4,675,3.88796357695
63,0.887801871213,3,258,3.88780187121
222,0.669035154007,2,772,2.66903515401
92,0.472751153213,3,122,2.52724884679
243,0.454169188015,3,7,3.45416918802
145,0.565065130169,3,452,3.56506513017
345,0.511308540362,4,117,3.48869145964
303,0.429107116864,3,222,3.42910711686
474,0.618474066247,2,410,2.61847406625
275,0.745652586986,4,50,4.74565258699
21,2.22044604925e-16,1,263,1.0
37,0.486764808434,4,127,4.48676480843
299,2.67195046193,1,19,3.67195046193
450,0.0,4,847,4.0
38,0.577797738972,5,681,4.42220226103
425,1.64134596769,1,690,2.64134596769
104,0.339172180902,4,1012,3.6608278191
303,1.23193504351,1,678,2.23193504351
354,0.148708248668,4,7,3.85129175133
99,1.86318131597,1,342,2.86318131597
454,2.0,3,705,5.0
126,1.10565914861,3,272,4.10565914861
379,0.357678709689,5,187,4.64232129031
311,1.09043976177,5,216,3.90956023823
385,0.238610187967,5,603,4.76138981203
405,0.0,1,669,1.0
269,0.0,4,517,4.0
457,0.578545455596,5,285,4.4214545444
476,0.655569573928,4,715,3.34443042607
425,0.562099071131,4,53,3.43790092887
222,0.651680946472,2,769,1.34831905353
91,1.43790268543,2,568,3.43790268543
327,1.61411874647,2,508,3.61411874647
62,1.23316660737,3,188,4.23316660737
398,1.29609182868,2,4,3.29609182868
141,0.694447091686,5,282,4.30555290831
389,0.325346245645,4,64,4.32534624564
419,0.42388077999,5,488,4.57611922001
343,0.741897801171,5,427,4.25810219883
125,2.09775488382,1,56,3.09775488382
181,3.0,1,235,4.0
380,1.27375250817,3,134,4.27375250817
312,0.606062597663,4,276,3.39393740234
343,0.764562600365,5,174,4.23543739964
457,0.763763706983,2,758,1.23623629302
13,0.210089073902,4,96,4.2100890739
399,0.0,3,684,3.0
389,0.0156571623316,3,712,3.01565716233
344,0.101297603435,4,7,3.89870239656
407,0.562359752527,4,313,4.56235975253
395,1.23620295983,4,338,2.76379704017
429,0.203300571294,3,747,2.79669942871
418,2.5604133309,1,344,3.5604133309
307,0.301721699384,5,83,4.69827830062
234,0.612539743129,4,285,4.61253974313
389,0.384319772372,5,50,4.61568022763
458,1.0,4,530,3.0
435,0.649949765224,5,171,4.35005023478
87,0.0785883532215,3,789,3.07858835322
328,0.386229834315,3,620,2.61377016569
402,0.350405077123,4,222,3.64959492288
391,0.77099690172,5,510,4.22900309828
267,1.03082347958,3,944,1.96917652042
408,0.0462221882843,3,300,3.04622218828
472,0.0,4,233,4.0
403,0.15667315453,4,181,4.15667315453
271,0.0390540079623,2,756,2.03905400796
7,0.493840064829,4,216,4.49384006483
246,0.665873916838,3,25,3.66587391684
139,0.528951588403,2,740,2.5289515884
389,0.36953071909,4,558,3.63046928091
190,0.588790412296,4,354,3.4112095877
257,0.563669836312,3,269,3.56366983631
409,0.825120390841,5,429,4.17487960916
402,0.428927485507,3,32,3.42892748551
201,0.516273304647,4,435,4.51627330465
452,2.0,1,186,3.0
407,0.686772641231,5,173,4.31322735877
412,0.298355120059,4,117,3.70164487994
92,0.0492347325224,4,153,3.95076526748
339,0.113955135641,3,403,2.88604486436
416,1.0,4,652,3.0
326,1.0,3,208,2.0
202,0.34292664626,4,258,4.34292664626
474,0.725600396494,5,480,4.27439960351
246,1.0,3,420,4.0
122,0.435557155373,3,673,3.43555715537
276,0.796868158829,3,591,3.79686815883
221,0.00537178948902,4,385,4.00537178949
75,0.413041288764,4,235,3.58695871124
69,0.61048335768,4,123,3.38951664232
218,0.594213045162,3,173,3.59421304516
186,0.91157675088,5,79,4.08842324912
445,1.9355298605,1,121,2.9355298605
299,0.0373260551289,4,692,4.03732605513
180,2.0,2,778,4.0
13,3.0,1,559,4.0
233,0.0,5,483,5.0
79,0.552222825073,5,306,4.44777717493
445,1.18820240553,1,246,2.18820240553
94,0.117572757214,4,381,3.88242724279
450,0.447683763953,3,559,3.44768376395
417,1.0,3,550,4.0
138,0.424634006573,5,187,4.57536599343
141,1.0,1,335,2.0
184,1.0888067381,5,221,3.9111932619
88,0.0,4,308,4.0
474,1.0,3,68,4.0
405,1.21991139115,5,559,3.78008860885
69,0.262133759958,3,235,2.73786624004
385,1.47836561371,3,81,4.47836561371
131,0.60491501873,5,276,4.39508498127
294,1.0,1,1088,2.0
116,0.106969121146,4,346,3.89303087885
476,0.322600588349,4,792,4.32260058835
478,0.295229666437,5,143,4.70477033356
429,0.495798543475,3,282,3.49579854348
268,0.142894720956,4,195,4.14289472096
373,1.0,5,778,4.0
328,0.0443304375607,3,748,3.04433043756
411,0.402443524517,5,186,4.59755647548
407,0.0027182389333,4,69,3.99728176107
303,0.276599219291,2,720,2.27659921929
358,0.978651827597,2,382,2.9786518276
286,1.0,2,411,1.0
378,1.0,3,778,4.0
216,0.261189299726,4,221,3.73881070027
474,1.04620951539,3,736,4.04620951539
328,0.6203096944,4,326,3.3796903056
402,0.82952226955,5,96,4.17047773045
265,0.351201356479,3,323,2.64879864352
399,0.303642783554,2,546,2.30364278355
22,0.186633531898,3,53,3.1866335319
327,0.475456757884,3,874,3.47545675788
473,0.719274651273,5,273,4.28072534873
159,1.27434449881,2,588,3.27434449881
176,0.396068046214,5,246,4.60393195379
176,0.551521524826,2,343,2.55152152483
291,0.724640862735,5,9,4.27535913727
18,0.0913964257485,4,654,4.09139642575
244,0.386923873566,4,92,4.38692387357
421,0.159002109357,4,657,4.15900210936
178,0.693959179977,5,202,4.30604082002
339,1.3811445364,5,91,3.6188554636
268,0.00433699784122,3,241,2.99566300216
454,0.570179671515,3,286,3.57017967152
118,0.601438818431,5,180,4.39856118157
278,0.495881032437,3,882,3.49588103244
42,0.547158850691,2,679,2.54715885069
313,0.248496763942,4,684,3.75150323606
40,1.66058290713,1,269,2.66058290713
202,0.88094140108,3,423,3.88094140108
458,0.491382760264,4,178,4.49138276026
474,0.185505405438,3,1014,3.18550540544
119,1.0,4,813,5.0
463,0.117104558685,4,250,3.88289544132
423,0.43856095329,3,1011,3.43856095329
466,0.572336808078,3,188,3.57233680808
474,0.348207982964,5,528,4.65179201704
259,0.177615128197,4,185,4.1776151282
200,0.578267684831,3,495,3.57826768483
26,1.18725975948,3,316,4.18725975948
463,0.341751177396,3,950,2.6582488226
157,0.287508979867,3,255,2.71249102013
5,1.91586280066,1,451,2.91586280066
249,1.25776900083,5,283,3.74223099917
262,0.184199029558,4,7,4.18419902956
453,0.53916546739,4,73,3.46083453261
49,1.30447330587,2,561,3.30447330587
291,0.0,4,420,4.0
322,0.646729963369,4,513,4.64672996337
442,0.66412531352,2,873,2.66412531352
10,0.274653150884,5,357,4.72534684912
303,0.464069770888,4,198,4.46406977089
56,0.0706085552177,4,781,4.07060855522
293,0.877754289142,2,290,2.87775428914
291,0.749912654701,3,412,2.2500873453
463,0.0123006335645,3,225,3.01230063356
303,0.28181811887,3,324,3.28181811887
450,0.585294872489,4,204,3.41470512751
216,0.398773777078,3,25,3.39877377708
405,3.0,2,654,5.0
24,0.347035396696,4,300,3.6529646033
22,0.594120895328,5,515,4.40587910467
363,1.0,2,431,3.0
23,0.300579525304,4,629,3.6994204747
466,0.857997829632,3,265,3.85799782963
104,0.548284472229,4,1115,4.54828447223
313,0.758742521019,3,8,3.75874252102
447,0.616873425721,5,180,4.38312657428
115,0.742176136522,5,7,4.25782386348
62,1.13906663375,2,866,3.13906663375
394,0.362484976897,4,288,3.6375150231
130,0.0,5,658,5.0
91,0.347402931735,4,495,4.34740293174
368,0.370886046819,4,89,4.37088604682
145,0.378782662497,4,313,4.3787826625
376,0.468782201804,3,663,3.4687822018
184,0.674452023194,4,210,3.32554797681
6,0.792235075353,3,200,3.79223507535
101,0.805212789503,2,111,2.8052127895
91,0.0,4,614,4.0
464,0.710669331295,3,678,2.2893306687
347,0.0182948759713,4,118,4.01829487597
305,0.991144606934,4,904,3.00885539307
455,0.207044069563,5,56,4.79295593044
378,0.497186458473,4,559,3.50281354153
279,2.0,3,367,5.0
244,0.254972533916,4,86,4.25497253392
391,1.07314988605,3,89,4.07314988605
342,0.428794432027,5,209,4.57120556797
391,0.781456358859,5,200,4.21854364114
266,0.222615575364,4,268,4.22261557536
458,0.647418414218,4,319,3.35258158578
276,0.497129231953,3,86,3.49712923195
472,0.245694250518,2,931,2.24569425052
320,0.00277573648623,4,164,4.00277573649
311,0.505345683472,3,323,2.49465431653
10,0.0239682035676,4,162,4.02396820357
324,0.597374078798,4,879,3.4026259212
286,0.0,3,597,3.0
276,1.40696051576,4,396,2.59303948424
396,1.05920344303,3,595,4.05920344303
267,1.13186929118,5,128,3.86813070882
318,0.809467166427,2,405,2.80946716643
461,0.140736562656,2,259,2.14073656266
43,0.783752939287,5,385,4.21624706071
70,0.443770593565,4,496,4.44377059357
26,0.234252661854,4,129,4.23425266185
25,0.0,4,141,4.0
316,0.469488369883,3,199,3.46948836988
321,1.0,3,87,4.0
406,1.57872223951,1,25,2.57872223951
474,0.407467320121,5,176,4.59253267988
428,0.338739667013,5,313,4.66126033299
10,0.642276185655,4,161,3.35772381434
308,0.626285852364,4,209,4.62628585236
389,0.539866522112,5,484,4.46013347789
198,1.0,3,959,4.0
436,0.723375994889,3,1061,2.27662400511
457,1.78969898628,5,825,3.21030101372
435,0.517032173209,4,381,3.48296782679
13,1.1123767036,5,237,3.8876232964
226,0.420816392091,4,405,3.57918360791
424,0.803228747027,5,294,4.19677125297
327,0.688864017901,2,405,2.6888640179
186,0.00906882666336,4,306,4.00906882666
326,0.340601351446,4,174,4.34060135145
334,0.382074137021,3,877,2.61792586298
454,0.281152586319,4,315,4.28115258632
455,0.939749278884,3,20,3.93974927888
158,0.289509292247,5,659,4.71049070775
239,0.475294950157,5,443,4.52470504984
386,0.121265111241,3,281,2.87873488876
435,0.50833688541,3,382,3.50833688541
377,0.821822005045,3,358,2.17817799495
308,0.304325591022,5,408,4.69567440898
361,0.205014106546,2,781,2.20501410655
267,0.057399107462,4,189,3.94260089254
417,0.364607245635,5,176,4.63539275436
133,1.24898655918,4,308,2.75101344082
268,0.530429663397,5,654,4.4695703366
373,0.214411937776,3,286,2.78558806222
397,0.560631807661,4,896,3.43936819234
389,0.297359498542,3,410,3.29735949854
175,0.427001333762,5,64,4.57299866624
269,2.1554027594,1,393,3.1554027594
446,0.451324235359,4,269,4.45132423536
472,0.592270955918,4,689,3.40772904408
454,0.0867205432745,4,310,3.91327945673
116,0.96709440241,2,879,2.96709440241
474,0.457441353789,4,518,4.45744135379
149,0.469118141541,2,338,2.46911814154
189,1.0,4,44,3.0
342,1.56279888442,1,1014,2.56279888442
13,0.0,4,770,4.0
44,0.666126499771,4,143,3.33387350023
293,0.000372286941147,4,491,3.99962771306
332,0.853883844797,5,182,4.1461161552
303,0.351146213327,4,223,4.35114621333
323,1.01272566986,3,475,4.01272566986
291,1.18015717129,5,448,3.81984282871
118,1.09082434452,5,288,3.90917565548
407,0.0,2,1188,2.0
438,0.152042030726,4,269,3.84795796927
37,0.20804491658,4,92,3.79195508342
45,1.32519616807,4,225,2.67480383193
291,0.305831164454,3,761,3.30583116445
195,0.378098904582,3,558,3.37809890458
178,0.862564046498,5,300,4.1374359535
227,0.403440840463,4,124,4.40344084046
92,0.288871569957,4,117,3.71112843004
454,0.382188476964,4,174,4.38218847696
315,0.261807957806,4,178,4.26180795781
416,0.119531180278,4,723,4.11953118028
177,0.120958882814,3,161,3.12095888281
212,0.784124085146,5,527,4.21587591485
411,0.474886557983,3,88,3.47488655798
418,0.407169354818,3,331,3.40716935482
114,0.29453468016,5,89,4.70546531984
175,0.197099166592,4,661,4.19709916659
5,0.860339141613,5,430,4.13966085839
397,1.39289789577,4,338,2.60710210423
450,0.516488660631,4,281,3.48351133937
81,1.17543637506,3,100,4.17543637506
364,0.166701067227,2,988,1.83329893277
457,0.698194329431,2,546,2.69819432943
119,1.31160659353,1,294,2.31160659353
361,1.06199683059,4,66,2.93800316941
56,0.119971486526,4,483,4.11997148653
44,0.0645037560375,4,1,3.93549624396
99,0.182899090528,4,92,3.81710090947
269,0.626026044962,4,488,4.62602604496
425,0.876088403798,5,222,4.1239115962
445,2.24962060868,2,50,4.24962060868
333,0.450881547114,3,294,2.54911845289
359,0.276145174653,5,408,4.72385482535
345,0.564683465432,3,148,2.43531653457
416,0.0,3,560,3.0
468,0.330585623688,3,39,3.33058562369
59,0.314325644301,5,56,4.6856743557
435,1.10910122329,5,184,3.89089877671
346,0.314221570131,2,110,1.68577842987
11,0.0,5,707,5.0
102,2.07901830163,2,201,4.07901830163
407,0.786251589474,4,2,3.21374841053
58,0.73644587336,2,496,2.73644587336
42,0.0,3,729,3.0
270,2.0,5,584,3.0
246,0.386246131366,2,41,2.38624613137
16,0.954071096034,3,948,2.04592890397
449,0.22388186017,4,293,3.77611813983
351,0.446596747405,3,288,2.5534032526
201,0.0226242603718,3,379,3.02262426037
174,0.675666852847,5,238,4.32433314715
398,0.450390097877,5,435,4.54960990212
262,1.61341496856,2,385,3.61341496856
447,0.585728014155,4,91,3.41427198585
371,0.764594565442,5,234,4.23540543456
436,0.0,4,537,4.0
388,0.962366756352,4,678,3.03763324365
308,0.218054967541,4,186,4.21805496754
307,0.0900823450985,3,380,3.0900823451
196,0.494895138056,3,70,3.49489513806
90,0.25304782403,4,193,3.74695217597
18,1.0,5,65,4.0
435,0.403062247223,5,313,4.59693775278
83,0.27674861417,4,580,3.72325138583
222,0.471774104079,3,229,3.47177410408
454,1.0,3,164,4.0
451,0.732212839318,4,243,3.26778716068
256,0.36562772075,4,225,3.63437227925
363,0.0,4,443,4.0
87,1.70648814021,5,38,3.29351185979
99,0.446073984711,4,751,3.55392601529
254,3.0,2,1470,5.0
295,0.145251121404,4,181,3.8547488786
463,0.671973241567,3,24,3.67197324157
314,1.0,3,595,4.0
194,0.63623498884,2,376,2.63623498884
478,0.571859266488,2,122,1.42814073351
73,0.00852180907023,4,269,3.99147819093
1,0.447063836334,4,187,4.44706383633
455,0.773601787796,3,334,3.7736017878
395,0.319691332334,4,237,3.68030866767
2,0.489759143117,4,111,3.51024085688
416,0.470649167733,5,480,4.52935083227
72,0.215644361422,5,318,4.78435563858
222,0.512943452057,3,63,3.51294345206
276,0.0809092400903,3,825,2.91909075991
32,0.652366009523,3,222,3.65236600952
82,0.265845166536,4,111,3.73415483346
347,2.0,2,70,4.0
112,0.109338571304,3,301,3.1093385713
130,0.0,2,450,2.0
452,0.152595729198,5,69,4.8474042708
308,1.0,4,48,5.0
201,0.336173809266,4,288,3.66382619073
273,0.376565579513,4,316,4.37656557951
463,1.53057218124,1,347,2.53057218124
101,0.557995550589,4,181,4.55799555059
387,0.206062297261,4,463,3.79393770274
435,2.0,2,616,4.0
271,0.360101774505,4,196,4.3601017745
455,0.965436429368,3,531,3.96543642937
394,0.153678118834,4,72,3.84632188117
65,1.0,4,393,5.0
456,0.131211978235,4,22,4.13121197823
271,0.891959392194,3,87,3.89195939219
392,1.00173167004,5,99,3.99826832996
102,0.539046438448,2,338,1.46095356155
378,1.0,3,91,4.0
269,1.32492765605,5,537,3.67507234395
474,0.146268555631,4,735,4.14626855563
463,2.08740213232,2,242,4.08740213232
421,0.580137186511,5,89,4.41986281349
418,1.89178353853,2,302,3.89178353853
159,0.364892354651,2,260,2.36489235465
259,0.684208345774,4,147,3.31579165423
301,0.0,3,824,3.0
270,0.473106963738,5,50,4.52689303626
378,0.196289773646,4,176,4.19628977365
43,0.940393662041,4,290,3.05960633796
351,0.768368208818,5,326,4.23163179118
374,0.545166378011,5,100,4.45483362199
374,0.00602259696249,3,24,3.00602259696
346,0.218106979483,4,273,4.21810697948
235,0.302331000264,4,191,4.30233100026
18,0.193970054157,4,79,3.80602994584
260,0.420728461048,4,748,3.57927153895
249,0.326402139005,4,175,4.326402139
95,0.269891983888,4,98,4.26989198389
466,0.69047785097,2,128,2.69047785097
279,1.0,3,274,4.0
256,0.766593502639,5,1,4.23340649736
357,0.935829618346,4,1047,3.06417038165
147,0.117573575167,4,313,4.11757357517
424,0.292485570227,4,14,4.29248557023
198,1.02410778811,3,693,4.02410778811
391,0.46760672142,5,12,4.53239327858
208,0.217461612551,4,97,3.78253838745
447,0.276231558593,4,288,3.72376844141
470,0.0105591096372,4,475,4.01055910964
246,0.402301348455,3,393,3.40230134845
15,4.0,5,308,1.0
160,0.651462867597,5,182,4.3485371324
128,0.0,3,172,3.0
253,0.485158718254,4,328,3.51484128175
162,0.776880571145,5,508,4.22311942885
370,0.074370849678,3,322,2.92562915032
457,0.376072028769,5,45,4.62392797123
397,0.443716773248,5,174,4.55628322675
222,0.0851213836981,4,475,4.0851213837
232,0.0,3,76,3.0
421,0.22870612969,4,466,4.22870612969
387,1.16789346325,4,473,2.83210653675
476,0.666469964364,1,1037,1.66646996436
250,0.195212000514,3,331,3.19521200051
305,0.403667508334,4,582,4.40366750833
72,0.651656383183,5,147,4.34834361682
85,1.49008137812,3,529,4.49008137812
435,1.62107413408,5,82,3.37892586592
412,0.345672772573,3,487,3.34567277257
152,0.00565528523576,4,234,3.99434471476
59,1.00388193896,3,205,4.00388193896
354,0.0,5,513,5.0
311,0.255888378944,3,23,3.25588837894
123,0.566601608471,5,9,4.43339839153
454,0.860734719446,1,875,1.86073471945
296,0.526799706108,5,191,4.47320029389
272,0.581180046579,5,514,4.41881995342
395,0.979661164314,3,313,3.97966116431
437,0.461275212528,2,683,2.46127521253
179,1.58514559084,1,321,2.58514559084
254,0.794203046078,3,94,3.79420304608
215,0.363946400011,3,15,3.36394640001
435,2.0,5,52,3.0
70,0.419493160009,3,150,3.41949316001
460,0.741172764221,3,297,3.74117276422
474,0.557386006164,4,661,4.55738600616
276,0.520143505085,3,951,2.47985649492
99,1.57647065167,4,829,2.42352934833
178,0.725662623952,4,219,3.27433737605
480,0.372528123161,5,190,4.62747187684
165,0.0220828591812,3,500,2.97791714082
434,1.1762633163,4,369,2.8237366837
267,0.946588924456,4,108,3.05341107554
360,0.425597617938,5,23,4.57440238206
405,3.0,1,189,4.0
119,0.490605871711,4,710,4.49060587171
13,0.466698333883,3,872,3.46669833388
38,0.653192899363,5,742,4.34680710064
21,0.477068428872,4,17,3.52293157113
151,1.0,5,52,4.0
441,0.0415935493508,3,25,3.04159354935
453,0.458550801575,3,566,3.45855080158
377,0.305437624101,3,268,3.3054376241
327,1.0,2,559,3.0
181,0.0,1,681,1.0
56,0.356518980396,4,403,3.6434810196
6,0.415790081924,4,494,3.58420991808
474,0.0,4,52,4.0
178,0.356281452444,4,176,4.35628145244
445,1.05131604016,3,886,1.94868395984
11,0.633213795134,3,228,3.63321379513
183,0.351603932553,3,229,3.35160393255
347,1.18226064079,1,831,2.18226064079
171,0.378011588836,4,262,4.37801158884
284,0.328650880976,4,306,4.32865088098
84,0.19490274457,4,98,4.19490274457
255,1.32645713806,3,100,4.32645713806
7,0.726653561274,5,97,4.27334643873
65,0.0,3,365,3.0
417,0.0,4,484,4.0
70,0.290957442353,4,403,3.70904255765
472,0.0,3,977,3.0
250,0.792051614575,4,271,3.20794838543
219,0.732860677573,5,616,4.26713932243
92,0.0313424830088,3,704,3.03134248301
399,0.364407046742,3,597,2.63559295326
249,0.759246674291,4,53,3.24075332571
263,0.41489923192,3,300,3.41489923192
116,1.03183291957,2,1226,3.03183291957
384,1.55515973916,4,989,2.44484026084
99,1.80655222025,1,275,2.80655222025
267,0.537775175561,4,65,3.46222482444
95,0.0943200941401,3,892,3.09432009414
370,0.0891702178704,4,514,4.08917021787
232,0.463555697415,3,150,3.46355569742
152,0.0,4,783,4.0
305,0.044690432094,3,200,3.04469043209
15,0.615741876821,3,303,3.61574187682
342,1.0,4,133,5.0
23,0.447761080425,5,175,4.55223891957
226,0.143718515657,4,25,3.85628148434
385,2.0,3,136,5.0
75,0.656070816203,4,1028,3.3439291838
379,0.357654060736,5,100,4.64234593926
216,0.992248511501,3,1218,2.0077514885
429,0.337594994929,4,153,3.66240500507
44,0.387677851271,4,591,3.61232214873
148,0.903197262302,5,69,4.0968027377
31,0.198057454793,3,340,2.80194254521
343,0.0860533272398,4,137,4.08605332724
158,1.0,3,570,2.0
458,1.1935804481,3,496,4.1935804481
94,0.752957631005,4,629,3.24704236899
479,0.107833916242,3,680,2.89216608376
221,0.709277257942,3,470,3.70927725794
403,0.634564822695,5,7,4.36543517731
151,0.025539462215,4,69,3.97446053778
426,0.414075826118,5,606,4.58592417388
230,1.0,5,418,4.0
303,0.410824652429,4,90,3.58917534757
269,0.0,1,821,1.0
450,0.995689313906,3,200,3.99568931391
276,0.217871344824,2,1079,2.21787134482
95,0.0270046233485,2,447,1.97299537665
49,0.265490734571,2,1028,2.26549073457
145,0.0,4,635,4.0
332,1.0,2,1315,1.0
151,0.128288283862,3,476,3.12828828386
7,0.646218511245,5,135,4.35378148876
270,0.0,5,26,5.0
327,0.604718142226,4,10,4.60471814223
264,0.756728729991,4,367,3.24327127001
437,0.0365988592529,4,191,4.03659885925
95,0.483330781376,3,140,3.48333078138
419,0.361218279923,5,306,4.63878172008
232,0.877530363303,4,289,3.1224696367
313,0.22807484302,5,474,4.77192515698
200,0.241775165078,3,841,2.75822483492
354,0.541381008,5,516,4.458618992
92,0.0237449160732,2,826,1.97625508393
157,1.33512691747,4,1051,2.66487308253
357,0.217633409648,5,744,4.78236659035
429,1.0,4,32,5.0
352,0.706103098323,5,89,4.29389690168
100,0.257870961523,4,879,3.74212903848
474,0.952240567283,1,1028,1.95224056728
425,1.05760219035,5,288,3.94239780965
445,1.75078367511,2,150,3.75078367511
97,0.0,4,189,4.0
49,0.58367220723,2,928,2.58367220723
429,1.0,2,569,3.0
293,0.413671942703,2,578,2.4136719427
406,1.0,5,589,4.0
429,0.569743986075,3,1014,3.56974398607
416,1.42544886517,4,929,2.57455113483
118,2.49204531595,4,1079,1.50795468405
422,0.560540061551,4,50,4.56054006155
110,0.511098986306,3,55,3.51109898631
276,0.0,3,1083,3.0
