user_id,RMSE,actual_rating,item_id,predicted_rating
105,0.125,5,313,4.875
107,0.555555555556,4,268,4.55555555556
75,1.0,4,114,5.0
52,1.0,4,588,3.0
502,0.0,3,294,3.0
473,0.25,4,276,3.75
453,0.166666666667,4,268,4.16666666667
509,0.4,5,288,4.6
189,0.0,4,647,4.0
129,0.5,4,302,4.5
195,1.5,3,326,1.5
61,0.0,2,748,2.0
367,0.666666666667,5,183,4.33333333333
363,1.0,2,322,3.0
466,1.0,4,333,3.0
498,0.5,2,258,2.5
214,1.0,4,100,5.0
473,0.0,2,508,2.0
381,0.0,5,99,5.0
472,0.0,5,475,5.0
453,0.272727272727,4,288,4.27272727273
190,0.5,4,15,4.5
97,0.0,5,183,5.0
383,0.0,3,89,3.0
496,0.0,5,921,5.0
96,0.65,5,181,4.35
3,0.909090909091,2,288,2.90909090909
501,1.0,4,151,5.0
32,0.5,4,313,4.5
73,0.5,4,272,4.5
107,1.0,2,313,3.0
23,0.0,5,433,5.0
210,0.0,5,482,5.0
146,0.2,3,328,3.2
473,0.333333333333,4,293,3.66666666667
120,0.333333333333,4,121,4.33333333333
26,0.0,5,302,5.0
469,0.0,5,194,5.0
53,0.0,4,568,4.0
118,0.5,5,56,4.5
447,0.25,2,286,1.75
202,2.0,1,481,3.0
257,0.111111111111,5,181,4.88888888889
44,0.333333333333,3,678,2.66666666667
514,0.0,5,302,5.0
377,0.0,5,98,5.0
241,0.0,2,682,2.0
371,0.0,3,117,3.0
348,0.0,4,291,4.0
396,0.0,4,333,4.0
260,0.307692307692,3,288,2.69230769231
133,0.0,3,313,3.0
251,0.0,5,313,5.0
390,1.0,5,319,4.0
397,1.0,4,22,5.0
123,0.384615384615,5,286,4.61538461538
124,0.0,3,28,3.0
340,0.666666666667,4,50,3.33333333333
304,0.666666666667,5,300,4.33333333333
471,0.0,4,1,4.0
239,1.0,5,50,4.0
141,1.0,5,313,4.0
380,0.0,3,340,3.0
447,1.0,5,484,4.0
459,0.0,3,147,3.0
317,0.0,5,748,5.0
520,0.2,4,283,4.2
91,0.0,5,98,5.0
460,0.5,3,322,3.5
219,0.25,3,1014,2.75
118,0.0,5,135,5.0
431,0.333333333333,4,300,4.33333333333
282,0.0,3,340,3.0
169,0.5,5,331,4.5
514,1.0,2,748,1.0
430,0.5,4,286,4.5
476,0.428571428571,2,748,2.42857142857
189,0.0,4,501,4.0
480,2.0,3,347,1.0
152,1.0,4,275,3.0
492,0.25,4,124,4.25
446,1.0,2,688,1.0
272,0.5,5,96,4.5
398,0.0,3,274,3.0
504,0.0,5,288,5.0
381,1.0,4,1117,5.0
384,0.25,5,313,4.75
134,0.0,4,328,4.0
526,0.333333333333,4,7,4.33333333333
75,0.666666666667,2,304,2.66666666667
41,0.0,4,318,4.0
485,1.0,2,347,3.0
358,0.875,3,268,2.125
100,0.25,3,286,3.25
506,2.0,1,475,3.0
391,1.0,3,276,4.0
427,0.0,2,292,2.0
70,0.333333333333,4,313,4.33333333333
517,0.5,5,300,4.5
411,1.0,4,527,5.0
320,0.0,4,288,4.0
514,0.0,4,269,4.0
215,0.2,3,300,3.2
391,1.0,5,334,4.0
512,0.571428571429,4,1,3.42857142857
482,1.0,4,298,5.0
336,1.0,4,56,5.0
341,0.875,3,259,2.125
27,0.0,3,148,3.0
360,0.0,4,306,4.0
109,1.0,4,70,5.0
189,0.0,3,855,3.0
420,0.0,3,288,3.0
118,0.0,5,513,5.0
527,0.25,5,127,4.75
536,1.0,4,274,3.0
36,1.0,5,358,4.0
15,1.0,4,302,3.0
71,0.0,5,197,5.0
295,1.0,5,125,4.0
79,0.0,4,690,4.0
427,0.5,5,303,4.5
278,1.25,3,258,1.75
408,1.0,3,347,2.0
511,0.0,5,271,5.0
329,0.0,3,274,3.0
449,1.0,5,276,4.0
83,1.0,4,191,5.0
491,1.0,5,657,4.0
408,1.0,1,539,2.0
141,1.0,2,127,3.0
439,0.0,4,93,4.0
275,0.666666666667,4,1,4.66666666667
34,1.03225806452,1,294,2.03225806452
469,1.5,4,173,2.5
88,0.0,3,300,3.0
428,0.0,5,300,5.0
183,0.5,2,181,2.5
443,0.1875,5,258,4.8125
252,0.375,5,1,4.625
220,0.0,4,305,4.0
103,0.0,5,255,5.0
466,1.0,2,748,1.0
485,1.0,3,307,4.0
503,0.0,5,313,5.0
133,1.0,4,749,5.0
464,0.0,5,258,5.0
348,1.0,5,323,4.0
268,2.0,1,328,3.0
230,0.0,5,427,5.0
73,0.5,2,289,1.5
401,0.0,4,328,4.0
2,1.0,4,14,5.0
508,0.0,5,150,5.0
363,1.0,3,895,4.0
168,0.5,4,294,4.5
230,0.0,5,1,5.0
96,1.0,4,216,3.0
252,1.0,5,410,4.0
137,1.0,4,243,3.0
369,0.166666666667,5,172,4.83333333333
172,0.5,1,772,1.5
528,0.142857142857,2,358,1.85714285714
163,1.0,4,272,5.0
254,1.0,3,678,4.0
382,2.0,2,7,4.0
381,2.0,2,682,4.0
511,1.0,2,299,1.0
512,0.666666666667,5,198,4.33333333333
421,0.0,5,174,5.0
515,0.8,4,288,4.8
372,1.0,5,447,4.0
64,0.0,5,269,5.0
508,0.0,4,13,4.0
421,0.5,4,302,4.5
93,0.5,5,1,4.5
267,1.0,5,408,4.0
481,0.0,4,596,4.0
240,0.8,4,245,3.2
473,0.0,5,268,5.0
477,1.0,5,255,4.0
478,0.333333333333,5,288,4.66666666667
219,0.25,5,855,4.75
45,0.230769230769,5,50,4.76923076923
53,0.0,4,96,4.0
89,1.0,1,137,2.0
98,0.357142857143,3,322,2.64285714286
220,0.2,4,294,3.8
142,0.0,3,463,3.0
185,0.0,4,276,4.0
469,0.0,5,923,5.0
358,0.0,5,213,5.0
99,1.0,2,358,1.0
376,0.5,4,181,4.5
217,0.0,5,79,5.0
355,0.1875,5,286,4.8125
501,0.0,5,127,5.0
9,1.6,1,690,2.6
87,0.0,5,781,5.0
343,1.0,4,302,5.0
433,0.125,3,294,3.125
21,0.0,1,748,1.0
526,0.0,5,269,5.0
57,1.0,5,249,4.0
512,0.166666666667,5,318,4.83333333333
215,0.0,2,288,2.0
441,0.0,3,15,3.0
250,1.0,4,270,3.0
512,0.25,5,11,4.75
5,0.6,4,50,4.6
252,0.2,5,276,4.8
36,0.25,2,289,1.75
242,0.25,5,331,4.75
523,0.5,5,242,4.5
135,0.0,4,234,4.0
412,0.0,5,56,5.0
436,0.0,3,172,3.0
184,0.0,4,25,4.0
30,0.0,4,304,4.0
112,0.333333333333,3,323,2.66666666667
36,0.222222222222,4,333,4.22222222222
154,0.0,4,191,4.0
128,1.0,2,245,3.0
391,1.0,2,294,1.0
41,0.0,5,175,5.0
52,2.0,4,237,2.0
521,0.333333333333,3,288,3.33333333333
237,1.0,4,9,3.0
516,0.0,4,191,4.0
289,1.0,2,222,3.0
353,0.666666666667,2,326,2.66666666667
259,1.0,3,15,2.0
482,0.8,4,257,4.8
405,1.0,1,720,2.0
274,0.0,5,100,5.0
539,0.0,5,382,5.0
410,0.0,2,886,2.0
458,0.0,4,307,4.0
132,1.0,4,523,5.0
5,0.0,5,408,5.0
69,0.0,1,245,1.0
404,0.333333333333,4,300,4.33333333333
206,3.0,1,1022,4.0
547,0.0,4,328,4.0
219,0.333333333333,1,71,1.33333333333
337,1.0,4,125,3.0
497,0.5,4,268,4.5
108,0.333333333333,4,127,4.33333333333
10,1.0,4,274,3.0
228,0.333333333333,1,938,1.33333333333
72,0.0,5,9,5.0
12,0.6,5,242,4.4
217,0.333333333333,5,56,4.66666666667
423,0.0,3,696,3.0
266,0.25,5,275,4.75
421,0.0,5,176,5.0
520,0.333333333333,5,269,4.66666666667
81,0.0,4,121,4.0
136,0.0,5,318,5.0
428,1.0,3,323,2.0
57,0.0,5,318,5.0
449,0.5,5,127,4.5
456,0.166666666667,3,286,2.83333333333
104,0.0,5,181,5.0
121,0.0,5,313,5.0
342,0.25,4,286,4.25
117,0.0,5,173,5.0
263,1.0,4,222,3.0
358,0.75,1,127,1.75
375,0.0,5,185,5.0
50,1.0,2,276,3.0
32,0.5,3,271,2.5
238,1.0,3,845,4.0
8,0.5,5,435,4.5
274,0.0,5,69,5.0
103,1.0,3,257,4.0
404,0.0,4,332,4.0
408,0.5,4,358,3.5
210,1.0,5,181,4.0
522,0.363636363636,5,100,4.63636363636
527,1.0,5,285,4.0
410,1.0,3,328,4.0
433,0.0,5,12,5.0
129,1.6,1,678,2.6
443,0.0,4,327,4.0
10,1.0,4,333,3.0
498,0.0,1,538,1.0
510,1.0,1,325,2.0
413,0.5,5,275,4.5
137,2.0,3,260,1.0
384,0.333333333333,5,289,4.66666666667
132,1.0,4,12,5.0
338,0.333333333333,4,216,3.66666666667
494,0.0,4,126,4.0
494,0.0,5,50,5.0
484,0.333333333333,5,258,4.66666666667
9,0.736842105263,4,294,3.26315789474
69,0.0,5,246,5.0
70,1.0,4,183,5.0
3,0.0,5,320,5.0
473,0.166666666667,2,7,2.16666666667
525,0.1875,4,300,4.1875
467,0.0,3,340,3.0
22,1.0,1,988,2.0
33,0.833333333333,3,294,2.16666666667
474,0.0,5,346,5.0
195,0.0,3,508,3.0
523,0.0,5,83,5.0
315,0.0,4,276,4.0
439,1.375,3,288,1.625
189,0.0,4,97,4.0
44,0.428571428571,4,313,4.42857142857
421,0.0,5,117,5.0
460,1.0,4,302,5.0
141,1.0,5,333,4.0
68,0.0,5,475,5.0
157,0.0,4,269,4.0
545,1.0,5,210,4.0
511,0.0555555555556,4,294,4.05555555556
494,1.0,1,748,2.0
347,1.0,5,333,4.0
541,1.0,5,210,4.0
113,0.0,3,116,3.0
15,2.0,1,243,3.0
439,2.0,3,475,1.0
7,0.5,4,258,3.5
75,0.333333333333,3,294,3.33333333333
356,0.0,3,310,3.0
540,0.0,4,7,4.0
128,2.0,3,815,1.0
482,1.0,4,301,5.0
421,0.0,5,56,5.0
8,0.5,5,174,4.5
528,0.4,4,751,3.6
440,1.0,2,319,3.0
372,2.0,3,100,1.0
382,1.4,2,258,3.4
357,0.0,5,117,5.0
132,0.2,4,127,4.2
348,0.333333333333,4,7,4.33333333333
464,0.0,3,181,3.0
547,0.0,5,316,5.0
380,0.25,5,286,4.75
421,1.0,3,213,4.0
453,0.0,4,471,4.0
556,2.0,5,327,3.0
120,0.0,3,117,3.0
69,0.0,5,181,5.0
421,1.0,2,175,1.0
161,1.0,2,50,3.0
203,0.0,3,257,3.0
87,0.5,5,172,4.5
96,0.5,5,98,4.5
368,0.0,3,569,3.0
264,0.142857142857,2,286,2.14285714286
372,1.0,4,332,3.0
476,1.0,3,435,4.0
511,0.0,4,333,4.0
459,1.0,3,111,4.0
375,0.0,5,183,5.0
370,0.2,2,323,2.2
313,0.0,5,50,5.0
381,0.0,4,1401,4.0
433,0.0,3,754,3.0
338,0.5,3,1,2.5
113,0.0,5,50,5.0
188,0.0,4,462,4.0
489,1.0,2,878,1.0
75,1.0,4,196,5.0
453,0.0,5,50,5.0
24,1.0,4,582,3.0
202,0.5,3,242,3.5
540,0.0,5,100,5.0
122,0.5,5,269,4.5
526,1.0,3,283,4.0
423,0.0,5,9,5.0
269,0.333333333333,4,315,4.33333333333
259,0.5,3,781,2.5
38,0.125,5,313,4.875
519,0.0,4,327,4.0
266,0.5,4,14,4.5
530,0.0,4,476,4.0
431,0.0,4,245,4.0
511,1.0,1,358,2.0
397,0.0,5,127,5.0
267,1.0,5,124,4.0
157,1.0,5,117,4.0
512,1.0,3,313,2.0
476,1.0,4,175,5.0
68,0.666666666667,3,111,3.66666666667
321,1.0,4,7,5.0
369,0.0,4,166,4.0
189,0.0,4,656,4.0
397,0.0,5,156,5.0
540,0.0,5,50,5.0
131,0.428571428571,5,242,4.57142857143
545,1.0,2,25,3.0
446,1.0,2,690,3.0
483,1.0,3,286,4.0
262,0.0,2,294,2.0
514,0.0,4,307,4.0
479,1.0,3,288,4.0
410,0.111111111111,5,269,4.88888888889
509,1.25,3,751,4.25
479,0.0,4,463,4.0
318,1.0,3,56,2.0
41,0.0,3,216,3.0
226,0.0,4,224,4.0
494,0.5,5,100,4.5
40,0.0,2,879,2.0
465,0.5,4,286,4.5
447,1.0,4,204,3.0
528,0.555555555556,3,748,2.44444444444
402,0.333333333333,4,50,4.33333333333
365,1.0,4,271,5.0
520,0.2,4,289,3.8
87,0.0,5,181,5.0
426,0.0,4,332,4.0
242,1.5,4,111,2.5
78,1.0,1,327,2.0
9,0.166666666667,5,483,4.83333333333
563,0.0,4,1035,4.0
469,1.0,5,705,4.0
35,2.0,1,358,3.0
159,1.0,4,96,5.0
256,0.5,5,288,4.5
295,0.0,4,137,4.0
71,0.0,5,357,5.0
520,0.125,4,300,4.125
109,0.0,4,177,4.0
516,0.75,4,628,3.25
492,0.0,5,187,5.0
380,0.0,3,751,3.0
377,0.0,4,271,4.0
557,0.0,4,166,4.0
244,0.0,4,754,4.0
110,1.0,4,196,5.0
219,0.612903225806,5,258,4.38709677419
34,0.666666666667,5,292,4.33333333333
66,0.166666666667,5,50,4.83333333333
31,1.0,4,875,5.0
399,0.0,4,301,4.0
381,1.0,5,705,4.0
413,0.0,3,250,3.0
440,1.0,5,937,4.0
99,1.0,5,475,4.0
263,0.0,4,315,4.0
74,0.4,4,258,4.4
563,0.0,4,233,4.0
542,0.0,5,56,5.0
361,0.5,4,269,3.5
112,0.0,5,887,5.0
274,1.0,5,685,4.0
504,0.0,5,258,5.0
400,0.0,4,288,4.0
360,0.0,5,286,5.0
381,1.0,2,214,1.0
530,0.181818181818,4,328,3.81818181818
356,0.0,3,292,3.0
494,2.0,1,289,3.0
189,0.333333333333,2,313,2.33333333333
565,0.5,5,52,4.5
209,0.2,5,1,4.8
239,2.0,1,300,3.0
7,0.0,4,286,4.0
394,0.0666666666667,5,313,4.93333333333
99,0.0,4,300,4.0
507,0.0,5,147,5.0
523,0.333333333333,5,50,4.66666666667
549,1.0,4,866,3.0
496,0.166666666667,5,181,4.83333333333
352,1.0,4,12,5.0
209,0.0,5,285,5.0
444,0.0,4,515,4.0
390,0.5,5,302,4.5
118,0.0,5,55,5.0
510,1.0,3,286,4.0
29,0.333333333333,3,300,3.33333333333
428,0.0,4,243,4.0
489,2.0,3,687,1.0
478,0.5,4,427,4.5
322,0.0,5,603,5.0
236,0.0,5,9,5.0
502,1.0,4,338,5.0
557,0.6,3,294,3.6
138,1.0,5,513,4.0
473,0.0,5,116,5.0
448,0.5,4,321,3.5
428,0.0,5,272,5.0
441,0.2,2,288,2.2
536,0.666666666667,5,50,4.33333333333
89,1.0,4,321,3.0
480,0.0,5,166,5.0
554,0.4,4,286,4.4
552,0.333333333333,4,301,4.33333333333
486,0.0,4,300,4.0
362,1.25,1,748,2.25
6,2.0,1,259,3.0
186,1.0,5,98,4.0
173,1.0,5,302,4.0
550,0.0,3,255,3.0
523,3.0,4,1022,1.0
245,0.5,3,1047,2.5
274,0.0,4,276,4.0
471,0.5,5,8,4.5
202,0.933333333333,3,1,3.93333333333
140,0.4,4,302,4.4
510,0.8,3,294,3.8
352,1.0,3,82,4.0
208,1.0,4,310,3.0
540,0.0,4,109,4.0
261,1.0,5,125,4.0
573,0.0,4,192,4.0
190,0.666666666667,5,313,4.33333333333
415,0.5,5,480,4.5
573,0.4,4,127,4.4
449,1.0,4,273,5.0
38,0.75,3,259,2.25
29,0.2,5,286,4.8
407,1.0,3,289,2.0
269,0.833333333333,3,302,3.83333333333
406,0.0,4,705,4.0
467,1.0,5,7,4.0
244,0.8,5,268,4.2
84,0.142857142857,4,300,4.14285714286
188,0.0,4,100,4.0
527,0.142857142857,4,50,4.14285714286
189,0.0,4,13,4.0
410,2.0,1,347,3.0
579,0.5,4,1,4.5
322,0.5,5,302,4.5
419,1.0,5,14,4.0
574,0.4,4,300,4.4
166,1.0,1,286,2.0
490,0.0,4,124,4.0
407,0.0,5,100,5.0
171,0.0,4,315,4.0
181,2.0,3,100,5.0
136,0.333333333333,4,204,3.66666666667
403,0.5,4,845,4.5
373,0.0,5,173,5.0
164,0.428571428571,5,100,4.57142857143
277,0.5,3,50,2.5
29,0.333333333333,4,480,4.33333333333
57,0.0,4,109,4.0
517,0.5,4,283,4.5
567,0.0,4,302,4.0
547,0.5,3,301,3.5
531,1.0,5,323,4.0
507,1.0,5,245,4.0
285,0.5,4,100,4.5
496,1.0,3,509,4.0
531,0.5,3,289,3.5
569,0.0,3,222,3.0
3,1.0,2,258,3.0
347,0.0,4,258,4.0
540,2.0,3,245,1.0
157,0.4,5,313,4.6
527,0.2,4,181,4.2
229,1.33333333333,2,300,3.33333333333
84,1.0,4,117,3.0
424,1.0,4,427,5.0
441,0.0,4,751,4.0
354,1.0,3,98,2.0
469,1.0,4,127,3.0
251,0.0,4,275,4.0
557,0.0,5,8,5.0
530,0.0,4,322,4.0
564,0.0,3,333,3.0
381,1.0,4,16,3.0
342,2.0,1,326,3.0
486,0.0,5,127,5.0
556,1.0,5,520,4.0
421,0.666666666667,4,333,4.66666666667
509,2.0,1,310,3.0
447,0.0,3,1,3.0
226,2.0,1,182,3.0
424,1.0,5,333,4.0
87,0.0,4,127,4.0
294,0.0,5,269,5.0
519,0.333333333333,1,243,1.33333333333
83,1.0,3,111,2.0
369,0.333333333333,5,919,4.66666666667
572,0.0833333333333,4,300,4.08333333333
390,0.0,4,283,4.0
195,0.0,5,143,5.0
536,1.0,3,271,2.0
584,0.75,4,114,4.75
560,0.0,4,319,4.0
280,0.0,5,315,5.0
108,1.0,3,748,2.0
546,0.5,2,286,2.5
349,0.25,2,121,2.25
278,0.0,4,315,4.0
247,1.0,2,300,1.0
288,2.0,1,880,3.0
61,0.8,5,300,4.2
381,0.0,5,479,5.0
41,0.0,4,414,4.0
557,0.333333333333,2,257,2.33333333333
452,0.0,2,294,2.0
565,0.4,5,179,4.6
485,0.95,1,294,1.95
438,0.0,4,100,4.0
546,0.0,5,98,5.0
302,0.5,4,301,4.5
446,1.0,4,302,5.0
93,0.2,4,283,4.2
100,0.0,3,349,3.0
20,1.0,4,174,5.0
347,1.0,5,181,4.0
574,0.0,3,315,3.0
199,0.833333333333,3,100,3.83333333333
24,2.0,3,289,1.0
502,0.0,4,358,4.0
91,0.2,5,127,4.8
492,0.0,3,186,3.0
556,1.0,5,479,4.0
118,0.0,5,641,5.0
527,0.0,3,324,3.0
157,0.666666666667,5,286,4.33333333333
164,3.0,4,515,1.0
402,0.6,5,286,4.4
467,1.0,4,298,5.0
91,1.0,5,210,4.0
47,1.5,3,683,1.5
587,1.0,1,748,2.0
522,1.0,5,523,4.0
464,0.333333333333,4,294,3.66666666667
495,0.5,5,742,4.5
546,0.5,4,288,3.5
283,0.0,3,21,3.0
369,2.0,3,890,1.0
550,1.0,5,323,4.0
488,1.0,4,9,5.0
402,0.666666666667,5,515,4.33333333333
326,0.0,4,181,4.0
518,0.0,3,7,3.0
445,2.0,1,235,3.0
517,0.0,3,111,3.0
473,0.0,4,25,4.0
549,0.3,5,50,4.7
357,0.0,5,220,5.0
520,0.0,3,274,3.0
331,1.0,4,234,5.0
126,0.5,5,340,4.5
518,0.2,4,100,4.2
283,0.272727272727,4,294,3.72727272727
278,0.444444444444,5,313,4.55555555556
462,0.0,1,271,1.0
110,0.8,4,258,4.8
560,0.0,1,260,1.0
226,0.0,4,109,4.0
227,1.0,4,14,5.0
556,0.0,5,48,5.0
538,1.0,5,98,4.0
254,0.0,5,181,5.0
229,0.75,4,269,4.75
132,0.333333333333,4,484,4.33333333333
3,1.0,3,339,4.0
282,0.111111111111,3,300,2.88888888889
88,0.5,3,319,2.5
372,0.333333333333,5,333,4.66666666667
582,1.5,1,948,2.5
362,0.5,3,322,3.5
530,0.5,4,50,4.5
57,1.0,5,181,4.0
219,0.5,4,879,3.5
39,0.0,4,270,4.0
503,0.0,5,246,5.0
507,0.0,5,300,5.0
210,0.8,4,301,3.2
480,0.0,5,165,5.0
216,1.0,3,257,2.0
509,1.25,3,300,4.25
269,1.0,4,410,5.0
584,0.0243902439024,4,258,4.0243902439
187,0.0,5,168,5.0
547,0.0,4,354,4.0
49,2.0,1,50,3.0
137,0.25,5,210,4.75
494,0.0,5,174,5.0
579,0.0,4,845,4.0
410,0.5,3,754,3.5
415,0.777777777778,4,269,3.22222222222
539,1.0,3,50,2.0
434,0.5,5,237,4.5
228,0.5,3,750,3.5
313,0.5,4,333,4.5
31,0.4,4,319,3.6
409,1.0,2,322,3.0
552,0.5,4,14,4.5
479,0.0,1,358,1.0
475,0.0,5,316,5.0
30,0.5,5,174,4.5
561,1.0,2,678,3.0
501,0.0,4,181,4.0
157,0.0,5,340,5.0
519,0.5,1,324,1.5
71,0.0,3,181,3.0
170,1.0,3,259,2.0
581,0.333333333333,4,50,4.33333333333
23,0.0,5,224,5.0
484,0.0,5,50,5.0
150,0.416666666667,4,288,3.58333333333
574,0.0,1,321,1.0
131,0.0,4,127,4.0
528,0.5,3,310,2.5
575,0.166666666667,3,322,2.83333333333
69,0.0,2,307,2.0
553,0.5,4,307,3.5
516,0.857142857143,4,310,3.14285714286
257,0.5,5,582,4.5
88,0.0,3,313,3.0
294,0.0,5,50,5.0
316,0.75,1,678,1.75
336,0.0,4,275,4.0
92,0.0,2,271,2.0
54,0.0,5,181,5.0
8,0.0,3,273,3.0
403,0.333333333333,4,288,4.33333333333
439,0.222222222222,4,300,4.22222222222
218,0.0,3,56,3.0
288,0.0,2,121,2.0
189,0.0,5,487,5.0
186,0.5,3,56,2.5
491,0.285714285714,4,340,4.28571428571
15,0.0,5,181,5.0
36,0.0714285714286,4,288,4.07142857143
118,0.0,5,171,5.0
154,1.0,5,174,4.0
16,0.0,5,12,5.0
567,2.0,3,1,1.0
28,0.5,3,286,2.5
590,0.0,5,285,5.0
463,0.0,4,50,4.0
233,1.0,5,275,4.0
574,0.0714285714286,5,258,4.92857142857
307,0.666666666667,5,257,4.33333333333
585,1.0,3,582,4.0
38,0.0,5,418,5.0
404,0.0,4,302,4.0
448,2.0,1,338,3.0
24,1.0,4,237,3.0
111,0.0,3,303,3.0
539,0.0,5,483,5.0
190,0.0,4,245,4.0
414,0.0,5,272,5.0
508,1.0,3,181,2.0
364,0.0,3,319,3.0
156,1.0,3,83,4.0
440,0.875,1,243,1.875
217,2.0,1,50,3.0
98,0.555555555556,5,25,4.44444444444
87,0.333333333333,5,50,4.66666666667
455,0.0,4,313,4.0
408,1.0,5,302,4.0
511,0.0,5,880,5.0
170,0.0,3,988,3.0
364,0.0,4,948,4.0
583,0.0,4,83,4.0
568,0.0,4,269,4.0
106,0.0,4,25,4.0
473,0.75,3,327,2.25
522,1.0,4,173,3.0
576,0.666666666667,4,181,4.66666666667
167,1.0,5,521,4.0
160,1.0,5,293,4.0
570,1.0,5,303,4.0
599,0.333333333333,4,682,4.33333333333
80,0.25,1,260,1.25
587,1.0,1,879,2.0
336,1.0,4,186,5.0
105,0.0,4,327,4.0
432,0.4,5,181,4.6
448,0.25,3,304,2.75
550,0.0,4,300,4.0
357,0.0,4,274,4.0
365,0.0,4,222,4.0
525,0.333333333333,4,332,4.33333333333
302,1.0,2,988,1.0
434,2.0,1,9,3.0
19,0.5,4,211,4.5
37,0.0,2,118,2.0
433,1.0,3,95,4.0
136,1.0,4,237,3.0
107,1.2,1,323,2.2
246,0.375,5,288,4.625
589,0.0,5,313,5.0
488,1.0,2,100,3.0
558,0.5,4,124,3.5
594,0.0,3,237,3.0
257,0.0,5,475,5.0
597,0.0,4,328,4.0
54,0.5,4,288,3.5
531,0.5,1,457,1.5
578,1.0,3,294,4.0
83,0.0,4,274,4.0
390,0.0,5,1,5.0
48,1.0,5,98,4.0
91,0.166666666667,5,50,4.83333333333
601,1.0,4,324,5.0
5,0.0,5,172,5.0
602,1.0,4,678,5.0
528,1.0,4,479,3.0
311,0.0,3,754,3.0
167,0.0,5,8,5.0
169,1.0,3,243,2.0
162,0.0,4,1,4.0
189,0.0,5,124,5.0
353,0.0,4,340,4.0
470,0.555555555556,4,288,4.55555555556
224,0.0,4,423,4.0
577,0.0,3,15,3.0
288,2.0,3,289,1.0
566,0.5,5,242,4.5
125,1.0,5,176,4.0
47,0.5,4,327,4.5
164,1.0,5,291,4.0
400,0.5,4,286,4.5
181,2.0,3,111,5.0
109,1.0,3,332,2.0
510,2.0,1,358,3.0
163,0.333333333333,3,301,3.33333333333
265,0.0,4,293,4.0
485,0.642857142857,3,288,3.64285714286
530,0.5,4,70,4.5
190,0.0,5,272,5.0
433,0.666666666667,4,435,4.66666666667
556,0.0,2,325,2.0
29,0.0,3,879,3.0
215,0.5,4,127,3.5
449,1.0,4,15,3.0
287,1.0,4,313,3.0
381,0.0,2,934,2.0
446,0.5,5,292,4.5
190,0.0,4,273,4.0
528,0.0,5,657,5.0
569,0.5,5,50,4.5
222,1.0,3,580,4.0
498,0.0,4,50,4.0
516,0.333333333333,4,181,3.66666666667
82,0.0,2,326,2.0
2,0.0,4,293,4.0
441,0.5,4,117,4.5
501,0.5,4,237,4.5
316,0.0,4,707,4.0
351,1.0,5,323,4.0
414,1.0,5,346,4.0
108,0.2,4,294,4.2
517,1.0,3,269,4.0
509,1.0,1,879,2.0
600,0.15,5,127,4.85
490,2.0,1,237,3.0
47,0.285714285714,4,269,4.28571428571
47,0.222222222222,4,258,4.22222222222
309,0.0,3,304,3.0
107,0.333333333333,2,286,2.33333333333
89,0.4,5,100,4.6
575,0.0,2,181,2.0
439,0.0,5,237,5.0
505,1.0,4,199,5.0
485,0.571428571429,4,313,4.57142857143
243,0.0,5,86,5.0
559,0.0,4,514,4.0
544,1.0,3,332,4.0
538,1.0,3,117,4.0
68,0.0,4,25,4.0
518,0.5,5,222,4.5
558,0.25,5,508,4.75
471,0.0,2,151,2.0
529,0.333333333333,3,269,2.66666666667
476,0.333333333333,4,288,3.66666666667
421,1.0,5,234,4.0
197,0.0,5,172,5.0
363,2.0,2,1,4.0
97,0.0,5,408,5.0
292,2.0,3,748,1.0
319,0.0,3,750,3.0
559,1.15384615385,1,294,2.15384615385
46,0.25,4,50,3.75
118,1.0,5,98,4.0
204,0.0,5,170,5.0
480,1.25,2,237,3.25
400,1.0,3,306,4.0
523,0.5,5,269,4.5
523,0.0,5,285,5.0
161,1.0,1,473,2.0
449,0.0,3,473,3.0
538,1.0,4,56,3.0
601,0.0,5,181,5.0
485,0.666666666667,3,321,3.66666666667
607,1.0,4,487,5.0
29,0.333333333333,4,79,4.33333333333
384,1.0,4,333,3.0
89,1.0,5,880,4.0
524,0.0,3,210,3.0
404,0.307692307692,5,22,4.69230769231
397,0.0,5,171,5.0
123,0.0,1,289,1.0
589,0.333333333333,5,288,4.66666666667
272,2.0,4,183,2.0
120,0.25,3,237,2.75
603,1.0,4,173,5.0
311,1.0,4,294,3.0
155,1.0,2,332,3.0
257,0.0,4,166,4.0
147,0.0,4,319,4.0
495,0.0,5,50,5.0
507,1.0,5,302,4.0
195,0.0,3,678,3.0
314,0.75,5,294,4.25
528,0.0,4,82,4.0
175,1.0,1,508,2.0
370,1.0,4,923,5.0
361,0.5,3,258,2.5
360,1.0,5,100,4.0
542,0.5,2,288,2.5
199,0.4,4,7,4.4
410,0.833333333333,2,258,2.83333333333
87,0.0,5,510,5.0
589,0.0,3,289,3.0
280,1.0,3,313,4.0
35,1.0,3,328,4.0
495,1.0,5,282,4.0
74,0.25,4,7,4.25
496,0.0,4,7,4.0
350,1.0,3,258,2.0
376,0.0,4,707,4.0
3,1.0,3,303,4.0
164,1.0,3,326,4.0
27,1.0,3,118,2.0
204,0.25,5,318,4.75
68,0.333333333333,5,275,4.66666666667
370,0.0,4,678,4.0
158,1.0,3,181,4.0
138,0.333333333333,5,56,4.66666666667
58,0.0,4,269,4.0
405,2.5,1,515,3.5
69,0.0,5,50,5.0
222,1.0,3,642,4.0
