user_id,RMSE,actual_rating,item_id,predicted_rating
504,1.0,3,50,4.0
151,1.0,4,845,3.0
453,1.0,4,174,5.0
113,0.0,3,116,3.0
15,0.666666666667,1,243,1.66666666667
439,0.0,3,475,3.0
197,0.5,5,22,4.5
203,0.333333333333,4,222,3.66666666667
7,0.4,4,258,3.6
75,0.16,3,294,3.16
267,0.5,5,182,4.5
450,1.0,5,751,4.0
99,1.0,3,201,2.0
356,0.75,3,310,3.75
540,0.125,4,7,4.125
72,0.0,4,628,4.0
128,2.0,3,815,1.0
175,1.0,5,419,4.0
538,0.0,4,202,4.0
298,1.0,4,118,3.0
447,0.0,4,435,4.0
482,0.6,4,301,4.6
85,0.0,4,14,4.0
387,1.0,3,117,4.0
22,0.0,5,184,5.0
328,1.0,4,186,3.0
486,1.0,1,299,2.0
138,0.0,5,194,5.0
146,0.857142857143,2,301,2.85714285714
405,1.0,2,1265,1.0
347,0.0,5,50,5.0
421,0.4,5,56,4.6
449,1.0,4,170,5.0
532,0.0,5,515,5.0
381,0.0,2,259,2.0
8,0.3,5,174,4.7
338,0.5,5,514,4.5
528,0.266666666667,4,751,3.73333333333
250,2.0,2,237,4.0
440,0.363636363636,2,319,2.36363636364
457,2.0,5,168,3.0
125,1.0,3,399,2.0
372,0.0,3,100,3.0
478,0.0,4,79,4.0
305,1.0,1,1073,2.0
382,1.33333333333,2,258,3.33333333333
346,1.0,4,358,3.0
357,0.5,5,117,4.5
294,2.0,3,240,1.0
132,0.285714285714,4,127,4.28571428571
348,0.0,4,7,4.0
412,0.0,4,114,4.0
32,0.5,4,405,3.5
464,0.375,3,181,3.375
442,0.5,3,210,3.5
547,0.428571428571,5,316,4.57142857143
380,0.258064516129,5,286,4.74193548387
10,0.0,4,174,4.0
497,0.285714285714,4,748,4.28571428571
550,0.25,2,259,1.75
421,1.0,3,213,4.0
83,0.0,2,871,2.0
453,0.0,4,471,4.0
556,0.857142857143,5,327,4.14285714286
104,2.0,2,333,4.0
293,1.0,4,177,5.0
120,0.166666666667,3,117,3.16666666667
69,0.545454545455,5,181,4.45454545455
421,0.5,2,175,1.5
161,1.28571428571,2,50,3.28571428571
495,2.0,3,69,1.0
203,0.333333333333,3,257,3.33333333333
299,1.0,3,538,4.0
48,0.0,5,523,5.0
394,1.0,5,7,4.0
336,0.5,5,237,4.5
492,1.0,4,64,5.0
197,0.0,4,230,4.0
87,0.5,5,172,4.5
535,2.0,4,185,2.0
269,0.0,4,182,4.0
96,0.4,5,98,4.6
391,1.0,4,132,5.0
484,0.0,5,318,5.0
351,0.666666666667,5,289,4.33333333333
368,0.0,3,569,3.0
264,0.181818181818,2,286,2.18181818182
372,1.0,4,332,3.0
476,0.666666666667,3,435,3.66666666667
446,0.0,4,270,4.0
524,1.0,3,284,4.0
511,0.333333333333,4,333,3.66666666667
246,1.0,1,118,2.0
453,0.333333333333,5,475,4.66666666667
28,1.0,2,449,3.0
459,1.0,3,111,4.0
186,1.0,3,303,4.0
550,0.6,4,405,3.4
54,0.0,4,1,4.0
251,1.0,4,117,5.0
375,0.318181818182,5,183,4.68181818182
370,0.277777777778,2,323,2.27777777778
79,0.333333333333,5,268,4.66666666667
457,1.0,4,218,3.0
186,1.0,4,332,5.0
16,0.5,5,237,4.5
313,0.0,5,50,5.0
328,0.0,3,561,3.0
250,0.0,5,100,5.0
482,0.5,3,295,3.5
381,0.0,4,1401,4.0
75,0.2,4,1,3.8
262,1.0,3,100,2.0
445,0.5,1,325,1.5
553,1.0,3,182,4.0
486,1.0,2,748,3.0
270,0.0,2,250,2.0
433,0.5,3,754,3.5
448,1.0,5,750,4.0
63,0.0,4,405,4.0
8,1.0,5,82,4.0
460,0.0,4,149,4.0
160,0.0,5,508,5.0
338,0.375,3,1,3.375
113,0.238095238095,5,50,4.7619047619
494,0.0,4,507,4.0
264,2.0,5,211,3.0
370,1.0,4,484,5.0
188,0.0,4,462,4.0
553,0.0,5,22,5.0
15,0.0,4,310,4.0
271,0.75,4,269,4.75
489,0.666666666667,2,878,1.33333333333
115,1.0,5,56,4.0
417,0.5,1,324,1.5
263,0.0,2,250,2.0
457,2.0,4,845,2.0
75,0.2,4,196,4.2
437,0.0,2,144,2.0
453,0.0,5,50,5.0
24,1.0,4,582,3.0
234,0.0,5,515,5.0
295,1.0,5,134,4.0
202,0.555555555556,3,242,3.55555555556
506,0.0,3,148,3.0
540,0.444444444444,5,100,4.55555555556
70,0.0,4,132,4.0
122,0.607142857143,5,269,4.39285714286
23,0.6,4,7,3.4
526,0.333333333333,3,283,3.33333333333
42,1.0,4,471,3.0
486,0.0,5,872,5.0
99,1.0,3,121,2.0
449,1.5,1,105,2.5
371,0.5,4,180,4.5
216,0.0,5,318,5.0
79,0.333333333333,5,116,4.66666666667
204,0.0,4,262,4.0
211,0.0,4,520,4.0
33,0.5,4,682,3.5
24,1.0,5,11,4.0
423,0.4,5,9,4.6
269,0.5,4,315,4.5
497,1.0,2,13,1.0
259,0.0,3,781,3.0
38,0.176470588235,5,313,4.82352941176
378,0.0,4,285,4.0
511,0.0,2,355,2.0
536,1.0,5,230,4.0
519,0.363636363636,4,327,3.63636363636
266,0.529411764706,4,14,4.52941176471
530,0.571428571429,4,476,3.42857142857
560,2.0,1,108,3.0
431,0.4,4,245,3.6
11,1.0,3,238,4.0
526,1.33333333333,2,301,3.33333333333
511,1.16666666667,1,358,2.16666666667
114,0.5,5,176,4.5
552,1.0,3,151,4.0
397,0.214285714286,5,127,4.78571428571
267,0.5,5,124,4.5
361,0.0,3,274,3.0
5,1.0,4,95,3.0
157,0.333333333333,5,117,4.66666666667
380,1.0,4,654,5.0
483,1.0,3,405,4.0
110,0.0,3,340,3.0
401,0.25,2,321,1.75
501,0.0,4,298,4.0
512,0.4,3,313,2.6
487,0.0,4,288,4.0
101,0.0,4,117,4.0
499,1.0,4,183,5.0
476,0.5,4,175,4.5
505,1.16666666667,1,258,2.16666666667
68,0.5,3,111,3.5
343,1.0,3,257,2.0
434,0.0,4,833,4.0
114,1.0,3,180,4.0
321,0.75,4,7,4.75
369,0.0,4,166,4.0
545,0.0,5,228,5.0
244,0.0,3,174,3.0
351,0.75,4,678,3.25
189,0.0,4,656,4.0
349,0.25,4,15,4.25
397,0.285714285714,5,156,4.71428571429
540,0.375,5,50,4.625
131,0.533333333333,5,242,4.46666666667
497,1.0,3,250,4.0
15,1.0,1,323,2.0
541,0.0,5,660,5.0
496,0.0,4,11,4.0
400,0.111111111111,3,307,3.11111111111
500,1.0,3,316,4.0
264,0.0,4,14,4.0
545,0.8,2,25,2.8
25,0.0,4,186,4.0
295,0.0,4,22,4.0
328,0.0,4,601,4.0
391,0.0,5,504,5.0
249,1.0,4,117,3.0
446,1.5,2,690,3.5
483,0.5,3,286,3.5
554,0.5,3,582,2.5
262,0.0,2,294,2.0
554,0.0,3,229,3.0
514,0.4,4,307,3.6
479,0.5,3,288,3.5
22,1.66666666667,3,211,4.66666666667
221,0.0,3,222,3.0
410,0.111111111111,5,269,4.88888888889
434,0.0,5,763,5.0
509,1.125,3,751,4.125
386,0.0,4,685,4.0
114,0.0,2,679,2.0
246,0.0,5,173,5.0
479,0.0,4,463,4.0
318,0.5,3,56,2.5
417,0.666666666667,3,323,3.66666666667
556,0.181818181818,5,496,4.81818181818
41,0.0,3,216,3.0
479,1.0,4,182,3.0
226,0.0,4,224,4.0
28,1.0,4,195,5.0
494,0.357142857143,5,100,4.64285714286
486,1.0,3,109,4.0
346,0.0,5,496,5.0
185,0.0,5,514,5.0
398,0.0,3,476,3.0
40,0.6,2,879,2.6
343,0.0,3,739,3.0
328,1.0,4,645,3.0
374,1.0,2,318,1.0
526,2.0,3,875,5.0
505,1.0,1,56,2.0
436,0.333333333333,4,347,4.33333333333
211,1.0,5,423,4.0
377,0.333333333333,4,508,3.66666666667
465,0.333333333333,4,286,4.33333333333
447,1.0,4,204,3.0
538,0.5,5,191,4.5
463,1.0,3,596,4.0
528,0.533333333333,3,748,2.46666666667
402,0.166666666667,4,50,4.16666666667
360,0.0,5,357,5.0
525,1.0,4,121,5.0
539,1.0,5,661,4.0
365,0.5,4,271,4.5
168,1.14285714286,1,678,2.14285714286
274,0.8,5,211,4.2
520,0.136363636364,4,289,3.86363636364
87,0.4,5,181,4.6
426,0.125,4,332,3.875
470,0.0,4,19,4.0
499,0.0,4,176,4.0
412,0.0,5,96,5.0
33,0.333333333333,4,678,3.66666666667
480,0.0,4,191,4.0
242,1.11111111111,4,111,2.88888888889
400,0.555555555556,4,323,3.44444444444
226,0.0,4,176,4.0
538,1.0,4,237,5.0
78,1.18181818182,1,327,2.18181818182
288,0.0,1,175,1.0
472,0.0,5,1,5.0
9,0.230769230769,5,483,4.76923076923
538,0.333333333333,5,496,4.66666666667
563,0.0,4,1035,4.0
60,0.0,5,515,5.0
469,0.5,5,705,4.5
122,0.0,3,660,3.0
563,0.75,5,692,4.25
556,0.428571428571,5,192,4.57142857143
126,1.0,3,690,2.0
35,1.6,1,358,2.6
550,0.0,2,892,2.0
58,0.0,5,116,5.0
159,0.5,4,96,4.5
548,1.0,4,887,5.0
121,0.666666666667,5,127,4.33333333333
256,0.555555555556,5,288,4.44444444444
515,0.25,3,243,2.75
532,0.0,4,242,4.0
121,1.0,2,250,3.0
491,0.666666666667,5,273,4.33333333333
295,0.25,4,137,3.75
71,0.4,5,357,4.6
520,0.131578947368,4,300,4.13157894737
109,0.0,4,177,4.0
516,0.6,4,628,3.4
109,1.0,4,12,5.0
492,0.0,5,187,5.0
530,0.0,2,214,2.0
28,0.0,5,56,5.0
380,0.2,3,751,3.2
377,0.857142857143,4,271,3.14285714286
328,0.333333333333,3,323,2.66666666667
557,0.0,4,166,4.0
244,0.0,4,754,4.0
360,0.5,4,304,4.5
545,0.0,3,89,3.0
110,1.0,4,196,5.0
503,1.0,4,382,5.0
52,1.0,5,13,4.0
147,0.666666666667,3,270,2.33333333333
457,2.0,3,105,1.0
219,0.578947368421,5,258,4.42105263158
417,0.333333333333,4,245,3.66666666667
34,0.727272727273,5,292,4.27272727273
66,0.294117647059,5,50,4.70588235294
373,1.0,5,71,4.0
48,0.0,4,185,4.0
541,1.0,3,763,4.0
545,0.0,3,229,3.0
168,0.0,3,597,3.0
359,0.5,3,546,2.5
75,0.0,4,405,4.0
539,0.0,5,242,5.0
31,0.0,4,875,4.0
399,0.0,4,301,4.0
381,1.0,5,705,4.0
413,0.5,3,250,2.5
546,1.0,4,17,3.0
417,1.0,3,340,4.0
484,1.0,5,56,4.0
440,0.666666666667,5,937,4.33333333333
236,1.0,5,127,4.0
41,0.5,4,195,4.5
541,0.222222222222,4,1,3.77777777778
99,1.0,5,475,4.0
187,1.0,5,216,4.0
263,0.0,4,315,4.0
74,0.0666666666667,4,258,4.06666666667
189,1.5,4,246,2.5
425,0.0,4,198,4.0
558,1.0,5,116,4.0
563,0.0,4,233,4.0
542,0.0,5,56,5.0
556,0.5,4,170,4.5
10,1.0,5,134,4.0
452,1.0,4,79,5.0
280,0.0,3,284,3.0
361,0.142857142857,4,269,4.14285714286
112,0.0,5,887,5.0
483,1.0,3,199,4.0
520,1.46153846154,1,1028,2.46153846154
423,0.666666666667,3,148,2.33333333333
545,1.0,5,472,4.0
185,0.5,5,423,4.5
526,0.5,3,270,3.5
463,1.0,4,15,5.0
451,1.0,4,690,5.0
396,0.0,2,871,2.0
193,2.0,2,476,4.0
274,1.0,5,685,4.0
138,0.0,4,15,4.0
52,1.0,5,151,4.0
504,0.25,5,258,4.75
30,0.666666666667,4,172,4.66666666667
532,1.0,5,421,4.0
426,0.0,4,655,4.0
400,0.210526315789,4,288,4.21052631579
122,0.0,4,956,4.0
360,0.222222222222,5,286,4.77777777778
381,0.5,2,214,1.5
528,1.0,1,423,2.0
530,0.411764705882,4,328,3.58823529412
356,0.5,3,292,3.5
494,0.8,1,289,1.8
189,0.333333333333,2,313,2.33333333333
565,0.666666666667,5,52,4.33333333333
209,0.489361702128,5,1,4.51063829787
354,1.0,3,151,2.0
281,0.0,1,326,1.0
76,0.285714285714,5,137,4.71428571429
563,0.75,4,401,3.25
536,0.0,5,265,5.0
239,1.66666666667,1,300,2.66666666667
551,0.0,5,318,5.0
7,0.333333333333,4,286,3.66666666667
394,0.205128205128,5,313,4.79487179487
573,0.666666666667,4,194,4.66666666667
99,0.5,4,300,3.5
507,0.0,5,147,5.0
275,0.0,3,257,3.0
121,0.375,4,100,4.375
523,0.214285714286,5,50,4.78571428571
552,0.0,3,322,3.0
328,1.0,3,44,4.0
537,2.0,3,242,5.0
549,0.333333333333,4,866,3.66666666667
567,0.0,5,1019,5.0
496,0.47619047619,5,181,4.52380952381
144,1.0,3,319,2.0
332,1.0,5,237,4.0
352,0.4,4,12,4.4
209,0.0,5,285,5.0
444,0.0,4,515,4.0
390,0.421052631579,5,302,4.57894736842
118,0.0,5,55,5.0
533,1.0,5,127,4.0
510,0.941176470588,3,286,3.94117647059
176,0.0,4,328,4.0
569,1.0,3,111,4.0
562,1.0,5,443,4.0
29,0.0344827586207,3,300,3.03448275862
428,0.5,4,243,3.5
144,0.0,4,1,4.0
489,2.0,3,687,1.0
56,1.0,4,173,5.0
478,0.6,4,427,4.6
536,1.0,4,603,3.0
84,0.5,4,95,3.5
322,0.0,5,603,5.0
236,0.0,5,9,5.0
502,0.5,4,338,4.5
343,0.0,5,297,5.0
337,0.0,4,380,4.0
397,0.5,4,345,3.5
225,1.25,5,427,3.75
557,0.227272727273,3,294,2.77272727273
138,0.5,5,513,4.5
357,1.0,4,123,3.0
457,0.0,5,172,5.0
267,0.0,5,169,5.0
95,0.0,3,25,3.0
339,0.0,3,235,3.0
473,0.428571428571,5,116,4.57142857143
476,1.0,5,194,4.0
448,0.666666666667,4,321,3.33333333333
428,0.285714285714,5,272,4.71428571429
479,0.0,5,127,5.0
123,1.0,3,523,4.0
11,1.0,3,742,4.0
424,0.333333333333,3,172,3.33333333333
537,0.5,4,258,4.5
42,0.0,3,924,3.0
329,0.25,4,174,4.25
255,0.0,5,682,5.0
441,0.136363636364,2,288,2.13636363636
527,0.0,2,143,2.0
308,0.0,4,24,4.0
536,0.142857142857,5,50,4.85714285714
89,0.642857142857,4,321,3.35714285714
480,0.5,5,166,4.5
276,1.0,2,289,1.0
554,0.5,4,286,4.5
552,0.333333333333,4,301,4.33333333333
486,0.2,4,300,3.8
362,1.17647058824,1,748,2.17647058824
501,0.0,4,282,4.0
450,1.0,3,873,2.0
344,0.0,3,121,3.0
505,2.0,3,151,5.0
6,2.0,1,259,3.0
576,0.5,3,9,2.5
264,0.0,5,202,5.0
186,0.75,5,98,4.25
533,1.0,4,98,3.0
512,0.333333333333,5,97,4.66666666667
18,1.0,3,177,4.0
529,0.5,4,873,3.5
314,1.0,4,22,5.0
173,0.454545454545,5,302,4.54545454545
550,0.0,3,255,3.0
313,0.333333333333,4,1,4.33333333333
459,2.0,4,300,2.0
523,2.5,4,1022,1.5
453,1.0,3,79,4.0
245,0.142857142857,3,1047,2.85714285714
274,0.25,4,276,3.75
471,0.222222222222,5,8,4.77777777778
397,1.2,2,340,3.2
491,0.5,4,190,4.5
256,1.0,4,66,3.0
306,1.5,3,756,1.5
202,1.05714285714,3,1,4.05714285714
495,0.0,4,507,4.0
140,0.375,4,302,4.375
325,2.0,3,183,5.0
280,0.25,2,748,1.75
460,0.0,5,14,5.0
493,0.0,5,327,5.0
510,0.842105263158,3,294,3.84210526316
352,0.5,3,82,3.5
192,0.5,4,108,3.5
208,0.25,4,310,3.75
357,0.0,5,151,5.0
392,0.0,3,255,3.0
577,0.0,3,471,3.0
474,0.0,5,463,5.0
573,0.5,2,143,1.5
540,0.0,4,109,4.0
261,0.5,5,125,4.5
336,0.0,3,111,3.0
573,0.0,4,192,4.0
190,1.0,3,989,4.0
190,0.285714285714,5,313,4.71428571429
415,0.125,5,480,4.875
1,1.0,1,8,2.0
217,1.0,3,183,4.0
573,0.428571428571,4,127,4.42857142857
542,0.0,4,367,4.0
198,0.0,4,98,4.0
553,2.0,4,478,2.0
73,1.0,4,382,5.0
328,0.5,2,301,1.5
449,0.333333333333,4,273,3.66666666667
38,1.0,3,259,2.0
29,0.279069767442,5,286,4.72093023256
407,0.555555555556,3,289,2.44444444444
496,0.888888888889,3,222,3.88888888889
269,0.666666666667,3,302,3.66666666667
406,0.0,4,705,4.0
2,2.0,3,291,1.0
262,0.0,3,288,3.0
178,0.0,2,819,2.0
434,0.0,3,147,3.0
513,0.0,5,265,5.0
563,0.666666666667,4,367,3.33333333333
290,1.0,3,125,2.0
467,0.5,5,7,4.5
244,0.714285714286,5,268,4.28571428571
84,0.117647058824,4,300,3.88235294118
422,1.0,4,127,5.0
188,0.3,4,100,4.3
527,0.272727272727,4,50,4.27272727273
189,0.0,4,13,4.0
44,0.5,4,121,3.5
1,1.0,3,205,4.0
410,1.8,1,347,2.8
293,1.0,3,591,4.0
579,0.272727272727,4,1,4.27272727273
322,0.454545454545,5,302,4.54545454545
419,0.714285714286,5,14,4.28571428571
574,0.0526315789474,4,300,4.05263157895
533,0.0,4,258,4.0
465,1.0,4,12,5.0
166,1.04166666667,1,286,2.04166666667
519,2.0,5,336,3.0
490,0.25,4,124,4.25
506,0.0,4,56,4.0
402,1.0,4,273,3.0
189,1.0,5,603,4.0
22,1.0,4,175,5.0
407,0.166666666667,5,100,4.83333333333
171,0.545454545455,4,315,4.54545454545
181,2.0,3,100,5.0
385,1.0,1,739,2.0
136,0.666666666667,4,204,3.33333333333
335,1.0,4,323,3.0
296,0.625,1,294,1.625
117,0.4,4,210,4.4
403,0.5,4,845,4.5
344,0.5,2,322,2.5
336,1.16666666667,3,100,4.16666666667
373,0.0,5,173,5.0
164,0.384615384615,5,100,4.61538461538
328,0.0,3,755,3.0
237,0.0,4,238,4.0
277,0.166666666667,3,50,3.16666666667
16,0.0,5,234,5.0
392,1.0,3,328,2.0
500,1.0,2,252,3.0
29,0.227272727273,4,480,4.22727272727
57,0.0,4,109,4.0
401,2.0,3,9,5.0
131,0.0,3,293,3.0
528,0.0,4,193,4.0
517,0.142857142857,4,283,4.14285714286
511,0.333333333333,4,895,3.66666666667
533,0.333333333333,3,879,2.66666666667
567,0.166666666667,4,302,4.16666666667
547,0.5,3,301,3.5
267,0.0,3,235,3.0
538,1.0,4,195,5.0
141,2.0,1,292,3.0
531,1.0,5,323,4.0
507,1.5,5,245,3.5
285,0.428571428571,4,100,4.42857142857
496,1.0,3,509,4.0
503,1.0,3,405,2.0
531,0.285714285714,3,289,3.28571428571
442,1.0,4,318,5.0
472,0.0,5,229,5.0
161,2.0,1,132,3.0
425,0.0,4,307,4.0
569,0.25,3,222,3.25
3,1.42857142857,2,258,3.42857142857
514,0.333333333333,2,243,1.66666666667
555,0.0,4,168,4.0
347,0.25,4,258,4.25
84,0.5,3,597,2.5
276,1.5,3,323,1.5
540,1.66666666667,3,245,1.33333333333
156,0.0,5,187,5.0
573,2.0,4,661,2.0
157,0.35,5,313,4.65
527,0.0,4,181,4.0
534,1.0,5,24,4.0
229,1.52941176471,2,300,3.52941176471
84,0.666666666667,4,117,3.33333333333
139,0.0,5,297,5.0
337,1.0,3,250,4.0
243,0.5,4,514,3.5
424,1.0,4,427,5.0
508,0.0,4,443,4.0
441,0.166666666667,4,751,4.16666666667
354,1.0,3,98,2.0
361,0.0,4,56,4.0
197,1.0,4,245,3.0
577,0.0,4,284,4.0
469,0.875,4,127,3.125
251,0.25,4,275,4.25
125,0.75,5,181,4.25
557,0.5,5,8,4.5
276,2.0,3,358,1.0
530,0.222222222222,4,322,3.77777777778
216,0.0,5,11,5.0
478,0.5,5,98,4.5
486,0.75,5,258,4.25
564,0.166666666667,3,333,3.16666666667
381,1.0,4,16,3.0
253,0.0,4,895,4.0
342,1.0,1,326,2.0
486,0.181818181818,5,127,4.81818181818
556,0.666666666667,5,520,4.33333333333
421,0.25,4,333,4.25
509,2.33333333333,1,310,3.33333333333
447,0.0,3,1,3.0
467,0.0,5,276,5.0
137,0.428571428571,3,1,3.42857142857
334,0.0,4,127,4.0
226,2.0,1,182,3.0
424,1.0,5,333,4.0
137,0.0,3,892,3.0
343,0.0,4,58,4.0
87,0.125,4,127,4.125
517,0.0,3,873,3.0
466,0.0,5,302,5.0
479,0.5,5,181,4.5
560,0.0,3,118,3.0
294,0.25,5,269,4.75
385,1.0,2,508,3.0
488,1.0,1,259,2.0
546,1.0,5,118,4.0
519,0.681818181818,1,243,1.68181818182
83,0.5,3,111,2.5
472,0.0,5,748,5.0
142,0.4,5,176,4.6
369,0.384615384615,5,919,4.61538461538
280,0.0,3,174,3.0
168,0.714285714286,1,325,1.71428571429
28,0.5,4,227,4.5
572,0.121212121212,4,300,4.12121212121
392,0.142857142857,5,172,4.85714285714
390,0.333333333333,4,283,4.33333333333
195,0.0,5,143,5.0
575,1.0,3,215,4.0
536,0.571428571429,3,271,2.42857142857
483,2.0,2,538,4.0
493,2.0,2,235,4.0
584,0.833333333333,4,114,4.83333333333
407,1.0,3,181,4.0
560,0.666666666667,4,319,3.33333333333
280,0.285714285714,5,315,4.71428571429
543,0.0,3,15,3.0
108,0.428571428571,3,748,2.57142857143
430,0.0,3,1240,3.0
504,0.0,3,237,3.0
546,0.5,2,286,2.5
493,1.0,3,343,2.0
218,1.0,3,8,2.0
394,0.5,5,98,4.5
564,1.0,3,750,4.0
349,0.384615384615,2,121,2.38461538462
278,0.333333333333,4,315,3.66666666667
247,0.2,2,300,2.2
72,0.0,5,655,5.0
104,0.0,1,111,1.0
288,2.0,1,880,3.0
61,0.526315789474,5,300,4.47368421053
508,0.5,5,1,4.5
381,0.5,5,479,4.5
346,0.333333333333,3,100,3.33333333333
1,0.0,5,1,5.0
41,0.0,4,414,4.0
405,0.0,1,904,1.0
533,1.0,2,234,3.0
18,1.0,5,98,4.0
514,1.0,4,682,3.0
526,1.0,3,346,4.0
489,1.0,3,260,2.0
148,0.2,4,151,3.8
357,0.0,5,273,5.0
387,0.0,4,127,4.0
557,0.666666666667,2,257,2.66666666667
452,0.166666666667,2,294,2.16666666667
210,1.0,4,657,5.0
246,1.0,4,198,5.0
243,0.0,4,458,4.0
361,0.0,3,83,3.0
524,1.0,3,237,4.0
565,0.368421052632,5,179,4.63157894737
485,0.97619047619,1,294,1.97619047619
469,2.0,4,654,2.0
569,1.0,4,1,5.0
408,1.0,3,312,2.0
474,1.0,5,71,4.0
387,1.0,2,229,3.0
438,0.2,4,100,4.2
546,0.5,5,98,4.5
302,0.272727272727,4,301,4.27272727273
479,1.0,4,190,3.0
446,0.6,4,302,4.6
177,0.0,5,135,5.0
93,0.166666666667,4,283,4.16666666667
100,0.0,3,349,3.0
20,0.75,4,174,4.75
347,0.666666666667,5,181,4.33333333333
557,0.5,4,508,4.5
449,0.25,3,410,3.25
328,0.0,3,97,3.0
574,0.0,3,315,3.0
199,0.96,3,100,3.96
569,0.0,4,283,4.0
193,0.0,4,23,4.0
529,0.333333333333,4,323,3.66666666667
468,1.0,4,475,5.0
346,1.0,4,183,5.0
24,1.0,3,289,2.0
514,0.0,5,408,5.0
502,0.0,4,358,4.0
91,0.416666666667,5,127,4.58333333333
536,0.0,3,21,3.0
193,0.0,3,403,3.0
492,0.0,3,186,3.0
556,0.636363636364,5,479,4.36363636364
73,0.0,5,179,5.0
308,1.0,4,275,5.0
118,0.0,5,641,5.0
527,0.0,3,324,3.0
157,0.478260869565,5,286,4.52173913043
493,1.0,4,763,5.0
164,3.0,4,515,1.0
402,0.5,5,286,4.5
467,0.5,4,298,4.5
576,0.2,4,435,4.2
447,1.0,3,65,2.0
91,0.666666666667,5,210,4.33333333333
47,1.33333333333,3,683,1.66666666667
587,1.125,1,748,2.125
489,0.0,3,873,3.0
145,1.0,4,294,3.0
560,0.0,3,864,3.0
527,1.0,3,193,4.0
494,0.625,2,322,2.625
522,0.5,5,523,4.5
464,0.375,4,294,3.625
495,0.5,5,742,4.5
250,0.4,4,258,3.6
546,0.5,4,288,3.5
354,0.0,4,258,4.0
138,0.25,5,12,4.75
283,0.0,3,21,3.0
369,1.57142857143,3,890,1.42857142857
550,1.25,5,323,3.75
488,1.0,4,9,5.0
357,1.0,3,476,2.0
402,0.5,5,515,4.5
326,0.5,4,181,4.5
232,1.0,3,269,4.0
521,1.0,3,182,4.0
518,0.0,3,7,3.0
206,2.0,2,749,4.0
211,1.0,3,230,4.0
392,0.5,5,515,4.5
445,2.0,1,235,3.0
517,0.142857142857,3,111,3.14285714286
473,0.214285714286,4,25,3.78571428571
493,1.0,4,98,5.0
428,0.0,4,312,4.0
549,0.333333333333,5,50,4.66666666667
357,0.0,5,220,5.0
291,0.0,5,1,5.0
520,0.363636363636,3,274,3.36363636364
331,0.5,4,234,4.5
452,0.5,3,111,3.5
460,0.0,4,713,4.0
126,0.4,5,340,4.6
518,0.375,4,100,4.375
283,0.263157894737,4,294,3.73684210526
30,1.0,4,892,3.0
278,0.5,5,313,4.5
479,0.0,4,879,4.0
462,0.857142857143,1,271,1.85714285714
440,1.0,5,921,4.0
110,0.615384615385,4,258,4.61538461538
560,1.0,1,260,2.0
551,2.0,2,50,4.0
72,0.5,5,591,4.5
226,0.0,4,109,4.0
401,1.0,4,276,5.0
565,0.5,5,212,4.5
560,0.333333333333,4,423,4.33333333333
527,0.0,4,213,4.0
227,1.0,4,14,5.0
556,0.625,5,48,4.375
450,0.0,4,311,4.0
289,0.5,2,125,2.5
425,1.0,4,127,5.0
526,0.333333333333,4,147,3.66666666667
198,0.0,4,191,4.0
41,1.0,4,188,5.0
64,0.0,2,121,2.0
371,0.0,2,393,2.0
538,0.5,5,98,4.5
254,0.285714285714,5,181,4.71428571429
18,0.666666666667,5,283,4.33333333333
529,0.5,4,292,3.5
314,1.0,4,866,5.0
295,0.0,4,121,4.0
564,0.0,3,827,3.0
587,0.5,3,327,2.5
229,0.583333333333,4,269,4.58333333333
235,0.0,4,496,4.0
132,0.5,4,484,4.5
197,0.0,4,228,4.0
496,1.0,3,17,4.0
3,1.0,3,339,4.0
137,1.0,5,680,4.0
466,1.0,4,385,5.0
282,0.0,3,300,3.0
485,0.333333333333,3,245,3.33333333333
88,0.1,3,319,3.1
372,0.875,5,333,4.125
294,0.0,5,121,5.0
479,1.0,5,1,4.0
363,0.0,5,657,5.0
582,1.5,1,948,2.5
362,0.375,3,322,3.375
530,0.333333333333,4,50,4.33333333333
57,1.0,5,181,4.0
219,0.285714285714,4,879,3.71428571429
267,0.0,5,174,5.0
454,1.0,4,316,5.0
39,0.166666666667,4,270,4.16666666667
503,0.0,5,246,5.0
77,0.0,5,246,5.0
507,0.333333333333,5,300,4.66666666667
543,0.0,3,117,3.0
206,0.5,1,683,1.5
210,0.913043478261,4,301,3.08695652174
302,2.0,2,680,4.0
180,0.0,2,201,2.0
480,0.5,5,165,4.5
532,0.75,5,300,4.25
216,1.0,3,257,2.0
509,0.708333333333,3,300,3.70833333333
420,0.5,4,475,4.5
269,1.0,4,410,5.0
343,1.0,4,471,3.0
584,0.19,4,258,4.19
339,0.5,4,50,3.5
187,0.0,5,168,5.0
359,0.333333333333,4,121,3.66666666667
547,0.0,4,354,4.0
537,1.0,3,237,4.0
460,0.0,4,676,4.0
49,1.33333333333,1,50,2.33333333333
137,0.5,5,210,4.5
494,0.3,5,174,4.7
69,0.4,5,98,4.6
561,1.0,3,19,4.0
579,0.25,4,845,3.75
410,0.5,3,754,3.5
271,1.0,4,509,5.0
178,0.0,2,9,2.0
415,0.481481481481,4,269,3.51851851852
539,0.666666666667,3,50,2.33333333333
504,0.0,4,151,4.0
434,0.285714285714,5,237,4.71428571429
420,0.0,4,408,4.0
197,1.0,5,265,4.0
263,2.0,1,271,3.0
228,0.5,3,750,3.5
537,2.0,3,269,5.0
