user_id,RMSE,actual_rating,item_id,predicted_rating
379,0.0,4,448,4.0
340,0.25,5,71,4.75
174,0.380952380952,5,272,4.61904761905
447,0.0,4,69,4.0
59,1.0,5,183,4.0
317,0.0526315789474,3,268,2.94736842105
115,0.0,5,178,5.0
236,1.0,4,443,5.0
449,0.0416666666667,4,286,3.95833333333
141,0.578947368421,5,300,4.42105263158
90,0.0,3,879,3.0
174,2.0,2,1139,4.0
198,0.0,5,183,5.0
126,0.6875,1,260,1.6875
230,0.5,3,926,2.5
141,1.0,5,106,4.0
194,0.0,5,192,5.0
371,0.375,5,98,4.625
303,0.0,3,820,3.0
423,0.666666666667,4,1134,3.33333333333
332,0.8,5,127,4.2
38,1.0,5,88,4.0
297,1.0,5,137,4.0
328,1.0,4,470,3.0
201,2.0,1,39,3.0
10,0.461538461538,4,1,3.53846153846
254,0.75,3,211,3.75
381,0.0,4,30,4.0
322,0.2,3,591,2.8
367,0.313953488372,4,258,3.68604651163
28,1.0,5,436,4.0
388,1.2,5,310,3.8
110,0.178571428571,3,748,3.17857142857
87,0.75,4,118,3.25
297,0.666666666667,2,687,1.33333333333
85,1.0,4,215,5.0
280,0.0,4,135,4.0
330,0.0,5,66,5.0
93,0.166666666667,4,815,3.83333333333
429,1.0,4,273,3.0
108,0.0869565217391,5,137,4.91304347826
280,2.0,4,132,2.0
301,0.0,4,199,4.0
361,1.0,3,934,2.0
119,0.5,4,845,4.5
375,0.625,4,77,3.375
58,0.0,5,408,5.0
13,0.0,5,604,5.0
318,0.0,1,229,1.0
62,0.0,5,168,5.0
410,0.372093023256,4,286,4.37209302326
291,0.5,5,181,4.5
254,0.4,4,132,4.4
413,0.6,1,260,1.6
333,0.458333333333,5,315,4.54166666667
82,1.0,4,199,5.0
416,0.0,5,51,5.0
379,0.5,4,83,4.5
325,2.0,3,526,5.0
366,0.5,2,7,2.5
409,1.0,2,381,3.0
290,1.0,1,449,2.0
161,0.3,5,276,4.7
338,1.0,2,132,3.0
291,0.0,4,92,4.0
416,0.0,5,506,5.0
416,1.0,4,284,5.0
130,1.0,4,268,5.0
451,1.4,2,269,3.4
167,0.04,4,204,4.04
389,0.4,5,275,4.6
253,0.333333333333,4,89,4.33333333333
16,1.0,5,357,4.0
264,0.5,5,654,4.5
414,0.45652173913,5,100,4.54347826087
225,0.416666666667,5,22,4.58333333333
158,1.0,4,148,3.0
95,0.529411764706,5,286,4.47058823529
125,0.5,5,283,4.5
100,1.09090909091,2,292,3.09090909091
413,0.666666666667,3,301,3.66666666667
347,0.0,4,475,4.0
409,0.333333333333,2,937,2.33333333333
323,0.416666666667,1,243,1.41666666667
414,0.454545454545,3,264,2.54545454545
453,0.0,4,421,4.0
134,0.605263157895,5,15,4.39473684211
118,0.833333333333,5,134,4.16666666667
216,0.6,4,9,4.6
208,0.5,2,367,2.5
276,1.0,4,578,3.0
151,1.0,5,189,4.0
378,0.666666666667,3,405,2.33333333333
97,0.0,5,661,5.0
323,0.25,3,875,2.75
380,0.5,4,474,3.5
189,0.545454545455,4,127,4.54545454545
117,0.75,5,257,4.25
435,0.0,5,273,5.0
409,2.0,3,654,5.0
409,0.333333333333,5,154,4.66666666667
450,1.0,3,252,2.0
338,0.5,5,170,4.5
82,0.0,5,481,5.0
295,1.0,4,290,3.0
3,1.0,3,349,4.0
75,2.0,1,742,3.0
320,0.666666666667,3,1,3.66666666667
14,0.0,4,283,4.0
229,0.4,4,340,4.4
197,0.555555555556,1,259,1.55555555556
412,0.294117647059,5,173,4.70588235294
248,0.25,4,405,3.75
264,0.166666666667,5,179,4.83333333333
307,0.0,5,214,5.0
118,2.0,3,217,1.0
355,0.647058823529,4,307,3.35294117647
20,1.33333333333,3,98,4.33333333333
24,1.33333333333,3,358,1.66666666667
366,0.511627906977,5,56,4.48837209302
198,1.0,3,559,4.0
16,2.0,4,629,2.0
268,0.5,3,233,3.5
41,0.297297297297,4,181,4.2972972973
246,1.0,2,930,3.0
56,0.0,4,164,4.0
392,0.2,4,129,4.2
214,0.0,5,324,5.0
154,0.0,4,708,4.0
327,0.333333333333,4,313,3.66666666667
178,0.0,3,458,3.0
303,1.5,2,452,3.5
119,1.0,3,717,4.0
361,0.0,5,513,5.0
298,1.0,3,596,2.0
70,0.2,4,69,3.8
292,0.166666666667,4,135,4.16666666667
451,0.333333333333,4,323,3.66666666667
197,1.5,4,665,2.5
185,0.5,4,447,3.5
237,0.333333333333,4,185,3.66666666667
82,1.0,1,240,2.0
387,0.0,3,69,3.0
22,0.333333333333,5,168,4.66666666667
267,0.310344827586,3,294,2.68965517241
222,0.333333333333,1,261,1.33333333333
43,0.0,5,215,5.0
275,1.0,3,451,4.0
391,0.5,5,238,4.5
330,0.0,4,77,4.0
197,0.125,3,323,3.125
409,0.214285714286,4,181,4.21428571429
442,1.0,2,559,3.0
210,1.0,3,179,2.0
453,0.421052631579,3,125,3.42105263158
381,0.666666666667,5,135,4.33333333333
447,1.0,3,823,4.0
454,1.0,3,182,4.0
16,0.0,5,195,5.0
233,0.6,5,56,4.4
345,0.6,3,312,2.4
325,0.393939393939,4,100,4.39393939394
328,1.0,4,474,3.0
374,0.5,5,230,4.5
158,0.0,4,204,4.0
38,1.0,5,234,4.0
393,1.0,1,100,2.0
325,1.0,3,507,4.0
87,0.0,2,201,2.0
341,0.625,5,887,4.375
56,1.0,3,77,4.0
343,1.0,4,921,5.0
365,1.0,1,948,2.0
325,1.0,5,99,4.0
168,0.5,5,742,4.5
185,0.111111111111,4,275,4.11111111111
293,1.0,5,653,4.0
337,0.333333333333,4,1016,4.33333333333
253,0.0,5,79,5.0
198,0.6,5,174,4.4
174,0.5,4,347,4.5
156,1.0,4,48,5.0
332,1.0,3,53,2.0
44,0.5,4,147,3.5
154,0.25,4,527,3.75
312,0.0,5,179,5.0
26,0.0,3,13,3.0
125,0.9,5,568,4.1
453,0.263157894737,4,98,4.26315789474
271,0.666666666667,3,272,3.66666666667
234,1.0,2,751,3.0
238,0.263157894737,3,258,3.26315789474
371,0.25,5,79,4.75
303,0.5,1,759,1.5
416,1.0,5,117,4.0
22,0.888888888889,5,204,4.11111111111
344,0.0,5,251,5.0
455,0.0,5,135,5.0
195,0.333333333333,4,55,3.66666666667
233,0.333333333333,5,515,4.66666666667
174,0.7,3,597,3.7
450,0.0,1,908,1.0
360,0.2,4,269,3.8
416,1.0,3,1092,2.0
347,1.0,2,25,3.0
39,0.12,3,300,2.88
438,0.230769230769,4,15,3.76923076923
444,0.360902255639,5,50,4.63909774436
49,0.625,4,100,4.625
277,0.333333333333,4,274,3.66666666667
125,0.333333333333,5,88,4.66666666667
346,2.0,3,186,5.0
195,0.7,5,132,4.3
160,1.0,4,218,3.0
193,1.4,1,260,2.4
344,0.0,4,255,4.0
17,0.777777777778,3,744,3.77777777778
160,0.5,4,603,4.5
175,0.642857142857,3,132,3.64285714286
413,0.375,3,7,3.375
43,1.0,5,56,4.0
120,0.0,3,148,3.0
379,1.0,5,4,4.0
190,0.0,3,895,3.0
193,0.0,1,352,1.0
174,1.0,1,122,2.0
13,0.0,4,109,4.0
116,1.0,4,730,5.0
445,2.25,2,12,4.25
58,0.333333333333,3,13,3.33333333333
158,0.75,1,235,1.75
87,0.0,4,628,4.0
294,0.0,3,749,3.0
26,0.777777777778,3,742,3.77777777778
378,0.0,5,12,5.0
366,1.28571428571,4,184,2.71428571429
255,0.5,2,441,2.5
450,0.0,5,265,5.0
246,1.0,4,176,5.0
361,0.666666666667,5,435,4.33333333333
449,0.8,4,1009,3.2
64,1.5,2,311,3.5
216,0.5,3,928,3.5
265,0.333333333333,5,591,4.66666666667
30,0.138888888889,4,7,3.86111111111
403,0.0833333333333,4,258,4.08333333333
269,2.5,1,597,3.5
301,1.0,3,179,4.0
104,1.5,3,331,4.5
406,2.0,4,732,2.0
206,0.666666666667,2,309,2.66666666667
167,0.565217391304,3,235,2.4347826087
4,1.0,5,354,4.0
330,1.0,4,161,3.0
158,0.5,4,154,4.5
405,1.0,1,217,2.0
157,0.666666666667,5,268,4.33333333333
379,0.333333333333,4,23,4.33333333333
276,0.5,3,876,2.5
454,0.571428571429,3,181,3.57142857143
79,0.5,3,1017,2.5
99,0.0,3,406,3.0
292,2.0,5,190,3.0
160,0.0,4,1,4.0
89,1.0,4,815,3.0
92,0.0,4,1012,4.0
361,1.0,4,654,5.0
303,0.0,4,1187,4.0
227,1.0,4,1017,3.0
296,0.4,5,89,4.6
303,0.0,3,229,3.0
228,0.393939393939,5,272,4.60606060606
319,0.0243902439024,4,333,4.0243902439
448,3.0,1,1294,4.0
267,2.0,4,80,2.0
337,0.733333333333,5,121,4.26666666667
279,1.0,2,273,3.0
450,1.0,4,183,5.0
310,0.208955223881,3,222,3.20895522388
154,0.25,4,479,4.25
83,1.0,5,405,4.0
92,0.4,3,410,3.4
407,1.0,2,476,3.0
164,0.6,2,237,2.6
330,0.0,3,527,3.0
271,1.0,3,644,4.0
160,0.416666666667,4,50,4.41666666667
439,0.210526315789,5,14,4.78947368421
432,0.0,5,1047,5.0
416,0.0,4,332,4.0
75,0.0,5,411,5.0
436,0.0,5,433,5.0
173,0.833333333333,5,879,4.16666666667
380,0.5,4,483,3.5
303,0.0,2,809,2.0
246,0.5,1,743,1.5
73,0.666666666667,5,518,4.33333333333
48,0.5,3,71,3.5
334,0.25,3,319,2.75
267,0.5,5,228,4.5
330,0.0,5,95,5.0
5,0.0,5,209,5.0
297,0.0,5,70,5.0
87,0.0,2,120,2.0
178,0.0,3,895,3.0
332,0.0,5,684,5.0
320,1.0,4,62,5.0
447,1.0,4,148,3.0
251,0.448979591837,4,288,3.55102040816
452,0.0,3,134,3.0
396,0.2,4,1,4.2
423,1.0,3,269,4.0
276,0.5,4,581,4.5
222,0.0,4,222,4.0
280,1.125,5,288,3.875
423,0.25,4,15,3.75
168,0.117647058824,2,259,1.88235294118
205,0.76,3,328,3.76
183,0.103448275862,3,294,3.10344827586
167,1.33333333333,1,949,2.33333333333
193,1.16666666667,1,327,2.16666666667
349,0.117647058824,3,288,3.11764705882
391,0.35,3,748,2.65
140,0.333333333333,3,872,3.33333333333
440,1.16666666667,5,886,3.83333333333
397,0.925925925926,2,327,2.92592592593
271,0.0,2,312,2.0
199,1.0,1,989,2.0
258,0.333333333333,4,690,3.66666666667
362,0.0714285714286,3,294,2.92857142857
326,0.5,5,525,4.5
176,0.333333333333,4,270,3.66666666667
81,1.33333333333,2,222,3.33333333333
21,0.5,3,327,3.5
397,0.270833333333,4,183,4.27083333333
129,1.69491525424,1,288,2.69491525424
350,0.0,5,604,5.0
325,1.0,3,133,4.0
121,0.555555555556,4,275,4.55555555556
211,0.666666666667,3,228,3.66666666667
52,0.285714285714,4,742,3.71428571429
269,2.0,2,568,4.0
326,0.333333333333,4,603,4.33333333333
13,0.5,1,878,1.5
392,0.3,5,8,4.7
92,0.0,2,412,2.0
392,0.142857142857,5,511,4.85714285714
416,1.5,5,301,3.5
210,0.416666666667,5,127,4.58333333333
303,1.0,1,1210,2.0
354,0.5,4,740,4.5
26,0.2,2,926,2.2
425,1.5,2,281,3.5
71,0.5,3,154,3.5
423,0.0,3,348,3.0
345,0.0,3,476,3.0
43,1.4,4,879,2.6
276,0.75,5,124,4.25
68,1.75,1,125,2.75
109,2.0,1,214,3.0
347,0.333333333333,5,127,4.66666666667
125,1.0,4,1060,3.0
377,0.333333333333,4,164,3.66666666667
265,0.5,3,934,3.5
258,0.178571428571,2,289,2.17857142857
115,1.0,2,77,3.0
405,0.0,5,318,5.0
221,0.0,4,403,4.0
211,0.5,3,69,3.5
313,1.0,3,403,4.0
232,0.75,3,270,3.75
92,1.5,2,455,3.5
395,0.434782608696,5,64,4.5652173913
224,1.14285714286,3,11,4.14285714286
453,0.3,4,248,4.3
27,0.625,2,325,1.375
287,0.555555555556,5,340,4.44444444444
115,0.142857142857,3,269,3.14285714286
194,2.0,3,180,5.0
49,3.0,1,413,4.0
408,0.0526315789474,3,258,3.05263157895
92,0.0,5,209,5.0
194,0.0,5,64,5.0
61,0.5,5,347,4.5
48,0.444444444444,3,228,3.44444444444
399,1.0,5,475,4.0
455,0.0,3,629,3.0
374,1.0,5,310,4.0
115,0.4,3,22,3.4
409,1.0,3,87,4.0
389,0.0,3,142,3.0
11,0.0,4,191,4.0
244,0.0,3,739,3.0
416,0.5,3,266,2.5
193,0.5,4,194,4.5
119,1.0,5,1160,4.0
290,0.714285714286,2,742,2.71428571429
307,1.0,4,82,3.0
391,0.3125,5,127,4.6875
318,1.0,2,792,3.0
342,0.0,4,815,4.0
373,0.166666666667,3,100,2.83333333333
326,1.33333333333,2,86,3.33333333333
312,0.5,4,204,3.5
314,0.333333333333,5,88,4.66666666667
308,0.0,4,284,4.0
81,0.666666666667,4,147,4.66666666667
422,1.0,5,200,4.0
303,0.555555555556,5,268,4.44444444444
322,0.166666666667,4,514,4.16666666667
213,0.25,5,100,4.75
148,1.0,4,588,3.0
270,0.1,4,181,4.1
230,0.333333333333,4,70,4.33333333333
85,0.0,4,95,4.0
253,0.1,2,333,2.1
251,1.0,3,252,2.0
16,0.5,5,496,4.5
373,0.0,3,559,3.0
442,1.0,2,578,3.0
344,2.0,3,295,5.0
49,1.16666666667,3,268,4.16666666667
255,0.375,5,234,4.625
23,0.576923076923,4,50,4.57692307692
160,1.0,4,1073,3.0
273,0.5,4,305,4.5
58,1.0,2,120,3.0
405,0.333333333333,4,28,4.33333333333
394,0.0,5,228,5.0
262,0.0,2,1048,2.0
338,1.0,4,435,3.0
160,0.0,4,1016,4.0
299,0.0,4,607,4.0
391,0.5,4,507,4.5
328,0.0,4,7,4.0
51,1.55555555556,1,485,2.55555555556
62,0.2,4,14,4.2
91,1.0,5,97,4.0
392,1.0,1,298,2.0
184,0.5,3,742,3.5
380,1.0,3,114,4.0
389,0.2,4,151,4.2
14,0.5,5,285,4.5
93,1.75,1,125,2.75
287,0.75,4,208,3.25
301,0.0,2,120,2.0
335,0.0,4,288,4.0
435,0.0,5,173,5.0
274,0.363636363636,4,471,3.63636363636
433,0.291338582677,5,50,4.70866141732
297,0.25,3,118,2.75
377,0.5,3,1105,3.5
293,1.0,2,924,3.0
436,0.8,5,742,4.2
22,1.0,3,871,2.0
37,1.14285714286,4,948,2.85714285714
448,0.25,4,262,4.25
457,0.25,4,182,4.25
235,0.333333333333,4,79,4.33333333333
447,0.2,4,234,4.2
454,0.0,4,161,4.0
6,0.0,5,100,5.0
397,0.460317460317,3,117,3.46031746032
334,0.5,4,408,4.5
339,1.16666666667,5,1,3.83333333333
425,1.0,1,259,2.0
206,0.446428571429,5,313,4.55357142857
450,0.5,4,902,4.5
405,1.0,5,192,4.0
96,0.0,4,96,4.0
258,0.5,5,272,4.5
324,0.8,5,9,4.2
339,0.0,4,196,4.0
358,0.0,4,59,4.0
125,0.551724137931,5,50,4.44827586207
426,0.5,5,429,4.5
287,0.533333333333,4,748,3.46666666667
303,0.333333333333,5,185,4.66666666667
25,0.125,4,275,4.125
24,0.666666666667,4,117,3.33333333333
416,0.0,3,734,3.0
192,0.602564102564,5,258,4.39743589744
283,0.0,4,194,4.0
12,0.0,5,318,5.0
414,0.371900826446,2,294,2.37190082645
154,0.4375,5,135,4.5625
91,0.0,5,357,5.0
343,0.384615384615,5,100,4.61538461538
267,0.0,4,727,4.0
328,0.0,3,623,3.0
433,0.25,2,325,1.75
428,0.3,2,343,2.3
320,0.0,5,156,5.0
410,0.490196078431,2,748,2.49019607843
303,1.0,3,825,2.0
64,0.166666666667,2,125,2.16666666667
263,1.0,5,22,4.0
174,0.714285714286,4,476,3.28571428571
453,0.909090909091,5,246,4.09090909091
301,0.5,4,22,4.5
451,0.625,5,294,4.375
287,0.333333333333,3,250,2.66666666667
393,0.428571428571,4,313,4.42857142857
405,0.0,1,1318,1.0
276,0.666666666667,3,549,3.66666666667
420,0.208333333333,4,302,3.79166666667
444,0.45,4,751,3.55
394,1.2,5,117,3.8
34,0.851239669421,5,286,4.14876033058
114,0.25,5,179,4.75
401,1.0,2,13,1.0
148,0.0,4,993,4.0
73,0.4,5,173,4.6
55,0.636363636364,3,257,3.63636363636
217,0.0,4,176,4.0
207,0.5,4,191,4.5
123,0.5,5,143,4.5
442,0.5,4,129,3.5
99,0.333333333333,3,472,2.66666666667
429,0.2,4,127,4.2
76,0.111111111111,3,327,3.11111111111
436,0.0,4,226,4.0
287,0.5,4,298,4.5
157,1.5,5,508,3.5
206,1.0,3,340,4.0
98,1.42857142857,1,173,2.42857142857
425,0.75,3,210,3.75
85,0.0,3,250,3.0
379,0.166666666667,3,270,3.16666666667
397,0.65,5,657,4.35
361,0.6,5,173,4.4
305,2.0,2,237,4.0
447,0.181818181818,5,100,4.81818181818
160,1.0,1,969,2.0
214,0.333333333333,3,340,2.66666666667
327,0.0,4,344,4.0
449,0.047619047619,3,282,3.04761904762
42,1.0,4,866,3.0
439,0.545454545455,3,13,3.54545454545
248,1.0,5,114,4.0
82,1.0,1,1162,2.0
388,0.4,5,326,4.6
390,0.621621621622,4,328,3.37837837838
55,0.761904761905,5,273,4.2380952381
224,0.833333333333,4,15,4.83333333333
15,1.0,1,815,2.0
89,0.0,4,213,4.0
250,1.0,2,96,3.0
130,1.0,4,890,3.0
186,1.0,4,596,3.0
96,0.272727272727,4,79,4.27272727273
450,1.0,4,64,5.0
452,1.0,3,435,4.0
99,1.75,5,273,3.25
90,0.0,3,514,3.0
65,0.0,4,216,4.0
367,1.0,4,379,3.0
385,0.0,3,257,3.0
150,3.0,4,458,1.0
254,0.8,2,679,2.8
274,1.11111111111,5,164,3.88888888889
409,0.5,4,325,4.5
238,0.555555555556,5,298,4.44444444444
97,0.0,5,357,5.0
313,1.0,2,218,3.0
10,1.0,4,144,5.0
109,1.0,5,380,4.0
312,0.0,5,520,5.0
145,0.0,4,238,4.0
253,0.6,5,98,4.4
458,0.0,4,1101,4.0
270,0.454545454545,3,258,2.54545454545
381,0.142857142857,5,133,4.85714285714
12,0.5,5,282,4.5
392,1.0,4,872,5.0
52,0.0,4,475,4.0
314,0.0,4,111,4.0
288,0.625,4,318,4.625
401,0.0,1,473,1.0
303,1.0,2,948,1.0
99,0.75,4,338,3.25
194,0.0,3,95,3.0
96,0.666666666667,5,198,4.33333333333
164,2.0,4,1025,2.0
92,0.0,4,727,4.0
381,0.5,4,485,4.5
41,0.32,4,286,3.68
303,0.6875,5,286,4.3125
293,1.75,3,22,4.75
311,0.0,5,318,5.0
338,0.4,5,480,4.6
117,0.625,5,298,4.375
274,0.5,5,181,4.5
129,0.529411764706,3,327,3.52941176471
416,1.0,4,230,5.0
447,1.0,5,68,4.0
390,0.428571428571,3,289,2.57142857143
239,1.625,5,340,3.375
220,0.142857142857,4,268,4.14285714286
409,0.333333333333,5,168,4.66666666667
276,0.166666666667,4,154,3.83333333333
267,0.71875,4,222,3.28125
13,1.0,3,210,4.0
451,0.461538461538,4,300,4.46153846154
430,1.0,5,129,4.0
256,0.833333333333,4,748,3.16666666667
295,1.0,5,191,4.0
219,1.08333333333,5,215,3.91666666667
383,0.4,5,483,4.6
182,0.0,4,123,4.0
184,1.0,2,254,1.0
295,2.0,4,94,2.0
325,2.0,3,345,1.0
160,2.0,1,864,3.0
267,0.428571428571,4,480,4.42857142857
48,0.0,3,425,3.0
405,1.0,2,565,1.0
307,0.2,4,462,4.2
258,1.0,5,332,4.0
5,1.0,3,379,4.0
130,2.0,5,684,3.0
46,0.0,2,294,2.0
378,0.0,3,328,3.0
378,1.0,4,433,5.0
43,0.75,4,237,3.25
355,0.666666666667,4,872,3.33333333333
397,1.29166666667,1,322,2.29166666667
458,0.5,4,144,3.5
108,0.769230769231,2,471,2.76923076923
405,3.0,1,228,4.0
94,0.25,5,23,4.75
296,0.76,5,269,4.24
151,0.8,2,546,2.8
314,1.0,5,246,4.0
345,0.0,3,235,3.0
70,0.666666666667,4,193,4.66666666667
63,0.0,5,1137,5.0
325,0.333333333333,5,483,4.66666666667
44,0.227272727273,4,245,3.77272727273
268,2.0,3,554,1.0
423,0.5,4,898,3.5
436,0.6,5,845,4.4
82,0.0,4,519,4.0
21,1.0,4,452,3.0
406,0.0,3,591,3.0
346,0.5,4,176,4.5
76,0.625,4,89,4.625
97,2.0,5,202,3.0
1,2.0,3,188,5.0
70,0.0,4,186,4.0
412,0.25,4,480,4.25
312,1.5,5,713,3.5
92,0.0,3,2,3.0
321,1.0,3,20,4.0
296,0.0,5,435,5.0
328,0.0,5,203,5.0
43,0.5,4,71,4.5
290,0.0,3,205,3.0
57,0.0,3,298,3.0
457,1.0,4,704,3.0
305,1.0,4,183,5.0
37,0.666666666667,4,265,4.66666666667
210,0.666666666667,5,210,4.33333333333
455,0.0,4,293,4.0
49,0.0,5,179,5.0
59,1.0,4,566,3.0
215,1.0,4,179,5.0
154,0.0,4,414,4.0
364,0.5,4,269,4.5
250,0.5,3,117,3.5
457,1.0,4,636,3.0
345,0.666666666667,5,272,4.33333333333
222,1.0,3,111,4.0
44,0.0,5,176,5.0
224,0.25,4,403,4.25
344,0.5,4,301,3.5
42,1.75,1,276,2.75
422,0.0,4,477,4.0
379,1.0,4,177,5.0
312,0.0,3,609,3.0
407,0.0,3,949,3.0
148,1.0,3,204,4.0
220,0.25,4,319,3.75
317,0.0810810810811,2,323,2.08108108108
35,0.1,4,332,4.1
49,3.0,1,219,4.0
101,0.5,2,1047,2.5
381,0.25,5,175,4.75
303,0.333333333333,2,1047,1.66666666667
56,0.0,5,402,5.0
267,0.2,2,450,1.8
228,0.807692307692,5,690,4.19230769231
345,0.5,5,582,4.5
208,0.333333333333,4,186,3.66666666667
424,0.777777777778,5,9,4.22222222222
246,0.0,2,101,2.0
226,0.0,4,250,4.0
347,0.0,4,223,4.0
426,1.0,2,182,1.0
144,1.0,5,655,4.0
370,0.4,4,604,4.4
396,0.0,4,322,4.0
457,0.25,4,443,3.75
82,1.0,4,265,5.0
405,1.0,1,514,2.0
372,0.388888888889,5,286,4.61111111111
450,1.0,5,143,4.0
330,1.0,4,70,3.0
183,0.0,3,270,3.0
447,0.4,3,879,2.6
7,1.5,3,515,4.5
1,2.0,3,69,5.0
322,0.8,5,182,4.2
320,0.230769230769,4,50,4.23076923077
385,1.0,5,189,4.0
444,2.0,4,906,2.0
351,0.75,5,286,4.25
360,0.333333333333,4,423,4.33333333333
343,0.5,1,546,1.5
21,0.0,2,931,2.0
261,0.0,3,304,3.0
89,1.0,5,150,4.0
94,1.0,5,8,4.0
348,0.0,4,924,4.0
367,0.0,4,200,4.0
218,0.509090909091,4,100,4.50909090909
378,1.0,4,172,5.0
234,0.5,3,288,3.5
402,0.0,5,48,5.0
345,0.0,5,126,5.0
158,0.142857142857,4,124,3.85714285714
387,0.0,3,268,3.0
125,0.5,4,479,4.5
82,0.111111111111,5,174,4.88888888889
379,0.571428571429,5,603,4.42857142857
294,1.0,2,406,3.0
450,1.0,4,480,5.0
405,1.0,2,216,3.0
359,0.133333333333,3,246,3.13333333333
62,1.0,4,47,5.0
310,0.146551724138,4,181,4.14655172414
92,0.333333333333,3,367,3.33333333333
276,1.0,4,628,3.0
406,0.0,5,511,5.0
177,0.666666666667,4,59,4.66666666667
121,0.478260869565,5,181,4.52173913043
215,0.333333333333,4,354,3.66666666667
426,0.0,4,526,4.0
176,0.5,3,303,2.5
407,0.5,4,182,3.5
328,0.0,3,222,3.0
462,1.25,5,682,3.75
269,0.333333333333,5,100,4.66666666667
383,0.2,5,197,4.8
391,1.05555555556,2,300,3.05555555556
213,0.25,5,318,4.75
320,0.0,5,184,5.0
442,0.0,3,29,3.0
407,0.0,4,147,4.0
29,0.535714285714,4,294,3.46428571429
188,0.333333333333,2,864,2.33333333333
382,1.0,3,717,4.0
30,0.5,3,1013,2.5
222,1.0,2,270,3.0
276,0.4,4,262,3.6
96,0.222222222222,4,176,4.22222222222
276,1.0,4,652,3.0
254,0.0,4,136,4.0
452,0.333333333333,5,191,4.66666666667
210,1.0,4,420,3.0
228,1.1935483871,3,98,4.1935483871
82,0.75,4,202,4.75
450,2.0,4,561,2.0
235,1.0,4,494,3.0
267,0.375,4,216,3.625
453,0.5,4,697,3.5
259,0.2,5,317,4.8
377,0.431818181818,5,313,4.56818181818
7,0.0,2,118,2.0
423,0.25,3,300,3.25
173,0.266666666667,4,268,3.73333333333
398,0.5,4,176,4.5
59,0.0,3,227,3.0
317,1.0,3,351,2.0
92,1.0,3,73,4.0
388,0.75,5,690,4.25
39,0.25,4,347,3.75
367,1.66666666667,4,567,2.33333333333
457,0.0,5,192,5.0
92,0.5,2,476,2.5
43,0.181818181818,4,302,4.18181818182
94,2.0,4,431,2.0
247,0.625,5,28,4.375
299,0.666666666667,4,475,4.66666666667
73,0.222222222222,2,271,2.22222222222
427,0.583333333333,3,319,2.41666666667
449,0.0,4,1194,4.0
392,0.5,4,847,4.5
393,0.25,2,323,1.75
434,0.0,3,406,3.0
221,1.0,4,33,5.0
16,0.714285714286,5,7,4.28571428571
243,0.2,3,137,3.2
277,0.5,4,285,4.5
384,0.95,4,347,3.05
207,0.666666666667,3,181,3.66666666667
268,0.263157894737,5,302,4.73684210526
381,0.0,4,459,4.0
450,0.0,4,487,4.0
244,0.666666666667,4,628,3.33333333333
184,1.0,3,995,2.0
416,0.0,5,22,5.0
326,2.0,3,234,5.0
455,0.0,3,755,3.0
457,0.5,4,708,4.5
303,0.333333333333,5,483,4.66666666667
397,0.375,4,479,4.375
268,0.0,5,582,5.0
297,0.333333333333,4,222,4.33333333333
102,1.0,3,350,4.0
324,2.0,5,307,3.0
56,0.2,5,64,4.8
194,1.0,3,70,2.0
350,0.0,4,193,4.0
119,0.5,4,322,3.5
223,0.25,4,332,4.25
460,1.33333333333,3,10,4.33333333333
215,1.0,5,227,4.0
129,1.15,2,245,3.15
425,0.333333333333,3,322,2.66666666667
32,0.277777777778,4,257,4.27777777778
397,0.647058823529,5,705,4.35294117647
23,0.5,3,357,3.5
455,0.0,3,282,3.0
318,0.5,5,69,4.5
15,0.0,4,300,4.0
438,0.321428571429,5,50,4.67857142857
377,0.0769230769231,4,56,4.07692307692
412,0.666666666667,4,193,3.33333333333
117,0.0,3,1014,3.0
291,0.25,4,284,4.25
10,1.0,4,474,5.0
270,0.0,2,77,2.0
389,0.5,5,705,4.5
290,1.0,3,515,4.0
91,0.5,4,526,4.5
384,1.26666666667,4,748,2.73333333333
425,0.285714285714,4,273,4.28571428571
75,0.2,3,118,3.2
208,0.142857142857,3,70,3.14285714286
120,0.25,4,125,4.25
295,0.0,5,496,5.0
332,0.6,5,174,4.4
186,1.0,3,95,4.0
200,1.0,4,739,5.0
370,2.0,2,153,4.0
380,0.625,3,300,3.625
20,0.5,5,87,4.5
394,0.333333333333,5,423,4.66666666667
137,1.08333333333,5,597,3.91666666667
241,0.7,3,302,3.7
204,0.2,3,874,2.8
131,0.454545454545,5,285,4.54545454545
59,0.5,5,173,4.5
44,0.0,4,161,4.0
28,0.555555555556,5,258,4.44444444444
436,0.538461538462,3,546,2.46153846154
276,1.33333333333,5,198,3.66666666667
275,1.0,3,435,4.0
110,0.4,4,423,4.4
456,0.823529411765,1,294,1.82352941176
457,1.0,4,366,3.0
406,0.0,3,24,3.0
23,0.0,3,109,3.0
1,0.0,5,170,5.0
391,0.571428571429,2,222,2.57142857143
462,0.25,4,895,3.75
268,0.0526315789474,4,288,4.05263157895
291,0.857142857143,5,288,4.14285714286
438,0.0555555555556,4,9,3.94444444444
461,1.22115384615,3,50,4.22115384615
92,2.0,2,82,4.0
28,1.0,4,443,5.0
204,0.8,5,303,4.2
103,0.2,2,252,2.2
198,0.0,4,198,4.0
404,0.0,4,328,4.0
409,0.0,4,527,4.0
5,2.0,1,381,3.0
450,0.0,5,237,5.0
