user_id,RMSE,actual_rating,item_id,predicted_rating
214,0.52,3,13,3.52
305,0.106382978723,4,258,3.89361702128
44,0.390243902439,4,164,3.60975609756
289,1.02083333333,2,405,3.02083333333
217,1.0,5,231,4.0
199,0.933333333333,5,286,4.06666666667
271,0.85,2,951,2.85
18,1.10989010989,5,1,3.89010989011
417,0.0,3,597,3.0
397,0.589473684211,5,178,4.41052631579
128,0.380952380952,5,86,4.61904761905
200,0.829268292683,4,559,3.17073170732
261,0.916666666667,3,342,2.08333333333
154,0.560975609756,3,462,3.56097560976
406,0.357142857143,4,436,3.64285714286
24,0.0887096774194,4,56,4.08870967742
62,1.25333333333,2,742,3.25333333333
264,0.823529411765,5,433,4.17647058824
275,0.873015873016,3,208,3.87301587302
405,1.45098039216,3,96,4.45098039216
328,0.142857142857,4,614,4.14285714286
3,0.205882352941,4,327,3.79411764706
401,0.782608695652,5,204,4.21739130435
72,2.33333333333,1,172,3.33333333333
85,0.777777777778,3,1149,3.77777777778
311,0.814814814815,3,211,3.81481481481
311,1.10526315789,5,86,3.89473684211
230,1.8275862069,2,96,3.8275862069
201,0.493670886076,5,56,4.50632911392
13,0.2,4,520,4.2
280,1.0,5,40,4.0
77,1.16279069767,3,100,4.16279069767
130,0.4,2,567,2.4
171,0.493333333333,4,313,4.49333333333
222,1.0,1,1054,2.0
409,0.633333333333,5,659,4.36666666667
315,0.246376811594,4,168,4.24637681159
189,0.5,5,474,4.5
14,0.37037037037,4,15,3.62962962963
385,0.75,2,629,2.75
276,0.030303030303,4,171,4.0303030303
322,1.09638554217,2,1,3.09638554217
268,2.0,1,761,3.0
189,1.0,3,79,4.0
417,0.75,3,1095,2.25
23,0.4,3,143,3.4
216,0.333333333333,4,1101,3.66666666667
339,1.375,5,642,3.625
49,0.152173913043,4,55,3.84782608696
91,0.380952380952,3,504,3.38095238095
416,1.66666666667,5,356,3.33333333333
99,0.64,3,66,3.64
60,1.28571428571,5,638,3.71428571429
405,0.166666666667,2,734,2.16666666667
36,1.05084745763,2,268,3.05084745763
216,1.28571428571,5,282,3.71428571429
18,0.318181818182,4,97,3.68181818182
21,0.8,5,671,4.2
305,1.14634146341,3,272,4.14634146341
233,0.777777777778,4,257,3.22222222222
307,1.14285714286,4,449,2.85714285714
210,0.5,5,187,4.5
200,1.83333333333,4,1228,2.16666666667
1,1.07142857143,2,255,3.07142857143
144,0.0882352941176,4,180,4.08823529412
280,1.0,2,54,3.0
325,0.018691588785,4,475,3.98130841121
256,1.03703703704,5,742,3.96296296296
378,1.07692307692,4,252,2.92307692308
125,0.125,2,1052,1.875
269,0.37037037037,4,152,3.62962962963
397,0.326086956522,4,221,3.67391304348
14,0.222222222222,4,42,4.22222222222
102,1.55,2,163,3.55
130,0.0,5,534,5.0
303,0.5,3,141,3.5
292,0.3,5,320,4.7
271,0.976744186047,3,317,3.97674418605
412,0.475409836066,3,218,3.47540983607
102,0.961538461538,2,578,2.96153846154
213,0.724137931034,5,132,4.27586206897
416,0.864864864865,4,578,3.13513513514
325,0.887323943662,5,175,4.11267605634
406,0.684210526316,3,186,3.68421052632
249,0.913043478261,5,919,4.08695652174
62,0.27027027027,4,660,3.72972972973
409,0.0,4,1176,4.0
60,0.0,3,499,3.0
201,1.04615384615,3,9,4.04615384615
301,0.727272727273,3,241,3.72727272727
208,0.702702702703,2,56,2.7027027027
200,1.06451612903,4,717,2.93548387097
406,0.0,4,608,4.0
382,1.32432432432,3,98,4.32432432432
269,0.529411764706,2,1028,2.52941176471
198,1.008,3,79,4.008
307,0.325,4,655,3.675
130,0.763157894737,5,69,4.23684210526
311,0.846153846154,5,89,4.15384615385
118,0.636363636364,5,22,4.36363636364
48,1.74107142857,2,28,3.74107142857
194,1.30769230769,2,636,3.30769230769
59,1.0,3,1108,4.0
14,2.1,1,176,3.1
313,0.771428571429,4,628,3.22857142857
180,0.473684210526,3,732,3.47368421053
399,1.5,3,71,1.5
186,0.333333333333,4,100,4.33333333333
49,0.666666666667,3,1068,3.66666666667
291,0.641791044776,3,143,3.64179104478
342,0.7,4,255,3.3
23,0.166666666667,4,133,3.83333333333
373,0.69014084507,5,269,4.30985915493
405,0.0,1,1250,1.0
268,0.564102564103,3,569,2.4358974359
405,0.5,4,214,3.5
339,0.707070707071,5,135,4.29292929293
293,0.195652173913,3,866,2.80434782609
359,0.349514563107,4,117,3.65048543689
234,0.326530612245,4,135,4.32653061224
374,0.75,1,758,1.75
243,0.0888888888889,4,655,3.91111111111
385,1.0,5,489,4.0
346,0.6,2,1090,2.6
405,1.38461538462,1,450,2.38461538462
16,1.54761904762,5,233,3.45238095238
354,0.0,4,414,4.0
399,0.5,3,744,3.5
326,0.357142857143,3,403,3.35714285714
305,0.166666666667,4,778,3.83333333333
387,0.25,5,169,4.75
345,0.9,2,879,2.9
303,0.666666666667,4,226,3.33333333333
351,0.333333333333,4,359,3.66666666667
60,0.431818181818,4,13,3.56818181818
308,0.0,4,425,4.0
271,0.666666666667,3,1139,2.33333333333
242,0.481481481481,3,291,2.51851851852
310,0.714285714286,5,275,4.28571428571
248,1.02564102564,3,179,4.02564102564
94,0.186440677966,4,443,3.81355932203
234,0.3,3,451,3.3
378,0.166666666667,3,731,3.16666666667
299,0.52380952381,3,724,3.52380952381
6,0.634146341463,3,204,3.63414634146
361,0.478873239437,3,340,3.47887323944
344,0.648780487805,3,286,3.6487804878
248,1.80952380952,2,484,3.80952380952
40,1.35294117647,2,347,3.35294117647
143,1.11764705882,5,347,3.88235294118
168,0.872340425532,5,282,4.12765957447
296,1.57142857143,5,121,3.42857142857
296,0.775510204082,5,482,4.22448979592
316,2.26315789474,1,234,3.26315789474
82,1.05813953488,3,185,4.05813953488
405,0.49593495935,5,127,4.50406504065
268,0.152173913043,4,181,4.15217391304
344,0.0510948905109,4,79,3.94890510949
387,0.967741935484,2,380,2.96774193548
389,1.83333333333,5,1298,3.16666666667
293,0.172413793103,4,467,3.8275862069
267,0.565656565657,4,367,3.43434343434
308,0.357142857143,2,264,2.35714285714
44,0.51724137931,3,385,3.51724137931
303,0.5,4,26,3.5
234,1.5,2,844,3.5
112,0.25,4,303,3.75
336,0.833333333333,5,1012,4.16666666667
86,0.739130434783,2,879,2.73913043478
399,0.0,3,986,3.0
416,0.16049382716,4,69,4.16049382716
83,0.265306122449,4,684,4.26530612245
332,0.806451612903,2,866,2.8064516129
286,0.0555555555556,4,268,3.94444444444
130,1.35,5,270,3.65
94,1.36666666667,2,566,3.36666666667
234,0.4375,5,481,4.5625
44,1.25,5,214,3.75
104,0.758620689655,2,235,2.75862068966
387,0.545454545455,3,1118,3.54545454545
363,1.0,2,767,3.0
90,1.0,2,1206,3.0
363,0.678571428571,4,66,3.32142857143
409,0.468085106383,4,199,4.46808510638
365,0.25,4,25,3.75
343,1.88888888889,5,980,3.11111111111
21,1.08695652174,5,326,3.91304347826
280,0.666666666667,3,722,3.66666666667
45,0.6,4,952,3.4
201,0.48,4,331,3.52
5,0.178571428571,3,413,2.82142857143
276,0.458333333333,4,732,3.54166666667
272,0.548780487805,5,357,4.4512195122
334,0.75,2,888,2.75
83,1.28888888889,5,255,3.71111111111
234,0.684210526316,3,202,3.68421052632
125,0.234375,3,411,2.765625
406,0.142857142857,4,588,3.85714285714
145,2.11111111111,1,770,3.11111111111
338,0.272727272727,4,462,3.72727272727
64,0.0472972972973,4,1,3.9527027027
363,0.63829787234,3,265,3.63829787234
99,1.53333333333,2,762,3.53333333333
298,0.5,3,274,3.5
102,0.914285714286,2,94,2.91428571429
290,0.0555555555556,4,196,4.05555555556
354,0.333333333333,5,57,4.66666666667
373,0.428571428571,4,402,3.57142857143
15,0.3,4,937,3.7
393,0.2,3,355,3.2
115,0.579710144928,5,187,4.42028985507
94,0.894736842105,4,217,3.10526315789
299,0.093023255814,4,151,3.90697674419
308,0.25,4,509,4.25
11,0.233333333333,4,194,4.23333333333
59,0.490384615385,5,172,4.50961538462
278,0.755813953488,5,269,4.24418604651
60,0.0333333333333,4,200,4.03333333333
378,0.842105263158,5,133,4.15789473684
81,0.309352517986,5,318,4.69064748201
26,0.15,3,979,3.15
398,1.18181818182,3,659,4.18181818182
286,0.666666666667,4,329,3.33333333333
13,1.36842105263,3,659,4.36842105263
261,1.10810810811,5,410,3.89189189189
374,0.333333333333,2,1407,2.33333333333
280,1.5,5,1168,3.5
21,0.942857142857,2,696,2.94285714286
130,0.888888888889,5,298,4.11111111111
85,0.315384615385,5,127,4.68461538462
239,0.583333333333,5,603,4.41666666667
390,0.569832402235,5,100,4.43016759777
345,0.86170212766,5,132,4.13829787234
326,1.71428571429,1,665,2.71428571429
297,0.860465116279,3,423,3.86046511628
70,0.0483870967742,4,482,4.04838709677
343,0.132530120482,4,196,3.86746987952
196,0.529411764706,3,94,3.52941176471
313,1.94117647059,2,56,3.94117647059
296,1.0,4,284,3.0
220,0.814814814815,4,682,3.18518518519
7,0.0,2,563,2.0
361,0.571428571429,3,1119,3.57142857143
385,0.727272727273,3,447,3.72727272727
272,0.549295774648,5,483,4.45070422535
144,0.413793103448,4,65,3.58620689655
338,0.612903225806,3,194,3.61290322581
417,0.333333333333,3,551,2.66666666667
269,0.155172413793,4,655,3.84482758621
301,0.384615384615,3,105,2.61538461538
308,1.0,4,477,3.0
312,2.0,5,543,3.0
401,0.307692307692,3,173,3.30769230769
183,0.869565217391,3,203,3.86956521739
385,1.5,3,199,4.5
291,1.13333333333,4,401,2.86666666667
334,0.12,4,558,3.88
363,0.733333333333,2,561,2.73333333333
184,0.313725490196,4,58,3.6862745098
104,1.25274725275,2,288,3.25274725275
303,0.555555555556,2,1258,2.55555555556
84,1.0,3,1040,2.0
201,0.25,3,27,3.25
327,2.3,2,64,4.3
391,0.397058823529,4,15,3.60294117647
189,0.40625,3,31,3.40625
163,0.609467455621,4,318,4.60946745562
406,1.0,5,501,4.0
374,2.5,1,932,3.5
363,0.473684210526,4,1016,3.52631578947
401,0.266666666667,4,527,4.26666666667
361,0.259259259259,4,684,3.74074074074
373,0.6,4,404,3.4
409,0.5,4,6,3.5
295,0.5,4,504,3.5
85,0.0422535211268,4,268,3.95774647887
276,0.0671641791045,4,268,3.9328358209
142,1.44615384615,2,55,3.44615384615
206,1.3,1,990,2.3
279,2.0,3,411,1.0
291,0.833333333333,3,1206,2.16666666667
193,0.459459459459,4,301,3.54054054054
255,0.703703703704,3,218,3.7037037037
268,0.0224719101124,4,211,3.97752808989
328,0.358974358974,4,205,4.35897435897
3,0.735294117647,3,307,3.73529411765
394,0.79012345679,4,227,3.20987654321
228,0.0,4,655,4.0
5,0.648936170213,5,89,4.35106382979
102,0.263157894737,3,393,3.26315789474
406,0.428571428571,3,640,3.42857142857
280,0.5,4,468,3.5
145,1.39473684211,2,304,3.39473684211
323,0.486486486486,5,172,4.51351351351
234,1.04,3,198,4.04
70,0.0733944954128,4,185,4.07339449541
122,0.0588235294118,4,736,4.05882352941
276,0.557971014493,4,742,3.44202898551
336,0.0,3,1059,3.0
244,0.666666666667,2,365,2.66666666667
413,0.0588235294118,4,306,4.05882352941
13,2.109375,2,173,4.109375
57,0.340909090909,3,225,2.65909090909
336,0.0714285714286,3,824,2.92857142857
256,0.0,3,722,3.0
385,0.594594594595,5,56,4.40540540541
163,0.89928057554,3,216,3.89928057554
160,0.152173913043,3,328,2.84782608696
385,0.785714285714,5,48,4.21428571429
276,0.391304347826,2,930,2.39130434783
151,1.26086956522,5,164,3.73913043478
117,1.01875,5,117,3.98125
412,0.0535714285714,4,28,3.94642857143
264,0.837209302326,5,42,4.16279069767
373,0.0833333333333,3,105,2.91666666667
29,0.114649681529,4,269,4.11464968153
385,1.41176470588,2,216,3.41176470588
420,0.0,3,331,3.0
110,0.583333333333,3,658,3.58333333333
178,0.05,4,491,3.95
392,0.842105263158,2,538,2.84210526316
226,0.530973451327,5,98,4.46902654867
145,0.852631578947,5,69,4.14736842105
254,0.00925925925926,4,234,4.00925925926
130,0.0,3,217,3.0
275,0.233333333333,3,636,3.23333333333
383,0.410256410256,5,603,4.58974358974
92,1.63157894737,1,220,2.63157894737
8,0.72,5,183,4.28
320,0.216981132075,4,100,4.21698113208
298,0.611940298507,3,202,3.61194029851
10,0.235294117647,4,493,4.23529411765
110,1.0,3,759,2.0
130,1.38461538462,5,975,3.61538461538
300,0.12676056338,4,257,3.87323943662
193,0.510204081633,4,845,3.48979591837
405,1.2,1,719,2.2
95,1.14285714286,3,498,4.14285714286
416,0.470588235294,5,272,4.52941176471
182,1.34146341463,2,283,3.34146341463
374,1.0,5,1046,4.0
222,2.52631578947,1,160,3.52631578947
110,1.8,1,212,2.8
378,0.0289855072464,4,655,4.02898550725
401,0.714285714286,3,26,3.71428571429
71,1.21052631579,1,151,2.21052631579
288,0.974358974359,2,230,2.97435897436
350,0.285714285714,4,176,3.71428571429
312,1.2,5,503,3.8
339,0.931034482759,5,469,4.06896551724
235,1.0,2,747,3.0
323,0.727272727273,3,248,3.72727272727
299,1.13513513514,3,919,4.13513513514
381,0.275862068966,4,97,3.72413793103
422,1.0,2,109,3.0
109,1.11111111111,2,849,3.11111111111
405,0.666666666667,4,90,3.33333333333
289,0.0952380952381,4,471,3.90476190476
346,1.24489795918,5,879,3.75510204082
314,1.0,3,377,4.0
7,2.0,5,548,3.0
145,0.733944954128,5,79,4.26605504587
399,1.87096774194,2,127,3.87096774194
58,1.18987341772,5,257,3.81012658228
409,0.15,4,516,4.15
405,0.0,1,1230,1.0
99,0.566037735849,4,628,3.43396226415
217,0.0,4,665,4.0
411,0.25,4,651,4.25
209,0.4,4,1137,4.4
406,0.0,4,317,4.0
346,0.619047619048,2,158,2.61904761905
198,0.588888888889,3,82,3.58888888889
313,0.383928571429,4,98,4.38392857143
119,1.05769230769,5,117,3.94230769231
162,0.684210526316,3,254,2.31578947368
373,0.166666666667,4,211,4.16666666667
181,2.33333333333,1,150,3.33333333333
339,0.774193548387,5,661,4.22580645161
292,0.142857142857,3,535,2.85714285714
197,0.666666666667,4,233,3.33333333333
303,0.030303030303,4,430,3.9696969697
312,0.0,4,382,4.0
371,0.7,5,663,4.3
380,1.953125,2,180,3.953125
95,0.69696969697,3,432,3.69696969697
319,0.166666666667,4,267,3.83333333333
363,0.0923076923077,3,546,2.90769230769
302,0.988023952096,3,258,3.9880239521
283,0.422413793103,5,50,4.5775862069
201,0.657534246575,2,289,2.65753424658
312,0.266666666667,5,474,4.73333333333
130,0.558823529412,4,147,3.44117647059
117,1.25581395349,5,214,3.74418604651
109,2.0,1,158,3.0
268,0.508928571429,3,568,3.50892857143
268,0.584269662921,3,732,3.58426966292
141,0.0,1,1059,1.0
276,0.483333333333,5,169,4.51666666667
387,0.416666666667,4,1008,3.58333333333
330,1.03846153846,5,88,3.96153846154
67,0.666666666667,4,833,3.33333333333
200,0.873417721519,5,228,4.12658227848
334,1.51111111111,1,326,2.51111111111
301,0.714285714286,4,864,3.28571428571
246,0.25,3,1222,2.75
42,0.981132075472,5,196,4.01886792453
279,1.33333333333,5,25,3.66666666667
234,2.11111111111,1,874,3.11111111111
305,0.294117647059,4,655,3.70588235294
378,0.122807017544,4,283,3.87719298246
230,0.101851851852,4,181,4.10185185185
95,0.339622641509,4,357,4.33962264151
399,0.75,3,22,3.75
416,0.208333333333,3,1188,2.79166666667
248,0.11320754717,4,96,3.88679245283
97,0.30612244898,4,174,4.30612244898
393,0.4,4,690,3.6
320,0.166666666667,4,33,3.83333333333
6,0.478873239437,4,187,4.47887323944
1,0.833333333333,1,103,1.83333333333
391,0.3,4,97,3.7
246,0.991869918699,5,151,4.0081300813
321,0.04,4,216,3.96
393,0.0,3,1139,3.0
269,0.545454545455,3,614,3.54545454545
303,1.2,4,449,2.8
264,0.95,4,345,3.05
328,0.232142857143,3,879,3.23214285714
59,0.15625,3,866,2.84375
195,1.05882352941,2,636,3.05882352941
280,2.0,5,942,3.0
314,0.666666666667,4,780,3.33333333333
85,0.0888888888889,4,154,3.91111111111
101,0.869565217391,1,122,1.86956521739
122,0.6,5,464,4.4
194,1.07272727273,3,83,4.07272727273
405,2.71428571429,1,206,3.71428571429
308,1.0,3,505,4.0
315,0.313253012048,4,340,3.68674698795
373,0.666666666667,3,474,3.66666666667
126,1.46875,1,682,2.46875
250,0.134615384615,4,293,3.86538461538
314,1.0,1,772,2.0
13,0.96,3,735,3.96
201,0.568181818182,2,597,2.56818181818
90,0.75,5,191,4.25
290,1.26470588235,3,520,4.26470588235
385,1.34782608696,3,168,4.34782608696
201,1.77272727273,1,825,2.77272727273
323,1.00961538462,5,215,3.99038461538
49,0.266666666667,2,931,1.73333333333
293,2.0,1,1046,3.0
195,1.0,4,823,3.0
293,0.382978723404,3,421,3.3829787234
413,0.529411764706,5,124,4.47058823529
291,1.33333333333,4,1210,2.66666666667
83,1.0,4,722,3.0
417,0.410256410256,4,147,3.58974358974
234,2.25,2,872,4.25
125,0.959183673469,5,87,4.04081632653
307,0.435897435897,3,403,3.4358974359
188,0.302752293578,4,127,4.30275229358
348,1.5,4,834,2.5
344,1.16666666667,4,1172,2.83333333333
373,1.0,2,704,3.0
151,0.0,4,699,4.0
16,1.01123595506,5,28,3.98876404494
412,0.49504950495,3,202,3.49504950495
248,0.0588235294118,3,290,2.94117647059
398,0.895833333333,5,15,4.10416666667
410,0.0,3,882,3.0
389,0.689655172414,5,493,4.31034482759
290,0.764705882353,2,1091,2.76470588235
312,0.5,5,656,4.5
320,0.679245283019,3,4,3.67924528302
274,0.398843930636,4,117,3.60115606936
188,1.11111111111,4,930,2.88888888889
83,0.196078431373,4,692,4.19607843137
416,0.819047619048,5,210,4.18095238095
327,2.14925373134,1,258,3.14925373134
75,1.29577464789,5,273,3.70422535211
347,1.77777777778,4,871,2.22222222222
239,0.333333333333,4,305,3.66666666667
129,1.64814814815,2,258,3.64814814815
94,0.487804878049,4,12,4.48780487805
342,1.3,1,220,2.3
214,0.0140845070423,3,288,2.98591549296
321,0.5625,5,484,4.4375
87,0.266666666667,3,68,3.26666666667
200,0.857142857143,3,1411,2.14285714286
416,1.88235294118,1,43,2.88235294118
416,0.0769230769231,3,1035,3.07692307692
337,0.244444444444,3,229,3.24444444444
5,2.0,1,400,3.0
174,0.842105263158,4,40,3.15789473684
189,0.368421052632,4,513,4.36842105263
330,0.125,3,747,3.125
366,0.05,3,218,2.95
69,0.819444444444,3,129,3.81944444444
268,2.34782608696,1,715,3.34782608696
67,0.575757575758,4,123,3.42424242424
178,1.04444444444,5,15,3.95555555556
393,0.0833333333333,4,419,3.91666666667
193,1.16666666667,2,689,3.16666666667
378,0.26,4,432,3.74
109,0.75,4,1028,3.25
381,0.0333333333333,4,512,3.96666666667
388,0.888888888889,4,184,3.11111111111
308,1.0,4,1421,3.0
151,1.25925925926,5,451,3.74074074074
409,0.72972972973,5,59,4.27027027027
372,1.2,5,77,3.8
276,0.525423728814,5,408,4.47457627119
417,0.473684210526,5,83,4.52631578947
328,0.284210526316,4,79,4.28421052632
327,1.0,4,753,3.0
189,0.4,4,639,3.6
296,0.880952380952,2,24,2.88095238095
117,0.47972972973,5,313,4.52027027027
59,0.425531914894,3,71,3.42553191489
285,0.391304347826,4,455,3.60869565217
92,0.126582278481,4,124,4.12658227848
296,0.0481927710843,4,179,4.04819277108
92,0.62,5,223,4.38
11,0.571428571429,3,573,2.42857142857
394,1.0,4,773,3.0
298,1.05128205128,3,185,4.05128205128
72,0.111111111111,4,484,4.11111111111
44,0.35,3,378,3.35
92,1.09090909091,5,518,3.90909090909
94,0.28,4,969,3.72
321,0.666666666667,3,614,3.66666666667
144,0.236111111111,4,197,4.23611111111
338,0.394736842105,5,134,4.60526315789
79,0.224137931034,3,13,3.22413793103
345,0.685185185185,4,301,3.31481481481
374,0.5,3,147,3.5
271,0.427419354839,5,64,4.57258064516
11,1.7,5,277,3.3
298,0.0,4,503,4.0
279,0.5,3,541,3.5
417,0.236842105263,4,423,3.76315789474
44,0.144927536232,4,96,4.14492753623
313,0.309523809524,3,164,3.30952380952
224,0.373417721519,4,294,3.62658227848
6,0.764705882353,3,518,3.76470588235
334,0.333333333333,4,421,3.66666666667
347,0.212765957447,4,7,3.78723404255
150,0.425,4,147,3.575
316,1.25,5,521,3.75
321,1.0,3,89,4.0
168,0.0727272727273,4,100,4.07272727273
290,1.625,2,436,3.625
346,0.363636363636,5,174,4.63636363636
1,0.0634920634921,3,118,2.93650793651
308,0.5,4,107,3.5
92,0.611111111111,2,678,2.61111111111
417,0.166666666667,2,120,1.83333333333
412,0.212121212121,4,175,3.78787878788
264,0.465753424658,5,12,4.53424657534
113,0.62962962963,5,246,4.37037037037
91,0.615384615385,4,616,3.38461538462
321,1.0,3,647,4.0
89,1.03225806452,5,257,3.96774193548
249,0.53781512605,4,222,3.46218487395
398,0.272727272727,4,357,4.27272727273
263,0.964285714286,5,162,4.03571428571
200,0.798076923077,5,210,4.20192307692
417,0.190476190476,3,578,2.80952380952
99,0.540816326531,4,328,3.45918367347
385,0.0,5,408,5.0
90,0.5,3,517,3.5
197,0.233766233766,4,161,3.76623376623
234,0.5,3,549,3.5
318,0.714285714286,4,414,3.28571428571
213,0.207792207792,4,234,3.79220779221
177,0.0630630630631,4,22,4.06306306306
264,0.583333333333,5,606,4.41666666667
393,0.5,4,500,4.5
49,0.222222222222,4,518,4.22222222222
102,1.14035087719,3,144,4.14035087719
83,0.0853658536585,4,423,4.08536585366
363,1.08571428571,2,217,3.08571428571
255,0.4,1,976,1.4
89,0.114285714286,4,283,3.88571428571
397,0.264705882353,3,334,3.26470588235
416,0.75,3,1098,3.75
222,0.161764705882,4,71,3.83823529412
202,0.363636363636,4,484,4.36363636364
13,0.392857142857,5,483,4.60714285714
401,0.0454545454545,4,210,3.95454545455
288,0.472222222222,5,178,4.52777777778
158,0.458333333333,5,127,4.54166666667
85,0.18,4,523,4.18
385,1.75,3,253,4.75
151,0.166666666667,4,482,4.16666666667
60,0.666666666667,2,138,1.33333333333
405,2.4,1,92,3.4
204,0.0987654320988,3,245,2.9012345679
21,1.74698795181,1,245,2.74698795181
307,1.28846153846,5,423,3.71153846154
222,0.85046728972,3,15,3.85046728972
64,0.2,4,662,3.8
327,0.555555555556,4,197,4.55555555556
213,0.475,4,692,3.525
91,1.02272727273,5,234,3.97727272727
187,0.769230769231,5,191,4.23076923077
257,0.0952380952381,3,949,3.09523809524
405,0.571428571429,3,1176,2.42857142857
393,0.833333333333,3,576,3.83333333333
405,3.0,1,639,4.0
417,0.0,3,1044,3.0
290,0.6875,4,625,3.3125
270,1.0,5,872,4.0
49,2.47058823529,1,204,3.47058823529
308,0.916666666667,3,133,3.91666666667
346,0.0454545454545,4,83,4.04545454545
145,1.16326530612,5,470,3.83673469388
115,2.06666666667,1,969,3.06666666667
214,0.428571428571,4,461,3.57142857143
184,0.555555555556,3,584,3.55555555556
312,0.6,5,588,4.4
393,0.388888888889,4,568,3.61111111111
328,0.0566037735849,4,211,3.94339622642
382,0.210526315789,3,508,3.21052631579
223,0.227272727273,4,111,3.77272727273
343,0.5,3,164,3.5
146,0.230769230769,4,346,3.76923076923
62,0.720779220779,3,286,3.72077922078
29,0.112676056338,3,343,2.88732394366
223,0.375,3,409,3.375
342,1.05,5,558,3.95
394,0.54347826087,4,161,3.45652173913
181,2.33333333333,1,1040,3.33333333333
349,0.95,4,823,3.05
189,0.0416666666667,3,596,2.95833333333
145,0.4,2,574,1.6
393,0.0,3,365,3.0
311,0.382978723404,4,125,3.6170212766
66,0.377777777778,4,288,3.62222222222
268,1.8,1,928,2.8
244,0.230769230769,4,955,3.76923076923
189,0.138461538462,4,135,4.13846153846
297,0.172413793103,3,596,3.1724137931
330,0.421052631579,5,427,4.57894736842
94,0.641509433962,4,241,3.35849056604
314,0.333333333333,2,395,2.33333333333
129,2.38383838384,1,268,3.38383838384
314,0.444444444444,4,68,3.55555555556
395,1.0,5,632,4.0
271,0.314606741573,4,95,3.68539325843
314,0.71875,5,71,4.28125
251,0.423076923077,4,427,4.42307692308
405,0.375,3,366,3.375
7,2.0,5,626,3.0
102,1.0,2,866,3.0
145,0.723076923077,5,100,4.27692307692
374,0.666666666667,3,29,2.33333333333
282,0.358974358974,4,305,3.64102564103
89,0.333333333333,4,277,3.66666666667
393,0.0,3,363,3.0
82,0.220183486239,4,70,3.77981651376
405,2.69565217391,1,470,3.69565217391
194,0.141304347826,4,144,4.14130434783
257,0.0746268656716,3,301,2.92537313433
294,0.610169491525,4,751,3.38983050847
214,0.684210526316,5,132,4.31578947368
197,0.647058823529,5,79,4.35294117647
82,1.30769230769,1,1033,2.30769230769
276,0.957746478873,2,94,2.95774647887
425,1.35087719298,5,271,3.64912280702
183,0.111111111111,4,227,4.11111111111
269,1.83333333333,2,1168,3.83333333333
58,2.07142857143,1,69,3.07142857143
56,0.51724137931,3,993,3.51724137931
239,0.692307692308,5,134,4.30769230769
308,0.309523809524,4,168,4.30952380952
393,1.5,3,362,1.5
254,0.652173913043,4,140,3.34782608696
294,0.34693877551,3,926,2.65306122449
276,0.666666666667,3,74,2.33333333333
194,2.01587301587,1,227,3.01587301587
276,0.539325842697,4,566,3.4606741573
419,0.0,4,1451,4.0
377,0.51724137931,2,323,2.51724137931
284,0.127272727273,3,324,2.87272727273
396,0.217391304348,3,678,3.21739130435
305,1.42857142857,3,83,4.42857142857
200,1.4,4,674,2.6
125,0.648648648649,3,781,3.64864864865
57,0.168674698795,3,271,3.1686746988
23,0.327272727273,4,222,3.67272727273
22,1.0081300813,5,238,3.9918699187
279,0.5,5,236,4.5
184,1.46,2,568,3.46
44,0.230769230769,4,433,3.76923076923
379,1.04,5,655,3.96
210,0.126984126984,4,523,4.12698412698
293,1.12903225806,3,632,4.12903225806
64,0.0697674418605,4,69,3.93023255814
409,2.16,1,201,3.16
49,1.85714285714,1,385,2.85714285714
283,1.40983606557,5,125,3.59016393443
415,1.0,5,1524,4.0
327,0.75,4,81,3.25
65,0.030303030303,4,435,4.0303030303
90,0.88,3,182,3.88
397,0.658227848101,3,325,2.3417721519
222,1.71428571429,1,452,2.71428571429
361,0.478260869565,4,466,3.52173913043
164,1.43373493976,5,748,3.56626506024
151,0.702702702703,3,433,3.7027027027
107,0.314814814815,4,302,4.31481481481
325,1.14285714286,5,835,3.85714285714
13,1.0,5,423,4.0
158,0.5390625,3,222,3.5390625
187,1.5652173913,1,582,2.5652173913
42,0.417475728155,5,172,4.58252427184
344,0.576923076923,3,660,3.57692307692
210,0.929078014184,5,276,4.07092198582
328,0.424242424242,3,356,3.42424242424
239,0.461538461538,4,210,3.53846153846
372,1.8,4,325,2.2
393,0.111111111111,4,705,3.88888888889
183,0.15625,4,273,4.15625
171,0.0210526315789,4,268,4.02105263158
297,0.690476190476,4,24,3.30952380952
223,0.651162790698,4,597,3.3488372093
49,0.2,2,878,2.2
312,0.166666666667,5,513,4.83333333333
184,0.625,3,805,3.625
83,0.703703703704,2,105,2.7037037037
199,0.857142857143,1,948,1.85714285714
295,0.225806451613,4,174,4.22580645161
314,1.25,4,819,2.75
387,0.609756097561,4,845,3.39024390244
101,0.81,5,237,4.19
125,0.6,3,996,2.4
422,0.333333333333,4,671,4.33333333333
248,0.15,4,168,4.15
311,0.791666666667,5,523,4.20833333333
217,0.72,4,118,3.28
406,1.25,2,213,3.25
425,1.0,2,424,1.0
137,1.00980392157,5,117,3.99019607843
334,0.212121212121,4,709,4.21212121212
379,0.897435897436,5,211,4.10256410256
336,0.272727272727,3,722,3.27272727273
311,0.16,4,208,3.84
145,2.8813559322,1,298,3.8813559322
364,0.219858156028,4,288,3.78014184397
227,0.146341463415,4,475,4.14634146341
313,0.131578947368,4,234,3.86842105263
185,0.333333333333,4,223,4.33333333333
372,0.428571428571,3,322,2.57142857143
326,0.225,4,265,4.225
