user_id,RMSE,actual_rating,item_id,predicted_rating
145,0.75,2,739,2.75
429,0.5,2,1224,2.5
75,1.5,5,411,3.5
405,0.75,3,88,3.75
445,1.0,1,1245,2.0
363,1.0,4,91,3.0
436,0.4,5,433,4.6
393,2.0,1,831,3.0
173,1.4,5,879,3.6
336,0.0,3,1098,3.0
416,0.0,5,64,5.0
26,0.333333333333,3,1008,3.33333333333
380,0.4375,4,483,4.4375
436,1.0,3,1206,2.0
303,0.2,2,809,2.2
246,0.75,1,743,1.75
73,1.04545454545,5,518,3.95454545455
389,0.0,2,1518,2.0
48,0.65625,3,71,3.65625
334,0.125,3,319,3.125
406,1.0,5,164,4.0
267,1.01886792453,5,228,3.98113207547
18,0.5,4,527,3.5
314,0.5,5,739,4.5
385,2.0,2,942,4.0
246,0.0,4,265,4.0
330,0.714285714286,5,95,4.28571428571
5,0.681818181818,5,209,4.31818181818
297,0.285714285714,5,70,4.71428571429
87,0.0,2,120,2.0
178,0.166666666667,3,895,3.16666666667
332,0.625,5,684,4.375
437,0.0,5,451,5.0
320,0.0,4,62,4.0
447,0.75,4,148,3.25
401,0.25,4,70,3.75
251,0.516666666667,4,288,3.48333333333
314,1.0,4,409,3.0
94,0.25,4,1147,3.75
436,0.0,4,503,4.0
347,2.0,3,241,5.0
452,0.333333333333,3,134,2.66666666667
396,0.178571428571,4,1,4.17857142857
130,0.5,5,202,4.5
423,1.01587301587,3,269,4.01587301587
276,0.166666666667,4,581,3.83333333333
222,0.0,4,222,4.0
280,0.833333333333,5,288,4.16666666667
244,0.0,4,566,4.0
423,0.220588235294,4,15,3.77941176471
168,0.30303030303,2,259,2.30303030303
205,0.666666666667,3,328,3.66666666667
183,0.0666666666667,3,294,2.93333333333
167,2.1,1,949,3.1
452,0.0,3,736,3.0
193,1.79166666667,1,327,2.79166666667
349,0.25,3,288,3.25
391,0.571428571429,3,748,2.42857142857
398,0.363636363636,4,58,3.63636363636
140,0.625,3,872,3.625
440,1.0,5,886,4.0
320,0.5,4,38,3.5
224,1.0,4,686,5.0
397,1.09677419355,2,327,3.09677419355
271,0.714285714286,2,312,2.71428571429
344,0.0,3,535,3.0
109,1.0,2,1023,3.0
199,1.5,1,989,2.5
258,0.0,4,690,4.0
60,1.0,3,478,4.0
62,1.83333333333,1,763,2.83333333333
362,0.0330578512397,3,294,2.96694214876
326,0.5,5,525,4.5
176,0.466666666667,4,270,3.53333333333
81,1.38461538462,2,222,3.38461538462
21,0.636363636364,3,327,3.63636363636
416,0.181818181818,5,174,4.81818181818
397,0.203389830508,4,183,4.20338983051
129,1.91071428571,1,288,2.91071428571
354,0.5,2,211,1.5
409,0.785714285714,5,203,4.21428571429
119,1.25,5,282,3.75
301,1.0,2,743,1.0
350,0.4,5,604,4.6
325,1.0,3,133,4.0
121,0.4,4,275,4.4
396,1.0,3,977,2.0
211,0.285714285714,3,228,3.28571428571
52,0.35,4,742,3.65
313,1.33333333333,1,66,2.33333333333
269,0.928571428571,2,568,2.92857142857
326,0.4,4,603,4.4
13,1.0,1,878,2.0
254,0.4,3,561,2.6
392,0.619047619048,5,8,4.38095238095
92,0.230769230769,2,412,2.23076923077
392,0.5,5,511,4.5
385,0.0,3,403,3.0
214,1.0,5,185,4.0
416,1.27272727273,5,301,3.72727272727
87,1.46153846154,5,4,3.53846153846
210,0.395604395604,5,127,4.6043956044
303,2.28571428571,1,1210,3.28571428571
387,1.75,1,458,2.75
354,0.2,4,740,4.2
144,0.0,4,942,4.0
422,0.666666666667,2,379,2.66666666667
26,0.166666666667,2,926,2.16666666667
425,1.14285714286,2,281,3.14285714286
130,1.0,5,68,4.0
71,0.727272727273,3,154,3.72727272727
407,0.25,4,746,3.75
423,0.666666666667,3,348,3.66666666667
345,0.5,3,476,2.5
43,0.75,4,879,3.25
239,1.0,5,736,4.0
145,1.4,5,431,3.6
276,0.793103448276,5,124,4.20689655172
68,2.07692307692,1,125,3.07692307692
109,2.0,1,214,3.0
347,0.304347826087,5,127,4.69565217391
387,0.5,3,39,3.5
125,0.9,4,1060,3.1
377,0.545454545455,4,164,3.45454545455
265,0.333333333333,3,934,2.66666666667
222,1.06666666667,3,70,4.06666666667
258,0.2,2,289,2.2
115,0.333333333333,2,77,2.33333333333
405,0.25,5,318,4.75
299,0.529411764706,4,56,4.52941176471
221,0.25,4,403,3.75
211,0.823529411765,3,69,3.82352941176
313,0.6,3,403,3.6
398,0.333333333333,3,65,2.66666666667
385,0.5,4,523,4.5
299,0.5,5,170,4.5
232,0.75,3,270,3.75
130,1.0,3,721,4.0
92,1.11111111111,2,455,3.11111111111
326,1.0,3,48,4.0
437,0.0,3,696,3.0
395,0.36231884058,5,64,4.63768115942
224,0.888888888889,3,11,3.88888888889
200,0.111111111111,4,393,3.88888888889
354,0.0,5,584,5.0
453,0.225,4,248,3.775
27,0.470588235294,2,325,1.52941176471
287,0.583333333333,5,340,4.41666666667
115,0.408163265306,3,269,3.40816326531
379,0.428571428571,4,157,4.42857142857
334,0.0,3,449,3.0
363,2.0,1,554,3.0
106,0.333333333333,3,956,3.33333333333
194,1.57894736842,3,180,4.57894736842
72,1.0,3,38,4.0
194,0.5,3,951,2.5
181,2.0,2,278,4.0
49,1.66666666667,1,413,2.66666666667
408,0.027027027027,3,258,3.02702702703
92,0.777777777778,5,209,4.22222222222
348,2.0,5,1061,3.0
442,1.0,4,41,3.0
194,0.0769230769231,5,64,4.92307692308
61,0.764705882353,5,347,4.23529411765
48,0.829268292683,3,228,3.82926829268
399,0.5,5,475,4.5
58,1.125,3,89,4.125
455,0.2,3,629,2.8
374,1.05,5,310,3.95
115,0.55,3,22,3.55
18,2.0,3,961,5.0
409,1.0,3,87,4.0
389,0.4,3,142,2.6
11,0.333333333333,4,191,4.33333333333
26,1.5,2,1009,3.5
387,0.0,4,203,4.0
236,0.5,5,69,4.5
130,2.0,4,564,2.0
244,0.0,3,739,3.0
416,0.5,3,266,2.5
193,0.333333333333,4,194,4.33333333333
119,1.0,5,1160,4.0
290,1.16666666667,2,742,3.16666666667
307,0.0,4,82,4.0
189,0.5,1,820,1.5
391,0.36,5,127,4.64
318,1.0,2,792,3.0
342,0.5,4,815,3.5
373,0.666666666667,3,100,3.66666666667
326,1.5,2,86,3.5
312,0.166666666667,4,204,3.83333333333
314,0.625,5,88,4.375
308,0.75,4,284,3.25
269,2.0,3,1154,1.0
374,1.5,1,168,2.5
167,0.666666666667,1,719,1.66666666667
81,0.32,4,147,3.68
94,0.166666666667,4,92,3.83333333333
82,0.75,4,513,4.75
422,0.714285714286,5,200,4.28571428571
303,0.767441860465,5,268,4.23255813953
322,0.125,4,514,4.125
213,0.5,5,100,4.5
148,0.875,4,588,3.125
270,0.148148148148,4,181,3.85185185185
230,0.111111111111,4,70,4.11111111111
85,0.5,4,95,3.5
253,0.428571428571,2,333,2.42857142857
251,0.333333333333,3,252,2.66666666667
16,0.5,5,496,4.5
373,1.0,3,559,4.0
442,1.22222222222,2,578,3.22222222222
5,1.4,4,391,2.6
301,0.166666666667,4,176,4.16666666667
344,0.545454545455,3,295,3.54545454545
49,1.19230769231,3,268,4.19230769231
255,0.5,5,234,4.5
23,0.382352941176,4,50,4.38235294118
160,0.111111111111,4,1073,4.11111111111
273,0.333333333333,4,305,4.33333333333
58,0.5,2,120,1.5
405,0.25,4,28,4.25
271,0.333333333333,4,485,3.66666666667
301,0.0,4,443,4.0
394,0.5,5,228,4.5
313,0.333333333333,4,516,3.66666666667
262,0.0,2,1048,2.0
338,0.142857142857,4,435,3.85714285714
160,0.7,4,1016,3.3
299,0.5,4,607,4.5
256,0.0,2,1090,2.0
145,0.0,3,620,3.0
391,0.333333333333,4,507,3.66666666667
60,0.5,5,199,4.5
328,0.0,4,7,4.0
51,1.83333333333,1,485,2.83333333333
62,0.0,4,14,4.0
91,0.869565217391,5,97,4.13043478261
392,1.94444444444,1,298,2.94444444444
184,0.0,3,742,3.0
380,1.75,3,114,4.75
222,0.0,2,120,2.0
389,0.0769230769231,4,151,3.92307692308
222,0.5625,3,763,3.5625
14,0.2,5,285,4.8
363,0.0,4,154,4.0
298,0.5,3,99,3.5
93,2.0,1,125,3.0
380,0.333333333333,4,465,3.66666666667
287,0.0666666666667,4,208,3.93333333333
301,1.0,2,120,3.0
141,1.75,1,290,2.75
335,0.144927536232,4,288,3.85507246377
374,0.5,3,233,3.5
222,0.875,3,403,3.875
435,0.333333333333,5,173,4.66666666667
274,0.452380952381,4,471,3.54761904762
433,0.318725099602,5,50,4.6812749004
297,0.1,3,118,3.1
450,0.0,5,194,5.0
377,0.5,3,1105,2.5
293,0.833333333333,2,924,2.83333333333
436,0.925925925926,5,742,4.07407407407
22,1.04761904762,3,871,1.95238095238
222,0.0,3,808,3.0
37,1.2,4,948,2.8
62,0.0,4,162,4.0
389,1.0,5,1286,4.0
448,0.333333333333,4,262,4.33333333333
457,0.206896551724,4,182,4.20689655172
235,0.117647058824,4,79,4.11764705882
447,0.037037037037,4,234,3.96296296296
454,0.25,4,161,4.25
456,0.166666666667,3,175,3.16666666667
6,0.625,5,100,4.375
342,1.5,3,160,4.5
397,0.52027027027,3,117,3.52027027027
181,0.5,3,690,2.5
334,0.555555555556,4,408,4.55555555556
339,1.39024390244,5,1,3.60975609756
425,2.0,1,259,3.0
206,0.4,5,313,4.6
379,0.368421052632,4,82,3.63157894737
450,0.25,4,902,4.25
405,0.5,5,192,4.5
96,0.0,4,96,4.0
387,0.75,3,55,3.75
145,2.0,3,796,1.0
258,0.714285714286,5,272,4.28571428571
324,0.75,5,9,4.25
339,0.260869565217,4,196,3.73913043478
358,0.166666666667,4,59,4.16666666667
125,0.420454545455,5,50,4.57954545455
417,2.0,4,1047,2.0
426,0.5,5,429,4.5
287,0.820512820513,4,748,3.17948717949
303,0.681818181818,5,185,4.31818181818
25,0.0454545454545,4,275,4.04545454545
24,0.53488372093,4,117,3.46511627907
416,0.5,3,734,2.5
192,0.712328767123,5,258,4.28767123288
283,0.184210526316,4,194,4.18421052632
12,0.190476190476,5,318,4.80952380952
414,0.510526315789,2,294,2.51052631579
154,0.452380952381,5,135,4.54761904762
91,0.52380952381,5,357,4.47619047619
440,1.5,5,1038,3.5
343,0.533333333333,5,100,4.46666666667
267,0.4375,4,727,3.5625
328,0.0,3,623,3.0
433,0.0,2,325,2.0
428,0.190476190476,2,343,2.19047619048
60,0.333333333333,4,443,4.33333333333
343,0.333333333333,4,188,3.66666666667
320,0.166666666667,5,156,4.83333333333
410,0.628865979381,2,748,2.62886597938
303,0.166666666667,3,825,2.83333333333
64,0.875,2,125,2.875
263,0.5,5,22,4.5
174,0.666666666667,4,476,3.33333333333
453,0.666666666667,5,246,4.33333333333
125,0.5,3,801,2.5
301,0.428571428571,4,22,4.42857142857
416,0.25,4,246,4.25
88,0.0,5,886,5.0
451,0.78125,5,294,4.21875
435,0.0909090909091,4,185,3.90909090909
287,0.0,3,250,3.0
393,0.52,4,313,4.52
184,0.25,3,164,2.75
405,0.0,1,1318,1.0
276,0.8125,3,549,3.8125
420,0.0204081632653,4,302,4.02040816327
444,0.567567567568,4,751,3.43243243243
417,1.0,3,23,4.0
234,1.0,2,218,3.0
394,1.11627906977,5,117,3.88372093023
34,0.987577639752,5,286,4.01242236025
114,0.277777777778,5,179,4.72222222222
233,1.0,5,249,4.0
354,0.0,4,479,4.0
378,2.0,3,110,1.0
92,0.0,3,925,3.0
401,1.33333333333,2,13,3.33333333333
148,0.0,4,993,4.0
73,0.714285714286,5,173,4.28571428571
55,0.703296703297,3,257,3.7032967033
217,0.333333333333,4,176,3.66666666667
94,0.5,3,810,2.5
207,0.416666666667,4,191,4.41666666667
123,1.0,5,143,4.0
442,0.111111111111,4,129,3.88888888889
99,0.0769230769231,3,472,2.92307692308
429,0.405405405405,4,127,4.40540540541
76,0.0222222222222,3,327,3.02222222222
201,0.344827586207,4,100,4.34482758621
436,0.0,4,226,4.0
287,0.133333333333,4,298,3.86666666667
157,1.09090909091,5,508,3.90909090909
343,1.5,5,52,3.5
206,0.695652173913,3,340,3.69565217391
98,1.7,1,173,2.7
425,1.10526315789,3,210,4.10526315789
85,0.166666666667,3,250,3.16666666667
379,0.25,3,270,3.25
380,0.5,3,449,2.5
397,0.694915254237,5,657,4.30508474576
361,0.807692307692,5,173,4.19230769231
347,0.0,5,721,5.0
305,1.0,2,237,3.0
447,0.511627906977,5,100,4.48837209302
398,0.0,4,152,4.0
160,2.0,1,969,3.0
214,0.0,3,340,3.0
327,0.0,4,344,4.0
293,1.5,2,747,3.5
394,0.375,4,97,3.625
449,0.22,3,282,3.22
42,0.666666666667,4,866,3.33333333333
264,1.0,4,671,5.0
439,0.555555555556,3,13,3.55555555556
222,0.285714285714,4,215,4.28571428571
248,1.0,5,114,4.0
82,1.0,1,1162,2.0
388,0.647058823529,5,326,4.35294117647
62,1.0,5,55,4.0
390,0.432835820896,4,328,3.5671641791
307,1.33333333333,4,145,2.66666666667
55,1.01538461538,5,273,3.98461538462
224,0.628571428571,4,15,4.62857142857
15,1.5,1,815,2.5
89,0.166666666667,4,213,4.16666666667
250,1.0,2,96,3.0
130,1.5,4,890,2.5
374,0.5,4,651,4.5
254,0.0,3,1133,3.0
186,0.75,4,596,3.25
96,0.24,4,79,4.24
311,0.0,3,451,3.0
450,1.0,4,64,5.0
452,1.33333333333,3,435,4.33333333333
99,1.2,5,273,3.8
90,1.0,3,514,4.0
65,0.0,4,216,4.0
367,1.07142857143,4,379,2.92857142857
385,0.333333333333,3,257,3.33333333333
150,1.14285714286,4,458,2.85714285714
254,1.05555555556,2,679,3.05555555556
330,3.0,5,73,2.0
380,0.0,4,631,4.0
274,1.21428571429,5,164,3.78571428571
409,1.13333333333,4,325,2.86666666667
238,0.6,5,298,4.4
268,0.8,4,1065,3.2
97,0.25,5,357,4.75
221,1.0,4,76,3.0
313,1.0,2,218,3.0
10,0.0909090909091,4,144,4.09090909091
109,0.6,5,380,4.4
268,0.210526315789,4,527,3.78947368421
312,0.0,5,520,5.0
145,0.3,4,238,4.3
253,0.451612903226,5,98,4.54838709677
458,0.25,4,1101,4.25
270,0.333333333333,3,258,2.66666666667
429,0.4,3,1028,3.4
381,0.769230769231,5,133,4.23076923077
12,0.526315789474,5,282,4.47368421053
13,0.4,3,678,2.6
392,0.75,4,872,3.25
52,0.178571428571,4,475,3.82142857143
198,0.142857142857,4,660,3.85714285714
442,0.666666666667,3,572,2.33333333333
314,0.333333333333,4,111,3.66666666667
279,2.0,5,831,3.0
288,0.607142857143,4,318,4.60714285714
256,0.5,5,121,4.5
401,1.5,1,473,2.5
303,0.0,2,948,2.0
99,1.33333333333,4,338,2.66666666667
194,0.941176470588,3,95,3.94117647059
347,0.285714285714,5,98,4.71428571429
96,0.571428571429,5,198,4.42857142857
164,1.33333333333,4,1025,2.66666666667
92,0.625,4,727,3.375
381,0.0555555555556,4,485,3.94444444444
41,0.184782608696,4,286,3.8152173913
303,0.859375,5,286,4.140625
293,1.07142857143,3,22,4.07142857143
311,0.4,5,318,4.6
58,0.777777777778,3,194,3.77777777778
338,0.571428571429,5,480,4.42857142857
117,0.970588235294,5,298,4.02941176471
407,1.0,3,163,2.0
92,1.0,3,725,2.0
274,0.682926829268,5,181,4.31707317073
129,0.525,3,327,3.525
416,0.444444444444,4,230,3.55555555556
447,1.33333333333,5,68,3.66666666667
390,0.439393939394,3,289,2.56060606061
239,1.3,5,340,3.7
220,0.148936170213,4,268,4.14893617021
339,0.416666666667,2,411,2.41666666667
409,0.5,5,168,4.5
276,0.318181818182,4,154,3.68181818182
267,0.527777777778,4,222,3.47222222222
13,1.57142857143,3,210,4.57142857143
451,0.230769230769,4,300,4.23076923077
430,0.866666666667,5,129,4.13333333333
256,0.952380952381,4,748,3.04761904762
303,0.75,5,507,4.25
401,0.0,5,162,5.0
437,0.5,2,118,2.5
416,1.0,5,54,4.0
295,1.0,5,191,4.0
125,1.0,3,1249,2.0
219,1.03846153846,5,215,3.96153846154
313,0.285714285714,4,226,4.28571428571
383,0.277777777778,5,483,4.72222222222
406,1.0,2,238,1.0
222,0.2,4,248,3.8
182,0.583333333333,4,123,3.41666666667
184,0.333333333333,2,254,1.66666666667
295,2.0,4,94,2.0
256,2.0,4,831,2.0
325,0.1,3,345,3.1
160,1.66666666667,1,864,2.66666666667
116,1.63636363636,2,993,3.63636363636
267,0.409090909091,4,480,4.40909090909
378,0.5,2,665,1.5
13,1.0,4,524,5.0
48,0.181818181818,3,425,3.18181818182
405,1.0,2,565,1.0
307,0.0,4,462,4.0
258,1.09090909091,5,332,3.90909090909
5,0.0,3,379,3.0
416,0.0,4,287,4.0
130,0.8,5,684,4.2
184,0.333333333333,3,942,3.33333333333
46,0.131313131313,2,294,2.13131313131
378,0.0625,3,328,2.9375
378,0.25,4,433,3.75
407,0.714285714286,4,418,3.28571428571
43,0.0,4,237,4.0
246,2.0,1,1232,3.0
398,0.6,5,393,4.4
355,0.5,4,872,3.5
397,1.57971014493,1,322,2.57971014493
399,1.0,3,273,4.0
458,0.5,4,144,3.5
456,1.0,3,715,2.0
108,0.933333333333,2,471,2.93333333333
405,2.6,1,228,3.6
94,0.37037037037,5,23,4.62962962963
296,0.901639344262,5,269,4.09836065574
151,0.2,2,546,2.2
314,0.8,5,246,4.2
345,0.166666666667,3,235,2.83333333333
70,0.129032258065,4,193,4.12903225806
63,0.0,5,1137,5.0
325,0.375,5,483,4.625
44,0.409090909091,4,245,3.59090909091
268,0.625,3,554,2.375
144,0.666666666667,5,195,4.33333333333
308,1.0,3,692,4.0
363,0.666666666667,4,825,3.33333333333
334,0.0,4,840,4.0
423,0.625,4,898,3.375
436,1.0,5,845,4.0
28,1.16666666667,4,800,2.83333333333
82,0.230769230769,4,519,4.23076923077
21,1.625,4,452,2.375
451,1.0,2,872,1.0
406,0.666666666667,3,591,3.66666666667
406,0.0,4,713,4.0
13,2.5,1,11,3.5
346,0.2,4,176,4.2
311,0.25,4,480,4.25
76,0.415094339623,4,89,4.41509433962
97,1.0,5,202,4.0
1,0.583333333333,3,188,3.58333333333
70,0.0869565217391,4,186,4.08695652174
412,0.0333333333333,4,480,4.03333333333
312,1.66666666667,5,713,3.33333333333
399,1.0,3,1459,4.0
92,0.363636363636,3,2,3.36363636364
321,0.333333333333,3,20,3.33333333333
296,0.771428571429,5,435,4.22857142857
268,1.11111111111,3,1079,1.88888888889
328,0.625,5,203,4.375
43,0.444444444444,4,71,4.44444444444
290,1.28571428571,3,205,4.28571428571
267,0.5,2,1471,1.5
345,1.63636363636,4,1047,2.36363636364
57,0.578947368421,3,298,3.57894736842
457,1.4,4,704,2.6
305,0.0,4,183,4.0
37,0.142857142857,4,265,4.14285714286
210,0.871794871795,5,210,4.12820512821
455,0.0,4,293,4.0
49,0.333333333333,5,179,4.66666666667
85,1.33333333333,5,208,3.66666666667
193,0.5,3,722,3.5
221,1.25,2,109,3.25
59,0.6,4,566,3.4
7,1.5,3,553,4.5
435,0.0,3,696,3.0
184,0.0,4,497,4.0
215,0.625,4,179,4.625
154,0.333333333333,4,414,3.66666666667
364,0.260273972603,4,269,4.2602739726
250,0.185185185185,3,117,3.18518518519
457,0.576923076923,4,636,3.42307692308
345,0.6,5,272,4.4
429,0.333333333333,3,26,3.33333333333
222,0.416666666667,3,111,3.41666666667
44,0.375,5,176,4.625
224,0.307692307692,4,403,3.69230769231
344,0.46875,4,301,3.53125
442,0.727272727273,3,38,2.27272727273
394,1.33333333333,5,979,3.66666666667
13,1.0,2,842,3.0
42,1.23529411765,1,276,2.23529411765
422,0.444444444444,4,477,3.55555555556
379,0.5,4,52,3.5
379,0.0,4,177,4.0
347,0.5,3,151,3.5
312,0.0,3,609,3.0
407,0.0,3,949,3.0
148,1.0,3,204,4.0
327,0.75,5,9,4.25
220,0.321428571429,4,319,3.67857142857
317,0.193548387097,2,323,2.1935483871
35,0.037037037037,4,332,3.96296296296
49,2.125,1,219,3.125
101,1.05882352941,2,1047,3.05882352941
159,1.0,3,412,2.0
381,0.690476190476,5,175,4.30952380952
303,0.473684210526,2,1047,2.47368421053
56,1.2,5,402,3.8
334,0.0,4,1137,4.0
267,0.0526315789474,2,450,1.94736842105
228,0.933333333333,5,690,4.06666666667
198,0.6,3,280,2.4
286,0.0,4,1504,4.0
58,0.571428571429,5,32,4.42857142857
345,0.85,5,582,4.15
208,0.105263157895,4,186,3.89473684211
6,0.583333333333,4,480,4.58333333333
424,0.409090909091,5,9,4.59090909091
246,0.888888888889,2,101,2.88888888889
401,1.0,1,225,2.0
299,0.0,3,278,3.0
226,0.189189189189,4,250,3.81081081081
1,0.5,2,102,2.5
347,0.0,4,223,4.0
426,0.5,2,182,2.5
144,1.09090909091,5,655,3.90909090909
370,0.111111111111,4,604,4.11111111111
396,0.0909090909091,4,322,3.90909090909
457,0.0344827586207,4,443,4.03448275862
59,0.4,5,511,4.6
82,0.24,4,265,4.24
198,0.555555555556,3,455,3.55555555556
405,2.66666666667,1,514,3.66666666667
372,0.6,5,286,4.4
450,0.5,5,143,4.5
330,0.714285714286,4,70,3.28571428571
336,0.5,3,158,2.5
299,1.0,2,393,3.0
183,0.2,3,270,2.8
447,0.190476190476,3,879,2.80952380952
407,0.333333333333,3,62,2.66666666667
7,1.42857142857,3,515,4.42857142857
83,2.0,2,391,4.0
1,0.611111111111,3,69,3.61111111111
322,0.4375,5,182,4.5625
320,0.232558139535,4,50,4.23255813953
385,1.0,5,189,4.0
444,1.5,4,906,2.5
351,0.746478873239,5,286,4.25352112676
360,0.142857142857,4,423,3.85714285714
343,1.17391304348,1,546,2.17391304348
21,0.0769230769231,2,931,2.07692307692
130,0.5,4,554,3.5
261,0.133333333333,3,304,3.13333333333
89,0.944444444444,5,150,4.05555555556
94,0.681818181818,5,8,4.31818181818
348,0.285714285714,4,924,3.71428571429
367,0.242857142857,4,200,3.75714285714
381,1.1,2,49,3.1
401,2.0,2,501,4.0
218,0.47572815534,4,100,4.47572815534
378,0.3125,4,172,4.3125
234,0.558823529412,3,288,3.55882352941
402,0.454545454545,5,48,4.54545454545
332,0.5,4,54,3.5
345,1.0,5,126,4.0
158,0.233333333333,4,124,4.23333333333
429,0.0,3,464,3.0
442,1.42857142857,5,636,3.57142857143
387,0.48275862069,3,268,3.48275862069
379,1.66666666667,5,152,3.33333333333
416,0.4,2,254,1.6
125,0.0,4,479,4.0
82,0.209302325581,5,174,4.79069767442
379,0.516129032258,5,603,4.48387096774
286,1.0,3,472,4.0
294,0.333333333333,2,406,2.33333333333
450,1.0,4,480,5.0
405,1.71428571429,2,216,3.71428571429
64,0.0,4,157,4.0
313,1.0,3,414,4.0
359,0.621621621622,3,246,3.62162162162
363,0.5,3,403,3.5
62,0.222222222222,4,47,4.22222222222
310,0.115789473684,4,181,4.11578947368
92,0.294117647059,3,367,3.29411764706
276,0.555555555556,4,628,3.44444444444
406,0.0,5,511,5.0
90,2.0,5,155,3.0
177,0.263157894737,4,59,4.26315789474
121,0.758064516129,5,181,4.24193548387
215,0.285714285714,4,354,3.71428571429
294,2.0,4,1132,2.0
426,0.0,4,526,4.0
176,0.4,3,303,3.4
405,2.0,1,87,3.0
407,0.285714285714,4,182,4.28571428571
328,0.53125,3,222,3.53125
462,1.58823529412,5,682,3.41176470588
269,0.485294117647,5,100,4.51470588235
450,0.333333333333,3,846,2.66666666667
383,0.285714285714,5,197,4.71428571429
339,0.5,3,265,3.5
391,1.17777777778,2,300,3.17777777778
213,0.375,5,318,4.625
320,0.5,5,184,4.5
152,1.0,5,157,4.0
442,0.75,3,29,2.25
378,0.2,3,636,3.2
110,0.0,4,790,4.0
407,0.214285714286,4,147,3.78571428571
327,1.0,4,195,5.0
363,0.0,1,101,1.0
130,0.666666666667,3,331,3.66666666667
457,0.5,3,775,2.5
29,0.670967741935,4,294,3.32903225806
188,0.8,2,864,2.8
271,0.4,2,38,2.4
382,0.5,3,717,2.5
30,0.8,3,1013,2.2
334,0.5,4,512,4.5
222,1.36363636364,2,270,3.36363636364
387,1.0,5,24,4.0
459,1.0,3,934,2.0
92,0.2,4,955,3.8
276,0.0833333333333,4,262,3.91666666667
96,0.185185185185,4,176,4.18518518519
276,0.166666666667,4,652,3.83333333333
254,0.266666666667,4,136,4.26666666667
452,0.428571428571,5,191,4.57142857143
210,0.6,4,420,3.4
407,0.666666666667,3,265,3.66666666667
228,1.13793103448,3,98,4.13793103448
82,0.0322580645161,4,202,4.03225806452
450,1.0,4,561,3.0
235,1.0,4,494,3.0
267,0.142857142857,4,216,3.85714285714
453,0.909090909091,4,697,3.09090909091
409,0.25,4,133,3.75
102,1.0,3,102,2.0
259,0.958333333333,5,317,4.04166666667
435,0.428571428571,3,576,2.57142857143
63,0.25,4,1009,3.75
377,0.510638297872,5,313,4.48936170213
7,1.0,2,118,3.0
423,0.283950617284,3,300,3.28395061728
271,0.333333333333,4,31,3.66666666667
173,0.0882352941176,4,268,3.91176470588
398,0.2,4,176,4.2
63,0.444444444444,4,255,3.55555555556
38,4.0,1,526,5.0
59,0.2,3,227,3.2
317,1.0,3,351,2.0
92,0.4,3,73,3.4
392,0.846153846154,5,632,4.15384615385
388,0.882352941176,5,690,4.11764705882
39,0.428571428571,4,347,3.57142857143
367,0.9375,4,567,3.0625
417,0.5,4,200,3.5
409,0.5,4,604,4.5
457,0.458333333333,5,192,4.54166666667
92,0.736842105263,2,476,2.73684210526
43,0.243243243243,4,302,4.24324324324
94,0.941176470588,4,431,3.05882352941
374,0.25,4,210,3.75
247,0.813559322034,5,28,4.18644067797
301,0.333333333333,4,1012,3.66666666667
299,0.294117647059,4,475,4.29411764706
73,0.5,2,271,2.5
427,0.483870967742,3,319,2.51612903226
449,0.375,4,1194,4.375
392,0.181818181818,4,847,3.81818181818
393,0.384615384615,2,323,2.38461538462
194,0.857142857143,2,235,2.85714285714
434,0.5,3,406,2.5
221,0.428571428571,4,33,3.57142857143
16,0.842105263158,5,7,4.15789473684
416,1.0,5,936,4.0
454,0.5,4,87,4.5
243,0.615384615385,3,137,3.61538461538
277,0.380952380952,4,285,4.38095238095
363,2.0,3,1052,1.0
384,0.735849056604,4,347,3.2641509434
207,0.909090909091,3,181,3.90909090909
268,0.410714285714,5,302,4.58928571429
381,0.5,4,459,3.5
450,0.0,4,487,4.0
244,0.666666666667,4,628,3.33333333333
436,0.5,5,157,4.5
184,0.142857142857,3,995,2.85714285714
416,0.363636363636,5,22,4.63636363636
326,1.0,3,234,4.0
455,0.0,3,755,3.0
457,0.428571428571,4,708,3.57142857143
303,0.15,5,483,4.85
100,1.5,2,1238,3.5
397,0.423076923077,4,479,4.42307692308
268,1.0,5,582,4.0
303,0.5,2,940,2.5
130,1.25,5,218,3.75
7,1.25,5,53,3.75
11,2.33333333333,2,12,4.33333333333
297,0.444444444444,4,222,3.55555555556
59,0.666666666667,3,707,3.66666666667
102,0.2,3,350,2.8
324,1.33333333333,5,307,3.66666666667
275,0.75,3,226,3.75
85,0.0,4,179,4.0
56,0.416666666667,5,64,4.58333333333
194,0.666666666667,3,70,3.66666666667
350,0.25,4,193,3.75
119,0.1,4,322,3.9
223,0.0666666666667,4,332,3.93333333333
234,1.0,3,589,4.0
429,0.125,2,229,2.125
460,0.909090909091,3,10,3.90909090909
215,1.33333333333,5,227,3.66666666667
129,1.05479452055,2,245,3.05479452055
425,0.52380952381,3,322,2.47619047619
32,0.209302325581,4,257,4.20930232558
83,1.0,2,1165,3.0
145,1.0,1,122,2.0
397,0.767857142857,5,705,4.23214285714
23,1.16666666667,3,357,4.16666666667
116,1.33333333333,3,299,1.66666666667
455,0.230769230769,3,282,3.23076923077
207,0.571428571429,4,79,4.57142857143
318,1.14285714286,5,69,3.85714285714
13,0.28,4,258,3.72
15,0.279069767442,4,300,3.72093023256
