user_id,RMSE,actual_rating,item_id,predicted_rating
267,0.979806511682,3,29,2.02019348832
458,0.202431589066,4,318,4.20243158907
109,1.0,4,1222,3.0
102,1.53514274257,2,230,3.53514274257
416,0.16574127911,3,85,2.83425872089
194,0.20373703259,3,485,3.20373703259
269,1.49576855189,1,928,2.49576855189
1,0.780676743768,5,246,4.21932325623
406,1.07616487585,3,22,4.07616487585
181,2.08544503783,2,471,4.08544503783
269,0.695369243318,5,425,4.30463075668
201,0.860298160643,4,773,3.13970183936
411,0.296648193951,4,451,3.70335180605
328,1.0,3,383,2.0
333,0.0725030346725,4,300,3.92749696533
442,1.9116386217,2,22,3.9116386217
197,0.727644949188,3,188,3.72764494919
43,1.2747893916,5,88,3.7252106084
457,0.659089206337,3,720,2.34091079366
54,0.568148349591,2,829,2.56814834959
37,0.381920567099,4,550,3.6180794329
210,0.876217961893,3,411,2.12378203811
11,1.0,3,370,2.0
151,1.29442913465,2,627,3.29442913465
212,0.383124876085,5,382,4.61687512392
347,1.33263461407,5,233,3.66736538593
380,0.428873679151,4,183,4.42887367915
330,0.55675386812,4,370,3.44324613188
284,0.882156622761,5,301,4.11784337724
468,0.255322525417,3,642,3.25532252542
292,0.481969542258,3,214,3.48196954226
268,0.294789520481,4,10,3.70521047952
299,0.126071393811,3,473,3.12607139381
374,1.0,4,844,3.0
59,0.544500381726,4,83,4.54450038173
253,0.0977022428625,3,273,2.90229775714
117,0.901124933372,1,743,1.90112493337
215,0.422731726482,3,270,3.42273172648
223,0.175362487445,3,929,2.82463751255
452,2.0,3,506,5.0
91,0.668035354147,4,520,4.66803535415
367,0.629785367972,4,53,3.37021463203
301,0.01293630377,4,42,3.98706369623
406,0.435844051143,4,127,4.43584405114
246,0.390822030601,2,38,2.3908220306
381,0.202846018469,4,607,4.20284601847
268,0.651161547616,3,710,3.65116154762
383,0.0212248086085,4,302,3.97877519139
413,0.183269751481,3,326,3.18326975148
347,0.940356429567,5,68,4.05964357043
459,1.65832961337,1,1060,2.65832961337
339,0.669250120217,5,45,4.33074987978
437,0.368073393883,4,65,3.63192660612
339,0.477329720422,5,179,4.52267027958
18,0.216207705757,3,845,3.21620770576
356,0.505462178934,4,326,3.49453782107
174,0.452432567094,4,1074,3.54756743291
286,0.0535601094453,3,768,3.05356010945
264,1.12793028726,5,204,3.87206971274
255,1.48470703326,1,829,2.48470703326
234,0.225126287404,4,419,4.2251262874
299,0.090338106112,3,288,3.09033810611
184,0.366808806833,4,657,4.36680880683
239,0.847889150061,5,527,4.15211084994
459,0.81363464972,3,216,3.81363464972
268,2.63254968374,1,47,3.63254968374
373,0.151368938234,4,195,4.15136893823
327,1.07408754135,2,147,3.07408754135
17,0.3835070242,5,150,4.6164929758
26,0.832759146169,2,413,2.83275914617
2,0.294906085923,4,282,3.70509391408
141,0.491404574702,3,756,3.4914045747
271,1.25941361408,5,495,3.74058638592
417,0.299003973296,4,431,3.7009960267
204,0.226460072717,5,242,4.77353992728
265,0.858139653327,5,237,4.14186034667
144,0.491660163268,4,24,3.50833983673
363,1.43569144156,4,444,2.56430855844
22,0.151502634814,5,187,4.84849736519
246,2.0,4,444,2.0
13,0.614905323429,4,550,3.38509467657
194,1.67219073511,2,642,3.67219073511
94,0.931556786175,5,154,4.06844321383
42,0.702598549795,5,1,4.29740145021
38,0.629406529616,5,200,4.37059347038
277,0.324067156513,4,237,3.67593284349
297,0.498344990062,2,271,2.49834499006
343,1.05967717035,5,175,3.94032282965
262,1.0,3,974,4.0
330,0.475707746375,5,1084,4.52429225363
430,0.372078790516,2,547,2.37207879052
215,0.522689503329,3,380,3.52268950333
13,2.0448440265,1,538,3.0448440265
38,0.483991542898,5,69,4.5160084571
334,0.303594205782,4,174,4.30359420578
450,0.772081587275,4,495,3.22791841272
299,0.00229301129147,4,345,4.00229301129
233,0.579825927116,5,71,4.42017407288
262,0.0211159947122,3,1035,3.02111599471
222,1.01461402794,3,450,1.98538597206
57,0.438469869379,4,111,3.56153013062
406,2.4734401096,2,187,4.4734401096
385,0.794623226543,2,111,2.79462322654
373,0.190284619651,4,949,4.19028461965
312,0.0496235747867,3,186,3.04962357479
324,0.504029655977,5,872,4.49597034402
65,2.0,4,956,2.0
250,2.0,5,501,3.0
435,0.322676898682,2,465,2.32267689868
308,1.0,4,648,5.0
472,0.667881561617,4,401,3.33211843838
216,1.50675410452,5,122,3.49324589548
417,0.159657703104,3,139,3.1596577031
435,0.338352207581,2,929,2.33835220758
347,1.59836495556,1,271,2.59836495556
373,0.0,3,414,3.0
239,2.90311623958,1,318,3.90311623958
406,0.0426973002395,4,1008,4.04269730024
160,0.373886726566,3,844,2.62611327343
339,1.24463228241,4,637,2.75536771759
145,0.124600935072,3,554,3.12460093507
328,0.536246084414,3,273,3.53624608441
348,1.23877077821,4,831,2.76122922179
416,1.3952489993,5,501,3.6047510007
334,0.0803520911752,3,1016,3.08035209118
280,0.0,2,158,2.0
374,0.988468711242,3,254,2.01153128876
387,0.496633090681,3,403,3.49663309068
269,1.74146435433,2,707,3.74146435433
258,0.903987379983,2,333,2.90398737998
456,0.517333898234,4,662,3.48266610177
87,0.507204882718,5,132,4.49279511728
113,0.236021541112,4,268,4.23602154111
453,1.21959756901,2,356,3.21959756901
343,0.980360421478,5,11,4.01963957852
151,0.242543923433,4,136,4.24254392343
5,0.335357238524,3,99,3.33535723852
151,3.0,5,1286,2.0
150,0.308031541873,4,151,3.69196845813
89,1.27131081991,3,875,1.72868918009
299,1.31867842206,3,185,4.31867842206
221,0.420823880169,4,568,3.57917611983
219,0.507219356733,5,269,4.49278064327
407,0.245233220662,4,432,3.75476677934
222,0.296271115113,4,636,3.70372888489
189,0.234420564424,4,131,4.23442056442
239,0.570083216877,4,91,3.42991678312
465,0.0158269223911,4,202,4.01582692239
43,1.21209744952,2,283,3.21209744952
326,1.0,5,613,4.0
458,0.135379730682,4,387,3.86462026932
378,0.289169748048,3,295,3.28916974805
160,0.805697699554,3,640,2.19430230045
11,0.140473047356,4,70,4.14047304736
472,0.893622565606,5,11,4.10637743439
252,0.395716763985,4,14,3.60428323602
125,0.126510024216,3,364,2.87348997578
425,0.272413649638,3,324,3.27241364964
200,0.987943609507,5,99,4.01205639049
73,1.18488677946,3,650,4.18488677946
450,1.15100149521,3,382,4.15100149521
349,0.72701356597,3,120,2.27298643403
145,0.952756240898,5,150,4.0472437591
13,0.0,1,669,1.0
116,1.42831789421,3,1013,1.57168210579
277,0.293395059482,4,844,4.29339505948
174,0.687246734674,4,722,3.31275326533
363,1.52053413795,2,568,3.52053413795
106,0.282460416525,4,210,4.28246041652
13,0.801800394797,3,475,3.8018003948
407,1.20595441568,3,144,4.20595441568
420,0.134470985084,4,137,3.86552901492
307,1.44386703185,2,210,3.44386703185
70,0.328635025933,4,181,4.32863502593
276,0.238578858352,3,451,3.23857885835
346,0.272805356198,4,92,3.7271946438
13,2.0,3,889,5.0
6,0.208780785653,3,21,2.79121921435
459,1.02721807013,3,134,4.02721807013
343,0.166967469042,5,169,4.83303253096
87,1.0,2,791,3.0
130,0.977689805762,5,249,4.02231019424
18,0.919741512774,5,6,4.08025848723
234,0.126820832546,4,745,3.87317916745
181,0.87868681292,1,931,1.87868681292
456,0.440887030242,3,210,3.44088703024
76,0.667489767994,1,769,1.66748976799
379,0.421432652514,5,127,4.57856734749
379,0.510381872395,4,517,4.51038187239
406,0.314536523759,4,69,4.31453652376
346,1.1187172627,3,302,4.1187172627
432,0.117213298366,4,118,3.88278670163
376,0.303022562734,4,197,4.30302256273
151,0.130054094434,4,462,4.13005409443
450,0.285741292606,4,518,3.71425870739
219,0.766313149658,5,382,4.23368685034
406,1.08790413514,4,825,2.91209586486
117,0.553201170588,3,977,2.44679882941
437,0.090436805472,4,501,4.09043680547
461,1.07122918555,3,302,4.07122918555
387,0.339850032893,5,114,4.66014996711
144,0.757303884004,5,524,4.242696116
249,1.0,5,1039,4.0
405,1.08392452339,1,308,2.08392452339
15,0.612774918404,3,409,3.6127749184
289,0.883930457438,2,151,2.88393045744
64,0.938582369561,3,847,3.93858236956
158,0.486499165475,3,797,2.51350083452
334,0.00827643533127,3,271,2.99172356467
298,0.515834872389,4,471,3.48416512761
463,0.798507174767,1,1132,1.79850717477
113,0.910858182523,4,323,3.08914181748
383,0.479884934393,4,237,3.52011506561
94,0.902213997926,5,11,4.09778600207
339,1.24166372399,5,461,3.75833627601
256,0.879819622259,5,89,4.12018037774
399,0.0,2,413,2.0
379,0.518951344418,5,528,4.48104865558
402,0.277298535018,5,511,4.72270146498
223,0.156554715396,3,295,3.1565547154
90,0.0,3,889,3.0
89,0.264144345942,2,13,2.26414434594
42,0.395185710594,3,387,3.39518571059
272,1.03699648153,5,211,3.96300351847
346,2.5083548604,4,394,1.4916451396
176,0.375657843619,4,111,3.62434215638
450,2.33679307503,4,110,1.66320692497
159,1.99977469883,5,595,3.00022530117
174,1.48372309296,5,846,3.51627690704
87,0.775994716879,5,216,4.22400528312
270,0.985489920577,5,183,4.01451007942
85,0.135466295231,4,190,4.13546629523
282,0.211076255489,2,689,2.21107625549
374,0.524841015429,3,291,3.52484101543
342,0.218904601193,3,111,3.21890460119
286,1.13738885058,5,381,3.86261114942
339,0.708001704028,4,447,3.29199829597
314,0.594121892101,5,946,4.4058781079
472,1.09844049983,5,193,3.90155950017
244,2.23365443639,1,471,3.23365443639
224,0.278725768917,4,28,4.27872576892
358,2.0,1,918,3.0
234,0.489979133718,4,23,4.48997913372
269,1.49074274956,1,148,2.49074274956
60,1.0,5,593,4.0
37,1.01684532726,4,27,2.98315467274
393,0.0258162324376,4,317,4.02581623244
117,0.204820524346,4,33,3.79517947565
200,0.796010201727,4,188,3.20398979827
232,0.661536788696,3,209,3.6615367887
130,0.702040422306,4,1046,3.29795957769
110,0.303361158572,4,315,4.30336115857
110,1.31169521167,1,173,2.31169521167
357,0.601430678,5,1,4.398569322
406,0.526909780839,5,183,4.47309021916
322,0.0425776334092,4,234,3.95742236659
290,0.56009849145,2,1079,1.43990150855
430,0.0127892816634,4,234,3.98721071834
159,1.08570005574,5,24,3.91429994426
428,0.65581127254,5,750,4.34418872746
286,0.990702371178,5,1280,4.00929762882
194,1.67436032719,2,403,3.67436032719
145,0.776798930775,5,242,4.22320106922
457,0.139014225225,4,58,3.86098577477
369,0.383983547482,3,168,2.61601645252
454,0.736627761831,4,144,4.73662776183
417,0.208247928252,3,1028,2.79175207175
94,0.771364522132,2,739,2.77136452213
42,0.145543827695,4,371,4.14554382769
390,0.273121088704,4,515,4.2731210887
11,0.68042312199,3,274,3.68042312199
286,0.452219141492,4,125,3.54778085851
200,0.832016894267,4,679,3.16798310573
398,0.389201423786,3,167,2.61079857621
222,0.157018792572,2,407,1.84298120743
435,0.056374443061,3,597,3.05637444306
326,1.35976280388,2,170,3.35976280388
119,0.0689525413545,4,591,3.93104745865
410,0.212641324871,5,313,4.78735867513
221,0.313567011216,5,64,4.68643298878
442,0.495386594678,2,834,2.49538659468
115,1.19979231184,1,596,2.19979231184
435,0.922663753328,3,204,3.92266375333
18,1.0,3,378,4.0
449,0.669782114877,5,212,4.33021788512
193,1.07083136383,3,246,4.07083136383
389,0.0443073713755,4,47,3.95569262862
429,0.00594136320655,4,208,4.00594136321
311,0.00845572497091,4,202,4.00845572497
472,1.20126130163,3,877,1.79873869837
378,0.513728444226,4,401,3.48627155577
130,0.223206597067,4,1039,4.22320659707
99,0.871218688607,3,28,3.87121868861
145,1.08612276401,2,820,3.08612276401
272,0.42540058141,3,746,3.42540058141
62,0.843660674201,5,250,4.1563393258
452,2.23345856289,1,276,3.23345856289
381,0.193995364432,4,631,3.80600463557
373,0.278050588322,4,421,4.27805058832
96,0.279084772696,5,187,4.7209152273
350,0.0536743342708,4,204,3.94632566573
425,1.50778396567,3,177,4.50778396567
26,0.934465037028,3,1,3.93446503703
452,0.579392381376,1,201,1.57939238138
399,2.0,2,41,4.0
90,0.761050679943,5,162,4.23894932006
30,0.442763127442,5,242,4.55723687256
422,0.0933955578095,3,270,3.09339555781
286,0.990436841358,5,186,4.00956315864
380,1.0,1,31,2.0
64,0.250839578022,4,81,3.74916042198
181,0.780580927939,1,991,1.78058092794
41,0.301115055119,5,474,4.69888494488
365,0.157012834531,4,762,3.84298716547
233,0.346941171982,4,584,3.65305882802
280,0.713984965819,2,118,2.71398496582
92,0.0944154846008,2,456,1.9055845154
42,1.0865259856,4,1047,2.9134740144
452,0.293392058437,5,89,4.70660794156
154,0.18428453014,5,474,4.81571546986
42,0.411419406579,4,427,4.41141940658
121,0.532851265022,5,124,4.46714873498
291,0.81023624014,5,1073,4.18976375986
393,0.0,4,842,4.0
102,0.994160945125,3,778,3.99416094513
223,0.32291666835,3,476,3.32291666835
286,0.917509796705,4,47,3.08249020329
348,0.346161540055,2,412,1.65383845994
188,0.232099264092,4,568,3.76790073591
346,0.328127336954,5,22,4.67187266305
98,0.854237324343,5,629,4.14576267566
162,0.356555946974,4,1011,3.64344405303
85,0.132315744182,3,385,2.86768425582
459,0.24492113094,2,358,2.24492113094
92,0.432019581122,3,167,2.56798041888
108,0.279639740225,3,304,3.27963974023
327,0.560992131661,5,132,4.43900786834
309,0.556144025848,5,331,4.44385597415
23,0.903444963142,4,95,3.09655503686
43,0.983513323507,5,742,4.01648667649
450,0.271050325464,3,710,2.72894967454
234,1.0,4,1203,5.0
108,0.339305699475,4,718,4.33930569948
343,0.325970373286,3,66,3.32597037329
305,1.0,4,963,5.0
314,0.778593375871,4,762,3.22140662413
319,0.170638512606,3,340,2.82936148739
345,0.0,3,1053,3.0
437,0.784162533744,4,710,3.21583746626
225,0.0,5,1203,5.0
401,0.927307337576,2,71,2.92730733758
472,0.965778038848,5,258,4.03422196115
312,0.407133599624,5,633,4.59286640038
194,0.731972302354,3,31,3.73197230235
450,0.120911400972,4,660,4.12091140097
64,0.491197475961,5,209,4.50880252404
65,0.0389119054545,3,65,2.96108809455
59,0.48171486043,5,963,4.51828513957
447,1.84596507309,2,9,3.84596507309
11,0.744385416991,5,423,4.25561458301
256,0.943939017129,4,38,3.05606098287
85,0.490013567963,3,195,3.49001356796
471,0.0659563051361,4,95,4.06595630514
407,0.497667025528,4,1118,3.50233297447
383,0.520386308365,5,427,4.47961369163
214,1.0,2,752,3.0
145,0.0156774343876,4,209,3.98432256561
389,0.52993080723,5,475,4.47006919277
463,0.631779097136,3,455,3.63177909714
405,0.0,1,1384,1.0
177,0.00636979219427,4,154,4.00636979219
456,0.423634749269,3,274,3.42363474927
174,1.0,1,388,2.0
224,0.136208789606,4,280,3.86379121039
244,0.0689588827012,4,410,4.0689588827
223,0.0,3,1291,3.0
234,0.0476536281865,4,22,4.04765362819
393,0.0015070227235,4,497,4.00150702272
315,0.291928899145,4,382,3.70807110086
450,0.805717767312,5,152,4.19428223269
406,0.0758169396423,4,7,3.92418306036
414,1.09944109125,1,678,2.09944109125
334,0.0598747660721,4,213,3.94012523393
158,0.597741778285,5,173,4.40225822172
397,0.374551270902,4,288,3.6254487291
457,0.673331526124,4,385,3.32666847388
178,0.611316717246,4,123,3.38868328275
474,0.646551163261,5,8,4.35344883674
472,0.41902764207,5,168,4.58097235793
417,0.0,3,422,3.0
416,0.283410246782,4,549,3.71658975322
137,0.435395631518,5,181,4.56460436848
230,0.624765231478,5,71,4.37523476852
295,0.887460986933,4,720,3.11253901307
216,0.791891863548,5,475,4.20810813645
433,0.473843578381,2,682,2.47384357838
216,1.0021656046,5,188,3.9978343954
280,0.163144954886,4,699,3.83685504511
234,1.0,3,1200,4.0
24,0.599026988833,5,127,4.40097301117
281,0.076827204699,4,288,4.0768272047
45,0.951564501261,4,823,3.04843549874
13,0.446102626883,3,51,3.44610262688
334,2.0,3,500,5.0
471,1.46917932396,5,140,3.53082067604
271,0.682913663628,5,193,4.31708633637
432,0.177431581373,2,871,1.82256841863
303,0.59058825463,5,156,4.40941174537
327,0.138350802574,4,1,3.86164919743
307,0.0923506579114,3,286,3.09235065791
290,0.998300367137,2,139,2.99830036714
94,0.784302769367,4,274,3.21569723063
236,1.33988081163,3,659,4.33988081163
405,1.93589589811,2,53,3.93589589811
295,1.88810828219,4,386,2.11189171781
149,0.292205856782,3,326,3.29220585678
450,0.438172990415,4,304,3.56182700958
351,0.552778276729,4,751,3.44722172327
411,0.49531448997,4,770,3.50468551003
335,0.954513132041,3,313,3.95451313204
416,0.182348726014,3,10,3.18234872601
324,0.936450724654,5,288,4.06354927535
151,0.312087358297,5,483,4.6879126417
334,0.200006270741,3,347,3.20000627074
269,0.257969973469,4,469,4.25796997347
95,0.493924781857,3,415,3.49392478186
336,1.18918494072,2,790,3.18918494072
95,1.0,1,1231,2.0
131,1.15386049002,5,124,3.84613950998
175,1.05756185896,2,100,3.05756185896
472,1.4867956242,5,449,3.5132043758
336,2.0276768316,1,401,3.0276768316
109,0.186189119981,4,179,4.18618911998
407,0.701662779824,3,382,3.70166277982
309,0.332348673238,5,1025,4.66765132676
466,1.42484856755,2,354,3.42484856755
136,0.743601542671,5,286,4.25639845733
294,0.605760729351,3,122,2.39423927065
378,0.685311474489,4,174,4.68531147449
342,0.663782111512,3,727,3.66378211151
450,0.601118527061,5,520,4.39888147294
410,0.971888717111,1,289,1.97188871711
7,0.242436310416,4,499,4.24243631042
169,0.670219175341,5,213,4.32978082466
138,0.702775332766,4,13,3.29722466723
405,2.0,1,753,3.0
450,0.375451136061,4,604,4.37545113606
398,0.676804489957,3,993,3.67680448996
327,0.784716098911,3,506,3.78471609891
222,1.21141973108,2,623,3.21141973108
405,2.56132108222,2,693,4.56132108222
303,0.487397539297,3,872,3.4873975393
447,0.478472719824,4,206,3.52152728018
66,0.339295055299,3,24,3.3392950553
436,0.405745621752,4,215,4.40574562175
334,0.514921728381,4,429,3.48507827162
293,0.0219647399103,4,582,4.02196473991
119,0.602111581992,4,597,3.39788841801
271,0.928525997942,1,130,1.92852599794
105,0.122233520427,4,288,3.87776647957
42,0.535638149203,3,290,3.5356381492
429,0.103814043258,3,636,3.10381404326
345,0.257283587968,4,568,3.74271641203
331,0.772405625811,4,223,4.77240562581
207,0.1249227989,4,660,4.1249227989
255,1.17221198632,3,200,4.17221198632
87,0.44450057066,2,321,2.44450057066
174,0.214175962813,4,742,3.78582403719
194,0.929785501281,3,154,3.92978550128
13,1.62941671498,2,329,3.62941671498
145,0.369813227146,2,407,2.36981322715
201,0.11875498733,3,53,3.11875498733
337,0.693049619011,5,222,4.30695038099
334,0.0459632909899,3,239,2.95403670901
465,0.553921207351,4,114,4.55392120735
1,0.593163645702,4,22,4.5931636457
363,0.767490460582,3,290,3.76749046058
435,0.514205876742,4,1039,4.51420587674
223,2.05354609621,1,1009,3.05354609621
119,0.490221654653,5,50,4.50977834535
367,1.24357389954,4,406,2.75642610046
10,0.109476065883,4,216,3.89052393412
308,0.359722805414,3,597,2.64027719459
189,0.863983001315,5,423,4.13601699868
276,0.019358651209,4,153,4.01935865121
303,0.437879053827,3,321,3.43787905383
152,0.950598416622,1,1054,1.95059841662
308,1.0,4,712,3.0
456,0.415784545759,4,187,4.41578454576
98,0.439015138068,5,523,4.56098486193
416,0.260137243601,3,106,2.7398627564
5,0.105884049971,3,21,3.10588404997
1,1.56535412108,1,21,2.56535412108
407,0.152705354525,4,510,3.84729464548
453,0.00247571742852,2,1157,1.99752428257
314,1.00584710306,5,278,3.99415289694
403,0.0415668725,3,546,2.9584331275
227,0.303680301978,3,322,2.69631969802
110,1.0,2,1231,3.0
44,0.549554903782,3,946,2.45044509622
391,0.0551463412881,2,678,1.94485365871
291,1.68243762575,5,685,3.31756237425
125,0.220058615261,3,748,3.22005861526
394,0.0,2,383,2.0
297,0.229314050509,3,17,2.77068594949
150,0.574995143222,4,324,3.42500485678
63,2.0,3,929,1.0
13,0.00826757299755,2,804,1.991732427
450,1.0,4,642,3.0
474,0.319461730817,3,602,2.68053826918
215,0.206994922291,3,229,2.79300507771
75,0.33251936636,4,301,3.66748063364
370,1.26395219843,1,294,2.26395219843
178,0.550186713178,4,2,3.44981328682
177,0.174865203973,3,421,3.17486520397
288,0.532155895797,5,22,4.4678441042
269,1.0,4,1148,3.0
459,0.248187393399,4,357,4.2481873934
274,0.417863572294,4,71,3.58213642771
177,0.0923600700136,3,343,2.90763992999
374,0.249424537047,4,135,4.24942453705
456,0.509368511033,3,1248,2.49063148897
159,0.915408701578,3,832,2.08459129842
460,0.680644781406,3,744,3.68064478141
83,0.112492857696,4,2,3.8875071423
373,0.00942836029139,4,527,3.99057163971
442,1.66983117274,2,184,3.66983117274
194,0.993535022657,1,456,1.99353502266
13,1.0619102585,5,4,3.9380897415
87,0.722284784947,5,230,4.27771521505
436,0.141866588871,4,98,4.14186658887
412,0.331897822502,4,526,3.6681021775
7,1.63634314196,5,617,3.36365685804
138,0.572484070855,5,435,4.42751592914
145,0.0269129385788,3,1047,2.97308706142
405,1.0,2,462,3.0
327,1.06242352856,2,88,3.06242352856
407,0.491776121162,5,56,4.50822387884
42,0.0118758825125,4,15,4.01187588251
85,0.591675795839,4,654,4.59167579584
417,0.235975573106,3,449,2.76402442689
21,0.912259142389,3,551,2.08774085761
7,1.4966130349,1,219,2.4966130349
168,0.141031817923,4,125,4.14103181792
90,0.211210556864,4,303,3.78878944314
110,0.170550546071,4,96,4.17055054607
276,0.195975576902,3,380,2.8040244231
406,1.94721108046,2,515,3.94721108046
437,0.904490217528,5,663,4.09550978247
264,0.335388461595,4,192,4.3353884616
144,0.394005649825,4,20,4.39400564982
295,0.0680688732141,4,238,3.93193112679
145,0.199947622898,4,673,3.8000523771
334,0.260759485437,4,131,3.73924051456
386,0.437181340925,4,1016,3.56281865907
346,1.65179265047,5,572,3.34820734953
389,0.241581367606,3,568,3.24158136761
455,0.242728713783,3,724,3.24272871378
222,0.499099611262,3,540,2.50090038874
24,0.834096194326,4,249,3.16590380567
215,0.374632815742,4,523,4.37463281574
193,0.385103375825,4,187,4.38510337582
318,1.0,3,1120,2.0
200,0.744229700442,5,1,4.25577029956
447,0.674230502,4,760,3.325769498
244,1.0,4,451,3.0
144,1.63675440446,2,470,3.63675440446
59,1.38918399037,5,51,3.61081600963
295,0.109443631933,4,420,3.89055636807
23,0.392166513394,5,408,4.60783348661
374,1.31370042411,5,71,3.68629957589
317,0.427088299587,4,313,4.42708829959
367,0.564647362227,4,561,3.43535263777
198,0.502716774393,4,187,4.50271677439
188,0.382902529928,3,1263,2.61709747007
267,1.63054920952,5,33,3.36945079048
201,0.311426299238,3,448,3.31142629924
198,1.5229122884,5,979,3.4770877116
151,0.425591894527,4,98,4.42559189453
342,0.121012993864,4,663,3.87898700614
407,0.15536986564,3,416,3.15536986564
99,0.426124104143,5,64,4.57387589586
405,0.557344738946,3,1119,3.55734473895
407,1.06480900861,2,371,3.06480900861
128,1.0,4,622,3.0
178,1.57411167717,2,197,3.57411167717
472,0.698745855443,3,826,2.30125414456
299,0.106906979721,2,264,2.10690697972
457,0.488864347391,5,156,4.51113565261
108,0.767809799506,2,222,2.76780979951
394,1.20076971235,4,561,2.79923028765
95,0.369248092851,4,520,4.36924809285
291,0.944407226729,4,825,3.05559277327
303,0.0,3,953,3.0
450,1.0,3,494,4.0
222,0.50368061142,5,89,4.49631938858
363,1.02503058637,5,428,3.97496941363
397,0.439354653027,4,95,3.56064534697
21,0.517837504633,4,123,3.48216249537
184,1.05137728368,3,736,4.05137728368
324,0.814231254422,4,255,3.18576874558
75,0.0298684067256,2,225,1.97013159327
389,0.438863825414,4,604,4.43886382541
130,0.524301136275,5,132,4.47569886373
276,0.546775041082,5,197,4.45322495892
64,0.22190500685,4,313,4.22190500685
27,0.933210445033,3,50,3.93321044503
456,0.244977800096,3,979,2.7550221999
340,0.573392216133,5,588,4.42660778387
135,0.482102302117,4,173,4.48210230212
125,0.783194273924,3,211,3.78319427392
403,1.0,4,925,3.0
290,0.0923566191279,4,15,3.90764338087
166,0.103388904402,4,751,3.8966110956
417,0.06524140223,4,692,3.93475859777
423,0.101296394517,3,333,3.10129639452
21,3.0,1,767,4.0
59,0.320431266861,4,919,4.32043126686
352,0.942219804316,2,273,2.94221980432
363,0.612109122324,5,137,4.38789087768
288,0.439825785903,5,180,4.5601742141
406,1.00674977533,5,633,3.99325022467
235,0.518709490074,5,194,4.48129050993
340,0.29717059293,4,486,3.70282940707
145,1.31918930166,2,558,3.31918930166
109,0.31610404131,3,231,3.31610404131
417,0.95296270626,4,1014,3.04703729374
11,0.372290423154,4,433,3.62770957685
426,1.0,2,428,3.0
117,0.113284750488,3,748,2.88671524951
312,0.646862350947,5,89,4.35313764905
416,0.785804570025,5,258,4.21419542997
410,0.212059534988,3,538,3.21205953499
305,0.320550856285,3,96,3.32055085628
95,0.351078090068,4,127,4.35107809007
383,0.358430906069,4,639,3.64156909393
452,0.926355222872,5,121,4.07364477713
295,1.14046225621,4,965,2.85953774379
383,0.904467478698,5,135,4.0955325213
236,0.555818367548,3,504,3.55581836755
373,0.250579224718,4,155,3.74942077528
85,0.594957068417,3,150,3.59495706842
406,0.572198339979,3,692,3.57219833998
225,0.672443545628,4,566,3.32755645437
465,0.440031501799,3,216,3.4400315018
305,0.49539258758,4,628,3.50460741242
265,1.4894146747,2,1197,3.4894146747
160,1.0,4,169,5.0
308,0.356385533423,3,235,2.64361446658
106,0.36254289611,3,274,3.36254289611
469,0.460696179454,5,513,4.53930382055
246,0.97393451096,3,210,3.97393451096
305,0.374780744948,5,12,4.62521925505
342,1.39108472594,5,123,3.60891527406
233,1.31783443363,5,506,3.68216556637
300,1.24643650862,4,456,2.75356349138
26,0.0713559309177,4,300,3.92864406908
200,0.559745407299,5,515,4.4402545927
311,1.64272035562,2,185,3.64272035562
11,1.09650138985,5,749,3.90349861015
5,1.16709842069,3,427,4.16709842069
329,0.452374404458,4,197,4.45237440446
105,0.893786552041,5,270,4.10621344796
329,0.589078775986,3,705,3.58907877599
1,0.946468659547,3,179,3.94646865955
298,0.789356646064,3,183,3.78935664606
460,0.979605955709,3,275,3.97960595571
403,1.07203910458,5,148,3.92796089542
425,1.3471078882,1,678,2.3471078882
21,0.0744432386993,2,453,1.9255567613
360,0.794744665012,3,1197,3.79474466501
464,1.03877723562,4,289,2.96122276438
56,0.412623139192,4,151,3.58737686081
460,0.0757979916913,4,20,3.92420200831
378,0.186885816733,3,49,2.81311418327
324,0.81045781411,4,123,3.18954218589
110,0.540945833139,4,69,4.54094583314
320,1.14462857017,5,92,3.85537142983
334,0.323990982221,4,430,4.32399098222
366,1.46001225963,5,559,3.53998774037
239,0.881454907613,5,484,4.11854509239
59,0.61190132743,5,435,4.38809867257
197,0.731975416731,4,232,3.26802458327
330,1.28002485153,4,252,2.71997514847
405,1.50128259603,1,175,2.50128259603
334,0.915295974417,5,582,4.08470402558
442,0.612209943433,3,230,3.61220994343
312,0.74962092506,5,863,4.25037907494
230,1.0,2,621,1.0
90,1.1201269657,5,632,3.8798730343
59,2.0,3,612,5.0
416,0.185556850237,3,928,3.18555685024
450,1.11763943256,5,211,3.88236056744
313,1.0,4,624,5.0
10,0.894269997354,5,211,4.10573000265
342,0.651932719372,3,248,3.65193271937
223,0.659181740739,5,95,4.34081825926
249,0.572214662045,3,1012,3.57221466204
383,0.849547724495,3,272,3.8495477245
469,0.179324150356,4,855,3.82067584964
90,0.484794284246,5,474,4.51520571575
466,0.385153700293,4,181,4.38515370029
128,0.971625264183,3,193,3.97162526418
288,0.643006700778,3,223,3.64300670078
198,0.475507801153,4,173,4.47550780115
347,1.13567996891,5,403,3.86432003109
280,0.733017940341,4,546,3.26698205966
385,0.0173883588443,4,616,4.01738835884
125,0.286994738285,3,728,3.28699473828
203,0.789798302714,3,475,3.78979830271
49,0.767787535625,5,91,4.23221246437
