user_id,RMSE,actual_rating,item_id,predicted_rating
272,3.64388232937,2,772,5.64388232937
332,0.143338645228,5,1016,4.85666135477
117,0.667182347282,4,597,4.66718234728
184,0.292002782088,4,287,3.70799721791
79,0.877614286005,5,813,4.12238571399
10,0.453316908267,5,200,4.54668309173
119,0.0297568450105,4,144,3.97024315499
158,0.00638864588525,4,277,3.99361135411
59,0.139139205137,4,570,4.13913920514
322,1.2242954792,5,185,3.7757045208
129,0.717376619374,2,995,2.71737661937
42,0.0137793153489,4,692,4.01377931535
298,1.12528164837,5,496,3.87471835163
318,0.518924669714,4,481,3.48107533029
293,2.56289339708,5,134,2.43710660292
60,0.738930286838,4,1126,4.73893028684
285,0.466507964397,5,538,4.5334920356
345,1.52543375152,2,919,3.52543375152
72,0.0389810594692,4,70,4.03898105947
342,1.48810017345,2,25,3.48810017345
94,0.434228075058,4,31,3.56577192494
223,1.92139772371,1,717,2.92139772371
339,0.113333226045,4,190,3.88666677395
130,0.0883557868634,4,346,4.08835578686
218,0.517854611527,3,265,3.51785461153
362,1.97978596586,5,333,3.02021403414
334,3.72581740149,1,450,4.72581740149
176,3.0227557721,1,751,4.0227557721
145,1.30618368813,2,1212,3.30618368813
189,1.97151894992,3,815,4.97151894992
60,0.210910449936,4,485,4.21091044994
293,0.492061758961,2,257,2.49206175896
306,0.746057701878,4,100,3.25394229812
308,0.187254426755,4,319,4.18725442676
130,1.92699125649,3,53,4.92699125649
320,0.896688445395,3,501,3.8966884454
321,1.74119243645,5,1194,3.25880756355
155,0.775508426619,3,319,2.22449157338
338,1.69426440131,3,310,4.69426440131
214,2.27283786296,3,325,5.27283786296
49,1.24654904915,3,418,1.75345095085
57,0.961196157349,3,1028,3.96119615735
236,2.25053492701,5,185,2.74946507299
138,0.670817519086,4,617,4.67081751909
232,0.395284355834,4,173,3.60471564417
331,1.45492641504,4,100,2.54507358496
297,1.30174715509,2,157,3.30174715509
95,0.630366382285,4,88,3.36963361771
268,1.45987841022,4,333,2.54012158978
58,1.30810031601,5,156,3.69189968399
299,0.226328652636,3,378,3.22632865264
294,0.442884926756,3,327,3.44288492676
286,0.622384202011,4,1091,4.62238420201
234,0.729111708284,3,601,3.72911170828
207,0.542122679075,2,156,2.54212267907
269,1.57908040053,4,492,2.42091959947
357,0.776765162572,4,284,4.77676516257
255,1.49229317922,3,53,1.50770682078
92,0.499185813178,3,717,3.49918581318
13,2.28429443677,5,161,2.71570556323
65,1.29401596838,5,197,3.70598403162
17,0.340924197184,2,237,2.34092419718
313,0.653191769546,3,609,3.65319176955
42,1.16939447723,5,99,3.83060552277
65,0.0657721445708,4,210,3.93422785543
303,0.00741027038745,3,366,3.00741027039
233,0.657035070231,5,98,4.34296492977
354,1.44066750192,5,86,3.55933249808
268,0.989017965925,2,1090,2.98901796592
7,0.814882465653,5,226,4.18511753435
81,1.17632095199,4,7,2.82367904801
323,1.21924657252,3,886,4.21924657252
119,1.09821894474,5,87,3.90178105526
299,0.704128359321,4,418,3.29587164068
174,3.6262656045,1,456,4.6262656045
8,0.620423437364,4,89,3.37957656264
79,0.0176408820051,4,900,3.98235911799
232,1.13962305801,3,215,4.13962305801
271,3.37736419958,1,338,4.37736419958
356,1.90596279183,5,313,3.09403720817
177,2.03771058548,2,271,4.03771058548
181,3.12317280376,3,458,-0.123172803757
6,0.481409659868,3,151,3.48140965987
363,2.06710463735,5,1495,2.93289536265
117,0.810348288966,5,751,4.18965171103
306,0.291642717125,4,744,3.70835728287
90,0.586548359984,5,494,4.41345164002
117,2.89006749606,3,368,5.89006749606
233,1.11805656895,4,418,5.11805656895
44,1.8635117082,3,542,4.8635117082
13,1.42531759884,4,303,2.57468240116
127,0.253355085212,5,243,5.25335508521
92,0.186181137553,3,561,3.18618113755
236,1.78695646056,2,864,3.78695646056
234,1.19981904067,4,660,2.80018095933
363,0.86035475952,2,1168,2.86035475952
177,0.528688521184,4,150,3.47131147882
117,0.234293951573,4,121,4.23429395157
301,0.0306162708414,3,514,2.96938372916
194,1.65574085002,4,1,2.34425914998
276,1.00856614979,4,496,2.99143385021
221,1.88659581178,3,1210,4.88659581178
363,0.580537950054,2,673,2.58053795005
218,1.98344040335,5,516,3.01655959665
85,0.25107922709,4,414,3.74892077291
60,0.969008749999,5,498,4.03099125
188,1.29521055818,3,233,4.29521055818
144,2.13667781819,2,960,4.13667781819
184,0.816929410969,3,88,3.81692941097
83,3.51571512699,1,412,4.51571512699
194,0.732040386016,2,631,2.73204038602
11,1.52161738955,2,751,3.52161738955
178,1.3265551901,3,1051,4.3265551901
318,2.8867181057,2,1023,4.8867181057
328,2.26545957766,5,132,2.73454042234
293,1.54991126439,4,657,2.45008873561
13,4.19496855346,1,437,5.19496855346
246,2.16842291264,1,231,3.16842291264
346,2.17765414866,1,727,3.17765414866
323,1.2280650788,4,199,2.7719349212
194,1.22748488729,4,510,2.77251511271
99,0.919097677522,3,123,3.91909767752
280,1.34685927041,4,483,2.65314072959
314,1.0176469498,4,1276,5.0176469498
305,1.34002921234,2,943,3.34002921234
106,0.796586306561,4,923,3.20341369344
174,4.19852569164,1,383,5.19852569164
62,0.867737931459,4,955,3.13226206854
10,0.878025032227,5,223,4.12197496777
234,0.0682374795123,3,526,3.06823747951
92,1.23802778476,4,660,2.76197221524
361,0.938675445581,3,273,3.93867544558
1,2.38643193554,1,143,3.38643193554
332,0.467207342236,5,258,4.53279265776
286,0.302270326388,4,559,4.30227032639
308,0.0956582351967,4,805,3.9043417648
326,0.361619042949,3,448,3.36161904295
323,1.98036597908,5,22,3.01963402092
365,1.87214932571,5,301,3.12785067429
23,0.0959250074196,3,315,3.09592500742
256,1.16122474005,4,783,5.16122474005
3,0.6926161563,3,334,2.3073838437
236,2.28402853007,5,223,2.71597146993
38,1.07311945607,5,389,3.92688054393
95,0.0028773770145,3,505,2.99712262299
351,2.06205837526,3,873,5.06205837526
271,0.770631425267,4,83,3.22936857473
297,2.37885832492,1,250,3.37885832492
91,1.92001411777,4,351,5.92001411777
119,0.779232229924,4,472,4.77923222992
42,0.113655126956,4,1051,3.88634487304
270,1.19964467615,4,703,5.19964467615
311,1.09863790599,5,526,3.90136209401
94,0.641380036014,3,562,3.64138003601
352,0.148931041685,4,746,3.85106895832
350,0.682616332531,5,174,4.31738366747
233,2.01767254632,3,286,5.01767254632
250,0.330987426123,4,1,3.66901257388
154,0.592438572779,4,806,4.59243857278
255,0.411198135389,1,569,1.41119813539
229,2.49561172857,1,875,3.49561172857
332,3.23718398969,3,1013,6.23718398969
58,0.0616311749422,4,237,4.06163117494
320,3.46414165681,2,976,5.46414165681
307,1.84066695408,5,169,3.15933304592
110,0.826485482492,3,794,2.17351451751
244,2.28930494571,2,818,4.28930494571
330,0.538945294557,5,596,5.53894529456
343,1.25676438002,5,474,3.74323561998
59,0.16061497416,4,25,4.16061497416
64,1.84843547799,5,173,3.15156452201
280,2.06202116698,2,934,4.06202116698
283,1.03942146272,4,627,5.03942146272
314,1.95310665596,3,120,4.95310665596
336,0.23863364207,3,13,2.76136635793
312,1.89804353496,3,587,4.89804353496
222,0.208944316507,3,411,3.20894431651
181,0.247120762315,1,933,1.24712076231
270,0.0499959512969,5,741,4.9500040487
59,0.105480955955,4,65,4.10548095596
174,0.20268622706,4,63,4.20268622706
313,0.782295300389,3,44,3.78229530039
264,0.644968665256,5,208,4.35503133474
59,0.151746233251,4,382,3.84825376675
301,0.986090343307,4,511,3.01390965669
341,1.32070266143,3,877,4.32070266143
60,0.00774675341227,4,1124,4.00774675341
303,0.460969641349,3,849,3.46096964135
1,0.450831186667,4,151,3.54916881333
13,0.31959835701,3,786,3.31959835701
56,0.242277975916,4,94,4.24227797592
59,0.0301122443663,4,175,4.03011224437
58,1.31874283105,5,246,3.68125716895
234,0.582429674568,3,95,2.41757032543
365,0.0774516753095,3,15,3.07745167531
164,0.346954049658,5,148,4.65304595034
194,0.492518482624,3,202,2.50748151738
151,0.230180456768,4,425,4.23018045677
83,1.02620121672,3,1043,4.02620121672
116,3.52017315798,5,180,1.47982684202
49,1.29218707766,3,347,1.70781292234
233,0.169612284877,5,644,4.83038771512
102,0.0532700776517,2,271,2.05327007765
144,0.722373575222,4,285,3.27762642478
71,1.74552398824,5,475,3.25447601176
145,0.421613470178,3,1077,3.42161347018
299,0.589018322773,4,742,3.41098167723
263,0.0115528034143,4,79,4.01155280341
276,0.171510493226,3,631,3.17151049323
308,0.0826140124683,4,968,3.91738598753
1,0.379503585865,4,51,3.62049641414
269,0.856184363212,3,435,2.14381563679
95,0.979767292521,4,736,3.02023270748
311,1.29979629291,5,708,3.70020370709
244,0.353552371498,4,90,4.3535523715
313,0.892851242898,4,318,3.1071487571
258,1.15527844106,5,310,3.84472155894
123,0.877860041818,5,485,4.12213995818
334,0.9674879063,4,183,3.0325120937
130,3.58891669807,2,743,5.58891669807
269,2.35008137128,4,64,1.64991862872
328,0.568073910867,4,451,3.43192608913
43,1.08192139022,5,300,3.91807860978
130,0.276298427004,4,12,3.723701573
90,0.646813771053,5,185,4.35318622895
12,0.417699856222,5,132,4.58230014378
189,0.867160737106,5,216,4.13283926289
207,0.460182035907,2,135,2.46018203591
315,0.842932895436,5,55,4.15706710456
5,0.0809238365208,3,139,2.91907616348
88,0.769561850115,3,302,3.76956185012
153,1.08309053733,2,678,3.08309053733
148,0.558552141114,4,1012,4.55855214111
270,0.391649495686,5,155,5.39164949569
218,0.197795724746,4,273,3.80220427525
145,0.145893512833,4,674,3.85410648717
223,2.16447566664,1,369,3.16447566664
222,0.187125270113,3,4,2.81287472989
128,2.13674286947,2,785,4.13674286947
192,1.54492948315,4,127,2.45507051685
354,0.838270272735,4,191,3.16172972727
328,0.842541197996,4,82,3.157458802
344,0.971520172436,3,716,3.97152017244
38,4.05340255517,1,450,5.05340255517
269,1.95344833116,4,137,2.04655166884
248,0.702984682888,4,55,3.29701531711
310,0.0359478939264,5,304,5.03594789393
13,1.34797200379,4,612,2.65202799621
130,2.40073321825,3,335,5.40073321825
62,2.69895261396,1,774,3.69895261396
135,1.46071551148,4,77,2.53928448852
294,2.14484356267,2,264,4.14484356267
89,1.26834036011,5,813,3.73165963989
194,0.636002509708,3,433,2.36399749029
94,0.563197312117,3,39,3.56319731212
318,3.60259087335,1,396,4.60259087335
151,1.12281051487,5,223,3.87718948513
181,0.018005726225,1,1120,0.981994273775
312,0.000635920853381,5,234,4.99936407915
177,1.60918339493,5,175,3.39081660507
297,2.47934268859,5,50,2.52065731141
313,0.69111043826,3,162,3.69111043826
275,0.918560165965,3,89,2.08143983403
293,0.476369915489,3,202,2.52363008451
330,0.378227135635,5,465,5.37822713563
323,1.0201310373,4,100,2.9798689627
135,0.192526021311,3,566,3.19252602131
229,1.94821316341,1,358,2.94821316341
288,1.8129423166,5,900,3.1870576834
295,0.0841162947826,5,1221,5.08411629478
162,0.612324798651,3,151,3.61232479865
87,0.124483088693,4,55,3.87551691131
128,1.33211265824,5,378,3.66788734176
268,0.0252314619734,3,267,3.02523146197
282,2.22905310048,5,302,2.77094689952
361,2.00039205486,2,222,4.00039205486
280,0.439862419874,4,286,3.56013758013
334,0.506091159683,4,276,3.49390884032
361,1.16425006471,3,387,4.16425006471
87,0.963259931502,5,385,4.0367400685
344,1.47721433529,5,175,3.52278566471
312,0.205530854379,5,481,4.79446914562
130,0.172605495793,5,1047,4.82739450421
357,0.568029665439,5,222,4.43197033456
190,0.204025473139,3,118,3.20402547314
308,1.33908866609,5,192,3.66091133391
106,0.547147344856,4,8,3.45285265514
357,0.900229688501,4,928,4.9002296885
320,1.57119909208,3,678,4.57119909208
217,1.90475488147,4,117,2.09524511853
216,2.9545837243,2,764,4.9545837243
230,0.240170359862,4,633,3.75982964014
263,0.267754195452,4,82,4.26775419545
233,1.04040657458,4,495,5.04040657458
314,0.337553144509,5,672,4.66244685549
204,2.27582544118,1,310,3.27582544118
279,0.410674349076,4,240,3.58932565092
188,0.553490417384,3,195,3.55349041738
177,1.80940173057,5,179,3.19059826943
181,0.844777599577,1,330,0.155222400423
184,1.19126481382,3,458,4.19126481382
86,1.75704943846,3,872,4.75704943846
79,1.78954654156,2,313,3.78954654156
53,0.616643962746,4,181,3.38335603725
125,2.00719866194,5,204,2.99280133806
326,0.397399760994,3,528,2.60260023901
276,0.608542629859,4,747,3.39145737014
238,1.40101916769,4,300,2.59898083231
39,0.252578620989,4,333,3.74742137901
201,0.288297796912,2,175,2.28829779691
276,0.454155493332,4,746,3.54584450667
13,1.91776433784,1,334,2.91776433784
117,1.61629575996,5,12,3.38370424004
301,1.79382641553,5,651,3.20617358447
280,0.246219138142,4,790,4.24621913814
3,0.849515257473,3,350,2.15048474253
345,0.245369918415,4,956,3.75463008158
174,0.366741116814,4,393,3.63325888319
181,1.25677718993,1,866,-0.256777189929
290,0.956151241399,5,158,4.0438487586
360,0.0222298935471,4,238,3.97777010645
247,0.258795333077,4,257,3.74120466692
162,0.866035139388,4,117,3.13396486061
43,0.681084995107,4,336,4.68108499511
258,0.189373609173,4,311,3.81062639083
348,0.697506333496,4,819,4.6975063335
191,0.801426644556,3,328,3.80142664456
215,0.933404365414,4,483,3.06659563459
184,2.71726802906,2,665,4.71726802906
114,1.4728318904,2,157,3.4728318904
184,0.212989311171,4,52,3.78701068883
49,1.60898619224,1,821,2.60898619224
233,0.0812161073481,5,212,5.08121610735
345,1.89707997334,5,173,3.10292002666
55,4.57142857143,1,1089,5.57142857143
293,0.189096611538,3,99,2.81090338846
13,0.216574826067,4,353,3.78342517393
99,0.923962813562,4,196,3.07603718644
49,0.420951003442,3,325,2.57904899656
367,0.310344827586,4,1012,4.31034482759
123,1.94727072631,5,127,3.05272927369
194,2.46548039063,1,383,3.46548039063
141,0.521849650669,4,825,3.47815034933
323,0.718194147487,4,150,3.28180585251
279,1.88423225969,2,1180,3.88423225969
330,2.7054598504,4,575,6.7054598504
109,0.144062457584,3,1244,3.14406245758
177,1.14980984851,4,318,2.85019015149
85,0.278532276371,4,792,3.72146772363
248,0.219241963621,4,249,3.78075803638
298,0.638695329725,5,237,4.36130467028
276,0.402471099841,4,139,3.59752890016
23,0.525600058289,3,257,3.52560005829
52,0.948102399981,5,657,4.05189760002
201,1.8786067774,4,1194,2.1213932226
330,0.098502754477,5,8,5.09850275448
268,1.36969924869,4,403,2.63030075131
70,1.02510108936,4,176,2.97489891064
280,0.719463256501,5,53,4.2805367435
234,1.07337785673,4,152,2.92662214327
13,1.31427516345,2,759,3.31427516345
325,1.09171913676,4,181,2.90828086324
268,1.88231096172,4,269,2.11768903828
154,1.22740039543,3,202,4.22740039543
222,0.861807700557,4,689,3.13819229944
354,0.651514344252,4,269,3.34848565575
42,0.0263235079567,4,222,3.97367649204
99,0.178816902055,4,232,3.82118309794
96,0.576304382631,5,170,4.42369561737
111,0.780592932017,3,1024,3.78059293202
87,0.970558259313,3,300,3.97055825931
328,2.07261782063,2,349,4.07261782063
13,1.71081238624,4,190,2.28918761376
347,0.11648609086,4,227,3.88351390914
117,0.114247658321,4,258,3.88575234168
229,2.04082631612,4,286,1.95917368388
329,1.11187084488,2,591,3.11187084488
345,0.324137718695,4,508,3.6758622813
291,0.258984743444,4,396,4.25898474344
320,0.595879375508,4,1188,4.59587937551
94,2.20641268188,1,34,3.20641268188
72,0.615986501446,4,515,3.38401349855
218,1.20754716981,3,695,4.20754716981
18,1.58393461312,5,12,3.41606538688
346,2.54608991385,1,1110,3.54608991385
218,0.366882884708,4,762,3.63311711529
178,1.15739454388,5,58,3.84260545612
334,2.06945884092,5,302,2.93054115908
303,1.21389097317,2,49,3.21389097317
145,0.0304927510901,4,1208,3.96950724891
42,0.28677920716,4,925,4.28677920716
329,1.2286959632,4,79,2.7713040368
286,1.36717550132,5,11,3.63282449868
33,0.587252393963,4,343,4.58725239396
326,1.30193824154,4,79,2.69806175846
339,0.00184689732997,4,183,3.99815310267
308,0.879044401863,3,521,3.87904440186
264,2.80329192967,3,1225,5.80329192967
130,0.0645433390997,5,672,5.0645433391
114,1.94819197515,5,183,3.05180802485
276,0.59121946109,3,229,3.59121946109
11,2.94598742146,2,383,4.94598742146
256,1.15383406112,3,202,4.15383406112
273,0.295132292476,4,311,3.70486770752
116,2.74953086551,4,661,1.25046913449
13,2.67804131837,5,137,2.32195868163
332,0.432028660736,5,82,4.56797133926
6,1.79023431849,5,479,3.20976568151
91,0.216193409369,5,689,4.78380659063
79,0.259691896438,4,137,4.25969189644
308,0.635065060514,3,265,3.63506506051
10,0.26972269131,4,651,4.26972269131
295,0.363484511277,5,1401,5.36348451128
18,0.823317466264,3,181,3.82331746626
49,0.361810321294,2,299,2.36181032129
343,0.896266391933,5,423,4.10373360807
92,0.246242975617,3,423,2.75375702438
244,0.978713580195,3,762,3.9787135802
363,1.32666287456,4,288,2.67333712544
43,0.323342907525,4,423,3.67665709247
201,0.864456602927,3,1425,3.86445660293
84,0.396896510733,4,31,3.60310348927
59,2.42746025745,2,1047,4.42746025745
234,0.77473585574,2,157,2.77473585574
300,0.272056599765,3,328,3.27205659976
345,2.75609457606,2,1082,4.75609457606
191,0.54433696637,3,269,3.54433696637
268,3.20885547982,5,114,1.79114452018
147,0.368836447733,4,269,4.36883644773
71,0.809602442991,3,222,3.80960244299
76,1.21906242481,4,59,2.78093757519
232,0.00663485415128,4,462,4.00663485415
102,1.44783337325,3,248,1.55216662675
205,1.687473833,4,326,2.312526167
200,0.697233135925,4,25,4.69723313593
311,0.0371046375822,4,431,4.03710463758
197,2.3359282232,5,195,2.6640717768
356,2.09748339874,2,937,4.09748339874
303,0.314344407336,3,1016,3.31434440734
101,0.590019942068,3,815,2.40998005793
119,3.90055248619,3,1259,6.90055248619
264,0.848828093963,5,56,4.15117190604
210,0.40975655896,5,447,4.59024344104
276,0.214226684254,3,63,3.21422668425
308,0.66147131671,4,178,3.33852868329
64,0.689705240881,4,181,3.31029475912
303,0.513101025907,3,1014,3.51310102591
271,0.823063220526,3,284,3.82306322053
201,1.22144393035,3,513,1.77855606965
92,0.975295173701,4,628,3.0247048263
54,1.23618879958,5,333,3.76381120042
301,0.916182506675,4,187,3.08381749333
81,0.73753930311,4,410,3.26246069689
31,0.166666666667,4,498,3.83333333333
21,3.87035274878,5,234,1.12964725122
311,1.08131433812,3,212,4.08131433812
264,0.337466485292,5,792,4.66253351471
132,0.72119832872,4,137,3.27880167128
307,1.25534575235,5,463,3.74465424765
311,0.304129067633,4,275,3.69587093237
22,1.79878442196,5,403,3.20121557804
43,2.01839778191,5,318,2.98160221809
201,0.211186600042,2,61,2.21118660004
186,1.77600795278,2,770,3.77600795278
125,2.02974423885,1,475,3.02974423885
339,1.29404545203,3,73,4.29404545203
145,2.23269668529,2,120,4.23269668529
51,0.646613640265,4,132,3.35338635974
130,0.124385005245,4,84,4.12438500525
347,1.63625008478,5,144,3.36374991522
110,1.22343295805,2,715,3.22343295805
100,0.20013982014,3,905,2.79986017986
311,0.906078312786,3,470,3.90607831279
189,0.172168095919,4,248,4.17216809592
365,0.0918867722648,4,1017,3.90811322774
44,0.0754054990936,4,227,4.07540549909
201,0.298578138126,2,1098,2.29857813813
295,0.231456041018,5,25,5.23145604102
193,1.21799071718,4,276,2.78200928282
125,2.18761341045,1,1093,3.18761341045
276,1.99259525639,5,272,3.00740474361
43,0.773070525684,3,1053,3.77307052568
342,1.53151448021,4,427,2.46848551979
14,0.0897122766877,4,211,4.08971227669
8,0.777893277706,4,190,3.22210672229
280,1.26526301362,2,144,3.26526301362
11,0.71803051902,3,721,3.71803051902
94,0.475201772501,3,380,3.4752017725
8,0.926908947738,3,686,3.92690894774
115,0.15308954375,4,462,4.15308954375
264,0.450098514578,5,559,5.45009851458
299,0.0222983011827,3,297,3.02229830118
299,0.231809606155,3,1021,3.23180960615
268,3.43231871095,5,483,1.56768128905
95,0.840194538239,4,202,3.15980546176
24,1.30420621024,4,25,5.30420621024
159,0.452306530206,4,546,3.54769346979
174,1.05473761731,5,312,3.94526238269
368,0.237228994097,4,379,3.7627710059
293,0.638020887919,2,943,2.63802088792
186,1.17511091328,4,550,2.82488908672
250,0.0697019598384,4,582,4.06970195984
234,0.881074884429,2,566,2.88107488443
221,0.484293186415,4,257,3.51570681358
187,0.901382181237,5,659,4.09861781876
313,0.837457034976,4,187,3.16254296502
116,2.57830683934,4,199,1.42169316066
109,0.0691933686558,3,9,3.06919336866
174,3.94528092916,1,412,4.94528092916
7,1.02595027757,5,208,3.97404972243
371,0.719247064402,5,97,4.2807529356
296,3.13764108299,2,255,5.13764108299
280,1.41707565021,2,82,3.41707565021
271,0.678391849936,4,275,3.32160815006
110,1.15193492445,2,791,3.15193492445
59,3.75690716254,1,926,4.75690716254
217,1.90672738684,1,576,2.90672738684
145,1.27378521061,5,665,3.72621478939
334,0.807130864155,4,204,3.19286913584
42,0.0585850492394,4,568,3.94141495076
200,0.709945967067,5,143,4.29005403293
89,0.656412064499,5,387,4.3435879355
311,0.226028808527,4,588,3.77397119147
235,0.00907994608712,4,269,4.00907994609
287,1.10729365761,5,156,3.89270634239
344,0.522730411917,4,204,3.47726958808
43,0.435180275863,4,289,4.43518027586
99,1.82554780526,5,11,3.17445219474
145,0.453455953356,4,159,3.54654404664
200,0.682270974113,5,82,4.31772902589
269,2.28105600333,4,316,1.71894399667
13,2.52892419305,5,517,2.47107580695
184,0.653462199388,4,208,3.34653780061
327,1.25468941008,4,144,2.74531058992
218,0.820708846081,3,517,3.82070884608
6,1.71511045105,5,487,3.28488954895
279,0.183547451231,3,792,2.81645254877
268,0.591759735622,3,161,2.40824026438
85,1.7954879978,5,124,3.2045120022
75,1.02335051815,4,472,2.97664948185
18,0.530842705029,4,483,3.46915729497
234,0.090978827355,3,291,2.90902117264
196,0.81004939702,4,238,3.18995060298
318,0.804011334886,4,750,3.19598866511
2,0.977815934401,3,281,3.9778159344
295,1.43356238174,4,102,5.43356238174
276,0.613629831277,4,81,3.38637016872
194,0.624242745119,2,1409,2.62424274512
291,0.782208176311,4,1078,4.78220817631
145,0.542591628101,2,896,2.5425916281
160,1.45667570803,3,762,4.45667570803
290,1.20233658188,4,216,2.79766341812
327,1.34770594205,4,435,2.65229405795
145,0.835173978983,4,471,3.16482602102
83,0.717715207239,4,465,3.28228479276
277,0.69087899166,4,591,3.30912100834
214,1.58893521315,5,56,3.41106478685
345,1.39028239548,3,1315,4.39028239548
330,0.735676944743,5,44,5.73567694474
328,0.213206858795,3,1277,3.21320685879
6,1.31380807847,5,131,3.68619192153
334,0.417536017147,3,693,3.41753601715
156,1.26156082966,4,192,2.73843917034
91,0.473170960982,4,479,3.52682903902
130,1.23392028127,5,22,3.76607971873
75,1.56198156167,5,271,3.43801843833
328,1.93320703296,5,265,3.06679296704
291,1.19428507846,3,379,4.19428507846
222,1.08267457534,2,815,3.08267457534
347,1.91241893444,5,168,3.08758106556
328,1.96715129379,5,510,3.03284870621
290,2.01596843467,5,423,2.98403156533
12,0.0370185742786,5,157,4.96298142572
151,1.27328416032,5,114,3.72671583968
294,2.64093987592,5,603,2.35906012408
244,0.126184687817,4,232,4.12618468782
130,0.629714483088,4,63,4.62971448309
259,2.75974192669,2,762,4.75974192669
58,1.07851669126,5,425,3.92148330874
184,2.05371351494,3,1232,5.05371351494
122,1.40948960772,4,727,5.40948960772
144,0.389839714793,4,129,3.61016028521
305,2.51004034184,5,357,2.48995965816
16,0.323102701957,5,96,4.67689729804
1,1.51818416044,5,175,3.48181583956
7,0.306526941561,4,618,4.30652694156
16,1.57937013593,4,546,5.57937013593
173,0.122449839973,5,294,5.12244983997
104,1.08141552705,1,1017,2.08141552705
161,2.18196096462,3,523,0.818039035379
12,0.9399386103,4,71,4.9399386103
59,0.0974163284103,4,141,3.90258367159
339,0.260056575772,4,636,4.26005657577
321,0.26251692059,4,485,3.73748307941
201,1.76484016466,4,204,2.23515983534
59,0.11572500992,4,516,3.88427499008
56,0.152728927939,4,118,4.15272892794
191,1.76035300395,2,332,3.76035300395
65,1.65874935024,5,318,3.34125064976
249,1.86132210269,3,993,4.86132210269
145,0.632469809578,3,229,3.63246980958
262,0.700822083851,3,336,3.70082208385
235,0.044409659168,4,52,4.04440965917
116,1.35780631234,3,604,1.64219368766
49,1.72198313517,1,476,2.72198313517
286,3.73022167417,1,325,4.73022167417
221,0.541396939062,3,588,3.54139693906
197,0.689784462957,4,344,3.31021553704
198,1.68755374126,4,23,2.31244625874
207,1.49050169006,4,28,2.50949830994
345,1.91167038516,5,251,3.08832961484
145,2.00977539474,2,760,4.00977539474
316,1.33593031752,4,1084,2.66406968248
77,1.87936803825,5,179,3.12063196175
83,0.423391699747,4,575,4.42339169975
328,0.848151617433,4,55,3.15184838257
178,0.0824993310892,4,1035,3.91750066891
346,1.7614464235,5,33,3.2385535765
89,1.55714134018,3,26,4.55714134018
334,0.221577151556,4,1315,3.77842284844
263,0.67206998038,5,69,4.32793001962
53,1.77384212418,5,199,3.22615787582
312,0.355495534718,5,498,4.64450446528
213,2.51400208455,2,1,4.51400208455
270,0.58765276281,5,173,4.41234723719
85,1.48219454683,2,690,3.48219454683
85,0.558443617695,3,404,3.5584436177
184,1.01700561471,3,949,4.01700561471
330,3.13465459252,3,823,6.13465459252
230,1.01508620263,3,1050,4.01508620263
184,1.06005326646,3,255,4.06005326646
312,0.374044947311,5,132,4.62595505269
322,1.16967921765,5,179,3.83032078235
32,0.305711158379,3,118,3.30571115838
184,0.447673449821,4,1010,3.55232655018
18,0.171701932272,4,180,3.82829806773
55,2.45607635125,5,89,2.54392364875
373,0.671375036571,3,588,3.67137503657
274,1.86471213243,3,546,4.86471213243
363,0.408614594129,2,97,2.40861459413
177,0.864019025872,4,197,3.13598097413
87,0.330613004555,4,796,4.33061300456
24,0.619236557656,5,477,5.61923655766
137,1.0377339861,5,261,6.0377339861
253,0.284779995113,4,237,4.28477999511
298,1.29637299053,3,200,4.29637299053
344,2.23847879351,2,597,4.23847879351
305,1.89217014452,5,638,3.10782985548
85,0.518627503532,4,499,3.48137249647
44,1.80187040045,5,168,3.19812959955
33,0.56299530389,4,258,3.43700469611
293,0.495996528264,3,8,2.50400347174
365,1.42903260469,2,109,3.42903260469
90,0.827079983468,4,42,4.82707998347
99,0.558963262772,3,963,2.44103673723
176,0.191332202981,4,250,3.80866779702
234,0.716049565692,4,414,3.28395043431
308,0.609958895777,3,515,3.60995889578
314,1.41482285621,4,983,5.41482285621
85,0.438278373644,3,1168,3.43827837364
137,0.971521906013,5,50,4.02847809399
130,0.528649336108,4,1016,4.52864933611
117,3.40390028489,2,1057,5.40390028489
225,0.292310854332,4,64,4.29231085433
109,1.71699448513,5,117,3.28300551487
85,1.8163538609,5,199,3.1836461391
15,1.02314053361,3,924,1.97685946639
179,0.6602083642,3,269,2.3397916358
154,1.62928070682,3,333,4.62928070682
170,0.278232408011,4,333,3.72176759199
49,1.36719683552,3,202,1.63280316448
62,1.35298747365,4,183,2.64701252635
343,1.56222341334,4,1132,5.56222341334
43,0.307235367154,4,866,4.30723536715
95,1.70940441929,5,471,3.29059558071
116,0.765240215528,2,294,2.76524021553
95,1.56112125173,2,2,3.56112125173
223,1.38363997974,2,120,3.38363997974
151,1.11971403015,3,419,4.11971403015
291,0.290152799296,4,1098,3.7098472007
303,2.10649522604,5,79,2.89350477396
15,0.517637042471,3,289,2.48236295753
308,0.807614265209,3,443,3.80761426521
43,1.7608104595,5,316,3.2391895405
334,0.803581329256,3,77,3.80358132926
26,0.667451024272,2,864,2.66745102427
130,0.677145865045,4,779,4.67714586505
138,0.763233417552,5,514,4.23676658245
234,0.291928617888,3,237,2.70807138211
297,0.182533243173,3,79,2.81746675683
335,3.25040552607,1,324,4.25040552607
334,1.88603320621,2,620,3.88603320621
276,0.383737925006,3,597,3.38373792501
