user_id,RMSE,actual_rating,item_id,predicted_rating
308,1.00817559664,3,492,4.00817559664
90,1.0,3,514,4.0
313,1.43582383692,2,218,3.43582383692
450,1.00957618112,5,942,3.99042381888
109,1.0,5,380,4.0
312,1.0,5,520,4.0
429,0.898930128206,3,1028,2.10106987179
194,0.407766794233,3,95,3.40776679423
405,1.0,1,941,2.0
92,0.122229473008,4,727,3.87777052699
303,0.74481364159,5,286,4.25518635841
293,1.55559144501,3,22,4.55559144501
311,0.0,5,318,5.0
407,0.0,3,163,3.0
92,0.699166495086,3,725,2.30083350491
416,0.0134241112998,4,230,4.0134241113
308,0.234184872684,4,675,4.23418487268
450,0.0,4,467,4.0
276,0.0305577428982,4,154,4.0305577429
451,0.360096119412,4,300,4.36009611941
303,0.45533896597,5,507,4.54466103403
416,1.0,5,54,4.0
313,0.194286415959,4,226,3.80571358404
406,2.0351476578,2,238,4.0351476578
222,0.813588176914,4,248,3.18641182309
378,0.0585821361614,2,665,2.05858213616
405,0.0,2,565,2.0
258,1.0,5,332,4.0
416,1.02433349933,4,287,2.97566650067
130,1.0,5,684,4.0
378,2.0,3,328,5.0
378,0.00963322365968,4,433,4.00963322366
398,2.0,5,393,3.0
405,4.0,1,228,5.0
94,0.653797895126,5,23,4.34620210487
151,1.0,2,546,1.0
268,1.0,3,554,2.0
308,0.1898387638,3,692,3.1898387638
363,1.0,4,825,3.0
451,0.0,2,872,2.0
406,0.180177554819,3,591,3.18017755482
406,0.0712247982436,4,713,4.07122479824
406,1.17988129638,3,490,4.17988129638
311,0.669997839815,4,480,4.66999783981
92,0.5276019702,3,2,3.5276019702
363,1.0,2,1074,3.0
268,1.0,3,1079,2.0
328,0.0,5,203,5.0
417,0.0,1,769,1.0
457,1.0,4,704,3.0
85,1.30255708749,5,208,3.69744291251
59,0.190320696322,4,566,3.80967930368
7,1.0,3,553,2.0
435,0.075240495411,3,696,2.92475950459
457,0.696244921609,4,636,3.30375507839
429,0.732554797567,3,26,3.73255479757
222,0.286502276248,3,111,3.28650227625
450,0.17221180832,4,97,4.17221180832
301,1.94174496256,4,719,2.05825503744
450,0.66895628575,3,762,3.66895628575
18,1.70336053787,5,921,3.29663946213
312,0.0,3,609,3.0
303,0.77877401635,2,1047,2.77877401635
457,0.0,4,443,4.0
59,0.0,5,511,5.0
405,2.0,1,514,3.0
450,1.41433958028,5,143,3.58566041972
407,0.0,3,62,3.0
7,1.09874493828,3,515,4.09874493828
130,2.0,4,554,2.0
94,1.40430467416,5,8,3.59569532584
450,0.645862027965,4,583,3.35413797204
405,0.0,1,623,1.0
378,1.0,4,172,5.0
234,0.292474891468,3,288,3.29247489147
429,1.05790584067,3,464,4.05790584067
416,0.016454098438,2,254,1.98354590156
450,0.557679553332,4,480,4.55767955333
405,2.0,2,216,4.0
313,0.725350320194,3,414,3.72535032019
363,1.0,3,403,4.0
92,0.292116030679,3,367,3.29211603068
276,0.192780908663,4,628,4.19278090866
406,0.246004565095,5,511,4.75399543491
405,3.0,1,87,4.0
407,1.0,4,182,3.0
328,0.0,3,222,3.0
450,0.509521991567,3,846,3.50952199157
90,2.0,3,547,1.0
378,1.0,3,636,4.0
363,3.0,1,101,4.0
130,1.0,3,331,4.0
457,0.937487635387,3,775,2.06251236461
416,1.05549303541,5,607,3.94450696459
222,2.28234574578,2,270,4.28234574578
276,0.189582137175,4,262,4.18958213717
7,1.51033824131,5,491,3.48966175869
276,0.0,4,652,4.0
407,1.0,3,265,4.0
450,0.531235632926,4,561,3.46876436707
435,0.338653997109,3,576,3.33865399711
7,1.69195366696,2,118,3.69195366696
271,0.580545316904,4,31,3.4194546831
173,1.41851898161,4,268,2.58148101839
398,1.0,4,176,3.0
59,0.0419778516764,3,227,3.04197785168
92,0.606582762984,3,73,3.60658276298
417,0.021670102255,4,200,4.02167010225
7,1.0,3,537,4.0
92,0.502036425303,2,476,2.5020364253
94,0.244005467371,4,431,3.75599453263
301,0.0,4,1012,4.0
194,0.755811821191,2,235,2.75581182119
416,0.0,5,936,5.0
363,1.0,3,1052,2.0
384,0.0,4,347,4.0
268,0.529912135098,5,302,4.4700878649
450,0.140382487353,4,487,3.85961751265
416,0.0,5,22,5.0
326,1.0,3,234,4.0
457,0.317770498805,4,708,3.68222950119
303,0.0,5,483,5.0
268,1.4700878649,5,582,3.5299121351
303,0.0,2,940,2.0
130,1.0,5,218,4.0
7,1.03996634809,5,53,3.96003365191
59,1.3950037561,3,707,4.3950037561
85,0.037306336193,4,179,4.03730633619
194,0.766631579323,3,70,3.76663157932
350,0.0,4,193,4.0
234,1.1667948691,3,589,4.1667948691
429,0.985633209211,2,229,2.98563320921
460,0.0,3,10,3.0
384,1.0,4,748,3.0
313,0.202704967188,3,542,2.79729503281
394,0.0,5,423,5.0
59,0.903923862356,5,173,4.09607613764
276,0.723679015141,5,198,4.27632098486
457,0.0,4,366,4.0
406,0.0626702056253,3,24,3.06267020563
450,0.519427817505,4,2,3.48057218249
234,0.638930651424,3,434,3.63893065142
222,0.862949366442,3,825,3.86294936644
268,0.0,4,288,4.0
92,2.32429860029,2,82,4.32429860029
450,1.26089314351,5,237,3.73910685649
308,1.28608638381,5,482,3.71391361619
222,3.0,1,1218,4.0
313,0.0661742798851,3,391,2.93382572011
405,2.0,1,1066,3.0
313,0.48335479675,4,23,3.51664520325
168,1.0,3,930,4.0
59,0.150222433694,2,756,2.15022243369
18,0.209790160739,4,663,3.79020983926
59,1.01802613131,5,64,3.98197386869
7,0.879466842092,5,99,4.12053315791
450,0.209561229522,4,39,3.79043877048
109,1.0,5,67,4.0
151,0.0753976886555,4,209,3.92460231134
109,0.0,5,173,5.0
92,1.0,4,500,5.0
435,1.0,5,343,4.0
90,2.0,5,609,3.0
457,1.0,5,500,4.0
90,0.0,2,151,2.0
194,0.284290286149,3,939,3.28429028615
416,0.0,4,1012,4.0
378,1.44706179254,3,959,4.44706179254
94,0.346149416641,4,7,3.65385058336
92,0.16490765245,5,56,4.83509234755
170,0.0,3,288,3.0
311,2.0,3,584,5.0
276,0.852065308639,1,734,1.85206530864
222,0.576599708416,5,318,4.42340029158
417,0.0,4,250,4.0
407,1.0,3,179,2.0
18,0.542352550328,4,404,3.45764744967
431,1.0,3,879,4.0
59,0.685056331239,4,670,3.31494366876
435,1.33865399711,5,410,3.66134600289
416,0.487833250336,5,213,4.51216674966
313,0.0,3,662,3.0
276,0.956445667425,3,325,2.04355433258
405,1.0,5,423,4.0
363,0.0,3,44,3.0
90,1.0,5,515,4.0
398,3.0,2,663,5.0
194,0.314619537985,4,100,4.31461953798
450,0.536998683825,3,778,3.53699868382
417,0.316549543083,3,77,3.31654954308
308,0.852701318026,4,213,3.14729868197
303,0.176365882011,3,2,3.17636588201
457,1.0,2,243,1.0
222,1.41776353606,2,233,3.41776353606
405,2.0,1,1110,3.0
451,2.0,3,360,5.0
7,1.72700845774,4,565,2.27299154226
405,4.0,1,463,5.0
194,1.51216449085,2,1045,3.51216449085
405,3.0,1,227,4.0
90,2.0,5,216,3.0
59,2.0,5,1005,3.0
37,2.0,5,68,3.0
405,0.0,4,197,4.0
457,1.32869734384,5,527,3.67130265616
405,1.0,4,393,3.0
450,1.0,3,815,4.0
363,3.0,1,333,4.0
268,1.0,3,284,4.0
271,2.0,1,107,3.0
130,0.0,4,343,4.0
105,0.303918617296,4,324,3.6960813827
18,0.0,3,762,3.0
328,1.0,3,448,2.0
450,0.126322967258,4,708,3.87367703274
416,1.0,5,966,4.0
308,0.991729573572,5,23,4.00827042643
90,3.0,5,965,2.0
222,0.323138123531,4,183,4.32313812353
94,0.0,5,525,5.0
457,0.0,4,164,4.0
431,1.0,3,323,4.0
90,1.0,5,493,4.0
363,2.0,3,258,5.0
293,0.682091202379,3,549,3.68209120238
450,2.0,3,400,1.0
109,2.0,4,1060,2.0
92,0.241205764961,4,208,3.75879423504
416,1.0,2,1478,3.0
90,2.0,5,52,3.0
328,0.0,3,177,3.0
405,3.0,1,1168,4.0
90,1.0,4,127,5.0
435,1.0,2,729,3.0
7,1.22561409038,4,465,2.77438590962
59,1.90112135872,5,845,3.09887864128
378,1.32609831459,4,768,2.67390168541
276,0.514339690033,5,98,4.48566030997
405,3.0,5,949,2.0
435,1.44138506961,3,216,4.44138506961
312,1.0,4,71,3.0
94,0.433080127841,4,1118,3.56691987216
378,0.48509471093,3,724,3.48509471093
268,1.5299121351,3,391,1.4700878649
432,2.0,1,250,3.0
194,0.83788831818,3,491,3.83788831818
416,0.0131856753003,4,202,4.0131856753
378,0.0390428573273,3,231,3.03904285733
276,1.04625699913,5,258,3.95374300087
18,2.0,3,403,1.0
308,0.39138495385,3,31,3.39138495385
326,0.499818497503,4,89,4.4998184975
312,2.0,5,653,3.0
7,0.149601789897,4,584,4.1496017899
94,0.361484146481,5,318,4.63851585352
301,0.53584150668,4,474,4.53584150668
313,1.0,3,768,4.0
308,0.646162681906,3,495,3.64616268191
293,0.644307553858,3,26,3.64430755386
416,0.40335752097,5,168,4.59664247903
416,0.0,3,85,3.0
194,0.706427201664,3,485,3.70642720166
406,0.749264237449,3,22,3.74926423745
197,1.0,3,188,4.0
457,0.360148839671,3,720,2.63985116033
37,3.0,4,550,1.0
151,1.55741414398,2,627,3.55741414398
284,1.62169190786,5,301,3.37830809214
59,0.179239951288,4,83,3.82076004871
301,0.49566393002,4,42,4.49566393002
406,0.713217234614,4,127,4.71321723461
268,1.0,3,710,4.0
18,0.503856274111,3,845,2.49614372589
356,0.361505349645,4,326,3.63849465035
234,0.406798148955,4,419,3.59320185104
268,3.5299121351,1,47,4.5299121351
141,0.0,3,756,3.0
271,1.59299982386,5,495,3.40700017614
417,0.515853455094,4,431,3.48414654491
22,3.0,5,187,2.0
194,2.19368725623,2,642,4.19368725623
94,1.0715231151,5,154,3.9284768849
450,0.00306807689942,4,495,4.0030680769
222,0.509139088025,3,450,2.49086091198
406,2.5722882102,2,187,4.5722882102
312,0.0,3,186,3.0
435,1.0,2,465,3.0
308,0.0354442736308,4,648,3.96455572637
417,0.526909436451,3,139,3.52690943645
406,2.0,4,1008,2.0
416,1.20212980217,5,501,3.79787019783
258,3.0,2,333,5.0
151,0.547645510765,4,136,4.54764551076
151,3.0,5,1286,2.0
407,0.0,4,432,4.0
222,0.145318692004,4,636,3.854681308
378,2.0,3,295,5.0
450,0.391801059808,3,382,3.39180105981
363,2.0,2,568,4.0
407,0.0,3,144,3.0
276,0.360514043295,3,451,3.36051404329
130,1.0,5,249,4.0
18,3.0,5,6,2.0
234,1.07684477825,4,745,2.92315522175
406,0.478517439767,4,69,3.52148256023
432,0.0654081122454,4,118,3.93459188775
151,0.348881631898,4,462,3.6511183681
450,0.345824987201,4,518,3.6541750128
406,0.0,4,825,4.0
94,0.967575102563,5,11,4.03242489744
450,1.0,4,110,3.0
450,0.271322928086,3,1203,3.27132292809
85,0.26887658566,4,190,4.26887658566
234,0.180614513114,4,23,4.18061451311
37,3.0,4,27,1.0
130,1.0,4,1046,3.0
406,0.713985799525,5,183,4.28601420047
194,1.56547953806,2,403,3.56547953806
457,0.015512782478,4,58,4.01551278248
417,0.484146544906,3,1028,2.51585345509
94,0.941516921109,2,739,2.94151692111
222,0.0,2,407,2.0
435,1.21247742831,3,597,1.78752257169
435,1.05510728874,3,204,4.05510728874
18,0.580419678522,3,378,3.58041967852
429,0.228605667227,4,208,4.22860566723
311,0.043457914894,4,202,4.04345791489
378,1.19321644507,4,401,2.80678355493
350,0.0,4,204,4.0
26,0.50551685438,3,1,2.49448314562
92,0.0,2,456,2.0
85,1.33021382109,3,385,1.66978617891
92,0.253272829985,3,167,3.25327282998
450,0.656102720855,3,710,3.65610272085
234,0.430674289333,4,1203,3.56932571067
194,0.764097621095,3,31,3.7640976211
450,0.216758456964,4,660,4.21675845696
59,0.803826706892,5,963,4.19617329311
85,0.181205038872,3,195,2.81879496113
407,1.0,4,1118,3.0
234,0.00312321257954,4,22,3.99687678742
450,1.0,5,152,4.0
406,0.147152945218,4,7,4.14715294522
457,0.0,4,385,4.0
178,0.0,4,123,4.0
474,0.759282022632,5,8,4.24071797737
472,0.0,5,168,5.0
416,0.30577817822,4,549,3.69422182178
234,1.0,3,1200,4.0
281,1.0,4,288,5.0
271,0.6977804104,5,193,4.3022195896
432,0.0,2,871,2.0
303,0.946920614005,5,156,4.053079386
94,0.732058163453,4,274,3.26794183655
405,1.0,2,53,3.0
149,0.0,3,326,3.0
450,0.0916933172456,4,304,3.90830668275
416,0.487833250336,3,10,3.48783325034
151,0.242380157176,5,483,4.75761984282
472,2.0,5,449,3.0
378,1.0,4,174,5.0
450,0.502427915797,5,520,4.4975720842
7,0.073180536054,4,499,3.92681946395
450,0.414475109513,4,604,3.58552489049
222,1.0,2,623,3.0
405,3.0,2,693,5.0
293,0.686017367844,4,582,3.31398263216
105,0.392162765409,4,288,3.60783723459
405,1.0,1,1530,2.0
429,0.0603208502718,3,636,3.06032085027
194,0.651437626179,3,154,3.65143762618
363,1.0,3,290,4.0
435,0.441385069608,4,1039,4.44138506961
308,0.516281640717,3,597,2.48371835928
276,0.022110730487,4,153,3.97788926951
303,0.0,3,321,3.0
308,1.69593618239,4,712,2.30406381761
416,1.0,3,106,2.0
407,1.0,4,510,3.0
450,0.00382981471939,4,642,3.99617018528
474,0.473206523634,3,602,3.47320652363
178,0.48277258337,4,2,3.51722741663
460,1.0,3,744,4.0
7,2.0,5,617,3.0
407,2.0,5,56,3.0
85,0.00193459175286,4,654,3.99806540825
417,0.0360107365033,3,449,2.9639892635
7,2.13130335744,1,219,3.13130335744
168,1.0,4,125,5.0
90,0.0,4,303,4.0
276,0.134736048843,3,380,3.13473604884
406,1.9655975201,2,515,3.9655975201
222,0.933351067833,3,540,2.06664893217
59,1.48335577051,5,51,3.51664422949
151,0.777513175697,4,98,4.7775131757
407,0.0,3,416,3.0
407,0.0,2,371,2.0
178,3.0,2,197,5.0
457,1.0,5,156,4.0
394,1.0,4,561,5.0
303,0.0,3,953,3.0
450,1.50324701933,3,494,4.50324701933
222,0.848779931878,5,89,4.15122006812
363,1.0,5,428,4.0
276,0.468526084274,5,197,4.53147391573
417,0.0,4,692,4.0
59,0.857731234831,4,919,3.14226876517
406,1.18333785378,5,633,3.81666214622
109,1.0,3,231,2.0
417,1.0,4,1014,3.0
312,1.0111686822,5,89,3.9888313178
416,1.00036872041,5,258,3.99963127959
85,0.526018316881,3,150,3.52601831688
406,0.177169033218,3,692,2.82283096678
308,0.583513388856,3,235,2.41648661114
26,0.49448314562,4,300,3.50551685438
311,2.7465696678,2,185,4.7465696678
105,1.80305798498,5,270,3.19694201502
460,0.0,3,275,3.0
460,1.0,4,20,5.0
378,0.307218766261,3,49,3.30721876626
366,2.0,5,559,3.0
59,0.731022701122,5,435,4.26897729888
197,1.0,4,232,3.0
405,4.0,1,175,5.0
312,0.494415658901,5,863,4.5055843411
59,1.44483880253,3,612,4.44483880253
416,0.512166749664,3,928,2.48783325034
450,0.8280972337,5,211,4.1719027663
313,1.04145677296,4,624,2.95854322704
90,0.0,5,474,5.0
406,0.169029411068,4,30,3.83097058893
406,0.523369418063,3,735,3.52336941806
416,1.18179337773,5,288,3.81820662227
271,0.504572421649,3,239,2.49542757835
326,0.499818497503,4,136,4.4998184975
222,1.61202008486,2,772,3.61202008486
92,0.258426069329,3,122,2.74157393067
303,0.601671738537,3,222,3.60167173854
474,0.709902525863,2,410,2.70990252586
450,0.449634665621,4,847,3.55036533438
104,0.0,4,1012,4.0
303,1.57014619313,1,678,2.57014619313
311,0.803748911495,5,216,4.1962510885
59,0.9190193905,3,404,3.9190193905
457,1.0,5,285,4.0
222,0.339749596617,2,769,1.66025040338
398,0.0,2,4,2.0
141,0.0,5,282,5.0
312,1.0,4,276,3.0
457,1.0,2,758,1.0
407,0.0,4,313,4.0
429,0.196859929722,3,747,3.19685992972
234,0.841406143602,4,285,4.8414061436
435,1.0,5,171,4.0
328,0.0,3,620,3.0
408,1.0,3,300,2.0
472,1.0,4,233,3.0
403,0.0,4,181,4.0
271,0.742425974986,2,756,1.25757402501
7,0.311502257181,4,216,3.68849774282
407,0.0,5,173,5.0
92,0.528749148103,4,153,4.5287491481
326,1.00036300499,3,208,4.00036300499
474,0.676519423754,5,480,4.32348057625
276,0.795476517349,3,591,3.79547651735
94,0.697968351056,4,381,3.30203164894
450,0.522449525384,3,559,3.52244952538
417,0.526909436451,3,550,3.52690943645
474,0.143753703498,3,68,3.1437537035
405,2.0,1,142,3.0
405,0.0,5,559,5.0
429,0.0194629197328,3,282,2.98053708027
268,0.470087864902,4,195,4.4700878649
328,0.0,3,748,3.0
407,2.0,4,69,2.0
303,0.195316093061,2,720,1.80468390694
378,0.0,3,778,3.0
474,0.713359115678,3,736,3.71335911568
328,0.0,4,326,4.0
18,0.374358371748,4,654,4.37435837175
178,1.0,5,202,4.0
268,1.0,3,241,4.0
313,1.0,4,684,5.0
450,1.0,4,1446,3.0
474,1.02348066809,5,528,3.97651933191
303,0.379422605321,4,198,4.37942260532
293,1.6478905515,2,290,3.6478905515
151,0.983683503081,4,939,3.01631649692
303,0.220941263203,3,324,3.2209412632
450,0.194433329994,4,204,4.19443332999
405,3.0,2,654,5.0
22,1.0,5,515,4.0
363,1.0,2,431,3.0
313,1.17313335717,3,8,4.17313335717
394,1.0,4,288,5.0
130,1.0,5,658,4.0
378,0.458933222162,4,559,3.54106677784
276,0.22714187903,3,86,3.22714187903
276,1.41087557859,4,396,2.58912442141
26,0.0,4,129,4.0
416,0.0,3,1521,3.0
406,2.12532041613,1,25,3.12532041613
474,1.54840360474,5,176,3.45159639526
450,0.0,3,1092,3.0
308,0.272716914971,4,209,3.72728308503
457,1.48028131083,5,825,3.51971868917
435,0.0,4,381,4.0
326,0.0,4,174,4.0
435,0.595393763814,3,382,3.59539376381
417,0.0,5,176,5.0
268,0.0,5,654,5.0
446,0.0,4,269,4.0
474,0.00119600380776,4,518,3.99880399619
293,0.355692446142,4,491,3.64430755386
303,0.378554077386,4,223,4.37855407739
429,0.0,3,415,3.0
178,0.51722741663,5,300,4.48277258337
92,0.0485904128906,4,117,4.04859041289
416,1.48943842549,4,723,2.51056157451
398,1.0,3,163,4.0
363,2.0,1,631,3.0
450,0.330600033867,4,281,3.66939996613
457,0.719137151764,2,546,2.71913715176
405,2.0,1,1479,3.0
406,1.30719220754,5,42,3.69280779246
59,0.446135731885,5,56,4.55386426812
435,0.732415282953,5,184,4.26758471705
407,1.0,4,2,3.0
450,0.482149314107,4,526,4.48214931411
398,1.0,5,435,4.0
90,1.0,3,721,2.0
308,0.394404077243,4,186,3.60559592276
90,0.0,4,193,4.0
18,1.66385992103,5,65,3.33614007897
435,0.0,5,313,5.0
222,0.738417217467,3,229,3.73841721747
451,0.497926292873,4,243,3.50207370713
363,0.0,4,443,4.0
194,0.0,2,376,2.0
416,0.999046241146,5,480,4.00095375885
222,0.280582807757,3,63,2.71941719224
276,0.599065656617,3,825,3.59906565662
112,0.854401763029,3,301,3.85440176303
130,1.0,2,450,1.0
308,0.0245679185104,4,48,3.97543208149
435,2.0,2,616,4.0
271,0.0592985892766,4,196,4.05929858928
394,1.0,4,72,5.0
271,0.762908283246,3,87,3.76290828325
378,0.733850719589,3,91,3.73385071959
474,0.212398507208,4,735,3.78760149279
301,2.0,3,824,1.0
378,0.541066777838,4,176,4.54106677784
18,0.176862185544,4,79,3.82313781446
222,0.432243923968,4,475,3.56775607603
85,0.526018316881,3,529,2.47398168312
435,1.0,5,82,4.0
59,1.33538317733,3,205,4.33538317733
311,1.2463696031,3,23,4.2463696031
301,0.230411783924,4,73,4.23041178392
460,0.0,3,297,3.0
474,0.0739319236258,4,661,4.07393192363
276,0.0,3,951,3.0
178,0.0,4,219,4.0
151,0.452354489235,5,52,4.54764551076
474,0.174285153373,4,52,4.17428515337
178,0.0,4,176,4.0
171,0.463987543353,4,262,3.53601245665
284,0.490957920574,4,306,4.49095792057
7,1.44529798905,5,97,3.55470201095
417,1.0,4,484,5.0
450,2.53123563293,5,139,2.46876436707
92,1.0,3,704,4.0
429,0.340323320983,4,153,4.34032332098
94,1.0,4,629,3.0
151,0.292752861345,4,69,4.29275286134
303,0.786504570543,4,90,3.21349542946
450,1.22505115121,3,200,4.22505115121
276,0.303843654024,2,1079,2.30384365402
151,0.0,3,476,3.0
7,0.678415814361,5,135,4.32158418564
417,0.0,3,765,3.0
313,0.363305237921,5,474,4.63669476208
92,0.0,2,826,2.0
429,0.661619772118,4,32,4.66161977212
100,2.0,4,879,2.0
474,1.11565166209,1,1028,2.11565166209
429,0.588784153444,2,569,2.58878415344
293,0.589031638781,2,578,2.58903163878
406,1.36037407926,5,589,3.63962592074
429,0.360555830297,3,1014,3.3605558303
416,1.93293609726,4,929,2.06706390274
432,2.0,4,405,2.0
457,0.52574615965,5,79,4.47425384035
450,0.984634168896,3,367,3.9846341689
326,0.500181502497,5,183,4.4998184975
472,1.0,4,940,3.0
59,0.712343912237,4,201,3.28765608776
457,0.960562621669,4,679,3.03943737833
168,0.0,4,121,4.0
416,0.674012450301,4,217,3.3259875497
417,2.0,3,169,5.0
328,1.0,4,1112,3.0
417,0.526909436451,2,358,2.52690943645
366,1.0,5,98,4.0
429,2.0,2,806,4.0
173,1.0,4,331,5.0
450,0.987631188217,2,553,2.98763118822
457,0.0,3,949,3.0
222,0.860730603928,3,24,3.86073060393
429,0.97441480879,3,794,3.97441480879
457,0.296375630714,4,53,3.70362436929
429,0.772956645274,3,568,3.77295664527
301,0.00466647302791,4,237,4.00466647303
378,1.0,2,280,3.0
405,0.0,1,400,1.0
234,1.51818539168,2,630,3.51818539168
416,0.662285892689,5,496,4.33771410731
416,0.499517918964,2,1089,1.50048208104
326,1.0,3,705,4.0
94,1.4601672619,5,510,3.5398327381
416,1.0,3,930,2.0
268,0.529912135098,4,227,3.4700878649
59,0.610069889717,4,9,4.61006988972
268,1.0,5,480,4.0
301,1.03630466333,4,94,2.96369533667
405,1.0,4,302,5.0
378,1.49797607949,3,195,4.49797607949
405,3.0,1,778,4.0
268,1.0,1,407,2.0
94,0.871236347004,3,419,3.871236347
407,0.0,3,399,3.0
398,1.0,4,1126,3.0
451,3.0,1,262,4.0
450,0.664873701769,5,523,4.33512629823
406,1.19656364039,5,1021,3.80343635961
457,0.0,4,237,4.0
276,0.985774854168,5,653,4.01422514583
293,0.499442245298,4,416,3.5005577547
171,0.693537105447,3,340,3.69353710545
151,2.01631649692,2,448,4.01631649692
326,0.0,4,608,4.0
417,0.0,3,928,3.0
313,0.601667365308,5,185,4.39833263469
308,0.23841679864,4,208,3.76158320136
474,0.8239558932,5,180,4.1760441068
194,0.441718799788,3,628,3.44171879979
406,0.202710430166,4,93,3.79728956983
417,0.0,4,421,4.0
7,0.118234837181,4,192,4.11823483718
406,0.401805292126,4,430,3.59819470787
408,0.0,5,319,5.0
92,0.13431376407,4,234,4.13431376407
474,0.374897160836,4,134,4.37489716084
234,1.47484593725,3,182,4.47484593725
417,0.0,3,392,3.0
141,0.453538240161,1,235,1.45353824016
326,0.0,3,38,3.0
405,3.0,1,31,4.0
356,0.346305071038,4,315,4.34630507104
435,0.404606236186,3,1109,3.40460623619
268,2.5299121351,1,402,3.5299121351
417,0.0317069101873,3,101,3.03170691019
416,1.19139723725,5,385,3.80860276275
429,0.0984095028456,4,193,4.09840950285
7,1.26170108049,5,447,3.73829891951
450,1.0,4,685,3.0
258,0.0,2,258,2.0
276,0.0,3,1245,3.0
416,0.0,4,176,4.0
268,2.0,3,100,5.0
18,1.0,4,60,3.0
451,0.20143751055,4,322,3.79856248945
417,1.31654954308,4,748,2.68345045692
326,0.000363004993166,3,177,2.99963699501
85,0.498494342019,4,319,3.50150565798
405,2.0,5,452,3.0
94,0.0,3,1091,3.0
378,0.541066777838,4,423,4.54106677784
474,0.439895686832,4,317,3.56010431317
312,0.505584341099,5,488,4.4944156589
130,1.0,5,746,4.0
308,0.280279452012,3,123,3.28027945201
92,0.147016640774,3,29,2.85298335923
197,2.0,2,399,4.0
143,1.0,4,272,5.0
94,1.2302322094,4,386,2.7697677906
276,0.403854770697,5,50,4.5961452293
312,1.0,3,428,4.0
151,1.0,5,466,4.0
178,0.0,4,274,4.0
487,1.0,3,1044,4.0
363,2.0,3,653,5.0
130,1.0,4,472,3.0
429,0.715862614138,3,24,3.71586261414
194,0.400799122679,4,197,4.40079912268
405,3.0,1,622,4.0
450,1.25871680363,5,478,3.74128319637
417,0.316549543083,4,655,4.31654954308
234,2.39269985245,2,48,4.39269985245
92,0.713350840641,3,356,3.71335084064
487,1.0,4,56,5.0
403,0.0,4,866,4.0
194,1.28899847998,3,135,4.28899847998
303,0.58347627328,4,12,4.58347627328
222,0.0494407930742,2,80,2.04944079307
143,0.0,5,333,5.0
416,0.93293609726,3,338,2.06706390274
429,0.151043048379,4,611,4.15104304838
416,0.8209887523,5,204,4.1790112477
301,1.3205830215,5,588,3.6794169785
378,1.48509471093,3,326,4.48509471093
429,0.809981267743,4,56,4.80998126774
194,1.04679357015,3,633,4.04679357015
457,0.0,4,727,4.0
276,0.570995801754,3,426,2.42900419825
303,1.54001465108,5,216,3.45998534892
405,0.0,2,40,2.0
7,0.978013785698,5,612,4.0219862143
417,1.33089017733,5,81,3.66910982267
363,1.0,3,566,4.0
26,1.0,3,151,4.0
85,0.962489021822,4,393,3.03751097818
85,0.677812384229,4,10,3.32218761577
7,1.02276390839,3,91,4.02276390839
474,0.826652131568,5,484,4.17334786843
222,1.16527111964,2,679,3.16527111964
378,0.222626078741,3,226,3.22262607874
59,0.793244544114,5,276,4.20675545589
234,1.0,2,980,3.0
457,1.47210016711,3,370,1.52789983289
85,0.502763746473,3,416,3.50276374647
394,1.0,4,132,5.0
7,0.336803359211,4,588,3.66319664079
429,1.0,3,128,4.0
234,0.239277486527,4,530,4.23927748653
398,3.0,2,154,5.0
400,1.0,4,321,3.0
151,0.402926819407,4,525,3.59707318059
429,0.407970960717,5,134,4.59202903928
416,1.42296391329,5,328,3.57703608671
268,1.0,4,27,3.0
417,1.35256027959,3,7,4.35256027959
94,0.494138121163,3,225,2.50586187884
435,0.190787527627,2,63,2.19078752763
451,1.0,1,683,2.0
92,1.49326137028,3,1040,1.50673862972
222,0.116188253759,4,209,3.88381174624
130,1.0,5,469,4.0
406,0.621552042051,3,275,3.62155204205
435,0.0,3,225,3.0
417,0.488925120134,2,1215,1.51107487987
416,1.32473154137,2,53,3.32473154137
407,0.0,3,88,3.0
416,0.5051171745,3,1041,3.5051171745
487,2.0,5,280,3.0
94,1.93108188412,4,401,2.06891811588
7,1.40582060176,5,660,3.59417939824
222,0.415780968654,4,651,4.41578096865
487,1.0,2,455,3.0
276,0.573494405423,3,108,2.42650559458
94,0.623975407178,4,451,3.37602459282
416,0.962901009525,4,123,3.03709899047
271,0.249266020434,3,118,3.24926602043
222,1.60024567606,2,367,3.60024567606
363,1.0,5,222,4.0
303,1.07770493556,5,95,3.92229506444
429,0.0612635334466,4,436,4.06126353345
222,1.36222209793,3,208,4.36222209793
431,1.0,4,322,3.0
326,2.0,5,485,3.0
271,0.207463321268,4,479,4.20746332127
450,0.47389440114,4,177,3.52610559886
130,2.0,3,769,1.0
234,1.31411681551,2,470,3.31411681551
276,1.15110788145,4,473,2.84889211855
293,1.37110037238,2,742,3.37110037238
487,3.0,4,597,1.0
451,0.108542975191,3,264,3.10854297519
293,1.66808145127,2,367,3.66808145127
450,0.343897279145,4,742,3.65610272085
487,2.0,5,470,3.0
7,2.21690417334,1,294,3.21690417334
311,0.253830461594,4,483,4.25383046159
94,0.545651978958,5,647,4.45434802104
173,0.438736404067,4,321,3.56126359593
276,0.307657171653,4,410,3.69234282835
18,0.977951536039,3,476,2.02204846396
429,0.647888165086,3,367,3.64788816509
