user_id,RMSE,actual_rating,item_id,predicted_rating
497,0.36105158277,3,252,3.36105158277
477,1.53581353434,4,781,5.53581353434
423,0.591209168779,3,347,3.59120916878
85,2.03692252161,2,1010,4.03692252161
221,0.471628424071,4,298,3.52837157593
203,1.67413669957,1,100,2.67413669957
455,0.718722416198,4,504,3.2812775838
276,0.384471446643,4,354,3.61552855336
250,0.447596225888,4,527,3.55240377411
236,0.659584988454,4,591,3.34041501155
104,2.39972463204,4,257,1.60027536796
44,1.83477849265,5,100,3.16522150735
183,1.34046252515,4,55,2.65953747485
8,0.102967040016,4,518,3.89703295998
32,2.28560945779,5,475,2.71439054221
291,1.41239698245,3,823,4.41239698245
128,0.564287870504,3,268,3.5642878705
447,1.62495196851,5,258,3.37504803149
5,2.27391711887,4,194,1.72608288113
399,0.0627551656678,3,452,3.06275516567
405,0.105006641407,1,554,0.894993358593
372,0.89935460887,4,262,4.89935460887
381,2.08510619598,2,566,4.08510619598
334,0.148367241126,4,1170,4.14836724113
250,1.72079349346,5,313,3.27920650654
230,1.56597071281,5,98,3.43402928719
318,0.985732886306,3,161,3.98573288631
313,0.193855953856,4,118,3.80614404614
279,0.185561245439,3,99,2.81443875456
18,0.365945350908,4,165,3.63405464909
468,2.02854311738,3,411,5.02854311738
308,0.371479844218,4,641,3.62852015578
326,1.30518312833,4,8,2.69481687167
256,1.19512081415,4,106,5.19512081415
385,1.29999440241,4,1159,2.70000559759
389,0.602111425503,4,519,3.3978885745
450,0.938551394659,3,154,3.93855139466
2,1.34669485221,5,283,3.65330514779
497,0.19803708182,3,508,2.80196291818
298,1.88484244323,3,294,4.88484244323
389,1.53175804346,5,132,3.46824195654
504,2.21726476283,1,179,3.21726476283
391,0.937362030778,4,318,3.06263796922
504,0.93151322886,4,807,4.93151322886
417,0.252109640467,3,561,3.25210964047
130,1.12218054367,4,235,5.12218054367
463,3.60664069055,5,127,1.39335930945
268,0.119130149448,3,128,2.88086985055
299,0.825371792704,4,1506,3.1746282073
6,2.72211441704,1,465,3.72211441704
378,0.874464486826,4,7,3.12553551317
130,0.0450084165383,5,411,5.04500841654
276,0.941959894744,4,1301,3.05804010526
488,0.112728350921,3,154,2.88727164908
88,0.9146803142,5,311,4.0853196858
207,0.681726190196,2,276,2.6817261902
92,0.718984538175,4,674,3.28101546182
490,0.991666939032,1,993,1.99166693903
5,0.60714248403,2,229,2.60714248403
486,1.12438141261,4,287,2.87561858739
456,1.2187783943,4,484,2.7812216057
327,1.04425366348,4,70,2.95574633652
497,0.951557798688,3,657,2.04844220131
330,2.98757754571,3,63,5.98757754571
80,0.666704043378,3,154,3.66670404338
64,1.77472230684,5,475,3.22527769316
389,0.630508858579,3,467,3.63050885858
399,0.3531189337,3,1184,3.3531189337
120,1.6824778673,5,258,3.3175221327
181,0.548912676318,1,105,0.451087323682
95,1.11544148344,4,168,2.88455851656
262,0.567534920611,3,210,2.43246507939
95,0.973390064363,4,28,3.02660993564
217,1.25633141357,2,29,3.25633141357
421,0.884707935732,3,7,3.88470793573
334,0.628469748789,4,591,3.37153025121
1,1.63839939972,5,32,3.36160060028
452,1.03157632947,4,207,2.96842367053
298,0.455804867168,4,58,4.45580486717
388,1.03207239424,4,301,5.03207239424
191,0.415883604134,4,300,3.58411639587
514,1.35362136108,5,96,3.64637863892
399,1.75595187112,4,188,2.24404812888
378,0.994301620941,4,210,3.00569837906
56,0.0469536255034,4,550,4.0469536255
280,1.32402383641,5,220,3.67597616359
184,0.130822050042,4,381,3.86917794996
99,1.0025760433,4,315,2.9974239567
505,0.00756732796034,3,713,3.00756732796
221,0.574816851656,4,7,3.42518314834
377,2.24486264274,3,338,5.24486264274
287,0.469746609,5,237,4.530253391
297,1.88147077924,1,430,2.88147077924
426,0.701224913164,3,613,3.70122491316
330,0.27039417582,5,98,4.72960582418
392,1.15145573464,3,813,4.15145573464
276,0.614709954761,3,415,3.61470995476
94,0.246041500376,4,111,3.75395849962
425,0.468883935098,2,751,2.4688839351
394,0.429872202662,4,101,4.42987220266
94,1.78204351355,5,528,3.21795648645
251,1.14502188362,3,33,4.14502188362
234,0.561001455866,3,180,2.43899854413
383,0.513321400807,4,100,4.51332140081
83,1.06748467103,3,832,4.06748467103
41,1.77023659642,2,202,3.77023659642
334,0.656427861107,4,428,3.34357213889
378,0.577444599517,4,385,3.42255540048
142,1.43647810268,5,333,3.56352189732
95,0.743051692334,4,491,3.25694830767
169,1.24751025312,3,495,4.24751025312
416,0.0697353253251,4,93,3.93026467467
457,0.261635737783,4,219,4.26163573778
336,0.710289039698,2,1041,2.7102890397
363,0.795575858567,2,68,2.79557585857
271,0.645850961237,4,523,3.35414903876
425,0.399070114121,3,877,3.39907011412
312,1.66553204833,3,632,4.66553204833
330,1.33054159996,4,99,5.33054159996
493,1.17654266113,3,925,4.17654266113
493,2.61568472269,1,156,3.61568472269
472,2.62571271755,2,71,4.62571271755
314,0.458162350907,4,423,3.54183764909
490,1.1633520626,3,257,1.8366479374
276,0.743088155558,3,823,3.74308815556
429,1.78830656619,5,211,3.21169343381
468,0.113239391414,4,23,3.88676060859
23,1.21610459336,5,961,3.78389540664
66,0.645900308158,3,405,3.64590030816
61,0.519313422828,2,327,2.51931342283
49,0.0768387598072,2,159,2.07683875981
503,1.08138421588,5,659,3.91861578412
417,1.69173386687,2,1232,3.69173386687
234,1.13505412646,2,1051,3.13505412646
503,0.578371435238,5,900,4.42162856476
393,0.990775639142,4,1468,3.00922436086
74,1.52154378821,3,351,4.52154378821
105,0.23880011502,3,690,3.23880011502
232,1.12184869341,3,117,4.12184869341
286,1.69539656971,2,703,3.69539656971
145,2.18016852823,5,156,2.81983147177
503,0.00122736103707,4,194,4.00122736104
303,0.798704147281,4,11,3.20129585272
355,1.73153625694,3,271,4.73153625694
292,0.471606246204,4,523,4.4716062462
236,0.0873209955689,3,496,2.91267900443
264,3.43333333333,4,1355,7.43333333333
59,1.39927735183,5,483,3.60072264817
474,0.343027545787,4,293,4.34302754579
452,0.00208880307677,3,588,2.99791119692
22,0.698958024825,4,431,3.30104197518
416,0.949925700365,3,257,3.94992570037
63,1.38639950792,4,333,2.61360049208
271,2.00165090684,5,98,2.99834909316
508,0.227089362379,4,238,3.77291063762
2,0.300406194135,4,276,3.69959380586
102,0.900672469711,3,245,2.09932753029
435,1.5175177447,2,376,3.5175177447
301,1.83956316425,5,181,3.16043683575
76,3.3392392921,1,1157,4.3392392921
436,0.311024038005,4,504,3.688975962
503,1.47373584372,3,164,4.47373584372
511,0.0744674340894,4,346,3.92553256591
450,0.108169970995,4,1020,4.108169971
90,0.674305444089,5,89,4.32569455591
338,1.29772801163,5,513,3.70227198837
504,0.136988495536,4,72,4.13698849554
514,0.13320804181,4,15,3.86679195819
6,0.338132927767,4,461,3.66186707223
498,1.26682878455,2,54,3.26682878455
246,0.264883519053,3,441,3.26488351905
371,0.573638007601,5,423,4.4263619924
157,1.64917744159,5,100,3.35082255841
216,2.37957705369,2,280,4.37957705369
315,0.174686995001,4,173,3.825313005
457,0.0259432847459,4,57,3.97405671525
498,1.56451057744,4,187,2.43548942256
207,2.99303649899,5,483,2.00696350101
77,1.69757375881,5,268,3.30242624119
90,1.86234111461,3,300,4.86234111461
104,1.41411955949,3,258,1.58588044051
23,0.514554056533,4,588,3.48544594347
455,0.328393426009,3,70,3.32839342601
60,0.224529934286,4,494,4.22452993429
401,0.585090807415,2,404,2.58509080741
224,0.18794119622,3,284,2.81205880378
493,3.58629037881,1,411,4.58629037881
399,1.90284433885,4,97,2.09715566115
222,2.3616429734,5,186,2.6383570266
153,0.522421836722,1,50,1.52242183672
489,0.166032983247,4,310,3.83396701675
504,0.479000920673,4,678,4.47900092067
486,1.16436106298,3,994,4.16436106298
233,0.126078762767,5,47,5.12607876277
450,1.10449466868,3,712,4.10449466868
96,2.49224823434,2,194,4.49224823434
488,0.428661767565,2,474,2.42866176756
417,0.348184532342,4,774,3.65181546766
413,1.16109040664,2,302,3.16109040664
244,0.379298421882,4,215,3.62070157812
337,0.620263720067,3,127,3.62026372007
497,0.107924115761,3,274,2.89207588424
483,0.692145353494,3,462,2.30785464651
70,0.454226326677,4,24,3.54577367332
417,0.322711024266,3,1041,3.32271102427
253,1.40301852794,5,12,3.59698147206
87,0.0304938604363,4,866,4.03049386044
450,1.21015551252,3,227,4.21015551252
404,1.26255059282,4,739,2.73744940718
506,1.17682251339,3,281,4.17682251339
504,0.394896913595,4,1263,4.3948969136
191,1.65907410098,3,891,4.65907410098
477,0.140813356735,5,709,5.14081335673
459,1.06799614454,3,827,4.06799614454
267,0.138085922604,4,732,4.1380859226
396,0.692849162257,2,100,2.69284916226
201,0.334382210127,3,751,2.66561778987
416,1.09957100653,5,196,3.90042899347
425,2.91401858498,5,156,2.08598141502
450,1.36447078147,5,923,3.63552921853
312,0.229760622998,5,493,4.770239377
316,0.602606359394,2,185,2.60260635939
201,0.209027923361,3,455,2.79097207664
405,4.83441457548,5,732,0.165585424523
200,2.56129688056,3,984,5.56129688056
405,0.0876196887124,1,1439,0.912380311288
42,0.528506794375,5,756,4.47149320563
85,0.792951695507,4,205,3.20704830449
165,0.26082564713,4,270,4.26082564713
484,1.14056483694,4,560,5.14056483694
372,0.758165044543,4,129,4.75816504454
360,1.43786520407,3,328,4.43786520407
109,1.15310495574,2,425,3.15310495574
347,0.638319321595,4,432,3.36168067841
445,3.95021520069,4,209,0.049784799311
167,2.80523706234,5,318,2.19476293766
437,1.28020850504,2,69,3.28020850504
254,0.8669750122,3,435,2.1330249878
467,0.350834567779,4,257,3.64916543222
307,0.499053315846,4,56,3.50094668415
83,0.908669113176,4,69,3.09133088682
279,0.610543261851,3,132,2.38945673815
262,0.929953023916,4,451,3.07004697608
480,0.535803289868,4,615,3.46419671013
330,2.03935613282,4,94,6.03935613282
325,1.89868972096,5,434,3.10131027904
457,0.320295096316,4,66,4.32029509632
330,0.181839831701,5,28,5.1818398317
251,1.19870158288,3,1016,4.19870158288
385,1.67244824586,1,186,2.67244824586
311,1.07610953925,3,562,4.07610953925
234,0.364020066337,3,887,2.63597993366
266,0.0142986735514,3,25,2.98570132645
411,1.27352303623,3,227,4.27352303623
472,5.50046308075,1,758,6.50046308075
416,1.5323117847,5,515,3.4676882153
425,0.936587156232,3,32,2.06341284377
393,1.00953944509,3,929,4.00953944509
83,0.411502045334,4,233,3.58849795467
38,1.34888967016,5,588,3.65111032984
92,0.106327551488,3,409,3.10632755149
256,0.880476242398,4,785,4.8804762424
435,1.4112199398,4,86,2.5887800602
504,0.0580263960997,4,581,4.0580263961
83,0.926520716707,4,15,3.07347928329
321,0.623063396177,4,48,3.37693660382
11,0.650113516817,4,508,3.34988648318
435,1.23950557565,2,5,3.23950557565
472,0.226373566686,5,568,4.77362643331
263,0.330940298525,4,202,4.33094029852
214,1.66153635526,5,64,3.33846364474
269,2.96922262681,5,48,2.03077737319
438,0.0415744109144,4,181,4.04157441091
7,0.24255430409,4,187,3.75744569591
281,2.25715922905,5,304,2.74284077095
303,2.49474553622,5,603,2.50525446378
506,0.230075478879,4,229,4.23007547888
276,0.809800588621,4,526,3.19019941138
486,1.09250011235,2,882,3.09250011235
416,0.916195675993,5,692,4.08380432401
402,1.16465833031,5,182,3.83534166969
222,0.104174923237,3,1016,2.89582507676
223,1.091960308,2,974,3.091960308
62,2.70433668946,5,50,2.29566331054
76,0.360386299642,3,318,2.63961370036
413,0.250493385921,4,236,3.74950661408
342,1.35971956738,2,26,3.35971956738
385,0.366774411033,3,1103,2.63322558897
194,0.703800472813,2,562,2.70380047281
53,1.83011998084,5,64,3.16988001916
415,0.970568307899,4,754,4.9705683079
361,1.29661006044,5,514,3.70338993956
237,1.22024419901,5,408,3.77975580099
293,0.549242364702,3,684,2.4507576353
404,0.159044356119,3,348,3.15904435612
58,1.05255433868,5,1101,3.94744566132
301,0.887955636419,4,132,3.11204436358
208,1.52791046162,5,194,3.47208953838
324,0.542979538411,5,294,5.54297953841
11,1.09678004497,4,79,2.90321995503
363,0.0749147001666,2,79,2.07491470017
109,2.01493512534,5,79,2.98506487466
488,0.640095646695,2,180,2.64009564669
276,2.00316264394,5,192,2.99683735606
489,2.45943644578,2,881,4.45943644578
210,0.279552391333,4,517,4.27955239133
499,1.72026709693,2,482,3.72026709693
177,0.189982523576,4,92,3.81001747642
119,0.515248550363,4,332,4.51524855036
428,0.364378644513,4,331,4.36437864451
13,0.0660223268289,3,796,2.93397767317
311,1.27787311278,3,783,4.27787311278
399,0.54546221647,2,431,2.54546221647
469,1.25270567135,4,153,5.25270567135
234,0.470084234146,3,735,2.52991576585
436,0.00270771411636,4,642,3.99729228588
230,1.18088149399,3,25,4.18088149399
438,0.79150867066,4,118,4.79150867066
468,1.74860918966,3,249,4.74860918966
383,0.339293959588,5,654,4.66070604041
320,0.63095601182,3,71,3.63095601182
76,0.732966694326,4,7,3.26703330567
385,0.567344400307,2,1160,2.56734440031
500,1.96568901195,5,971,3.03431098805
270,0.631484215707,5,90,5.63148421571
307,0.428203607059,3,185,3.42820360706
121,0.895434548419,4,165,3.10456545158
346,0.460980290828,4,1135,3.53901970917
354,0.675142570645,3,202,3.67514257064
425,1.42227829309,4,68,2.57772170691
321,0.012979363449,3,64,3.01297936345
384,0.885056992405,5,316,4.11494300759
503,1.20968967241,5,127,3.79031032759
13,0.359611005913,3,827,3.35961100591
264,0.651433014089,5,19,4.34856698591
249,1.41561678597,3,588,4.41561678597
314,1.36446146827,5,588,3.63553853173
406,0.113205062355,3,923,3.11320506236
174,0.861770653905,3,715,3.86177065391
193,0.570213151397,2,82,2.5702131514
308,0.22470250678,4,276,3.77529749322
479,3.34200173476,1,1013,4.34200173476
191,0.623061058886,4,900,3.37693894111
455,0.769705497302,3,279,3.7697054973
506,1.54348116291,5,494,3.45651883709
280,1.66391628783,3,769,4.66391628783
210,0.408293761921,4,568,4.40829376192
474,1.48401523648,3,744,4.48401523648
94,0.717852870774,4,187,3.28214712923
405,1.79924655891,3,395,1.20075344109
213,0.363306238606,5,143,4.63669376139
497,1.32034235171,4,382,2.67965764829
500,1.02094959244,4,469,2.97905040756
346,2.04395978083,5,300,2.95604021917
214,0.464852618707,4,127,3.53514738129
375,0.469057628097,4,288,3.5309423719
381,0.945989951919,3,961,3.94598995192
332,4.05451470424,2,931,6.05451470424
64,0.560685821272,3,82,3.56068582127
38,1.0874549633,2,127,3.0874549633
389,1.80352274549,5,127,3.19647725451
423,0.823983673179,3,751,3.82398367318
391,2.53837191703,2,774,4.53837191703
110,0.767782942444,2,895,2.76778294244
215,0.287959074986,4,271,4.28795907499
336,0.456798194587,3,575,3.45679819459
454,0.4942592869,3,404,2.5057407131
11,0.223206477702,3,222,3.2232064777
18,1.1252212493,3,91,4.1252212493
379,0.800663520126,5,631,4.19933647987
343,0.745370537272,5,614,4.25462946273
271,1.31881674248,5,371,3.68118325752
91,0.74649454968,3,132,3.74649454968
406,2.14525847076,5,172,2.85474152924
506,0.294707796061,4,465,3.70529220394
505,0.372117886798,4,245,3.6278821132
190,1.96561158776,5,471,3.03438841224
149,2.34831924324,4,302,1.65168075676
446,1.4530724234,1,888,2.4530724234
363,0.907088306574,3,651,2.09291169343
442,1.4580601966,4,42,2.5419398034
194,0.48730786638,3,423,2.51269213362
405,0.0823426786033,1,560,0.917657321397
184,0.655926484391,4,945,3.34407351561
113,5.04686312527,1,424,6.04686312527
215,1.6189621801,5,313,3.3810378199
468,0.600107062474,4,13,4.60010706247
60,0.731775144086,5,735,4.26822485591
437,0.306461756671,4,747,3.69353824333
271,0.0937401293737,4,77,3.90625987063
60,0.212077203436,4,435,4.21207720344
378,0.62555507208,4,732,3.37444492792
417,0.824690450106,3,1446,3.82469045011
274,0.904779697068,4,866,4.90477969707
393,0.885816817242,2,154,2.88581681724
450,1.67172374318,3,1222,4.67172374318
331,0.214374447628,3,1194,3.21437444763
461,0.946700264198,3,269,2.0532997358
178,0.978512802302,3,38,3.9785128023
169,0.840078613373,5,684,4.15992138663
336,1.95290234478,2,1437,3.95290234478
70,1.03494170154,4,8,2.96505829846
34,0.00776263270576,5,324,5.00776263271
506,1.3385840698,3,560,4.3385840698
151,1.55100169586,5,1203,3.44899830414
194,0.285723052489,2,736,2.28572305249
145,0.0430301641708,4,363,3.95696983583
352,1.33134565414,5,129,3.66865434586
515,0.413902873809,2,344,2.41390287381
275,0.525053362019,3,71,2.47494663798
454,0.768836385551,3,234,2.23116361445
31,0.881395163935,3,268,3.88139516394
450,0.666143588143,5,1152,4.33385641186
361,0.117900721417,4,639,3.88209927858
487,1.86989227997,2,255,3.86989227997
31,1.30519873481,5,32,3.69480126519
409,0.563463408924,4,153,3.43653659108
396,0.424709145649,3,25,3.42470914565
447,2.95790819682,1,748,3.95790819682
478,0.78522911561,4,188,3.21477088439
293,0.57536534732,3,588,2.42463465268
297,1.80603924359,5,154,3.19396075641
469,1.81177062043,4,605,5.81177062043
378,1.41633560107,2,68,3.41633560107
395,1.14707174379,4,231,5.14707174379
343,0.140965321088,4,42,4.14096532109
301,1.63140721282,2,739,3.63140721282
301,0.167535144972,3,521,3.16753514497
406,1.66147053401,5,175,3.33852946599
470,1.46124721419,3,950,4.46124721419
326,0.264963048724,3,435,2.73503695128
363,1.6778116848,4,293,2.3221883152
130,0.604880950508,5,692,4.39511904949
493,1.4096647256,5,210,3.5903352744
59,0.491784497221,4,770,4.49178449722
445,3.32517642561,3,479,-0.325176425609
496,2.36171622335,4,318,1.63828377665
182,0.180499134759,4,111,4.18049913476
64,1.04140144802,4,511,2.95859855198
425,0.74686268276,3,675,2.25313731724
276,0.216757012636,4,343,3.78324298736
244,2.59527940922,1,732,3.59527940922
227,1.96897547504,2,1028,3.96897547504
305,0.982640759644,4,971,3.01735924036
337,1.31233629131,5,520,3.68766370869
466,0.0814328692747,4,546,3.91856713073
321,0.371195227822,4,153,3.62880477218
387,0.745895595235,4,277,3.25410440476
236,1.02409677065,3,225,4.02409677065
10,0.554986558309,5,606,4.44501344169
268,1.51633194352,4,226,2.48366805648
416,1.1626757733,5,750,3.8373242267
303,0.0894496821545,3,28,2.91055031785
429,0.35627695681,3,673,3.35627695681
59,0.159179506292,4,210,3.84082049371
186,2.57863045037,2,1399,4.57863045037
393,0.855448780717,3,717,3.85544878072
474,0.672473188447,4,1009,4.67247318845
416,1.5371548107,3,682,4.5371548107
308,0.441275457076,4,1411,4.44127545708
451,1.84967537754,2,1393,3.84967537754
470,0.0934423019143,4,546,4.09344230191
406,0.791875557779,4,632,3.20812444222
145,2.62536399612,2,767,4.62536399612
417,1.2784592931,4,293,2.7215407069
486,0.343268607142,3,257,2.65673139286
162,0.310261216015,3,144,3.31026121601
450,0.654301687023,5,101,4.34569831298
417,1.46873952342,2,679,3.46873952342
179,0.353948100852,3,307,2.64605189915
116,0.47843914489,2,304,2.47843914489
342,0.957033154929,4,423,3.04296684507
385,1.1288266638,4,175,2.8711733362
43,1.33379305804,5,97,3.66620694196
422,1.76391148335,2,682,3.76391148335
314,1.01696112194,4,996,5.01696112194
5,2.30651837171,4,183,1.69348162829
487,0.263331067057,4,710,3.73666893294
474,0.307375756378,4,117,4.30737575638
102,1.66488813977,3,210,1.33511186023
370,1.5456100427,5,607,3.4543899573
346,0.049530218356,3,746,3.04953021836
450,1.83885894545,3,395,4.83885894545
145,1.46082827846,5,1028,3.53917172154
58,0.134955048209,4,310,4.13495504821
478,0.44513593547,3,658,3.44513593547
437,1.84538882736,5,124,3.15461117264
66,0.72684019438,4,248,3.27315980562
389,1.48960835435,3,167,4.48960835435
13,0.939474312306,4,679,3.06052568769
113,2.23206438383,3,948,5.23206438383
23,0.768346378145,4,530,3.23165362186
450,0.341367878789,4,1050,3.65863212121
136,0.212014302677,5,137,4.78798569732
450,0.452015818312,4,94,4.45201581831
468,0.179486853864,4,258,4.17948685386
392,3.81156572455,1,249,4.81156572455
387,2.08485316751,1,161,3.08485316751
459,1.84562585309,2,411,3.84562585309
489,2.65097390281,3,457,5.65097390281
361,1.63133059627,5,170,3.36866940373
498,1.55803884255,4,474,2.44196115745
479,0.0380619331324,4,640,3.96193806687
512,0.814664943911,4,265,4.81466494391
382,1.00338584712,2,150,3.00338584712
235,0.125863536411,4,83,3.87413646359
405,4.53738928087,4,98,-0.537389280873
206,2.75417266423,4,748,1.24582733577
488,1.58223548141,5,468,3.41776451859
347,0.55714852693,5,240,4.44285147307
406,1.70664715071,5,135,3.29335284929
330,0.673198841239,5,451,5.67319884124
388,1.35658365219,4,682,5.35658365219
276,1.39888894629,2,62,3.39888894629
209,0.691737345794,2,286,2.69173734579
59,1.12215468711,5,675,3.87784531289
210,0.76530995202,4,327,4.76530995202
293,0.511973961698,3,25,2.4880260383
20,1.15341966292,2,94,3.15341966292
66,0.714594908618,4,508,3.28540509138
269,1.52625798847,4,582,2.47374201153
62,1.31189723071,4,512,2.68810276929
401,1.02742379074,2,535,3.02742379074
290,1.19305319897,4,496,2.80694680103
416,0.280464404384,4,790,4.28046440438
45,0.413990442126,4,820,4.41399044213
90,0.432790884687,5,639,4.56720911531
239,0.486959758999,5,512,4.513040241
347,1.28578663665,3,158,4.28578663665
450,1.69703348086,5,272,3.30296651914
296,4.63142082662,1,259,5.63142082662
230,0.247800657655,5,951,5.24780065765
356,0.470112354857,4,347,3.52988764514
389,1.25210423363,3,90,4.25210423363
279,1.21874814243,5,401,3.78125185757
275,0.207221942034,3,62,3.20722194203
474,1.14793727886,5,707,3.85206272114
5,2.6833083976,1,440,3.6833083976
82,1.02681292035,4,284,2.97318707965
451,2.08097568296,4,270,1.91902431704
515,1.16358553444,4,362,2.83641446556
327,1.12908608595,2,328,3.12908608595
1,0.616938857467,3,141,3.61693885747
18,0.287937242577,4,519,3.71206275742
500,1.12964123645,4,116,2.87035876355
293,0.32487394599,3,250,2.67512605401
407,1.43367375726,2,502,3.43367375726
196,0.619444660336,3,340,3.61944466034
69,1.10767318653,5,42,3.89232681347
296,0.533886543263,5,663,4.46611345674
249,2.16064292331,3,546,5.16064292331
339,2.81891813765,2,410,4.81891813765
298,0.872829847876,5,430,4.12717015212
223,1.40125665731,2,930,3.40125665731
295,1.00069995968,4,161,5.00069995968
170,1.61398409918,3,323,4.61398409918
398,0.121540889527,4,88,3.87845911047
360,1.52480251534,5,483,3.47519748466
513,0.0619027710653,5,117,4.93809722893
385,0.084152259533,3,425,2.91584774047
291,0.487051563336,4,655,3.51294843666
233,0.741787221688,4,14,4.74178722169
84,1.79226459368,2,1,3.79226459368
374,0.69478049732,3,252,3.69478049732
497,0.0380782447997,3,570,3.0380782448
178,0.885328160855,3,24,3.88532816085
198,0.129839168188,3,222,2.87016083181
119,0.154957528494,4,56,3.84504247151
109,1.71987425344,5,568,3.28012574656
244,0.523792221823,4,521,3.47620777818
435,1.0190142615,4,792,2.9809857385
487,1.98731478932,5,12,3.01268521068
475,1.47150879903,2,286,3.47150879903
256,1.01053449148,5,79,3.98946550852
203,0.449131734537,4,815,3.55086826546
406,0.654459598774,3,148,3.65445959877
200,0.737225496569,5,28,4.26277450343
308,0.33607201352,3,19,3.33607201352
413,0.0640456684063,4,284,4.06404566841
224,3.44957827677,5,313,1.55042172323
391,1.3679018033,5,61,3.6320981967
249,0.346546581138,4,423,4.34654658114
160,0.726056923021,5,273,4.27394307698
327,1.2605517808,4,475,2.7394482192
416,1.18191332814,5,81,3.81808667186
504,1.23201381844,3,370,4.23201381844
456,0.11920778874,4,1267,3.88079221126
5,0.943825601539,4,29,3.05617439846
450,0.0420669576763,4,629,4.04206695768
176,2.20321536324,2,952,4.20321536324
350,0.456282071849,5,185,4.54371792815
454,1.88597839589,4,258,2.11402160411
73,0.272103408657,4,32,3.72789659134
456,1.13655752755,4,57,2.86344247245
177,0.424175745278,3,268,3.42417574528
506,0.178972521906,4,385,3.82102747809
344,0.919471558258,3,291,3.91947155826
500,0.0932631648469,3,58,3.09326316485
24,0.358975403281,5,180,4.64102459672
95,1.10104163762,2,708,3.10104163762
497,0.240067502118,3,188,2.75993249788
13,1.79322776229,4,529,2.20677223771
271,1.92521981775,5,127,3.07478018225
458,1.9845439456,5,12,3.0154560544
456,0.0866478397162,3,423,3.08664783972
360,0.235335190553,4,515,3.76466480945
339,3.09244401848,2,678,5.09244401848
109,1.98565397031,5,181,3.01434602969
18,1.53492958952,3,284,4.53492958952
400,0.0130909348215,4,749,3.98690906518
478,1.18720883359,4,48,2.81279116641
311,2.53185584286,2,444,4.53185584286
262,1.57778293358,2,1095,3.57778293358
313,0.326149462364,3,428,3.32614946236
417,1.20040222964,4,70,2.79959777036
94,0.981270101024,3,763,3.98127010102
442,1.31717265506,2,350,3.31717265506
346,0.431446567997,3,636,3.431446568
43,0.795931151287,4,231,4.79593115129
45,2.3519712005,2,756,4.3519712005
234,0.335796022627,3,591,2.66420397737
43,0.394933224853,4,196,3.60506677515
327,1.37680978187,4,190,2.62319021813
78,1.14533724041,4,257,2.85466275959
436,0.374910767144,3,168,3.37491076714
105,2.05908426316,2,264,4.05908426316
416,0.865921853752,5,241,4.13407814625
463,0.408190996192,2,249,2.40819099619
42,2.39026894707,2,43,4.39026894707
523,0.713642579859,5,114,4.28635742014
156,0.664814447991,4,651,3.33518555201
378,0.46706055393,4,501,3.53293944607
194,0.837495555213,2,356,2.83749555521
157,2.6862268834,2,934,4.6862268834
403,0.901091300785,3,274,3.90109130079
267,1.20793740479,3,164,4.20793740479
154,1.49274480946,3,288,4.49274480946
429,1.11520369233,4,124,2.88479630767
97,0.740063381016,5,132,4.25993661898
500,0.0158216841296,3,237,2.98417831587
57,0.199845177975,3,11,3.19984517797
308,1.42460661952,3,231,4.42460661952
291,0.00940702571568,4,33,4.00940702572
417,0.801397647487,2,708,2.80139764749
246,1.93373469461,5,567,3.06626530539
447,0.601765115107,3,151,3.60176511511
488,0.0359346627272,3,292,2.96406533727
295,0.557770786908,5,60,4.44222921309
339,1.18794505488,5,127,3.81205494512
415,0.0306061733299,4,479,4.03060617333
250,1.1929816757,4,988,5.1929816757
417,2.41089456202,5,56,2.58910543798
198,1.31818392239,4,1,2.68181607761
430,0.326712790879,3,293,3.32671279088
505,2.5797132893,1,748,3.5797132893
512,0.536589420184,4,23,4.53658942018
90,0.554242267563,5,136,4.44575773244
144,0.144921742214,4,1065,3.85507825779
48,1.51750719905,3,294,4.51750719905
312,0.143053903199,5,521,4.8569460968
276,0.402584567021,4,691,3.59741543298
293,1.61245983316,4,462,2.38754016684
435,0.0342022056505,3,153,3.03420220565
435,0.345163658879,3,62,3.34516365888
280,0.409046249881,3,507,3.40904624988
321,0.744338614805,4,480,3.2556613852
445,1.37802943142,2,844,0.621970568579
379,0.458031695823,4,649,4.45803169582
387,2.39139371554,1,1134,3.39139371554
222,2.69985264958,5,521,2.30014735042
95,0.848822951929,4,70,3.15117704807
457,0.577471763832,4,229,4.57747176383
447,2.5051790866,2,231,4.5051790866
493,1.34888960284,5,652,3.65111039716
151,2.86692609356,2,716,4.86692609356
398,2.35251337453,2,94,4.35251337453
7,1.4319902062,3,547,4.4319902062
474,1.06944412478,5,172,3.93055587522
114,0.3585171895,3,655,3.3585171895
253,0.771848434265,5,202,4.22815156574
504,2.97737082791,2,1437,4.97737082791
515,2.25896375542,4,313,1.74103624458
518,0.215903251323,3,124,3.21590325132
102,1.02123347723,2,548,3.02123347723
497,1.47415910904,4,258,2.52584089096
325,1.10446938642,4,186,2.89553061358
158,0.710884293186,5,39,4.28911570681
68,1.91899455291,1,458,2.91899455291
309,0.347967090736,4,319,3.65203290926
504,1.28463948857,5,414,3.71536051143
425,0.139513618089,3,583,2.86048638191
495,0.35124097718,5,379,4.64875902282
405,0.185942387034,1,374,1.18594238703
380,1.35276249396,2,665,3.35276249396
387,1.28284179557,2,147,3.28284179557
