user_id,RMSE,actual_rating,item_id,predicted_rating
234,0.870034062079,2,322,2.87003406208
251,1.16575978643,2,866,3.16575978643
399,1.30852550864,4,148,2.69147449136
387,1.16179972294,2,1069,3.16179972294
42,1.2273093253,5,732,3.7726906747
94,0.0831755240071,3,583,3.08317552401
279,0.548241332388,4,1047,3.45175866761
398,1.19193528165,5,493,3.80806471835
387,1.43600085,2,674,3.43600085
269,0.0724318857424,3,636,2.92756811426
99,0.873867839269,4,288,3.12613216073
23,1.81178736785,5,98,3.18821263215
56,0.26016276748,4,588,3.73983723252
13,0.552670310702,4,847,3.4473296893
406,0.240195805561,4,429,3.75980419444
77,0.222222222222,3,357,3.22222222222
330,0.342626995252,5,845,5.34262699525
378,0.513599217307,4,739,3.48640078269
126,0.832841705034,4,288,3.16715829497
405,0.804065490301,1,722,1.8040654903
230,0.306030199647,4,176,3.69396980035
330,0.258921091228,5,153,4.74107890877
271,0.924059537411,3,528,3.92405953741
64,1.42582616566,5,633,3.57417383434
297,1.868912288,2,748,3.868912288
314,2.0,2,1057,4.0
254,0.529051191383,3,448,2.47094880862
387,0.736543165523,3,81,3.73654316552
125,2.57386634942,5,174,2.42613365058
406,0.0259244296345,4,488,3.97407557037
223,1.52905456517,1,252,2.52905456517
145,0.670886075949,3,680,3.67088607595
158,1.64734078766,5,137,3.35265921234
216,0.0963621926543,4,153,3.90363780735
379,1.12626066362,3,294,4.12626066362
391,1.95146183874,5,197,3.04853816126
405,0.660709226173,1,540,1.66070922617
339,1.24191304339,5,286,3.75808695661
56,1.59711189049,2,849,3.59711189049
372,2.60606060606,5,561,7.60606060606
387,1.15322957975,2,651,3.15322957975
399,0.228536370921,3,175,2.77146362908
367,1.55630877879,5,56,3.44369122121
346,1.84249648008,5,291,3.15750351992
90,1.0046077567,5,501,3.9953922433
347,1.32688768857,2,462,3.32688768857
10,0.55252805339,4,475,4.55252805339
1,0.199956297976,4,241,3.80004370202
343,0.363791104072,4,708,4.36379110407
145,1.70453713498,5,230,3.29546286502
294,0.465615832275,3,125,3.46561583227
216,0.960811112869,3,1010,3.96081111287
7,0.805699859983,3,564,2.19430014002
378,0.600512957687,3,10,3.60051295769
99,1.08379277026,3,827,4.08379277026
13,1.7746372645,5,652,3.2253627355
308,0.174347282185,4,486,3.82565271782
303,0.850222712321,4,1048,3.14977728768
222,1.21010876103,4,849,2.78989123897
295,0.603968614933,5,86,4.39603138507
130,0.322578653058,4,597,3.67742134694
389,0.792834134347,3,942,3.79283413435
345,1.05181851866,3,26,4.05181851866
222,1.42113973831,5,276,3.57886026169
94,0.594829136145,4,616,3.40517086386
334,0.761670697689,4,22,3.23832930231
95,2.69416076623,1,101,3.69416076623
357,0.306377761779,5,864,4.69362223822
95,1.25576813982,3,791,1.74423186018
339,0.58732521647,5,522,4.41267478353
308,0.427445699389,4,921,3.57255430061
56,0.29211589791,4,70,3.70788410209
400,0.455279210177,4,300,3.54472078982
379,0.0390594750952,4,523,4.0390594751
385,0.587788442538,3,458,3.58778844254
222,0.171072171171,4,82,3.82892782883
291,0.0660247499521,3,1157,2.93397525005
404,1.05820731258,2,333,3.05820731258
303,0.661461098342,4,44,3.33853890166
6,0.32335010941,4,521,3.67664989059
363,2.11904833346,5,307,2.88095166654
188,2.14835113701,2,202,4.14835113701
334,0.669500907096,4,505,3.3304990929
63,0.763440860215,4,408,3.23655913978
291,0.778837617168,4,106,3.22116238283
290,0.189667207191,3,43,3.18966720719
13,1.03154227567,2,294,3.03154227567
363,1.42269169681,4,93,2.57730830319
57,0.13629551716,4,281,3.86370448284
130,0.292017681348,4,800,3.70798231865
416,0.308149773553,4,250,3.69185022645
221,0.232876712329,3,496,3.23287671233
345,0.528654140084,4,676,4.52865414008
95,1.40552311137,5,657,3.59447688863
299,2.09189109776,5,150,2.90810890224
409,0.14803355536,3,197,3.14803355536
1,0.687586303702,3,130,3.6875863037
34,0.1,4,245,4.1
413,1.04636503524,4,271,5.04636503524
393,0.391946675055,4,742,3.60805332494
330,0.294450649088,5,172,4.70554935091
279,0.465437788018,4,804,3.53456221198
399,0.804353816026,2,732,2.80435381603
345,1.847632839,5,64,3.152367161
92,1.3668829362,5,475,3.6331170638
363,1.02049924011,2,665,3.02049924011
411,2.44827586207,5,172,2.55172413793
128,0.652679136298,4,210,3.3473208637
416,4.22910898491,1,874,5.22910898491
144,0.152136253364,4,393,4.15213625336
7,2.28693547478,1,260,3.28693547478
23,1.96044549359,5,518,3.03955450641
284,0.0368410293692,4,346,3.96315897063
99,0.102941176471,4,402,4.10294117647
294,0.293641865443,2,1013,2.29364186544
41,1.46153846154,4,153,2.53846153846
184,0.27387862265,4,950,3.72612137735
59,0.494804722397,3,547,2.5051952776
327,0.656445998537,4,1075,3.34355400146
92,0.871320591769,4,291,3.12867940823
125,1.45635321394,4,648,2.54364678606
44,0.439710949184,4,588,3.56028905082
286,2.93461853555,1,1118,3.93461853555
184,0.555325284383,4,237,3.44467471562
179,0.196677639638,3,346,3.19667763964
177,1.00821253474,3,334,4.00821253474
54,2.0,3,1088,1.0
401,1.81655109094,2,322,3.81655109094
263,0.796206731944,5,526,4.20379326806
279,2.39675698068,5,184,2.60324301932
327,0.131143987103,3,895,3.1311439871
405,1.86745874969,1,997,2.86745874969
194,0.26691386119,3,946,2.73308613881
276,0.917010907006,5,156,4.08298909299
405,2.0303735854,4,232,1.9696264146
94,1.71545094208,5,949,3.28454905792
401,1.14740335979,4,111,2.85259664021
374,0.519396219754,4,385,3.48060378025
201,0.249402422182,3,92,3.24940242218
85,1.2205310743,3,1021,4.2205310743
345,0.392707771388,4,387,3.60729222861
130,0.130018253198,4,128,4.1300182532
85,0.576371231317,3,632,3.57637123132
95,0.465958489807,4,550,3.53404151019
405,0.437520864559,1,1100,0.562479135441
327,0.56364508746,3,418,3.56364508746
406,0.76805771248,3,651,3.76805771248
311,0.203609796261,3,775,2.79639020374
7,1.40184851691,5,675,3.59815148309
207,1.11607866135,4,1197,2.88392133865
347,1.23099100337,5,182,3.76900899663
92,0.321253405933,3,728,2.67874659407
343,1.56294696765,3,38,4.56294696765
293,0.458595542966,3,751,3.45859554297
320,1.9527986377,2,252,3.9527986377
344,0.802217271927,4,172,3.19778272807
203,2.85708907599,5,50,2.14291092401
76,3.12195121951,2,121,5.12195121951
256,1.33191469015,5,566,3.66808530985
324,0.207433518492,4,127,4.20743351849
130,0.0813153254762,4,184,4.08131532548
406,1.25666328566,5,645,3.74333671434
393,0.522311289721,4,386,3.47768871028
389,1.46379117417,5,1203,3.53620882583
5,0.795590184245,3,185,2.20440981576
295,2.52190663449,3,1188,5.52190663449
339,1.02102412281,5,496,3.97897587719
43,1.58050399144,5,191,3.41949600856
406,0.181137045806,4,14,3.81886295419
378,0.378401210821,3,230,3.37840121082
13,0.815957480781,4,588,3.18404251922
339,0.0615942303545,4,1039,3.93840576965
406,0.914760381666,5,463,4.08523961833
271,0.762621648568,3,185,3.76262164857
74,1.45656149392,3,301,4.45656149392
374,1.97553791535,5,87,3.02446208465
56,0.233550686643,4,392,3.76644931336
277,0.0152651610846,3,181,3.01526516108
307,0.875991847402,3,239,3.8759918474
194,0.698702499841,3,443,3.69870249984
405,1.66892808684,1,442,2.66892808684
268,0.0372102422214,3,385,3.03721024222
291,0.331616170476,4,356,3.66838382952
222,0.723800273221,4,399,3.27619972678
407,0.185228169716,3,231,3.18522816972
344,1.81130250803,5,191,3.18869749197
253,2.9587628866,2,243,4.9587628866
407,0.916770085347,3,785,3.91677008535
266,1.39648532856,3,283,1.60351467144
303,0.977496140432,1,1239,1.97749614043
378,0.162113929559,4,500,3.83788607044
166,1.47677737775,5,323,3.52322262225
181,0.560482111427,1,980,1.56048211143
387,1.57905574548,5,182,3.42094425452
216,1.24744632388,5,421,3.75255367612
200,0.214842969795,4,148,4.2148429698
221,1.20577395637,3,161,4.20577395637
308,0.24336502303,4,91,3.75663497697
58,0.193025897584,4,381,4.19302589758
379,3.21445618815,2,1219,5.21445618815
406,0.30972777752,4,58,3.69027222248
363,0.587349463868,3,87,2.41265053613
298,0.162338287631,4,507,4.16233828763
62,0.745859763855,4,125,3.25414023615
144,2.34951456311,2,105,4.34951456311
286,1.57579782112,2,161,3.57579782112
227,2.17190640171,5,93,2.82809359829
158,3.03896325664,2,373,5.03896325664
269,2.25120450131,5,512,2.74879549869
145,0.554905928887,4,751,3.44509407111
339,0.4558734134,4,772,4.4558734134
279,1.78694290076,4,238,2.21305709924
32,2.30589121632,1,1016,3.30589121632
249,0.108010241821,4,357,3.89198975818
385,1.10911543553,3,1010,4.10911543553
249,0.47359895859,5,42,4.52640104141
276,0.540810226691,4,125,3.45918977331
417,0.983257063557,4,3,3.01674293644
268,0.0403811046222,3,699,3.04038110462
417,0.0325663798141,3,781,3.03256637981
63,1.36075649489,2,328,3.36075649489
7,0.610881584727,3,273,3.61088158473
194,0.769159842115,3,203,3.76915984212
82,1.43720848057,3,140,4.43720848057
280,1.41625505841,5,723,3.58374494159
294,1.85749409244,5,475,3.14250590756
194,2.15436713272,1,222,3.15436713272
16,0.718723249675,4,156,4.71872324968
393,1.53927804622,5,342,3.46072195378
294,0.194957648504,4,895,4.1949576485
405,1.25519109041,3,72,1.74480890959
312,0.463958456114,5,528,4.53604154389
256,1.0,3,827,4.0
87,0.44928101861,4,732,3.55071898139
5,0.426280108624,2,393,2.42628010862
72,0.872611365467,5,161,4.12738863453
102,0.760652533982,2,554,2.76065253398
398,1.29090673744,5,172,3.70909326256
290,0.0810876264686,3,162,3.08108762647
6,0.177797291503,3,470,3.1777972915
94,0.368439763608,4,70,3.63156023639
137,1.36170212766,5,250,3.63829787234
343,0.165413604801,4,642,4.1654136048
112,0.491537371396,4,754,3.5084626286
204,2.74753955549,5,302,2.25246044451
92,1.10307902907,2,576,3.10307902907
334,0.252792854152,3,443,3.25279285415
92,1.00539254685,2,148,3.00539254685
374,1.82952926945,1,116,2.82952926945
197,0.187984790299,4,289,3.8120152097
7,2.47394419653,1,212,3.47394419653
299,1.34895740216,4,511,2.65104259784
301,0.54948178825,4,673,3.45051821175
125,2.46181519971,5,98,2.53818480029
130,0.888484365009,5,195,4.11151563499
404,0.514034122919,4,269,3.48596587708
406,0.272721668489,4,469,3.72727833151
406,2.49908336534,1,419,3.49908336534
7,1.39526755154,3,126,4.39526755154
314,0.0889781563651,3,959,2.91102184363
151,1.32178346103,2,1044,3.32178346103
43,2.40232928922,2,751,4.40232928922
263,2.83384610898,2,432,4.83384610898
405,3.60680076289,5,135,1.39319923711
344,1.74244112208,3,245,4.74244112208
405,1.21618796805,1,700,2.21618796805
296,0.646258503401,5,845,4.3537414966
314,1.7629382005,1,24,2.7629382005
303,1.60632217191,5,208,3.39367782809
293,0.792701173851,2,627,2.79270117385
102,0.195732721879,2,99,1.80426727812
92,0.0650062321058,3,43,2.93499376789
410,0.79921307608,2,312,2.79921307608
321,0.533436074094,3,193,3.53343607409
280,0.5217734679,3,4,3.5217734679
391,1.74218610187,5,357,3.25781389813
416,0.732499442746,3,348,3.73249944275
178,1.23023720955,5,28,3.76976279045
409,0.87802184075,3,497,3.87802184075
66,1.46860672976,5,742,3.53139327024
286,0.752526470862,3,25,3.75252647086
239,0.794349269824,5,855,4.20565073018
75,1.44303797468,5,151,3.55696202532
398,1.21917581351,5,144,3.78082418649
10,0.15641829876,4,269,4.15641829876
83,0.890232501241,4,685,3.10976749876
394,0.335778897119,4,218,4.33577889712
347,1.61002245391,5,132,3.38997754609
332,1.43795882478,3,831,4.43795882478
276,0.387390698447,4,640,3.61260930155
145,2.12645520675,5,216,2.87354479325
393,0.551643429547,3,169,3.55164342955
338,5.0,1,294,6.0
81,0.413793103448,2,151,1.58620689655
325,2.3291942132,5,432,2.6708057868
13,1.81538798573,5,276,3.18461201427
95,0.723989891959,4,627,3.27601010804
59,1.13793465737,5,186,3.86206534263
321,0.322620027267,4,56,3.67737997273
7,0.343478620464,3,619,2.65652137954
318,2.05895042589,5,186,2.94104957411
109,0.239775879835,4,237,3.76022412017
254,0.292266288589,3,892,2.70773371141
307,1.81287883388,5,408,3.18712116612
378,1.60084458116,5,596,3.39915541884
343,0.295721585555,4,156,4.29572158555
263,1.17975025592,5,64,3.82024974408
76,2.87804878049,5,23,2.12195121951
280,0.386785989529,3,282,3.38678598953
214,2.37609061345,2,268,4.37609061345
303,0.598428341941,3,1118,3.59842834194
214,1.39130817775,3,13,4.39130817775
305,0.991894561056,4,258,3.00810543894
44,0.300309675402,4,164,3.6996903246
217,2.03798483404,5,231,2.96201516596
199,2.1,5,286,2.9
271,1.15287252166,2,951,3.15287252166
18,1.29996651963,5,1,3.70003348037
417,0.302458282013,3,597,2.69754171799
128,1.21598373184,5,86,3.78401626816
200,0.0164389300522,4,559,3.98356106995
406,0.0649190486317,4,436,3.93508095137
24,0.352941176471,4,56,3.64705882353
62,1.37560703653,2,742,3.37560703653
275,0.0922893134915,3,208,2.90771068651
405,1.57128495055,3,96,1.42871504945
328,0.183775071097,4,614,3.8162249289
3,2.51789998775,4,327,1.48210001225
401,2.78240839868,5,204,2.21759160132
72,3.06813215254,1,172,4.06813215254
85,0.428174246486,3,1149,3.42817424649
311,0.904969793648,3,211,3.90496979365
311,1.3740480049,5,86,3.6259519951
230,1.42429284226,2,96,3.42429284226
201,2.20295624508,5,56,2.79704375492
13,0.535539353524,4,520,3.46446064648
280,0.854121039556,5,40,4.14587896044
77,1.19234997761,3,100,4.19234997761
130,1.63956148349,2,567,3.63956148349
171,0.494867372536,4,313,3.50513262746
222,1.67163918262,1,1054,2.67163918262
409,1.43864995384,5,659,3.56135004616
189,1.66640840386,5,474,3.33359159614
385,1.64773296046,2,629,3.64773296046
276,0.164724105553,4,171,3.83527589445
322,2.35294117647,2,1,4.35294117647
268,1.74254729545,1,761,2.74254729545
189,0.91548067786,3,79,3.91548067786
417,0.713480781146,3,1095,2.28651921885
23,0.190967636519,3,143,3.19096763652
216,0.599151405607,4,1101,3.40084859439
339,0.938618451882,5,642,4.06138154812
91,0.826187283631,3,504,3.82618728363
416,1.20845301351,5,356,3.79154698649
99,0.102941176471,3,66,3.10294117647
60,0.758388947345,5,638,4.24161105265
405,0.301960720652,2,734,1.69803927935
216,1.19099975543,5,282,3.80900024457
18,0.247436738174,4,97,3.75256326183
21,0.682043785814,5,671,4.31795621419
305,0.238273354263,3,272,2.76172664574
233,1.29392064294,4,257,5.29392064294
181,2.48858163532,1,950,3.48858163532
307,0.313829255743,4,449,4.31382925574
210,1.39796478208,5,187,3.60203521792
200,0.424813842919,4,1228,4.42481384292
1,1.84779958842,2,255,3.84779958842
144,0.609722555901,4,180,3.3902774441
280,1.64817203529,2,54,3.64817203529
325,2.18309859155,4,475,1.81690140845
256,0.921521586071,5,742,4.07847841393
378,0.580305458379,4,252,3.41969454162
269,1.0498359255,4,152,2.9501640745
405,0.802169090034,1,1469,0.197830909966
102,0.134201222057,2,163,2.13420122206
130,2.0283286119,5,534,2.9716713881
303,0.208475234955,3,141,3.20847523495
271,0.66898711264,3,317,3.66898711264
102,0.572767675444,2,578,2.57276767544
213,0.856620835135,5,132,4.14337916487
416,0.385279299649,4,578,3.61472070035
325,1.98318066039,5,175,3.01681933961
406,0.596841537864,3,186,3.59684153786
249,1.12149727089,5,919,3.87850272911
62,0.847661338685,4,660,3.15233866132
60,1.0298053932,3,499,4.0298053932
201,0.0727392966177,3,9,3.07273929662
301,0.708969268137,3,241,3.70896926814
200,0.0347619455233,4,717,4.03476194552
406,0.200913202467,4,608,3.79908679753
399,0.741613360082,2,383,2.74161336008
269,0.174514009934,2,1028,2.17451400993
405,0.331546979673,1,964,0.668453020327
198,0.0033846774201,3,79,3.00338467742
307,0.0144735168269,4,655,3.98552648317
130,0.773390346376,5,69,4.22660965362
311,1.0754737107,5,89,3.9245262893
194,1.11742741748,2,636,3.11742741748
59,1.52978273893,3,1108,1.47021726107
374,3.39059212405,1,1150,4.39059212405
313,0.713517894891,4,628,3.28648210511
399,0.203033676942,3,71,2.79696632306
291,0.825853730768,3,143,3.82585373077
342,1.12437810945,4,255,2.87562189055
23,1.11632289318,4,133,2.88367710682
373,1.23232980753,5,269,3.76767019247
405,0.0,1,1250,1.0
268,0.120166602608,3,569,2.87983339739
405,2.62498731975,4,214,1.37501268025
339,0.8463103931,5,135,4.1536896069
293,0.239628937621,3,866,2.76037106238
359,0.851851851852,4,117,4.85185185185
234,0.0970589081087,4,135,3.90294109189
374,0.0722567556927,1,758,1.07225675569
385,2.05766310621,5,489,2.94233689379
346,1.17887016756,2,1090,3.17887016756
405,0.94808562999,1,450,1.94808562999
16,0.0289175968312,5,233,5.02891759683
354,0.0424515666995,4,414,4.0424515667
399,0.107052785386,3,744,3.10705278539
326,0.1914438935,3,403,3.1914438935
305,0.852098998369,4,778,3.14790100163
387,1.593303719,5,169,3.406696281
345,1.73774743428,2,879,3.73774743428
303,0.600681644883,4,226,3.39931835512
351,1.21953639854,4,359,5.21953639854
60,0.233128155911,4,13,3.76687184409
308,0.359181604515,4,425,3.64081839549
271,0.233900523613,3,1139,3.23390052361
248,0.857142857143,3,179,2.14285714286
94,0.220694024293,4,443,3.77930597571
234,0.318074937007,3,451,3.31807493701
378,0.350541553806,3,731,3.35054155381
299,0.205515362352,3,724,3.20551536235
6,0.578112052113,3,204,3.57811205211
305,1.18018018018,4,1456,2.81981981982
344,0.490154468804,3,286,3.4901544688
40,1.02354925089,2,347,3.02354925089
143,1.08279898003,5,347,3.91720101997
168,1.90580286148,5,282,3.09419713852
296,0.646258503401,5,121,4.3537414966
296,0.155661140631,5,482,4.84433885937
82,1.19048621547,3,185,1.80951378453
405,3.56183791137,5,127,1.43816208863
268,0.854362049815,4,181,3.14563795018
344,0.674177946795,4,79,3.32582205321
387,0.980031116789,2,380,2.98003111679
389,1.75147459245,5,1298,3.24852540755
293,0.29495539059,4,467,3.70504460941
267,0.00471032951383,4,367,4.00471032951
308,1.55838789436,2,264,3.55838789436
44,0.781064005034,3,385,3.78106400503
303,0.541693259095,4,26,3.4583067409
234,1.05408478473,2,844,3.05408478473
112,0.191709053112,4,303,3.80829094689
399,0.578119589649,3,986,2.42188041035
416,0.161437709226,4,69,4.16143770923
83,1.52367729741,4,684,2.47632270259
332,2.73087600292,2,866,4.73087600292
286,0.86122194605,4,268,3.13877805395
130,0.963041859349,5,270,4.03695814065
94,1.63612634306,2,566,3.63612634306
234,1.07510273534,5,481,3.92489726466
44,1.04215525479,5,214,3.95784474521
104,1.24738597757,2,235,3.24738597757
387,0.513790334246,3,1118,3.51379033425
363,1.42291221169,2,767,3.42291221169
90,4.88715375369,2,1206,6.88715375369
363,1.46091596868,4,66,2.53908403132
409,0.766054995854,4,199,3.23394500415
343,0.775781083712,5,980,4.22421891629
21,3.92663406606,5,326,1.07336593394
280,0.752387404277,3,722,3.75238740428
201,1.03346853012,4,331,2.96653146988
5,0.152404414212,3,413,3.15240441421
276,0.471950965326,4,732,3.52804903467
272,1.33333333333,5,357,3.66666666667
334,3.03903903904,2,888,5.03903903904
83,1.41380626463,5,255,3.58619373537
234,0.476609428241,3,202,3.47660942824
125,0.920383731691,3,411,3.92038373169
406,0.550101666623,4,588,3.44989833338
145,1.91781952698,1,770,2.91781952698
399,0.120358222972,3,62,2.87964177703
338,0.576362727653,4,462,3.42363727235
64,0.495325068469,4,1,3.50467493153
363,0.366339666078,3,265,2.63366033392
99,2.03355279053,2,762,4.03355279053
298,1.27827750687,3,274,4.27827750687
102,0.546644240925,2,94,2.54664424092
290,0.717810794788,4,196,3.28218920521
354,0.934009921987,5,57,4.06599007801
373,0.0685656168887,4,402,4.06856561689
15,1.0,4,937,3.0
393,0.779361888033,3,355,3.77936188803
94,0.538907012353,4,217,3.46109298765
299,1.08624403306,4,151,2.91375596694
308,0.113584930114,4,509,3.88641506989
59,0.920768921839,5,172,4.07923107816
60,0.264634967533,4,200,4.26463496753
378,1.60154300654,5,133,3.39845699346
26,0.12989912663,3,979,3.12989912663
398,0.824518245012,3,659,3.82451824501
286,0.423611111111,4,329,4.42361111111
13,0.294032364055,3,659,3.29403236405
374,2.34273564883,2,1407,4.34273564883
280,2.30767566212,5,1168,2.69232433788
21,0.659217877095,2,696,1.34078212291
130,0.902077908553,5,298,4.09792209145
85,1.15930308272,5,127,3.84069691728
239,1.35168301851,5,603,3.64831698149
390,3.0,5,100,2.0
345,1.52821866257,5,132,3.47178133743
326,2.86495199089,1,665,3.86495199089
297,0.0133085006555,3,423,3.01330850066
70,0.324636233968,4,482,4.32463623397
343,0.0347596323903,4,196,4.03475963239
313,1.70274652075,2,56,3.70274652075
296,0.866349840673,4,284,4.86634984067
220,0.325273075671,4,682,4.32527307567
7,0.37189806157,2,563,2.37189806157
385,0.251453652285,3,447,2.74854634772
144,0.159142413337,4,65,3.84085758666
338,1.42363727235,3,194,4.42363727235
417,0.0354827460186,3,551,3.03548274602
269,1.15438947661,4,655,2.84561052339
301,0.039397144631,3,105,3.03939714463
308,1.09222635705,4,477,2.90777364295
312,1.43285730484,5,543,3.56714269516
401,0.750483058091,3,173,2.24951694191
385,0.875739521791,3,199,2.12426047821
291,0.550795649079,4,401,3.44920435092
334,0.534298642766,4,558,3.46570135723
363,0.748407512939,2,561,2.74840751294
184,0.51425420823,4,58,3.48574579177
104,1.0115279839,2,288,3.0115279839
303,1.02308830596,2,1258,3.02308830596
201,0.142615820997,3,27,3.142615821
327,0.770433074964,2,64,2.77043307496
391,0.104649297268,4,15,4.10464929727
189,1.48806559457,3,31,4.48806559457
406,1.37514453719,5,501,3.62485546281
374,1.92688977718,1,932,2.92688977718
363,1.25643010296,4,1016,2.74356989704
401,1.78436408586,4,527,2.21563591414
373,0.0538834510011,4,404,3.946116549
409,0.686562152087,4,6,3.31343784791
295,0.347489798553,4,504,4.34748979855
85,0.62096839797,4,268,3.37903160203
276,0.0783046502691,4,268,4.07830465027
206,0.0810977744672,1,990,1.08109777447
279,0.50514231982,3,411,3.50514231982
291,0.949346516751,3,1206,3.94934651675
255,0.0,3,218,3.0
268,0.893295235523,4,211,3.10670476448
328,0.421102120611,4,205,3.57889787939
3,1.28410604114,3,307,1.71589395886
394,0.277576185413,4,227,4.27757618541
5,3.45757866275,5,89,1.54242133725
102,0.696536052923,3,393,2.30346394708
406,0.53633694578,3,640,3.53633694578
280,0.469451680801,4,468,3.5305483192
145,0.97814475724,2,304,2.97814475724
234,0.306899643953,3,198,3.30689964395
70,0.625439749424,4,185,3.37456025058
276,0.468223880577,4,742,3.53177611942
244,1.89118140777,2,365,3.89118140777
413,0.511853716394,4,306,3.48814628361
13,1.17396914287,2,173,3.17396914287
57,0.127956391095,3,225,2.8720436089
256,1.32794704013,3,722,4.32794704013
385,2.79123090989,5,56,2.20876909011
160,3.83333333333,3,328,6.83333333333
385,2.10080833969,5,48,2.89919166031
276,0.775642346223,2,930,2.77564234622
151,1.02177887596,5,164,3.97822112404
117,1.53907301299,5,117,3.46092698701
373,1.67658114169,3,105,4.67658114169
385,1.26768953794,2,216,3.26768953794
178,0.133612060816,4,491,3.86638793918
145,2.01877038202,5,69,2.98122961798
254,1.60797768164,4,234,2.39202231836
130,1.19175597862,3,217,4.19175597862
275,0.227515681968,3,636,3.22751568197
92,1.87871850122,1,220,2.87871850122
8,0.452652642163,5,183,4.54734735784
320,0.545690975102,4,100,3.4543090249
298,1.17686267725,3,202,4.17686267725
10,0.0224952389783,4,493,4.02249523898
130,1.55018031598,5,975,3.44981968402
405,0.512661812314,1,719,1.51266181231
95,0.432096166465,3,498,3.43209616646
416,0.666273633692,5,272,4.33372636631
374,1.54578960013,5,1046,3.45421039987
222,2.37860777894,1,160,3.37860777894
378,0.388492981597,4,655,3.6115070184
401,0.335854483306,3,26,3.33585448331
350,0.0,4,176,4.0
312,1.38256334617,5,503,3.61743665383
339,0.954654964312,5,469,4.04534503569
299,0.0148622004535,3,919,2.98513779955
381,0.0,4,97,4.0
109,1.27116165682,2,849,3.27116165682
405,2.32197304877,4,90,1.67802695123
289,3.14814814815,4,471,0.851851851852
346,1.9092132805,5,879,3.0907867195
314,1.33598445997,3,377,4.33598445997
7,1.4098048653,5,548,3.5901951347
145,2.17029003548,5,79,2.82970996452
399,0.684160214506,2,127,2.68416021451
58,0.0603542058906,5,257,5.06035420589
409,0.572514288652,4,516,3.42748571135
405,0.711441465955,1,1230,1.71144146595
99,0.507159964394,4,628,3.49284003561
217,0.474618421814,4,665,3.52538157819
411,1.44827586207,4,651,2.55172413793
406,0.431214688892,4,317,3.56878531111
346,1.18603130604,2,158,3.18603130604
198,0.127724045809,3,82,3.12772404581
313,0.117773078156,4,98,3.88222692184
373,0.527425688726,4,211,3.47257431127
181,0.423799524664,1,150,1.42379952466
339,1.0355117983,5,661,3.9644882017
197,0.701853465981,4,233,3.29814653402
303,0.477234194404,4,430,3.5227658056
312,0.19252694901,4,382,4.19252694901
380,0.28854356257,2,180,2.28854356257
95,0.467343301482,3,432,3.46734330148
363,0.0322588736844,3,546,2.96774112632
302,0.434882115147,3,258,2.56511788485
283,1.7358490566,5,50,3.2641509434
201,0.897993781731,2,289,2.89799378173
312,0.323163138299,5,474,4.6768368617
130,0.182498462799,4,147,4.1824984628
109,2.16391103575,1,158,3.16391103575
268,0.10203920537,3,568,2.89796079463
268,0.0953194103207,3,732,3.09531941032
141,3.45923326002,1,1059,4.45923326002
276,0.850415861201,5,169,4.1495841388
387,1.0385622791,4,1008,2.9614377209
330,0.236335576406,5,88,5.23633557641
200,0.882458511985,5,228,4.11754148801
334,3.14535773016,1,326,4.14535773016
301,0.695708090251,4,864,3.30429190975
246,0.157483753868,3,1222,2.84251624613
42,1.22340855765,5,196,3.77659144235
279,2.19458552583,5,25,2.80541447417
234,2.58359245858,1,874,3.58359245858
305,1.27775067137,4,655,2.72224932863
378,0.462548336757,4,283,3.53745166324
230,0.429658295835,4,181,3.57034170416
95,0.303380327229,4,357,3.69661967277
399,0.231146930381,3,22,2.76885306962
416,0.561016895778,3,1188,3.56101689578
248,0.142857142857,4,96,4.14285714286
97,0.68253968254,4,174,3.31746031746
393,0.0576797733195,4,690,3.94232022668
320,0.899518666483,4,33,3.10048133352
6,0.194455822984,4,187,3.80554417702
1,3.22058823529,1,103,4.22058823529
391,0.130984444939,4,97,4.13098444494
246,2.75915434123,5,151,2.24084565877
321,0.571474567917,4,216,3.42852543208
393,0.702261138564,3,1139,3.70226113856
269,0.519244139961,3,614,2.48075586004
303,0.723910051227,4,449,3.27608994877
328,0.612923693895,3,879,3.61292369389
59,0.462884332594,3,866,3.46288433259
280,1.63133222151,5,942,3.36866777849
314,0.925297290637,4,780,3.07470270936
85,0.390840592874,4,154,3.60915940713
101,1.8851332601,1,122,2.8851332601
194,0.532283923434,3,83,3.53228392343
405,0.918369391243,1,206,1.91836939124
308,1.03581295509,3,505,4.03581295509
373,0.660082174949,3,474,3.66008217495
126,2.50751505087,1,682,3.50751505087
314,2.34952140546,1,772,3.34952140546
13,0.124609182907,3,735,3.12460918291
201,0.981011127209,2,597,2.98101112721
90,0.729850595075,5,191,4.27014940493
393,2.44676782952,1,789,3.44676782952
290,0.449437199734,3,520,3.44943719973
385,0.710059693096,3,168,2.2899403069
201,1.98666819616,1,825,2.98666819616
293,1.74466092998,1,1046,2.74466092998
293,0.254265607072,3,421,3.25426560707
413,1.16029684438,5,124,3.83970315562
291,1.080332603,4,1210,2.919667397
83,0.161290322581,4,722,3.83870967742
417,0.856950114689,4,147,3.14304988531
234,1.03977971163,2,872,3.03977971163
125,2.5682770582,5,87,2.4317229418
307,1.37742062893,3,403,4.37742062893
188,1.18950271462,4,127,2.81049728538
405,0.443991227764,1,1531,1.44399122776
348,1.0,4,834,3.0
344,0.162470040595,4,1172,3.8375299594
