user_id,RMSE,actual_rating,item_id,predicted_rating
64,0.347826086957,4,237,3.65217391304
530,0.242424242424,4,156,3.75757575758
450,0.515151515152,2,878,2.51515151515
506,0.597402597403,4,295,3.4025974026
454,0.0227272727273,4,210,4.02272727273
452,0.0113636363636,4,97,3.98863636364
109,0.257142857143,2,122,2.25714285714
489,2.07317073171,5,355,2.92682926829
215,1.24175824176,2,636,3.24175824176
459,0.551020408163,4,255,3.44897959184
226,1.81632653061,2,507,3.81632653061
312,1.27272727273,5,855,3.72727272727
416,1.39285714286,3,316,4.39285714286
195,0.745454545455,3,508,3.74545454545
523,1.01694915254,5,83,3.98305084746
447,0.545454545455,3,845,3.54545454545
551,0.310344827586,3,405,3.31034482759
495,1.46153846154,1,831,2.46153846154
450,0.909090909091,5,132,4.09090909091
354,1.28813559322,3,9,4.28813559322
315,0.0545454545455,4,276,4.05454545455
484,0.876404494382,5,1,4.12359550562
535,0.155172413793,4,923,4.15517241379
327,0.771428571429,3,644,3.77142857143
336,0.724137931034,3,125,3.72413793103
303,0.0454545454545,4,1142,4.04545454545
363,0.891891891892,3,200,3.89189189189
393,0.555555555556,3,1239,2.44444444444
286,1.39473684211,2,763,3.39473684211
290,0.208791208791,4,69,4.20879120879
399,1.0,3,48,4.0
542,0.6,3,508,3.6
480,1.72,2,298,3.72
439,0.550724637681,3,288,3.55072463768
435,2.8,5,834,2.2
189,0.175675675676,4,97,3.82432432432
503,2.39285714286,1,385,3.39285714286
211,1.90909090909,1,1127,2.90909090909
407,0.30612244898,4,172,4.30612244898
339,0.0169491525424,3,737,2.98305084746
2,0.589743589744,3,287,3.58974358974
535,0.125,3,454,2.875
92,0.88,2,1157,2.88
249,0.142857142857,3,309,2.85714285714
521,0.865671641791,3,238,3.86567164179
416,0.324324324324,3,249,3.32432432432
339,1.05194805195,5,22,3.94805194805
332,0.244897959184,3,824,2.75510204082
44,0.513513513514,4,313,4.51351351351
48,0.924528301887,5,528,4.07547169811
201,0.470588235294,3,591,3.47058823529
178,0.847826086957,4,578,3.15217391304
301,0.791044776119,4,559,3.20895522388
407,0.0,4,28,4.0
327,0.0886075949367,4,209,3.91139240506
92,0.0333333333333,4,7,3.96666666667
96,0.352941176471,4,190,4.35294117647
301,0.0217391304348,3,1135,2.97826086957
405,2.92857142857,1,707,3.92857142857
270,0.291666666667,4,447,3.70833333333
14,0.7375,5,238,4.2625
314,0.54,4,806,3.46
308,1.02222222222,5,195,3.97777777778
38,1.38144329897,2,356,3.38144329897
421,1.56451612903,5,117,3.43548387097
224,0.149425287356,3,689,3.14942528736
90,0.047619047619,3,762,3.04761904762
10,0.546391752577,4,33,3.45360824742
184,0.571428571429,3,747,3.57142857143
435,0.5,2,1231,2.5
263,1.13157894737,5,646,3.86842105263
161,1.91176470588,2,22,3.91176470588
271,1.12048192771,5,234,3.87951807229
10,1.25,4,245,2.75
504,1.05208333333,3,204,4.05208333333
270,0.347826086957,4,794,3.65217391304
279,0.333333333333,3,1361,2.66666666667
453,0.68253968254,3,239,3.68253968254
16,1.8,2,509,3.8
363,1.33333333333,2,77,3.33333333333
276,1.28846153846,5,298,3.71153846154
459,0.25,3,323,3.25
364,0.712121212121,3,262,3.71212121212
460,0.333333333333,4,302,4.33333333333
48,0.974358974359,5,183,4.02564102564
141,1.21052631579,5,333,3.78947368421
186,0.089552238806,4,568,3.91044776119
210,0.514705882353,5,483,4.48529411765
451,2.16129032258,1,995,3.16129032258
453,0.0847457627119,4,651,4.08474576271
379,0.148148148148,4,153,3.85185185185
239,0.388888888889,4,1204,3.61111111111
334,0.142857142857,3,1198,3.14285714286
345,0.0952380952381,4,709,3.90476190476
535,1.68181818182,5,953,3.31818181818
380,0.177777777778,4,168,4.17777777778
474,0.230769230769,4,517,3.76923076923
68,1.01960784314,5,475,3.98039215686
217,0.0232558139535,3,720,3.02325581395
527,0.291666666667,4,190,4.29166666667
437,0.0684931506849,4,179,3.93150684932
293,1.41666666667,2,291,3.41666666667
276,1.03125,2,974,3.03125
548,1.28571428571,4,264,2.71428571429
157,0.166666666667,4,269,4.16666666667
458,0.161764705882,4,8,4.16176470588
553,1.0,5,505,4.0
181,1.11458333333,2,290,3.11458333333
526,0.925,5,315,4.075
106,1.4,4,1242,2.6
102,0.0,4,204,4.0
399,1.94202898551,2,153,3.94202898551
499,0.532258064516,3,414,3.53225806452
295,1.43243243243,4,105,2.56756756757
545,0.967741935484,5,210,4.03225806452
433,0.906976744186,2,322,2.90697674419
406,0.333333333333,3,1220,3.33333333333
286,2.45652173913,1,212,3.45652173913
378,0.944444444444,3,200,3.94444444444
516,1.15217391304,3,523,4.15217391304
543,0.032967032967,4,79,4.03296703297
511,0.671052631579,4,294,3.32894736842
216,1.525,5,943,3.475
178,0.776119402985,3,469,3.77611940299
508,1.25925925926,2,218,3.25925925926
94,0.679012345679,4,49,3.32098765432
138,1.10294117647,3,487,4.10294117647
88,0.666666666667,5,1191,4.33333333333
220,0.2,3,264,2.8
370,0.166666666667,4,176,3.83333333333
87,0.56862745098,4,111,3.43137254902
313,0.225,3,449,2.775
370,0.315068493151,4,64,4.31506849315
374,0.162790697674,4,176,4.16279069767
494,2.0625,1,748,3.0625
430,0.563829787234,5,100,4.43617021277
303,0.0789473684211,3,928,2.92105263158
194,1.02352941176,5,28,3.97647058824
12,0.153846153846,4,168,4.15384615385
16,0.583333333333,4,109,3.41666666667
544,1.1625,2,312,3.1625
347,0.969696969697,5,333,4.0303030303
279,2.39795918367,2,172,4.39795918367
311,1.74545454545,2,209,3.74545454545
239,1.8,2,268,3.8
99,0.4,3,345,3.4
234,1.46376811594,2,160,3.46376811594
506,0.246753246753,4,222,3.75324675325
330,0.236842105263,4,151,3.76315789474
286,0.119402985075,3,217,3.11940298507
532,1.08333333333,4,682,2.91666666667
429,0.740740740741,1,457,1.74074074074
293,1.08823529412,3,14,4.08823529412
389,0.5,3,81,3.5
552,0.214285714286,3,13,3.21428571429
537,0.428571428571,3,1111,3.42857142857
387,0.0169491525424,3,737,2.98305084746
314,0.488888888889,3,942,3.48888888889
508,0.464646464646,4,436,3.53535353535
385,0.0555555555556,4,811,3.94444444444
329,1.03846153846,3,185,4.03846153846
109,1.16176470588,2,1035,3.16176470588
541,0.860215053763,5,210,4.13978494624
504,1.54081632653,3,50,4.54081632653
64,0.268656716418,4,588,3.73134328358
237,0.162790697674,4,485,3.83720930233
405,1.5,1,1184,2.5
20,0.30487804878,4,210,4.30487804878
487,0.407894736842,4,4,3.59210526316
456,0.0731707317073,3,54,3.07317073171
85,0.90625,3,193,3.90625
506,0.294117647059,4,70,3.70588235294
508,1.10294117647,5,209,3.89705882353
102,0.966101694915,3,211,3.96610169492
268,0.0126582278481,4,11,3.98734177215
484,0.987951807229,5,202,4.01204819277
151,0.65,4,845,3.35
422,0.328571428571,4,558,3.67142857143
314,0.678571428571,4,685,3.32142857143
498,1.11111111111,5,652,3.88888888889
417,0.674698795181,3,222,3.67469879518
389,0.351648351648,4,693,3.64835164835
269,0.103448275862,4,632,3.89655172414
551,0.133333333333,3,552,2.86666666667
343,2.45283018868,5,231,2.54716981132
458,0.0196078431373,4,663,4.01960784314
551,2.75,1,13,3.75
463,1.14942528736,2,689,3.14942528736
109,1.98245614035,5,449,3.01754385965
453,0.489361702128,4,174,4.48936170213
280,1.11111111111,5,200,3.88888888889
10,0.121212121212,4,404,3.87878787879
506,1.11111111111,4,1279,2.88888888889
545,0.739726027397,4,101,3.2602739726
113,0.533333333333,3,116,3.53333333333
15,1.55555555556,1,243,2.55555555556
389,0.526315789474,3,1444,2.47368421053
454,1.95454545455,2,203,3.95454545455
178,1.01369863014,2,1048,3.01369863014
439,1.171875,3,475,4.171875
447,0.707317073171,5,963,4.29268292683
197,0.590909090909,5,22,4.40909090909
201,0.411764705882,3,381,3.41176470588
380,1.04545454545,3,423,4.04545454545
407,0.31746031746,4,732,3.68253968254
429,0.3125,3,755,3.3125
363,0.981818181818,3,193,3.98181818182
498,0.876923076923,3,171,3.87692307692
203,0.257575757576,4,222,3.74242424242
465,0.772727272727,2,1078,2.77272727273
7,0.31746031746,4,258,3.68253968254
75,0.27027027027,3,294,3.27027027027
267,0.9,5,182,4.1
450,1.66666666667,5,751,3.33333333333
537,0.166666666667,3,1068,3.16666666667
454,2.0,2,654,4.0
182,1.19587628866,5,126,3.80412371134
532,0.102564102564,3,373,2.89743589744
320,0.571428571429,3,1522,2.42857142857
416,0.47619047619,3,865,3.47619047619
472,1.61194029851,5,559,3.38805970149
490,1.30769230769,4,1128,2.69230769231
343,0.90243902439,4,63,3.09756097561
450,0.988888888889,5,1039,4.01111111111
474,0.15,4,493,4.15
450,1.83333333333,5,967,3.16666666667
99,0.516853932584,3,201,3.51685393258
356,0.734693877551,3,310,3.73469387755
399,0.384615384615,3,1192,3.38461538462
478,1.40909090909,2,219,3.40909090909
540,0.329268292683,4,7,3.67073170732
314,1.1724137931,5,699,3.8275862069
407,0.34328358209,4,91,3.65671641791
72,0.414634146341,4,628,3.58536585366
128,0.136363636364,3,815,3.13636363636
442,0.115384615385,3,800,2.88461538462
210,0.896103896104,5,208,4.1038961039
85,1.16129032258,5,99,3.83870967742
453,0.555555555556,4,721,3.44444444444
455,1.59756097561,3,318,4.59756097561
303,1.28947368421,1,1013,2.28947368421
454,0.944444444444,4,1107,3.05555555556
535,1.0303030303,5,607,3.9696969697
234,1.25,4,1445,2.75
425,0.675324675325,4,230,3.32467532468
435,0.0833333333333,3,473,3.08333333333
175,1.32786885246,5,419,3.67213114754
308,0.0769230769231,4,655,3.92307692308
325,0.298245614035,4,502,3.70175438596
533,1.02739726027,3,525,4.02739726027
538,0.102564102564,4,202,3.89743589744
450,0.0,3,1603,3.0
437,0.0,4,512,4.0
280,1.70588235294,4,1207,2.29411764706
298,0.735849056604,4,118,3.2641509434
447,0.075,4,435,3.925
293,0.538461538462,3,831,2.46153846154
60,1.14444444444,5,506,3.85555555556
541,0.303370786517,3,399,3.30337078652
407,0.0806451612903,3,118,3.08064516129
482,0.672727272727,4,301,3.32727272727
506,0.126582278481,4,655,3.87341772152
85,0.0652173913043,4,14,4.0652173913
454,0.58064516129,3,248,3.58064516129
269,2.175,1,66,3.175
387,0.36,3,117,3.36
507,2.24528301887,5,892,2.75471698113
5,2.484375,1,416,3.484375
342,0.0277777777778,3,68,3.02777777778
56,2.61428571429,1,88,3.61428571429
222,1.3125,2,468,3.3125
456,0.0941176470588,4,216,3.90588235294
207,0.583333333333,3,248,3.58333333333
201,0.265060240964,4,191,4.26506024096
22,1.53703703704,5,184,3.46296296296
497,0.813953488372,3,298,3.81395348837
328,0.179487179487,4,186,3.82051282051
328,0.345454545455,4,344,3.65454545455
343,0.842105263158,3,931,2.15789473684
489,0.640625,4,334,3.359375
486,1.93150684932,1,299,2.93150684932
373,0.947368421053,4,90,3.05263157895
138,0.987012987013,5,194,4.01298701299
146,1.24,2,301,3.24
407,1.72222222222,1,400,2.72222222222
497,0.0689655172414,3,722,2.93103448276
213,0.766666666667,5,478,4.23333333333
363,0.08,4,179,3.92
405,1.05263157895,2,1265,3.05263157895
347,0.39175257732,5,50,4.60824742268
92,0.0531914893617,4,204,3.94680851064
7,1.83333333333,5,593,3.16666666667
534,1.82051282051,5,1028,3.17948717949
128,0.161764705882,3,1035,3.16176470588
421,0.552083333333,5,56,4.44791666667
326,0.925,3,96,3.925
472,0.0579710144928,4,633,4.05797101449
503,0.940298507463,3,514,3.94029850746
299,0.305084745763,4,47,3.69491525424
449,0.133333333333,4,170,4.13333333333
459,0.454545454545,3,832,2.54545454545
545,0.509433962264,4,73,3.49056603774
456,0.25,4,92,3.75
327,0.981132075472,2,550,2.98113207547
532,0.80487804878,5,515,4.19512195122
497,0.102040816327,3,155,3.10204081633
504,1.51724137931,5,1136,3.48275862069
506,0.0666666666667,4,608,3.93333333333
381,0.6,2,259,2.6
59,1.05376344086,5,181,3.94623655914
372,1.33333333333,4,452,2.66666666667
321,0.394366197183,4,186,3.60563380282
392,0.44776119403,4,114,4.44776119403
8,0.515151515152,5,174,4.48484848485
244,1.08988764045,5,655,3.91011235955
535,0.214285714286,4,174,4.21428571429
129,1.29411764706,2,882,3.29411764706
338,0.948717948718,5,514,4.05128205128
389,1.41538461538,2,393,3.41538461538
554,0.146341463415,4,28,4.14634146341
409,0.0,4,1537,4.0
144,0.566265060241,4,117,3.43373493976
528,0.233333333333,4,751,3.76666666667
250,1.60869565217,2,237,3.60869565217
440,1.53571428571,2,319,3.53571428571
457,0.879120879121,5,168,4.12087912088
217,2.46913580247,1,550,3.46913580247
227,1.0,2,460,3.0
492,1.0487804878,3,86,4.0487804878
125,0.303370786517,3,399,3.30337078652
372,1.34210526316,3,100,4.34210526316
230,0.458333333333,4,650,3.54166666667
437,0.694915254237,3,684,3.69491525424
244,0.709677419355,5,246,4.29032258065
399,0.275862068966,3,382,3.27586206897
405,1.44444444444,1,1239,2.44444444444
521,2.5625,1,291,3.5625
478,0.146341463415,4,79,4.14634146341
24,1.06666666667,5,8,3.93333333333
305,2.81818181818,1,1073,3.81818181818
497,0.745098039216,3,692,3.74509803922
382,1.65384615385,2,258,3.65384615385
59,0.61,5,174,4.39
450,1.16279069767,4,472,2.83720930233
184,0.608695652174,3,956,3.60869565217
346,1.07407407407,4,358,2.92592592593
313,0.622950819672,5,479,4.37704918033
533,1.2972972973,3,357,4.2972972973
90,0.702702702703,5,480,4.2972972973
357,0.952380952381,5,117,4.04761904762
521,1.15,3,427,4.15
553,0.619718309859,5,511,4.38028169014
298,0.0235294117647,4,97,4.02352941176
128,0.838235294118,3,497,3.83823529412
294,0.176470588235,3,240,3.17647058824
128,0.547945205479,4,26,3.45205479452
280,1.42857142857,2,219,3.42857142857
70,0.0843373493976,4,95,3.9156626506
125,1.72727272727,1,914,2.72727272727
132,0.493975903614,4,127,4.49397590361
348,0.324324324324,4,7,3.67567567568
412,0.44776119403,4,114,4.44776119403
506,0.131578947368,4,646,3.86842105263
330,1.23404255319,5,470,3.76595744681
32,0.453125,4,405,3.546875
125,1.51282051282,4,585,2.48717948718
416,0.392857142857,2,388,2.39285714286
495,1.125,1,1419,2.125
464,0.90625,3,181,3.90625
536,1.13924050633,5,143,3.86075949367
269,1.22857142857,5,644,3.77142857143
442,1.05376344086,3,210,4.05376344086
365,1.03448275862,5,1137,3.96551724138
547,0.926829268293,5,316,4.07317073171
380,1.15384615385,5,286,3.84615384615
437,1.72307692308,1,672,2.72307692308
318,0.467741935484,4,566,3.53225806452
90,2.13043478261,5,1199,2.86956521739
10,0.175257731959,4,174,4.17525773196
85,0.0192307692308,4,659,3.98076923077
385,1.5,2,273,3.5
497,0.75,4,748,3.25
347,0.64,3,1016,3.64
425,0.142857142857,4,853,3.85714285714
456,0.333333333333,3,1220,3.33333333333
550,0.72972972973,2,259,2.72972972973
421,0.653846153846,3,213,3.65384615385
83,0.4,2,871,2.4
453,0.509803921569,4,471,3.49019607843
398,1.18987341772,5,82,3.81012658228
380,1.12903225806,2,217,3.12903225806
455,0.0454545454545,4,694,4.04545454545
556,1.6,5,327,3.4
101,0.373134328358,3,597,3.37313432836
249,0.358490566038,3,125,3.35849056604
387,1.40909090909,3,246,4.40909090909
57,0.80412371134,3,126,3.80412371134
104,1.62962962963,2,333,3.62962962963
426,0.030303030303,4,607,3.9696969697
181,2.3,1,1114,3.3
343,0.535211267606,4,277,3.46478873239
425,0.525,4,943,3.475
499,1.18181818182,5,207,3.81818181818
293,0.137254901961,4,177,3.86274509804
276,1.17142857143,5,151,3.82857142857
374,0.948717948718,1,743,1.94871794872
200,0.0434782608696,3,411,2.95652173913
234,0.140845070423,4,463,3.85915492958
532,0.230769230769,4,331,3.76923076923
120,0.922077922078,3,117,3.92207792208
69,0.876404494382,5,181,4.12359550562
13,0.235294117647,3,68,3.23529411765
533,0.157894736842,2,931,2.15789473684
500,0.571428571429,4,1111,3.42857142857
85,0.166666666667,4,182,3.83333333333
518,2.18292682927,5,717,2.81707317073
421,1.96923076923,2,175,3.96923076923
161,2.35416666667,2,50,4.35416666667
442,0.142857142857,3,281,3.14285714286
495,1.0,3,69,4.0
500,0.0,4,1616,4.0
346,0.688524590164,4,77,3.31147540984
203,0.857142857143,3,257,3.85714285714
299,0.424242424242,3,538,3.42424242424
398,0.583333333333,3,385,3.58333333333
48,0.852459016393,5,523,4.14754098361
311,0.88679245283,5,520,4.11320754717
95,0.936842105263,5,210,4.06315789474
426,1.0,3,601,4.0
347,0.0,4,28,4.0
301,1.15625,4,426,2.84375
184,0.634615384615,4,66,3.36538461538
537,0.818181818182,3,1073,3.81818181818
405,1.42857142857,1,1522,2.42857142857
394,1.075,5,7,3.925
10,0.121212121212,4,129,3.87878787879
336,0.987341772152,5,237,4.01265822785
124,1.30769230769,5,154,3.69230769231
492,0.27027027027,4,64,4.27027027027
189,0.871794871795,5,238,4.12820512821
197,0.3375,4,230,3.6625
100,2.16949152542,1,880,3.16949152542
87,0.567010309278,5,172,4.43298969072
505,1.31818181818,3,79,4.31818181818
7,0.240740740741,4,178,4.24074074074
429,1.22033898305,2,581,3.22033898305
535,0.283950617284,4,185,4.28395061728
269,0.164383561644,4,182,4.16438356164
389,0.0975609756098,4,531,3.90243902439
96,0.58064516129,5,98,4.41935483871
111,1.65454545455,2,344,3.65454545455
391,0.225,4,132,4.225
311,0.150684931507,4,194,4.15068493151
276,0.3,3,802,2.7
515,1.33333333333,2,329,3.33333333333
484,0.477611940299,5,318,4.5223880597
429,0.333333333333,4,55,3.66666666667
305,0.16,4,735,3.84
532,0.989361702128,5,210,4.01063829787
445,0.4,2,871,2.4
351,2.12,5,289,2.88
368,0.298507462687,3,569,2.70149253731
90,1.49056603774,5,568,3.50943396226
264,1.61016949153,2,286,3.61016949153
506,0.133333333333,4,209,3.86666666667
360,0.0625,4,936,3.9375
372,0.56,4,332,3.44
269,2.63855421687,1,69,3.63855421687
465,0.272727272727,4,855,3.72727272727
476,1.11475409836,3,435,4.11475409836
416,1.97849462366,5,576,3.02150537634
503,1.0303030303,5,607,3.9696969697
387,0.294871794872,4,265,3.70512820513
467,0.923076923077,4,108,3.07692307692
249,0.5,5,483,4.5
234,1.08974358974,3,211,4.08974358974
446,0.425,4,270,3.575
409,0.0571428571429,4,175,3.94285714286
524,0.0238095238095,3,284,3.02380952381
425,0.044776119403,3,229,3.0447761194
435,0.245901639344,4,357,4.24590163934
511,0.169491525424,4,333,3.83050847458
246,2.16176470588,1,118,3.16176470588
519,2.09677419355,5,349,2.90322580645
453,1.1,5,475,3.9
460,1.32,5,311,3.68
28,1.27272727273,2,449,3.27272727273
426,0.769230769231,3,836,3.76923076923
559,1.02173913043,3,524,4.02173913043
294,0.576923076923,4,331,3.42307692308
13,0.0652173913043,4,709,3.9347826087
454,0.726315789474,3,131,3.72631578947
394,0.5,2,1371,1.5
385,0.560975609756,4,127,4.56097560976
459,0.737704918033,3,111,3.73770491803
537,0.606060606061,2,1139,2.60606060606
445,0.740740740741,4,405,3.25925925926
378,0.363636363636,3,111,3.36363636364
417,1.22222222222,3,181,4.22222222222
354,0.791666666667,5,709,4.20833333333
186,0.8,3,303,3.8
435,2.61764705882,1,961,3.61764705882
456,0.208333333333,4,919,3.79166666667
550,0.355555555556,4,405,3.64444444444
54,0.0526315789474,4,1,3.94736842105
501,0.625,3,1278,3.625
251,0.211111111111,4,117,4.21111111111
234,1.35,2,393,3.35
375,0.674698795181,5,183,4.32530120482
370,0.6,2,323,2.6
79,1.06896551724,5,268,3.93103448276
331,0.467741935484,4,414,3.53225806452
151,1.296875,5,582,3.703125
334,1.1625,2,312,3.1625
495,0.0491803278689,3,679,3.04918032787
535,0.971830985915,3,203,3.97183098592
457,0.588235294118,4,218,3.41176470588
87,0.857142857143,1,1177,1.85714285714
186,0.535714285714,4,332,3.46428571429
85,0.32183908046,4,191,4.32183908046
551,1.72727272727,5,690,3.27272727273
472,0.6875,4,755,3.3125
445,1.15492957746,2,544,3.15492957746
237,0.458333333333,4,178,4.45833333333
523,0.434782608696,4,549,3.5652173913
474,1.22619047619,5,195,3.77380952381
130,0.631578947368,5,181,4.36842105263
405,1.60869565217,2,956,3.60869565217
405,1.0,1,555,2.0
454,0.835820895522,3,434,3.83582089552
95,0.0333333333333,3,1133,2.96666666667
373,0.253012048193,4,191,4.25301204819
16,1.29113924051,5,237,3.70886075949
478,1.54411764706,2,392,3.54411764706
313,0.357142857143,5,50,4.64285714286
201,1.81818181818,2,1073,3.81818181818
515,1.42857142857,1,893,2.42857142857
541,0.333333333333,4,420,3.66666666667
399,0.575,2,826,2.575
389,1.64516129032,5,605,3.35483870968
504,0.8,2,567,2.8
533,0.0845070422535,3,546,2.91549295775
184,0.303370786517,3,399,3.30337078652
328,0.0677966101695,3,561,3.06779661017
250,0.708333333333,5,100,4.29166666667
201,1.48148148148,2,729,3.48148148148
405,2.0,1,1104,3.0
482,0.402597402597,3,295,3.4025974026
416,0.712121212121,5,357,4.28787878788
429,0.573770491803,3,81,3.5737704918
269,2.18181818182,1,241,3.18181818182
381,0.777777777778,4,1401,3.22222222222
75,0.0879120879121,4,1,3.91208791209
262,1.04705882353,3,100,4.04705882353
452,0.745098039216,3,614,3.74509803922
452,1.0,5,494,4.0
445,1.81481481481,1,325,2.81481481481
532,1.02325581395,5,205,3.97674418605
357,0.518518518519,2,1034,2.51851851852
551,1.79166666667,5,365,3.20833333333
336,1.06451612903,1,383,2.06451612903
553,1.015625,3,182,4.015625
293,0.758241758242,4,636,3.24175824176
6,0.338983050847,4,495,3.66101694915
486,1.09803921569,2,748,3.09803921569
270,1.66666666667,2,250,3.66666666667
433,0.385964912281,3,754,3.38596491228
62,0.279069767442,3,1091,2.72093023256
448,1.28571428571,5,750,3.71428571429
326,1.90909090909,1,790,2.90909090909
63,0.666666666667,4,405,3.33333333333
496,0.666666666667,3,420,3.66666666667
8,1.08333333333,5,82,3.91666666667
393,1.16,4,415,2.84
313,0.337662337662,3,629,3.33766233766
234,1.12962962963,2,102,3.12962962963
405,3.21951219512,1,183,4.21951219512
271,0.219512195122,4,699,3.78048780488
447,1.27380952381,2,405,3.27380952381
553,0.078125,4,523,4.078125
435,1.35714285714,4,786,2.64285714286
222,1.65934065934,1,338,2.65934065934
116,0.136363636364,4,258,3.86363636364
487,0.511627906977,2,540,2.51162790698
128,0.176470588235,4,732,3.82352941176
524,1.02,3,490,4.02
186,1.48837209302,4,540,2.51162790698
125,0.333333333333,4,513,4.33333333333
460,1.0,4,149,3.0
450,0.785714285714,5,474,4.21428571429
276,0.397058823529,3,88,3.39705882353
160,1.140625,5,508,3.859375
249,0.48,4,568,3.52
504,0.988235294118,3,186,3.98823529412
373,0.702702702703,4,382,3.2972972973
94,0.838709677419,2,808,2.83870967742
338,0.909090909091,3,1,3.90909090909
551,1.83720930233,5,864,3.16279069767
437,1.40540540541,1,1090,2.40540540541
518,0.122222222222,3,458,3.12222222222
113,0.6,5,50,4.4
339,1.03636363636,5,663,3.96363636364
494,0.183673469388,4,507,3.81632653061
527,0.333333333333,4,513,4.33333333333
264,0.958333333333,5,211,4.04166666667
38,0.410714285714,3,395,2.58928571429
370,0.483333333333,4,484,4.48333333333
262,0.375,3,559,3.375
130,2.10526315789,4,894,1.89473684211
90,0.892857142857,5,528,4.10714285714
188,0.518518518519,4,462,3.48148148148
495,1.78947368421,4,1183,2.21052631579
144,0.518518518519,4,729,3.48148148148
94,0.168421052632,4,204,3.83157894737
234,0.968253968254,3,516,3.96825396825
299,0.739130434783,5,251,4.26086956522
79,0.625,4,319,3.375
535,0.256756756757,4,70,3.74324324324
553,1.11290322581,5,22,3.88709677419
94,0.155172413793,3,716,3.15517241379
15,0.272727272727,4,310,3.72727272727
506,0.306666666667,4,732,3.69333333333
21,0.15625,3,989,2.84375
334,0.0714285714286,3,405,2.92857142857
474,0.882352941176,3,198,3.88235294118
271,0.170731707317,4,269,4.17073170732
489,0.515151515152,2,878,2.51515151515
332,1.37254901961,5,328,3.62745098039
188,0.714285714286,4,553,3.28571428571
450,0.1875,3,765,2.8125
115,0.427083333333,5,56,4.57291666667
293,0.161764705882,4,497,3.83823529412
243,0.666666666667,3,1465,2.33333333333
70,1.0,3,1146,2.0
385,1.85555555556,2,506,3.85555555556
417,2.17647058824,1,324,3.17647058824
263,1.76,2,250,3.76
251,0.575342465753,3,118,3.57534246575
455,0.224137931034,3,898,3.22413793103
455,0.505050505051,4,174,4.50505050505
299,0.484848484848,4,746,3.51515151515
457,0.581395348837,4,845,3.41860465116
221,2.06024096386,2,59,4.06024096386
13,0.95652173913,5,170,4.04347826087
75,0.416666666667,4,196,3.58333333333
472,1.58227848101,5,658,3.41772151899
92,0.258823529412,4,425,3.74117647059
82,0.315789473684,1,424,1.31578947368
339,0.745098039216,3,614,3.74509803922
504,0.578125,4,616,3.421875
416,1.27777777778,5,58,3.72222222222
435,0.75,4,72,3.25
290,1.03571428571,4,1047,2.96428571429
472,1.33898305085,5,1119,3.66101694915
524,0.281690140845,4,199,4.28169014085
529,0.536585365854,4,331,3.46341463415
313,0.651515151515,4,393,3.34848484848
416,0.428571428571,2,795,2.42857142857
487,1.35294117647,5,732,3.64705882353
437,1.80952380952,2,144,3.80952380952
232,0.831168831169,5,132,4.16883116883
453,0.428571428571,5,50,4.57142857143
58,1.13157894737,1,1089,2.13157894737
24,0.25,4,582,3.75
94,0.452054794521,4,143,3.54794520548
234,0.703703703704,5,515,4.2962962963
269,1.046875,5,428,3.953125
295,0.555555555556,5,134,4.44444444444
293,0.870967741935,3,204,3.87096774194
500,3.0,1,275,4.0
560,0.943181818182,3,7,3.94318181818
181,1.60869565217,2,118,3.60869565217
456,0.260273972603,3,101,3.2602739726
202,1.34782608696,3,242,4.34782608696
181,2.17647058824,1,749,3.17647058824
506,0.148148148148,3,148,2.85185185185
458,1.46913580247,3,357,4.46913580247
334,1.0,4,1312,3.0
503,1.60869565217,5,241,3.39130434783
57,0.569230769231,4,748,3.43076923077
495,1.37254901961,5,470,3.62745098039
465,0.682926829268,3,283,3.68292682927
540,0.864197530864,5,100,4.13580246914
444,1.0,4,912,3.0
299,0.269841269841,4,498,4.26984126984
452,0.644444444444,3,162,3.64444444444
70,0.106666666667,4,132,4.10666666667
122,1.0,5,269,4.0
23,0.0649350649351,4,7,4.06493506494
526,0.739130434783,3,283,3.73913043478
381,0.384615384615,4,228,3.61538461538
320,1.27906976744,4,1091,2.72093023256
276,1.0,5,144,4.0
21,1.65217391304,1,760,2.65217391304
343,1.7,1,930,2.7
424,1.87234042553,5,323,3.12765957447
417,0.681818181818,4,65,3.31818181818
42,0.464285714286,4,471,3.53571428571
87,0.133333333333,3,449,2.86666666667
58,0.492537313433,4,70,3.50746268657
118,2.58333333333,5,551,2.41666666667
416,1.44186046512,5,462,3.55813953488
92,0.545454545455,3,78,2.45454545455
385,0.382352941176,4,961,3.61764705882
452,3.015625,1,60,4.015625
38,3.2,5,247,1.8
128,0.262295081967,4,692,3.73770491803
464,0.5,3,1598,2.5
178,1.02409638554,5,11,3.97590361446
486,1.90476190476,5,872,3.09523809524
454,0.207547169811,4,485,3.79245283019
99,0.722222222222,3,121,3.72222222222
449,1.56756756757,1,105,2.56756756757
371,0.121212121212,4,180,3.87878787879
125,0.722222222222,3,1185,2.27777777778
216,0.467532467532,5,318,4.53246753247
116,0.96,3,297,3.96
339,0.71186440678,5,511,4.28813559322
79,1.08108108108,5,116,3.91891891892
204,0.287878787879,4,262,3.71212121212
26,1.58461538462,2,405,3.58461538462
269,1.20408163265,5,42,3.79591836735
548,0.404255319149,4,248,3.59574468085
60,0.536231884058,4,160,3.46376811594
561,0.456790123457,3,51,3.45679012346
215,0.0126582278481,4,202,3.98734177215
537,0.311688311688,4,70,3.68831168831
