user_id,RMSE,actual_rating,item_id,predicted_rating
560,0.8984375,2,756,2.8984375
497,1.11111111111,2,229,3.11111111111
90,0.0909090909091,3,990,3.09090909091
303,1.2890625,5,215,3.7109375
378,0.32,4,686,3.68
417,1.0,1,555,2.0
164,0.378378378378,4,515,4.37837837838
402,1.22321428571,5,286,3.77678571429
467,0.231958762887,4,298,3.76804123711
484,1.10344827586,5,588,3.89655172414
201,0.683098591549,2,231,2.68309859155
276,0.392857142857,2,388,2.39285714286
363,0.779141104294,3,423,3.77914110429
576,0.268292682927,4,435,4.26829268293
181,1.93706293706,2,117,3.93706293706
585,1.0,4,1488,3.0
447,0.539130434783,3,65,3.53913043478
119,1.60215053763,4,412,2.39784946237
91,1.01315789474,5,210,3.98684210526
541,0.435294117647,4,465,3.56470588235
222,0.35,4,732,3.65
455,0.518518518519,2,1034,2.51851851852
429,0.381443298969,3,356,3.38144329897
201,0.403846153846,4,466,3.59615384615
464,0.76,4,301,3.24
288,3.13709677419,1,190,4.13709677419
435,0.307692307692,3,752,3.30769230769
47,0.591836734694,3,683,2.40816326531
587,2.10185185185,1,748,3.10185185185
320,1.11538461538,4,800,2.88461538462
378,0.518518518519,4,729,3.48148148148
562,1.19594594595,5,462,3.80405405405
59,0.341463414634,4,610,3.65853658537
559,0.53125,4,73,3.46875
416,1.0,5,1516,4.0
291,0.934782608696,4,941,3.0652173913
536,0.768786127168,5,511,4.23121387283
13,0.428571428571,2,795,2.42857142857
313,0.103448275862,4,632,3.89655172414
489,0.037037037037,3,873,2.96296296296
64,0.136094674556,4,423,3.86390532544
532,0.444444444444,2,1415,2.44444444444
216,0.298507462687,3,569,2.70149253731
533,1.0,5,430,4.0
145,0.882352941176,4,294,3.11764705882
181,1.70212765957,1,876,2.70212765957
405,2.43103448276,1,184,3.43103448276
416,1.39887640449,5,591,3.60112359551
524,1.87755102041,1,541,2.87755102041
560,0.162790697674,3,864,3.16279069767
399,0.0833333333333,3,1244,2.91666666667
393,1.56060606061,4,243,2.43939393939
385,2.2,5,18,2.8
508,1.18709677419,5,216,3.81290322581
527,0.917197452229,3,193,3.91719745223
494,0.98,2,322,2.98
151,0.747422680412,5,474,4.25257731959
416,0.927272727273,5,9,4.07272727273
57,0.160621761658,3,284,3.16062176166
44,1.98305084746,1,737,2.98305084746
519,2.84210526316,5,263,2.15789473684
522,1.00609756098,5,523,3.99390243902
464,0.707792207792,4,294,3.29220779221
416,0.223880597015,4,469,3.77611940299
468,1.19727891156,5,293,3.80272108844
28,0.583333333333,3,609,3.58333333333
495,1.33333333333,5,742,3.66666666667
588,1.55555555556,5,721,3.44444444444
250,0.125874125874,4,258,3.87412587413
334,0.417910447761,3,68,3.41791044776
201,0.447236180905,3,230,3.4472361809
506,1.19161676647,5,82,3.80838323353
546,0.206451612903,4,288,3.7935483871
234,0.229885057471,4,432,3.77011494253
354,0.120689655172,4,258,3.87931034483
138,0.570247933884,5,12,4.42975206612
416,1.34905660377,5,286,3.65094339623
551,1.46242774566,5,121,3.53757225434
472,2.17857142857,5,362,2.82142857143
13,0.424778761062,4,603,4.42477876106
283,0.238095238095,3,21,2.7619047619
369,1.04651162791,3,890,1.95348837209
550,1.69902912621,5,323,3.30097087379
536,1.60119047619,2,582,3.60119047619
488,0.0588235294118,4,9,4.05882352941
486,0.9375,3,936,3.9375
357,0.01875,3,476,3.01875
402,0.701298701299,5,515,4.2987012987
387,0.181818181818,4,428,3.81818181818
299,0.0769230769231,4,915,3.92307692308
326,0.1,4,181,4.1
503,0.769230769231,4,714,3.23076923077
321,1.19553072626,3,174,4.19553072626
478,1.44615384615,1,145,2.44615384615
232,1.0119047619,3,269,4.0119047619
521,1.01652892562,3,182,4.01652892562
394,0.290322580645,3,233,3.29032258065
545,1.37579617834,3,22,4.37579617834
518,0.721088435374,3,7,3.72108843537
532,0.481481481481,3,734,2.51851851852
378,0.290697674419,4,99,3.70930232558
416,1.0,4,918,3.0
399,0.385964912281,3,754,3.38596491228
206,1.17647058824,2,749,3.17647058824
458,0.20987654321,4,32,3.79012345679
402,1.83146067416,2,10,3.83146067416
211,0.447236180905,3,230,3.4472361809
207,0.804054054054,3,462,3.80405405405
416,1.03658536585,5,1,3.96341463415
294,0.1484375,4,237,3.8515625
200,0.90243902439,4,63,3.09756097561
342,1.39743589744,2,125,3.39743589744
536,0.62987012987,3,31,3.62987012987
392,0.694444444444,5,515,4.30555555556
445,1.8785046729,1,235,2.8785046729
489,1.85057471264,5,689,3.14942528736
102,1.65384615385,2,1240,3.65384615385
456,0.87037037037,4,410,3.12962962963
109,0.0689655172414,3,722,2.93103448276
425,0.207920792079,3,232,3.20792079208
417,1.34831460674,5,518,3.65168539326
389,1.32317073171,2,739,3.32317073171
500,0.166666666667,3,535,3.16666666667
577,0.0167597765363,4,204,3.98324022346
517,0.639534883721,3,111,3.63953488372
473,0.423913043478,4,25,3.57608695652
493,0.33918128655,4,98,4.33918128655
264,0.185185185185,4,645,3.81481481481
201,0.181818181818,3,1421,3.18181818182
318,1.3355704698,5,70,3.6644295302
429,1.18,5,238,3.82
428,0.8375,4,312,3.1625
405,2.8,1,1193,3.8
549,0.476470588235,5,50,4.52352941176
269,0.779220779221,5,191,4.22077922078
391,0.354285714286,4,58,3.64571428571
357,1.63636363636,5,220,3.36363636364
535,0.804054054054,3,42,3.80405405405
561,0.046875,3,53,2.953125
347,2.16417910448,1,371,3.16417910448
536,0.384615384615,3,387,3.38461538462
291,1.08982035928,5,1,3.91017964072
215,1.34146341463,5,1063,3.65853658537
201,0.826086956522,2,1006,2.82608695652
343,0.1,3,950,2.9
374,0.518518518519,2,978,2.51851851852
320,0.9,4,570,3.1
504,0.044776119403,3,167,2.9552238806
520,0.5,3,274,3.5
331,0.191304347826,4,234,3.80869565217
38,1.25,4,1036,2.75
345,0.355421686747,3,226,3.35542168675
523,0.539682539683,4,727,3.46031746032
389,0.516853932584,4,642,3.48314606742
452,0.3875,3,111,3.3875
551,1.46496815287,5,161,3.53503184713
460,0.388888888889,4,713,3.61111111111
325,0.635593220339,3,82,3.63559322034
126,1.4126984127,5,340,3.5873015873
334,0.269230769231,4,151,3.73076923077
518,0.215189873418,4,100,4.21518987342
283,0.834782608696,4,294,3.1652173913
72,0.721854304636,4,77,3.27814569536
189,1.18181818182,5,207,3.81818181818
30,1.24528301887,4,892,2.75471698113
278,0.697986577181,5,313,4.30201342282
479,0.727941176471,4,879,3.27205882353
336,1.24390243902,2,1051,3.24390243902
462,2.38666666667,1,271,3.38666666667
373,0.355421686747,3,226,3.35542168675
440,1.02173913043,5,921,3.97826086957
500,0.018691588785,4,208,3.98130841121
110,0.203125,4,258,3.796875
194,1.40740740741,2,76,3.40740740741
454,0.473333333333,4,121,3.52666666667
560,1.57480314961,1,260,2.57480314961
311,1.52272727273,4,539,2.47727272727
551,2.49214659686,2,50,4.49214659686
263,0.323529411765,4,699,3.67647058824
72,1.39887640449,5,591,3.60112359551
561,2.43076923077,1,109,3.43076923077
226,0.569230769231,4,109,3.43076923077
401,1.91946308725,2,1,3.91946308725
500,0.360465116279,3,255,3.36046511628
401,0.294117647059,4,276,3.70588235294
15,2.675,1,248,3.675
565,1.54347826087,5,212,3.45652173913
385,0.808641975309,3,443,3.80864197531
560,0.19587628866,4,423,3.80412371134
472,0.0731707317073,3,355,2.92682926829
339,0.569832402235,3,566,3.56983240223
527,0.0149253731343,4,213,3.98507462687
227,0.0327868852459,4,14,3.96721311475
332,2.05696202532,5,252,2.94303797468
556,0.905982905983,5,48,4.09401709402
439,0.986301369863,4,1048,3.01369863014
450,0.32,4,311,3.68
504,0.125874125874,4,655,3.87412587413
566,0.470588235294,2,1232,2.47058823529
399,0.720430107527,3,282,3.72043010753
567,1.27027027027,5,221,3.72972972973
497,0.55,3,381,3.55
289,1.75,2,125,3.75
6,1.184,5,485,3.816
533,0.277227722772,4,378,3.72277227723
425,0.448275862069,4,127,4.44827586207
141,0.461538461538,2,831,2.46153846154
526,0.52972972973,4,147,3.47027027027
514,1.35,5,732,3.65
6,1.09941520468,5,137,3.90058479532
561,0.115384615385,4,489,4.11538461538
569,0.345794392523,4,25,3.65420560748
198,0.211920529801,4,191,4.2119205298
363,1.68309859155,1,231,2.68309859155
586,0.17,3,665,2.83
445,1.5,1,908,2.5
405,1.75,1,1560,2.75
41,0.317647058824,4,188,3.68235294118
379,0.592857142857,5,64,4.40714285714
251,0.47027027027,3,147,3.47027027027
537,0.0994152046784,4,137,3.90058479532
399,1.27814569536,2,77,3.27814569536
10,0.804054054054,3,462,3.80405405405
533,0.460869565217,4,65,3.53913043478
64,1.43902439024,2,121,3.43902439024
429,0.326732673267,4,404,3.67326732673
344,0.954545454545,5,1142,4.04545454545
178,0.114649681529,4,423,3.88535031847
371,1.41145833333,2,393,3.41145833333
508,1.7397260274,5,101,3.2602739726
561,0.625,4,1009,3.375
276,0.225806451613,3,1011,3.22580645161
455,0.198529411765,4,223,4.19852941176
379,0.230769230769,4,172,4.23076923077
450,0.690058479532,3,433,3.69005847953
538,0.613259668508,5,98,4.38674033149
254,0.752631578947,5,181,4.24736842105
18,1.28248587571,5,283,3.71751412429
529,0.333333333333,4,292,3.66666666667
314,0.680672268908,4,866,3.31932773109
561,0.590909090909,3,15,3.59090909091
95,0.682352941176,3,188,3.68235294118
504,0.818181818182,4,1421,3.18181818182
295,0.521472392638,4,121,3.47852760736
564,0.228070175439,3,827,2.77192982456
507,2.22807017544,5,827,2.77192982456
312,0.329268292683,3,625,3.32926829268
587,0.377142857143,3,327,3.37714285714
229,0.077519379845,4,269,3.92248062016
283,0.857142857143,4,409,3.14285714286
537,1.66129032258,2,82,3.66129032258
235,0.1953125,4,496,4.1953125
132,0.210144927536,4,484,4.21014492754
197,0.134328358209,4,228,3.86567164179
496,0.119565217391,3,17,3.11956521739
59,0.840909090909,4,975,3.15909090909
3,0.255319148936,3,339,3.25531914894
137,2.44117647059,5,680,2.55882352941
49,0.5,2,1083,2.5
466,0.294573643411,4,385,3.70542635659
453,0.292682926829,4,963,4.29268292683
7,0.652777777778,5,64,4.34722222222
130,0.318181818182,3,565,2.68181818182
497,0.358490566038,4,98,4.35849056604
282,0.662576687117,3,300,3.66257668712
497,0.491071428571,4,408,4.49107142857
485,0.163461538462,3,245,3.16346153846
145,0.292929292929,4,134,4.29292929293
88,0.27380952381,3,319,3.27380952381
551,1.0157480315,5,135,3.9842519685
280,1.55555555556,5,389,3.44444444444
385,0.96,3,211,3.96
372,1.23255813953,5,333,3.76744186047
532,1.45061728395,5,66,3.54938271605
409,1.5,2,1097,3.5
194,0.58152173913,4,13,3.41847826087
294,1.35766423358,5,121,3.64233576642
537,1.09589041096,2,417,3.09589041096
506,1.16279069767,5,182,3.83720930233
479,1.0253164557,5,1,3.9746835443
535,0.166666666667,4,1124,3.83333333333
363,0.740458015267,5,657,4.25954198473
311,0.696629213483,4,399,3.30337078652
417,0.876712328767,3,144,3.87671232877
453,0.0769230769231,4,69,3.92307692308
144,0.00862068965517,4,8,4.00862068966
582,1.16666666667,1,948,2.16666666667
389,1.91666666667,2,210,3.91666666667
298,0.0888888888889,4,514,3.91111111111
540,0.448275862069,3,741,3.44827586207
362,0.255555555556,3,322,3.25555555556
530,0.463157894737,4,50,4.46315789474
480,0.516853932584,4,642,3.48314606742
57,0.715151515152,5,181,4.28484848485
476,0.0942408376963,4,209,3.9057591623
566,0.025641025641,4,8,3.97435897436
345,0.592592592593,3,464,3.59259259259
293,0.154929577465,3,544,3.15492957746
379,1.18309859155,5,144,3.81690140845
219,0.727941176471,4,879,3.27205882353
253,0.636363636364,4,220,3.36363636364
234,0.0,2,1461,2.0
92,1.82051282051,1,370,2.82051282051
380,0.855555555556,3,506,3.85555555556
267,0.603092783505,5,174,4.39690721649
196,0.589743589744,3,287,3.58974358974
454,0.196428571429,4,316,4.19642857143
391,0.768786127168,5,511,4.23121387283
178,0.120689655172,4,56,4.12068965517
533,0.251396648045,4,479,4.25139664804
561,0.00787401574803,4,211,3.99212598425
39,0.404411764706,4,270,3.59558823529
536,1.08227848101,3,183,4.08227848101
399,0.0652173913043,3,941,3.0652173913
313,1.00609756098,5,523,3.99390243902
551,1.578125,5,616,3.421875
95,1.17142857143,5,153,3.82857142857
503,1.06451612903,5,246,3.93548387097
498,0.485207100592,4,628,3.51479289941
77,1.06451612903,5,246,3.93548387097
567,0.284916201117,4,480,4.28491620112
301,1.74482758621,5,455,3.25517241379
394,0.807692307692,3,282,3.80769230769
507,1.13068181818,5,300,3.86931818182
177,0.158333333333,3,217,3.15833333333
327,0.211538461538,3,301,3.21153846154
543,0.496124031008,3,117,3.49612403101
206,1.40816326531,1,683,2.40816326531
552,0.421052631579,3,1277,3.42105263158
553,0.131578947368,4,646,3.86842105263
210,0.904761904762,4,301,3.09523809524
302,0.558823529412,2,680,2.55882352941
435,0.660377358491,3,122,2.33962264151
180,1.51685393258,2,201,3.51685393258
480,0.890625,5,165,4.109375
532,1.4375,5,300,3.5625
216,0.732673267327,3,257,3.73267326733
405,1.68421052632,1,1206,2.68421052632
542,1.22857142857,4,1059,2.77142857143
254,0.380281690141,4,22,4.38028169014
405,1.7,1,802,2.7
141,1.29702970297,4,926,2.70297029703
509,0.777108433735,3,300,3.77710843373
254,0.0917431192661,3,225,2.90825688073
420,0.0841121495327,4,475,3.91588785047
269,0.87037037037,4,410,3.12962962963
343,0.627906976744,4,471,3.37209302326
416,0.182481751825,3,559,3.18248175182
584,0.0275862068966,4,258,4.0275862069
339,0.458333333333,4,50,4.45833333333
194,0.565217391304,3,549,3.5652173913
187,0.880503144654,5,168,4.11949685535
303,0.555555555556,4,721,3.44444444444
393,1.42777777778,2,751,3.42777777778
12,0.475247524752,3,708,3.47524752475
359,0.393333333333,4,121,3.60666666667
342,1.65853658537,5,547,3.34146341463
591,0.230769230769,3,787,3.23076923077
524,1.83823529412,2,497,3.83823529412
547,0.513888888889,4,354,3.48611111111
438,0.639534883721,4,255,3.36046511628
116,1.0,3,1214,2.0
537,0.508196721311,3,237,3.50819672131
460,0.662337662338,4,676,3.33766233766
49,3.46774193548,1,50,4.46774193548
137,0.839285714286,5,210,4.16071428571
494,0.637583892617,5,174,4.36241610738
69,0.513043478261,5,98,4.48695652174
210,0.388429752066,4,4,3.61157024793
406,0.323529411765,4,699,3.67647058824
551,1.31683168317,5,15,3.68316831683
53,2.3,4,1087,1.7
472,0.798701298701,3,117,3.7987012987
437,1.0303030303,5,607,3.9696969697
566,1.2,5,1193,3.8
504,0.586206896552,3,563,2.41379310345
585,0.75,2,1347,2.75
95,0.458333333333,4,650,3.54166666667
455,1.80405405405,2,42,3.80405405405
389,0.641025641026,3,503,3.64102564103
500,0.0743801652893,4,179,3.92561983471
561,0.95652173913,3,19,3.95652173913
579,0.534090909091,4,845,3.46590909091
410,0.385964912281,3,754,3.38596491228
271,0.148760330579,4,509,3.85123966942
566,1.9011627907,2,423,3.9011627907
305,1.0,3,1512,4.0
62,0.625,2,1132,2.625
178,1.96116504854,2,9,3.96116504854
13,1.02631578947,2,637,3.02631578947
533,2.13709677419,2,190,4.13709677419
378,0.0810810810811,4,181,4.08108108108
415,0.137931034483,4,269,3.86206896552
539,1.42592592593,3,50,4.42592592593
386,0.551724137931,4,24,3.44827586207
504,0.261194029851,4,151,3.73880597015
194,1.20833333333,5,467,3.79166666667
416,0.492537313433,5,127,4.50746268657
504,0.0574712643678,4,210,3.94252873563
417,0.105263157895,3,27,3.10526315789
437,0.235294117647,4,660,3.76470588235
587,0.933333333333,2,881,2.93333333333
363,0.348314606742,4,518,3.65168539326
437,0.102040816327,3,155,3.10204081633
314,0.0232558139535,3,379,2.97674418605
465,0.238095238095,4,191,4.2380952381
465,1.17575757576,3,199,4.17575757576
92,0.976744186047,5,195,4.02325581395
588,1.79166666667,5,365,3.20833333333
548,0.333333333333,3,1405,3.33333333333
434,1.10778443114,5,237,3.89221556886
420,0.491071428571,4,408,4.49107142857
537,1.0,2,460,3.0
197,1.0157480315,5,265,3.9842519685
26,0.35652173913,3,118,3.35652173913
486,2.47715736041,1,250,3.47715736041
263,1.97916666667,1,271,2.97916666667
255,1.03703703704,1,564,2.03703703704
398,0.447236180905,3,230,3.4472361809
416,1.77011494253,2,432,3.77011494253
537,1.05084745763,3,615,4.05084745763
228,0.854838709677,3,750,3.85483870968
537,1.01162790698,3,269,4.01162790698
527,0.986486486486,3,156,3.98648648649
385,1.62222222222,2,236,3.62222222222
561,0.25,4,1524,4.25
313,0.395348837209,4,333,3.60465116279
455,0.911764705882,3,317,3.91176470588
543,1.18181818182,5,207,3.81818181818
436,0.264367816092,3,39,3.26436781609
488,0.175757575758,4,199,4.17575757576
267,1.17,4,665,2.83
31,0.72619047619,4,319,3.27380952381
532,0.352941176471,3,829,2.64705882353
248,0.852564102564,5,176,4.14743589744
263,0.12380952381,4,136,4.12380952381
561,0.348314606742,4,518,3.65168539326
22,0.241758241758,3,636,3.24175824176
7,0.448275862069,4,603,4.44827586207
238,0.242990654206,4,471,3.75700934579
20,0.774193548387,2,820,2.77419354839
299,0.2,4,488,4.2
314,1.53409090909,5,845,3.46590909091
398,0.0833333333333,3,796,3.08333333333
177,0.292682926829,4,963,4.29268292683
409,0.8,2,322,2.8
276,0.333333333333,3,1141,3.33333333333
552,0.0327868852459,4,14,3.96721311475
332,1.1186440678,5,282,3.8813559322
314,1.10434782609,3,196,4.10434782609
59,0.210144927536,4,484,4.21014492754
479,1.61538461538,1,358,2.61538461538
13,0.789855072464,5,484,4.21014492754
561,1.60606060606,1,1139,2.60606060606
90,0.583333333333,4,20,3.41666666667
271,0.512195121951,4,88,3.48780487805
588,1.05464480874,5,204,3.94535519126
95,0.529411764706,2,542,2.52941176471
246,0.75,1,981,1.75
405,1.44444444444,1,1471,2.44444444444
416,1.12820512821,4,1217,2.87179487179
13,1.57894736842,1,138,2.57894736842
296,1.38759689922,5,237,3.61240310078
475,0.803571428571,5,316,4.19642857143
30,0.438202247191,5,174,4.56179775281
405,1.4,5,939,3.6
533,0.0654205607477,4,9,4.06542056075
452,0.796875,3,143,3.796875
405,1.34146341463,5,1063,3.65853658537
561,0.571428571429,2,678,2.57142857143
409,0.25,4,1524,4.25
92,0.318518518519,4,237,3.68148148148
501,0.0985915492958,4,181,4.0985915493
164,0.182926829268,3,717,2.81707317073
401,1.47222222222,3,64,4.47222222222
234,1.51595744681,2,307,3.51595744681
15,1.91935483871,1,235,2.91935483871
157,1.4126984127,5,340,3.5873015873
553,0.75,5,98,4.25
537,0.181818181818,4,207,3.81818181818
533,0.222222222222,3,1282,3.22222222222
435,0.203125,3,148,3.203125
425,0.131578947368,2,1089,2.13157894737
374,0.0,2,1513,2.0
430,0.514792899408,3,628,3.51479289941
561,2.3125,1,468,3.3125
532,1.26315789474,4,1210,2.73684210526
519,2.136,1,324,3.136
473,0.0994152046784,4,137,3.90058479532
294,1.37007874016,2,291,3.37007874016
591,0.24,3,1017,3.24
311,1.72185430464,5,77,3.27814569536
507,1.85057471264,5,689,3.14942528736
404,0.404411764706,4,270,3.59558823529
71,0.834394904459,3,181,3.83439490446
524,1.02739726027,3,525,4.02739726027
170,0.314814814815,3,259,2.68518518519
581,0.354430379747,4,50,4.35443037975
327,1.0,3,269,4.0
144,0.864406779661,3,61,3.86440677966
334,0.74358974359,3,265,3.74358974359
22,1.55172413793,5,24,3.44827586207
349,0.675925925926,3,471,3.67592592593
411,0.430167597765,4,566,3.56983240223
486,0.888888888889,4,766,3.11111111111
303,0.571428571429,2,1411,2.57142857143
442,0.046875,3,53,2.953125
392,1.92553191489,5,289,3.07446808511
23,1.29545454545,5,224,3.70454545455
587,1.7358490566,1,875,2.7358490566
535,0.0753424657534,4,238,3.92465753425
189,1.09677419355,5,500,3.90322580645
379,0.978494623656,4,576,3.02150537634
459,0.691489361702,3,328,3.6914893617
308,0.860759493671,3,216,3.86075949367
546,1.35714285714,5,346,3.64285714286
208,0.769230769231,3,517,3.76923076923
254,0.16,3,415,2.84
539,0.273684210526,4,131,3.72631578947
459,0.552763819095,4,230,3.4472361809
11,0.709923664122,5,357,4.29007633588
532,1.184,5,485,3.816
405,2.63333333333,1,537,3.63333333333
587,0.0967741935484,3,349,2.90322580645
399,0.85401459854,3,735,3.85401459854
405,2.10483870968,2,520,4.10483870968
484,0.424870466321,5,50,4.57512953368
181,1.77142857143,1,1059,2.77142857143
498,0.0454545454545,4,1142,4.04545454545
524,0.842105263158,3,931,2.15789473684
457,0.900709219858,5,132,4.09929078014
373,0.284768211921,3,550,3.28476821192
62,0.0760233918129,4,651,4.07602339181
228,2.90058479532,1,137,3.90058479532
13,0.55303030303,3,117,3.55303030303
292,0.252747252747,3,235,2.74725274725
429,1.22666666667,2,627,3.22666666667
62,0.584,4,403,3.416
456,1.6,4,1324,2.4
150,0.424242424242,4,288,3.57575757576
417,1.421875,2,616,3.421875
561,1.05347593583,3,124,4.05347593583
161,0.872093023256,3,257,3.87209302326
214,0.195945945946,4,462,3.80405405405
440,0.666666666667,5,1191,4.33333333333
574,2.13017751479,1,321,3.13017751479
336,0.114583333333,3,290,3.11458333333
545,1.02985074627,3,648,4.02985074627
83,0.448979591837,2,406,2.44897959184
552,0.182926829268,3,717,2.81707317073
343,1.11971830986,5,153,3.88028169014
406,1.18181818182,5,428,3.81818181818
363,1.6724137931,1,678,2.6724137931
131,0.428571428571,4,127,4.42857142857
104,0.308823529412,3,294,3.30882352941
399,0.316901408451,3,231,2.68309859155
18,0.5,3,973,3.5
207,0.283018867925,3,849,2.71698113208
397,1.51515151515,1,878,2.51515151515
270,1.77966101695,5,581,3.22033898305
244,0.197368421053,3,401,2.80263157895
537,0.740740740741,1,457,1.74074074074
500,1.76470588235,2,660,3.76470588235
484,0.0578512396694,4,510,3.94214876033
378,0.093023255814,3,620,3.09302325581
503,1.58333333333,5,20,3.41666666667
268,0.154929577465,3,544,3.15492957746
560,0.41847826087,3,13,3.41847826087
523,1.66233766234,5,629,3.33766233766
177,0.211920529801,4,173,4.2119205298
455,0.804054054054,3,462,3.80405405405
94,0.17,3,665,2.83
528,0.6,3,310,3.6
561,0.492647058824,3,222,3.49264705882
451,1.06666666667,4,881,2.93333333333
575,0.212121212121,3,322,2.78787878788
555,0.0942028985507,4,87,3.90579710145
592,0.418604651163,4,418,3.58139534884
145,1.25,5,282,3.75
69,1.51595744681,2,307,3.51595744681
393,0.0967741935484,3,797,3.09677419355
270,2.75,5,860,2.25
553,0.484042553191,4,307,3.51595744681
458,0.0828025477707,4,193,3.91719745223
54,0.178217821782,3,546,3.17821782178
425,0.538461538462,3,831,2.46153846154
487,0.916666666667,2,1244,2.91666666667
516,0.4,4,310,3.6
257,1.39880952381,5,582,3.60119047619
374,1.42553191489,3,483,4.42553191489
268,1.13186813187,5,203,3.86813186813
422,0.769230769231,4,1187,3.23076923077
580,0.963855421687,4,825,3.03614457831
77,1.56164383562,2,15,3.56164383562
551,1.53125,5,959,3.46875
303,0.551724137931,4,741,3.44827586207
264,0.744680851064,4,1118,3.25531914894
271,0.265432098765,4,285,4.26543209877
308,0.0869565217391,4,176,3.91304347826
334,2.40816326531,1,955,3.40816326531
276,1.30337078652,2,399,3.30337078652
316,0.0625,4,83,4.0625
435,0.608695652174,4,762,3.39130434783
532,0.125,4,153,3.875
13,0.68,3,311,3.68
128,0.4,3,924,3.4
521,0.555555555556,4,721,3.44444444444
60,0.673267326733,3,404,3.67326732673
592,0.946524064171,5,124,4.05347593583
88,1.35820895522,3,313,4.35820895522
463,0.41847826087,3,13,3.41847826087
75,1.58152173913,5,13,3.41847826087
500,0.160621761658,3,284,3.16062176166
401,0.142857142857,2,1289,2.14285714286
537,0.0597014925373,4,7,3.94029850746
500,0.534090909091,4,845,3.46590909091
303,2.0,5,780,3.0
412,0.747126436782,3,154,3.74712643678
456,0.58152173913,4,13,3.41847826087
294,0.506756756757,5,50,4.49324324324
495,1.64912280702,5,214,3.35087719298
405,1.75,1,1553,2.75
87,0.1,3,570,3.1
592,0.621761658031,5,50,4.37823834197
70,0.552763819095,4,230,3.4472361809
586,0.203125,3,148,3.203125
299,1.50434782609,2,237,3.50434782609
92,1.01694915254,4,737,2.98305084746
550,0.484848484848,4,993,3.51515151515
543,0.0426829268293,4,176,3.95731707317
459,0.177777777778,4,742,3.82222222222
11,0.460317460317,3,727,3.46031746032
222,0.141025641026,4,168,4.14102564103
405,1.8,1,1517,2.8
57,0.35625,4,405,3.64375
303,0.486666666667,5,64,4.51333333333
566,0.0625,4,83,4.0625
316,1.32432432432,1,678,2.32432432432
487,1.34782608696,5,794,3.65217391304
96,0.5,4,445,3.5
450,0.294117647059,2,1140,2.29411764706
338,0.965753424658,5,135,4.03424657534
479,0.768041237113,3,298,3.76804123711
537,0.546875,3,241,3.546875
84,0.356687898089,3,685,3.35668789809
13,0.610294117647,5,12,4.38970588235
336,0.0263157894737,4,275,3.97368421053
294,0.115384615385,3,928,3.11538461538
255,0.17,3,665,2.83
92,1.27272727273,2,271,3.27272727273
456,0.461538461538,3,1218,3.46153846154
54,0.821917808219,5,181,4.17808219178
592,1.22580645161,5,204,3.77419354839
276,0.227722772277,3,159,3.22772277228
8,0.56043956044,3,273,3.56043956044
457,0.658227848101,4,44,3.3417721519
460,1.60112359551,2,591,3.60112359551
13,0.348314606742,4,518,3.65168539326
474,0.358974358974,4,503,3.64102564103
201,0.0467289719626,3,679,3.04672897196
582,0.0645161290323,4,246,3.93548387097
403,0.364406779661,4,288,3.63559322034
314,0.198830409357,4,121,3.80116959064
373,0.0,4,96,4.0
271,0.535211267606,4,277,3.46478873239
503,1.13768115942,5,176,3.86231884058
551,0.484042553191,4,307,3.51595744681
450,0.1,4,315,4.1
154,0.25641025641,3,874,3.25641025641
429,0.433962264151,3,441,2.56603773585
102,1.13861386139,3,187,4.13861386139
144,0.363636363636,4,4,3.63636363636
85,0.789473684211,3,1103,3.78947368421
389,1.04320987654,5,423,3.95679012346
481,0.970149253731,5,648,4.02985074627
22,0.792899408284,3,684,3.79289940828
370,0.690058479532,3,433,3.69005847953
286,1.18518518519,4,396,2.81481481481
405,3.17575757576,1,199,4.17575757576
405,0.0,1,1559,1.0
351,0.533333333333,4,888,3.46666666667
246,1.80263157895,1,401,2.80263157895
329,0.53982300885,3,331,3.53982300885
561,0.025,4,530,4.025
439,0.2,4,300,3.8
218,1.34285714286,3,56,4.34285714286
449,0.328571428571,4,558,3.67142857143
293,0.574074074074,2,678,2.57407407407
288,1.41463414634,2,121,3.41463414634
399,0.46,3,806,3.46
49,0.633333333333,3,71,3.63333333333
189,0.897058823529,5,487,4.10294117647
178,0.0942028985507,4,87,3.90579710145
472,2.3,5,930,2.7
425,0.47027027027,3,147,3.47027027027
297,0.167883211679,4,11,3.83211678832
497,1.55384615385,4,145,2.44615384615
551,1.32478632479,5,742,3.67521367521
374,0.905982905983,5,48,4.09401709402
405,1.875,1,1032,2.875
363,1.0625,4,774,2.9375
465,0.453237410072,4,318,4.45323741007
52,0.450381679389,4,111,3.54961832061
456,0.985611510791,3,182,3.98561151079
330,1.43243243243,4,105,2.56756756757
145,0.597402597403,5,603,4.4025974026
545,0.241758241758,3,636,3.24175824176
48,1.0942408377,5,209,3.9057591623
429,0.21935483871,4,186,3.78064516129
387,0.60119047619,3,582,3.60119047619
500,0.666666666667,4,1326,3.33333333333
10,1.00735294118,5,205,3.99264705882
181,2.55555555556,1,1197,3.55555555556
551,1.15942028986,5,238,3.84057971014
445,0.802721088435,3,293,3.80272108844
328,1.10227272727,3,195,4.10227272727
586,0.735632183908,4,39,3.26436781609
447,0.25,2,981,1.75
417,0.814814814815,2,396,2.81481481481
178,0.918181818182,3,200,3.91818181818
425,1.81818181818,2,207,3.81818181818
405,0.84,2,415,2.84
