user_id,RMSE,actual_rating,item_id,predicted_rating
250,0.210526315789,3,477,3.21052631579
101,0.1015625,3,756,2.8984375
15,0.98125,4,476,3.01875
334,0.831578947368,5,7,4.16842105263
6,0.896551724138,5,238,4.10344827586
174,0.125,3,1032,2.875
378,0.821428571429,4,972,3.17857142857
256,0.369565217391,4,9,3.63043478261
387,0.45,4,381,3.55
7,0.976744186047,5,589,4.02325581395
254,0.133333333333,2,103,1.86666666667
63,0.2,3,979,3.2
37,1.69230769231,5,597,3.30769230769
95,0.929824561404,4,142,3.0701754386
393,0.413793103448,5,12,4.58620689655
63,0.887323943662,2,106,2.88732394366
201,0.0135135135135,4,156,3.98648648649
146,0.396226415094,4,302,4.39622641509
92,0.516853932584,3,201,3.51685393258
13,1.08823529412,5,317,3.91176470588
370,0.992700729927,3,705,3.99270072993
314,0.318181818182,5,64,4.68181818182
85,0.258823529412,4,425,3.74117647059
160,0.70297029703,2,926,2.70297029703
381,1.11111111111,5,652,3.88888888889
199,0.291666666667,4,276,4.29166666667
279,1.23529411765,4,80,2.76470588235
144,0.153846153846,3,1284,2.84615384615
381,0.486842105263,3,724,3.48684210526
180,0.954545454545,5,694,4.04545454545
299,0.733333333333,3,115,3.73333333333
373,0.864864864865,3,28,3.86486486486
40,0.439393939394,2,243,2.43939393939
6,0.445454545455,4,81,3.55454545455
7,1.50406504065,5,501,3.49593495935
399,0.25,4,459,3.75
95,1.35,3,185,4.35
393,0.681818181818,4,953,3.31818181818
378,0.684210526316,4,1134,3.31578947368
156,0.642857142857,3,346,3.64285714286
295,1.953125,1,53,2.953125
328,0.935897435897,3,736,3.9358974359
21,0.863636363636,2,985,2.86363636364
366,0.25,2,860,2.25
149,1.14942528736,2,689,3.14942528736
213,1.48520710059,5,628,3.51479289941
353,0.648648648649,5,286,4.35135135135
373,0.183908045977,3,386,2.81609195402
144,0.0701754385965,4,216,4.0701754386
215,0.642857142857,3,70,3.64285714286
61,0.439393939394,2,243,2.43939393939
181,1.0,1,1387,2.0
363,2.46875,1,959,3.46875
331,0.0555555555556,4,811,3.94444444444
62,0.782608695652,5,176,4.21739130435
378,0.556701030928,5,302,4.44329896907
95,1.67647058824,2,699,3.67647058824
396,0.427777777778,3,751,3.42777777778
234,1.40740740741,2,76,3.40740740741
87,0.547619047619,4,515,4.54761904762
128,0.87619047619,5,136,4.12380952381
385,1.52325581395,2,673,3.52325581395
327,0.594594594595,3,382,3.59459459459
308,0.460784313725,3,747,3.46078431373
279,1.44444444444,1,1239,2.44444444444
320,1.0,4,869,3.0
403,0.333333333333,4,111,3.66666666667
405,0.37037037037,4,56,4.37037037037
307,0.768786127168,5,511,4.23121387283
354,1.10204081633,2,155,3.10204081633
101,0.839378238342,4,284,3.16062176166
141,0.0392156862745,4,117,4.03921568627
389,0.153846153846,3,785,3.15384615385
194,0.0416666666667,4,588,4.04166666667
280,0.428571428571,4,1459,3.57142857143
379,1.25423728814,4,391,2.74576271186
303,0.625,4,1226,3.375
198,0.863945578231,5,654,4.13605442177
201,1.41379310345,1,563,2.41379310345
70,0.529411764706,2,542,2.52941176471
342,2.01369863014,1,1048,3.01369863014
389,0.421052631579,4,496,4.42105263158
147,0.541935483871,4,690,3.45806451613
239,1.32857142857,5,558,3.67142857143
342,0.157894736842,4,4,3.84210526316
380,0.0288461538462,4,709,4.02884615385
331,0.571428571429,3,933,2.42857142857
184,0.587412587413,3,91,3.58741258741
62,0.232142857143,3,815,3.23214285714
88,0.541935483871,4,690,3.45806451613
362,0.627906976744,2,336,2.62790697674
251,1.75384615385,5,249,3.24615384615
325,0.135593220339,4,492,3.86440677966
315,0.752941176471,5,269,4.24705882353
303,0.184210526316,4,1021,3.81578947368
343,1.20833333333,5,919,3.79166666667
22,0.0298507462687,4,648,4.02985074627
310,0.739130434783,5,251,4.26086956522
213,0.856164383562,4,281,3.14383561644
327,0.513333333333,3,239,3.51333333333
222,0.0,3,869,3.0
269,1.3023255814,2,5,3.3023255814
214,0.169811320755,4,238,4.16981132075
303,0.295302013423,4,55,3.70469798658
13,0.777777777778,3,617,3.77777777778
385,0.0,5,1536,5.0
168,0.835820895522,2,1047,2.83582089552
20,0.468085106383,3,597,3.46808510638
297,0.0238095238095,4,269,4.02380952381
393,0.6875,3,456,2.3125
46,1.4,5,1024,3.6
367,2.17,5,665,2.83
328,0.2,3,546,2.8
308,0.815789473684,5,498,4.18421052632
116,0.574803149606,2,260,2.57480314961
144,2.72321428571,1,93,3.72321428571
363,0.510948905109,3,347,3.51094890511
7,0.181818181818,4,207,3.81818181818
221,1.30612244898,1,118,2.30612244898
264,0.978260869565,5,210,4.02173913043
267,0.633333333333,4,88,3.36666666667
329,0.737373737374,5,272,4.26262626263
85,0.0344827586207,4,1137,3.96551724138
326,1.19135802469,5,443,3.80864197531
222,0.0416666666667,4,202,3.95833333333
367,0.464646464646,4,436,3.53535353535
224,0.093023255814,3,620,3.09302325581
378,0.463087248322,4,304,3.53691275168
334,2.27950310559,1,227,3.27950310559
345,1.01369863014,2,1048,3.01369863014
381,0.0454545454545,4,694,4.04545454545
332,1.07692307692,4,342,2.92307692308
399,0.46875,3,73,3.46875
396,0.425196850394,3,260,2.57480314961
256,1.64457831325,5,226,3.35542168675
216,0.690058479532,3,433,3.69005847953
357,1.3,4,819,2.7
117,0.938775510204,4,772,3.0612244898
345,0.276785714286,4,93,3.72321428571
18,0.318181818182,3,953,3.31818181818
141,0.227272727273,4,328,3.77272727273
158,1.15384615385,2,731,3.15384615385
328,0.0666666666667,3,1263,2.93333333333
344,0.384615384615,5,12,4.61538461538
169,0.0123456790123,4,604,4.01234567901
389,0.279069767442,4,792,3.72093023256
77,0.7,5,89,4.3
10,0.142857142857,4,176,4.14285714286
303,0.357142857143,3,844,3.35714285714
313,0.702702702703,3,228,3.7027027027
224,0.133333333333,4,655,4.13333333333
218,0.574468085106,3,789,3.57446808511
244,1.11764705882,2,117,3.11764705882
13,0.210526315789,3,546,2.78947368421
365,0.362068965517,4,275,4.36206896552
214,0.444444444444,5,12,4.55555555556
299,0.307692307692,3,752,3.30769230769
230,0.241379310345,4,186,3.75862068966
100,0.0769230769231,3,342,2.92307692308
354,1.40540540541,5,382,3.59459459459
326,0.5,4,445,3.5
315,0.0940170940171,4,48,4.09401709402
155,1.136,2,324,3.136
259,0.373333333333,4,98,4.37333333333
244,1.84166666667,5,217,3.15833333333
119,0.567567567568,2,105,2.56756756757
175,0.357142857143,5,483,4.64285714286
373,0.0140845070423,4,117,3.98591549296
274,0.535211267606,4,277,3.46478873239
312,0.232558139535,4,180,4.23255813953
401,0.913043478261,3,117,3.91304347826
394,1.1724137931,5,568,3.8275862069
95,0.641025641026,4,622,3.35897435897
345,0.459854014599,3,1016,3.4598540146
405,2.33333333333,1,592,3.33333333333
291,1.72413793103,5,715,3.27586206897
144,0.489361702128,4,191,4.48936170213
234,0.0483870967742,4,499,3.95161290323
352,0.15671641791,4,181,4.15671641791
330,0.764705882353,2,80,2.76470588235
393,0.164179104478,3,1047,2.83582089552
16,0.351648351648,4,693,3.64835164835
368,0.2,3,567,2.8
311,1.0,4,43,3.0
48,0.612244897959,5,195,4.38775510204
244,0.147058823529,3,723,3.14705882353
44,0.252577319588,4,474,4.25257731959
145,0.643312101911,4,685,3.35668789809
314,0.96875,5,288,4.03125
268,0.594594594595,3,382,3.59459459459
308,0.416666666667,3,1211,3.41666666667
305,0.707070707071,5,134,4.29292929293
387,1.15217391304,2,578,3.15217391304
344,0.309941520468,4,433,3.69005847953
321,1.16176470588,5,497,3.83823529412
97,0.0618556701031,4,429,3.9381443299
290,0.356687898089,3,685,3.35668789809
64,0.905172413793,3,663,3.90517241379
299,0.734567901235,5,285,4.26543209877
39,0.690476190476,3,900,3.69047619048
130,0.936170212766,4,322,3.06382978723
397,0.923076923077,4,108,3.07692307692
346,0.356687898089,3,685,3.35668789809
15,0.464285714286,4,471,3.53571428571
70,0.410256410256,4,89,4.41025641026
64,0.0135135135135,4,156,3.98648648649
102,0.605504587156,4,50,4.60550458716
342,0.455696202532,4,584,3.54430379747
269,0.483146067416,3,642,3.48314606742
234,1.19047619048,3,168,4.19047619048
131,0.525,5,302,4.475
344,0.865671641791,5,9,4.13432835821
152,1.0612244898,2,1014,3.0612244898
393,0.622047244094,4,596,3.37795275591
14,0.239130434783,4,275,4.23913043478
112,0.247311827957,4,300,3.75268817204
280,1.57575757576,5,538,3.42424242424
57,0.01875,3,476,3.01875
49,0.9375,3,508,3.9375
363,0.2,4,144,4.2
400,0.173076923077,3,328,2.82692307692
405,0.0,1,1582,1.0
339,0.336206896552,3,380,3.33620689655
49,1.98305084746,1,737,2.98305084746
327,0.143835616438,3,281,3.14383561644
303,0.0,3,43,3.0
83,1.09482758621,5,663,3.90517241379
303,0.22,3,139,2.78
70,0.466101694915,4,169,4.46610169492
81,2.04054054054,1,1028,3.04054054054
392,1.41666666667,2,258,3.41666666667
383,0.747422680412,5,474,4.25257731959
201,1.02325581395,3,589,4.02325581395
53,1.47715736041,2,250,3.47715736041
382,0.931034482759,3,183,3.93103448276
313,1.50406504065,5,501,3.49593495935
308,0.063829787234,4,79,3.93617021277
48,0.690058479532,3,433,3.69005847953
6,0.0238095238095,4,208,4.02380952381
249,1.25,5,634,3.75
405,2.87692307692,1,171,3.87692307692
253,1.38823529412,2,448,3.38823529412
168,0.0606060606061,3,323,2.93939393939
13,1.53535353535,2,436,3.53535353535
308,0.0232558139535,4,589,4.02325581395
214,0.14,4,195,4.14
59,1.82352941176,5,118,3.17647058824
270,1.84166666667,5,217,3.15833333333
1,0.681818181818,3,200,3.68181818182
354,0.869565217391,4,962,3.13043478261
92,0.182481751825,3,559,3.18248175182
405,2.375,1,580,3.375
227,0.745454545455,5,7,4.25454545455
234,1.15,3,493,4.15
323,0.1,3,328,3.1
99,0.29702970297,3,926,2.70297029703
207,0.838709677419,3,144,3.83870967742
294,0.853658536585,4,350,3.14634146341
200,0.0512820512821,3,1060,3.05128205128
260,2.42424242424,1,538,3.42424242424
174,1.03278688525,5,14,3.96721311475
298,0.882352941176,5,71,4.11764705882
279,0.863945578231,5,654,4.13605442177
405,1.85714285714,1,1409,2.85714285714
292,0.96,5,234,4.04
13,0.885416666667,4,290,3.11458333333
297,0.444444444444,3,267,3.44444444444
392,0.0,4,1143,4.0
381,1.15517241379,5,216,3.84482758621
207,0.0602409638554,4,59,4.06024096386
237,0.175757575758,4,199,4.17575757576
274,0.9375,5,83,4.0625
239,0.952380952381,5,1203,4.04761904762
387,0.71875,4,82,3.28125
234,0.62,4,289,3.38
405,0.318181818182,3,953,3.31818181818
273,0.72619047619,4,319,3.27380952381
201,0.12962962963,4,176,4.12962962963
299,0.45,3,95,3.45
338,0.796875,3,486,3.796875
286,1.55102040816,5,289,3.44897959184
174,1.57692307692,2,423,3.57692307692
145,0.158333333333,3,217,3.15833333333
66,0.545454545455,3,15,3.54545454545
345,0.381443298969,3,356,3.38144329897
181,0.0,1,1343,1.0
387,0.545454545455,3,333,3.54545454545
175,0.209677419355,4,9,3.79032258065
296,0.0857142857143,4,475,3.91428571429
62,0.446808510638,4,180,4.44680851064
343,0.647058823529,5,8,4.35294117647
13,0.143835616438,3,281,3.14383561644
262,0.512195121951,4,191,4.51219512195
234,0.0,3,1457,3.0
309,1.68656716418,2,303,3.68656716418
210,0.75,5,211,4.25
230,0.191358024691,4,443,3.80864197531
303,0.077519379845,4,531,3.92248062016
320,0.765217391304,4,123,3.2347826087
307,0.294117647059,2,1140,2.29411764706
210,0.0467289719626,3,679,3.04672897196
303,1.00729927007,5,705,3.99270072993
151,0.536231884058,4,160,3.46376811594
239,0.634146341463,3,152,3.63414634146
385,1.0,4,337,3.0
229,1.59615384615,2,258,3.59615384615
297,2.4347826087,1,195,3.4347826087
1,1.53846153846,3,180,4.53846153846
373,1.87037037037,5,102,3.12962962963
151,0.25,5,64,4.75
313,0.175757575758,4,199,4.17575757576
208,0.00609756097561,4,523,3.99390243902
194,0.544117647059,4,98,4.54411764706
292,1.18181818182,5,207,3.81818181818
231,0.0515463917526,4,121,3.94845360825
373,1.65294117647,5,451,3.34705882353
378,0.254716981132,3,288,3.25471698113
328,0.634146341463,5,515,4.36585365854
125,1.23880597015,1,120,2.23880597015
37,0.276595744681,3,363,2.72340425532
285,0.0833333333333,4,276,3.91666666667
280,0.727272727273,3,195,3.72727272727
378,0.0205128205128,4,527,4.02051282051
271,0.724719101124,3,419,3.72471910112
176,1.21153846154,4,240,2.78846153846
339,1.0303030303,5,607,3.9696969697
365,1.86982248521,5,321,3.13017751479
42,0.811764705882,4,280,3.18823529412
56,1.00833333333,2,38,3.00833333333
178,1.29292929293,3,134,4.29292929293
101,1.15909090909,2,975,3.15909090909
269,1.90697674419,1,809,2.90697674419
102,1.43103448276,2,184,3.43103448276
59,0.464052287582,4,431,3.53594771242
344,0.325,4,248,3.675
299,0.981132075472,4,702,3.01886792453
399,0.796875,3,486,3.796875
391,1.74257425743,1,264,2.74257425743
230,0.229885057471,4,432,3.77011494253
23,0.58152173913,4,13,3.41847826087
267,1.24489795918,4,824,2.75510204082
286,0.219512195122,2,577,2.21951219512
393,1.53594771242,2,431,3.53594771242
389,1.02,3,490,4.02
49,0.0888888888889,4,514,3.91111111111
286,1.19607843137,4,554,2.80392156863
313,1.68181818182,1,565,2.68181818182
126,1.27380952381,2,319,3.27380952381
264,1.19135802469,5,443,3.80864197531
326,1.0,2,944,3.0
59,0.979487179487,5,527,4.02051282051
157,0.684210526316,2,1283,2.68421052632
345,0.282485875706,4,283,3.71751412429
195,0.463087248322,4,304,3.53691275168
26,0.01875,3,476,3.01875
43,0.587412587413,3,91,3.58741258741
151,0.410256410256,4,287,3.58974358974
222,0.0,3,944,3.0
321,0.175757575758,4,199,4.17575757576
398,1.23913043478,3,12,4.23913043478
381,0.277777777778,3,403,3.27777777778
276,0.948717948718,1,743,1.94871794872
308,0.769230769231,4,1404,3.23076923077
367,0.345132743363,5,100,4.65486725664
13,1.5041322314,2,447,3.5041322314
96,2.52941176471,5,1232,2.47058823529
312,0.987654320988,5,604,4.01234567901
387,0.468085106383,5,168,4.53191489362
41,0.216666666667,4,174,4.21666666667
164,0.931034482759,4,323,3.06896551724
311,1.74117647059,2,425,3.74117647059
174,1.19727891156,5,293,3.80272108844
159,2.09523809524,1,872,3.09523809524
95,0.5,4,445,3.5
145,0.591836734694,3,683,2.40816326531
396,1.06818181818,4,1025,2.93181818182
11,1.57480314961,1,260,2.57480314961
76,0.127659574468,4,1007,4.12765957447
392,0.135593220339,4,492,3.86440677966
290,1.27950310559,2,227,3.27950310559
64,0.45652173913,3,212,3.45652173913
213,0.0828025477707,4,193,3.91719745223
311,0.207920792079,3,232,3.20792079208
308,0.54,4,806,3.46
393,0.111111111111,3,812,3.11111111111
282,0.515957446809,3,307,3.51595744681
43,0.846153846154,5,153,4.15384615385
48,0.604651162791,5,132,4.39534883721
256,0.543209876543,4,51,3.45679012346
363,1.46153846154,2,588,3.46153846154
363,0.986486486486,3,156,3.98648648649
345,0.839378238342,4,284,3.16062176166
308,0.140845070423,4,463,3.85915492958
290,0.323170731707,3,739,3.32317073171
184,1.09941520468,5,137,3.90058479532
405,1.28571428571,1,994,2.28571428571
144,0.12962962963,3,410,3.12962962963
11,0.692307692308,4,752,3.30769230769
405,2.38461538462,1,387,3.38461538462
38,0.939393939394,5,82,4.06060606061
393,0.0967741935484,3,349,2.90322580645
9,0.183673469388,4,507,3.81632653061
200,0.923076923077,4,768,3.07692307692
368,1.88043478261,5,17,3.11956521739
195,0.634146341463,2,771,2.63414634146
209,0.316770186335,5,50,4.68322981366
337,0.741935483871,5,135,4.25806451613
342,1.20987654321,5,32,3.79012345679
387,0.388235294118,3,448,3.38823529412
383,1.86982248521,5,321,3.13017751479
303,0.285714285714,3,245,2.71428571429
256,0.03125,3,974,3.03125
345,0.225806451613,3,1011,3.22580645161
130,1.38461538462,4,358,2.61538461538
346,0.298507462687,3,569,2.70149253731
89,1.32317073171,2,739,3.32317073171
75,0.142857142857,2,1151,2.14285714286
316,0.02,4,9,3.98
251,0.0,4,15,4.0
250,0.178294573643,4,129,3.82170542636
286,1.32673267327,5,404,3.67326732673
339,0.347826086957,4,228,3.65217391304
135,1.453125,4,325,2.546875
293,1.80392156863,1,554,2.80392156863
315,0.0288461538462,4,709,4.02884615385
194,0.471698113208,5,12,4.52830188679
49,0.25,2,1076,2.25
361,0.0327868852459,4,14,3.96721311475
320,0.759615384615,4,54,3.24038461538
144,0.5,3,300,3.5
204,0.95,5,45,4.05
132,0.333333333333,3,275,3.33333333333
312,2.69291338583,1,157,3.69291338583
233,0.632911392405,5,313,4.36708860759
234,0.666666666667,3,70,3.66666666667
193,0.478260869565,3,1258,2.52173913043
244,0.333333333333,4,135,4.33333333333
231,0.367647058824,4,748,3.63235294118
344,0.0588235294118,4,228,3.94117647059
399,1.6,5,924,3.4
109,0.265306122449,5,172,4.73469387755
18,1.25,5,423,3.75
49,1.80405405405,2,462,3.80405405405
249,0.421052631579,4,202,3.57894736842
399,0.0,3,1543,3.0
177,0.533898305085,5,100,4.46610169492
59,1.9756097561,5,640,3.0243902439
327,0.0,4,494,4.0
230,0.629921259843,4,291,3.37007874016
394,0.214285714286,5,174,4.78571428571
59,1.55555555556,2,95,3.55555555556
16,1.03703703704,1,564,2.03703703704
208,0.739130434783,5,435,4.26086956522
387,2.425,1,697,3.425
188,1.9057591623,2,209,3.9057591623
399,0.529411764706,3,372,3.52941176471
303,0.447368421053,4,778,3.55263157895
246,0.464705882353,3,402,3.46470588235
303,0.675675675676,2,364,2.67567567568
384,1.07317073171,4,355,2.92682926829
293,0.314285714286,4,435,4.31428571429
153,0.130177514793,3,321,3.13017751479
379,0.625,5,176,4.375
92,0.0875912408759,3,94,3.08759124088
263,0.78125,3,153,3.78125
368,0.95,5,320,4.05
348,1.55102040816,4,406,2.44897959184
94,1.01960784314,5,234,3.98039215686
83,0.959459459459,4,1028,3.04054054054
41,0.044776119403,2,289,2.0447761194
145,1.46031746032,2,727,3.46031746032
83,1.11267605634,4,106,2.88732394366
270,0.738095238095,5,275,4.2619047619
281,0.88,2,938,2.88
378,0.150943396226,4,276,4.15094339623
393,0.766666666667,4,278,3.23333333333
85,0.0149253731343,4,213,3.98507462687
68,1.72,1,282,2.72
62,1.24615384615,2,249,3.24615384615
57,0.620689655172,2,1095,2.62068965517
364,0.328125,3,289,2.671875
299,0.69387755102,3,423,3.69387755102
406,0.905982905983,5,48,4.09401709402
200,1.33962264151,4,840,2.66037735849
343,0.666666666667,4,88,3.33333333333
303,0.328571428571,4,558,3.67142857143
95,0.846153846154,2,422,2.84615384615
125,0.723404255319,5,194,4.27659574468
361,0.529411764706,5,185,4.47058823529
374,0.276595744681,3,363,2.72340425532
334,0.0566037735849,4,153,3.94339622642
296,0.946524064171,5,124,4.05347593583
292,0.0344827586207,3,222,3.03448275862
115,1.61904761905,2,543,3.61904761905
290,0.433962264151,5,22,4.56603773585
194,1.0,3,195,4.0
334,0.266666666667,4,515,4.26666666667
392,0.890625,5,165,4.109375
160,0.140845070423,4,463,3.85915492958
42,1.24,2,1045,3.24
150,0.485207100592,4,628,3.51479289941
325,0.365853658537,4,152,3.63414634146
106,0.34,4,22,4.34
30,0.662790697674,4,294,3.33720930233
257,1.28571428571,5,1462,3.71428571429
249,1.34090909091,4,235,2.65909090909
232,0.25,4,202,3.75
216,1.07692307692,4,1161,2.92307692308
232,0.262626262626,4,272,4.26262626263
405,0.0,1,1432,1.0
234,0.992647058824,3,205,3.99264705882
401,0.227272727273,4,638,3.77272727273
378,0.549382716049,3,66,3.54938271605
334,0.265432098765,4,285,4.26543209877
320,0.245283018868,3,892,2.75471698113
323,0.173076923077,4,508,3.82692307692
296,0.707317073171,5,963,4.29268292683
303,0.481481481481,3,729,3.48148148148
60,0.3,4,216,3.7
379,0.14598540146,4,735,3.85401459854
305,0.64367816092,3,305,3.64367816092
279,0.161764705882,3,1035,3.16176470588
405,2.13709677419,2,190,4.13709677419
374,1.17777777778,2,952,3.17777777778
373,1.51219512195,2,127,3.51219512195
360,0.00854700854701,4,242,3.99145299145
115,0.181818181818,4,82,3.81818181818
178,1.68518518519,1,259,2.68518518519
402,0.444444444444,4,111,3.55555555556
342,2.30769230769,5,1128,2.69230769231
222,1.15789473684,1,931,2.15789473684
234,0.00854700854701,4,242,3.99145299145
312,0.803921568627,2,151,2.80392156863
297,0.0483870967742,3,245,2.95161290323
279,1.28571428571,4,1271,2.71428571429
59,0.931818181818,4,846,3.06818181818
160,0.166666666667,3,161,3.16666666667
8,0.480769230769,3,7,3.48076923077
91,0.75,3,161,3.75
222,0.288888888889,5,12,4.71111111111
380,0.0602409638554,4,59,4.06024096386
234,0.298245614035,4,502,3.70175438596
324,0.717514124294,3,283,3.71751412429
354,1.55,5,904,3.45
13,0.0454545454545,4,694,4.04545454545
92,1.77419354839,1,820,2.77419354839
371,0.295302013423,4,55,3.70469798658
379,0.552763819095,4,230,3.4472361809
276,0.0882352941176,4,317,3.91176470588
70,0.276315789474,3,121,3.27631578947
138,1.824,2,116,3.824
393,0.552631578947,3,778,3.55263157895
145,1.30434782609,1,1054,2.30434782609
128,0.0942408376963,4,209,3.9057591623
405,0.166666666667,4,521,3.83333333333
59,1.14444444444,5,506,3.85555555556
94,0.12962962963,3,102,3.12962962963
103,0.229166666667,5,50,4.77083333333
13,1.72727272727,5,624,3.27272727273
6,0.677966101695,3,423,3.67796610169
234,0.142857142857,3,1198,3.14285714286
276,0.538461538462,3,831,2.46153846154
405,0.857142857143,1,1177,1.85714285714
148,1.18367346939,5,507,3.81632653061
207,0.546875,3,241,3.546875
144,0.0434782608696,4,19,3.95652173913
380,0.35,4,732,3.65
406,0.251396648045,4,479,4.25139664804
75,0.885416666667,4,290,3.11458333333
71,0.0508474576271,4,276,3.94915254237
392,0.879120879121,5,23,4.12087912088
43,0.102564102564,4,95,4.10256410256
18,1.184,5,485,3.816
135,0.262295081967,4,475,4.26229508197
117,0.0858895705521,3,411,2.91411042945
12,0.45,4,381,3.55
250,0.623188405797,2,748,2.6231884058
43,2.60869565217,1,956,3.60869565217
18,0.333333333333,5,64,4.66666666667
280,1.32352941176,4,586,2.67647058824
318,1.184,5,485,3.816
405,2.1,1,1503,3.1
115,0.815384615385,5,475,4.18461538462
84,0.305084745763,4,222,3.69491525424
171,0.5,4,302,4.5
201,1.375,1,1227,2.375
394,0.545454545455,3,88,3.54545454545
176,0.47,4,1012,3.53
122,0.1,3,570,3.1
392,0.197278911565,4,293,3.80272108844
59,0.524752475248,4,708,3.47524752475
99,0.379310344828,5,12,4.62068965517
347,0.0833333333333,4,222,3.91666666667
58,0.0322580645161,4,1019,3.96774193548
85,0.298245614035,4,502,3.70175438596
18,1.29069767442,5,99,3.70930232558
207,0.368421052632,4,194,4.36842105263
305,0.554545454545,3,81,3.55454545455
16,0.543209876543,4,51,3.45679012346
13,1.23076923077,1,885,2.23076923077
334,0.207100591716,4,684,3.79289940828
313,0.136363636364,4,194,4.13636363636
290,0.454545454545,3,832,2.54545454545
295,0.1,3,570,3.1
121,0.733333333333,4,294,3.26666666667
304,0.0967741935484,3,343,3.09677419355
287,1.325,5,248,3.675
224,0.458333333333,3,1053,3.45833333333
117,1.48520710059,5,628,3.51479289941
359,0.402597402597,3,295,3.4025974026
405,3.02173913043,1,524,4.02173913043
389,1.27722772277,5,378,3.72277227723
327,0.54,4,806,3.46
225,0.135593220339,4,492,3.86440677966
160,0.5,4,1223,3.5
233,0.935483870968,5,1194,4.06451612903
299,0.415094339623,4,135,4.41509433962
346,0.348314606742,4,518,3.65168539326
312,1.00735294118,5,205,3.99264705882
348,0.917721518987,4,472,3.08227848101
405,2.1,1,570,3.1
326,0.176470588235,3,508,3.17647058824
200,1.3,4,929,2.7
399,0.666666666667,5,196,4.33333333333
7,0.588541666667,4,393,3.41145833333
393,0.5,3,1092,2.5
13,0.404411764706,4,270,3.59558823529
214,0.153846153846,4,216,3.84615384615
238,0.147540983607,4,121,4.14754098361
178,0.0578512396694,4,510,3.94214876033
23,1.0942408377,5,209,3.9057591623
244,0.114583333333,3,290,3.11458333333
201,1.79166666667,2,467,3.79166666667
17,1.69565217391,1,125,2.69565217391
201,0.313253012048,4,302,4.31325301205
200,1.3,4,802,2.7
385,1.24615384615,2,249,3.24615384615
389,0.230769230769,4,836,3.76923076923
391,0.619718309859,5,56,4.38028169014
399,0.464705882353,3,402,3.46470588235
151,0.0942028985507,4,87,3.90579710145
248,0.0918367346939,3,294,2.90816326531
313,0.463414634146,4,64,4.46341463415
5,1.18604651163,3,79,4.18604651163
269,1.8984375,1,756,2.8984375
331,0.0188679245283,3,702,3.01886792453
393,0.388888888889,4,265,4.38888888889
109,0.429906542056,4,294,3.57009345794
145,0.0333333333333,3,3,3.03333333333
262,0.339622641509,2,122,2.33962264151
279,0.90625,5,208,4.09375
276,0.846153846154,5,427,4.15384615385
20,1.15789473684,1,931,2.15789473684
399,0.529411764706,3,1232,2.47058823529
144,0.391304347826,4,956,3.60869565217
103,0.390243902439,4,471,3.60975609756
11,0.589285714286,2,395,2.58928571429
366,1.46464646465,5,436,3.53535353535
276,0.0327868852459,4,14,3.96721311475
393,0.87619047619,5,136,4.12380952381
298,0.305555555556,4,197,4.30555555556
135,0.54347826087,4,744,3.45652173913
275,0.25,4,28,4.25
236,1.31818181818,2,532,3.31818181818
119,0.714285714286,4,1086,3.28571428571
49,1.54,2,423,3.54
216,0.0967741935484,2,368,1.90322580645
250,0.418604651163,4,357,4.41860465116
254,1.13953488372,3,176,4.13953488372
250,0.120879120879,4,23,4.12087912088
346,0.0952380952381,4,210,4.09523809524
311,0.666666666667,4,329,3.33333333333
130,0.276595744681,3,363,2.72340425532
389,0.180327868852,4,504,3.81967213115
157,1.6,5,1302,3.4
255,1.56451612903,1,748,2.56451612903
147,0.6,4,345,3.4
115,0.516129032258,5,89,4.48387096774
232,1.37837837838,5,461,3.62162162162
323,0.388888888889,4,713,3.61111111111
92,0.133333333333,3,748,2.86666666667
328,0.766666666667,4,245,3.23333333333
276,0.553846153846,3,145,2.44615384615
347,1.36363636364,3,318,4.36363636364
117,0.694915254237,5,56,4.30508474576
249,0.542857142857,3,748,2.45714285714
7,1.47058823529,4,542,2.52941176471
125,0.0512820512821,4,1,4.05128205128
405,2.44444444444,1,721,3.44444444444
37,0.9375,5,195,4.0625
7,0.0,1,599,1.0
326,0.0467289719626,3,679,3.04672897196
234,0.00609756097561,4,523,3.99390243902
187,0.148148148148,4,196,3.85185185185
313,0.126984126984,3,473,3.12698412698
308,0.1,4,611,4.1
246,0.363636363636,3,369,2.63636363636
100,0.0909090909091,3,990,3.09090909091
263,0.709302325581,3,99,3.70930232558
287,0.11320754717,4,268,3.88679245283
401,1.17575757576,3,199,4.17575757576
354,0.398496240602,4,47,3.6015037594
354,2.0,5,149,3.0
378,0.759615384615,4,54,3.24038461538
336,1.83870967742,1,738,2.83870967742
279,0.0,3,1120,3.0
314,0.847826086957,4,578,3.15217391304
361,0.72972972973,3,655,3.72972972973
192,0.53125,5,302,4.46875
379,0.715083798883,5,480,4.28491620112
353,0.434782608696,2,271,2.4347826087
225,0.25,4,1443,3.75
379,0.432835820896,5,98,4.5671641791
55,1.83561643836,1,405,2.83561643836
186,1.4,5,939,3.6
171,0.654545454545,3,344,3.65454545455
294,0.127659574468,4,1007,4.12765957447
402,0.639534883721,4,255,3.36046511628
92,0.140845070423,4,463,3.85915492958
235,0.5,5,197,4.5
85,0.0875912408759,3,94,3.08759124088
38,2.05696202532,5,252,2.94303797468
174,0.8,5,276,4.2
95,0.954545454545,3,588,3.95454545455
91,0.210144927536,4,484,4.21014492754
