user_id,RMSE,actual_rating,item_id,predicted_rating
64,0.583333333333,5,269,4.41666666667
268,0.720930232558,2,1091,2.72093023256
497,0.5,4,257,4.5
305,1.0,2,215,3.0
532,0.75,5,655,4.25
423,2.0,1,328,3.0
303,0.636363636364,5,151,4.36363636364
299,1.25,3,197,4.25
509,1.55882352941,1,680,2.55882352941
236,0.5,2,151,1.5
409,0.0,5,496,5.0
326,2.0,1,44,3.0
486,0.333333333333,3,121,3.33333333333
508,0.357142857143,4,13,3.64285714286
10,0.0,4,527,4.0
455,1.0,3,222,4.0
361,1.0,2,53,3.0
334,1.0,3,1041,2.0
421,0.555555555556,4,302,4.55555555556
94,1.0,5,183,4.0
93,0.684210526316,5,1,4.31578947368
506,0.0,5,520,5.0
267,0.4,5,408,4.6
481,1.0,4,596,3.0
181,2.2,1,360,3.2
130,0.0,3,665,3.0
339,0.0,5,134,5.0
474,1.0,5,199,4.0
435,0.775,4,1044,3.225
357,1.0,5,471,4.0
94,0.0810810810811,3,41,3.08108108108
389,0.5,4,411,3.5
246,0.241379310345,3,572,2.75862068966
240,0.8,4,245,3.2
145,0.666666666667,4,825,3.33333333333
458,0.333333333333,4,234,4.33333333333
393,1.0,3,1014,2.0
327,0.538461538462,4,172,4.53846153846
401,2.0,2,707,4.0
473,0.428571428571,5,268,4.57142857143
435,1.0,4,710,3.0
504,0.0,4,96,4.0
200,1.0,5,98,4.0
256,1.0,5,117,4.0
293,0.666666666667,5,182,4.33333333333
477,1.5,5,255,3.5
276,1.25,1,1407,2.25
478,0.772727272727,5,288,4.22727272727
537,0.4,3,150,3.4
537,0.5,4,203,4.5
537,2.0,3,177,5.0
95,1.0,3,179,4.0
455,0.0,4,277,4.0
514,0.666666666667,3,344,2.33333333333
363,2.0,3,707,5.0
219,0.25,5,855,4.75
523,1.0,5,516,4.0
429,1.0,3,179,4.0
537,0.5,4,507,3.5
293,0.777777777778,3,15,3.77777777778
499,1.0,3,213,4.0
524,0.0,5,179,5.0
458,1.17777777778,2,952,3.17777777778
45,0.125,5,50,4.875
345,1.20833333333,2,365,3.20833333333
236,0.8,3,275,3.8
145,0.0232558139535,3,379,2.97674418605
458,0.166666666667,4,182,3.83333333333
53,0.2,4,96,4.2
406,1.0,4,235,5.0
42,0.666666666667,1,219,1.66666666667
513,1.0,4,546,3.0
298,2.0,3,133,5.0
89,0.5,1,137,1.5
455,0.0526315789474,3,1265,3.05263157895
125,1.08108108108,2,41,3.08108108108
98,0.368421052632,3,322,2.63157894737
90,0.2,3,18,2.8
535,1.0,3,662,4.0
234,1.0,1,546,2.0
246,0.571428571429,2,1411,2.57142857143
457,0.0,5,64,5.0
521,0.0,4,153,4.0
220,0.0625,4,294,3.9375
442,0.0,4,403,4.0
445,0.333333333333,2,1528,2.33333333333
425,2.20833333333,1,562,3.20833333333
435,1.14285714286,3,255,4.14285714286
56,0.166666666667,3,376,2.83333333333
425,1.44444444444,1,597,2.44444444444
499,1.0,5,427,4.0
393,1.75,2,56,3.75
189,0.333333333333,4,24,4.33333333333
532,0.571428571429,2,412,1.42857142857
269,2.0,1,274,3.0
354,0.333333333333,4,604,4.33333333333
75,0.0,4,408,4.0
117,0.5,3,546,2.5
406,1.0,4,411,3.0
445,1.93333333333,1,881,2.93333333333
154,0.5,4,482,4.5
142,0.0,3,463,3.0
467,1.0,3,248,2.0
185,0.6,4,276,3.4
469,0.8,5,923,4.2
299,0.666666666667,4,275,4.66666666667
301,0.666666666667,4,28,3.33333333333
358,0.2,5,213,4.8
500,0.4,4,319,3.6
291,0.666666666667,5,79,4.33333333333
530,0.0,4,535,4.0
185,0.333333333333,4,111,3.66666666667
101,1.0,4,255,5.0
99,0.0,2,358,2.0
376,0.470588235294,4,181,4.47058823529
255,2.0,1,281,3.0
296,0.0,5,199,5.0
498,0.0,3,11,3.0
416,0.25,2,473,2.25
521,1.28571428571,3,100,4.28571428571
532,0.666666666667,5,692,4.33333333333
21,1.55813953488,1,261,2.55813953488
130,0.4,5,79,4.6
217,0.333333333333,5,79,4.66666666667
496,0.222222222222,3,1401,3.22222222222
535,0.666666666667,4,285,4.66666666667
67,0.285714285714,4,24,3.71428571429
141,0.315789473684,3,1283,2.68421052632
125,0.0,3,109,3.0
59,1.0,4,149,3.0
355,0.233333333333,5,286,4.76666666667
537,0.0,3,312,3.0
501,0.272727272727,5,127,4.72727272727
9,1.6,1,690,2.6
194,2.0,1,230,3.0
87,0.0,5,781,5.0
496,1.47368421053,1,1444,2.47368421053
249,1.0,4,228,3.0
144,0.75,2,476,2.75
250,0.2,4,475,4.2
436,0.526315789474,3,1178,2.47368421053
164,2.17948717949,5,370,2.82051282051
178,1.25,2,298,3.25
144,0.103448275862,4,258,4.10344827586
416,0.285714285714,5,12,4.71428571429
268,0.25,4,249,4.25
203,0.0,4,276,4.0
487,0.666666666667,5,194,4.33333333333
514,0.0,3,150,3.0
339,0.666666666667,4,208,3.33333333333
389,1.0,4,435,5.0
268,0.0,2,1037,2.0
94,1.33333333333,1,125,2.33333333333
360,0.75,5,205,4.25
13,1.0,3,419,4.0
7,0.0,5,56,5.0
472,0.272727272727,2,374,2.27272727273
405,2.57142857143,1,1558,3.57142857143
401,0.0,4,724,4.0
312,1.39130434783,5,671,3.60869565217
178,1.0,3,92,4.0
234,0.341463414634,4,610,3.65853658537
343,0.318181818182,4,302,4.31818181818
433,0.3125,3,294,3.3125
339,1.0,4,735,3.0
346,1.25,3,293,4.25
393,0.333333333333,4,274,4.33333333333
537,2.0,1,206,3.0
392,1.0,4,488,5.0
390,0.125,4,742,4.125
497,0.8,4,174,4.8
332,0.820512820513,2,370,2.82051282051
21,1.0,1,748,2.0
498,0.733333333333,3,302,3.73333333333
130,0.511627906977,2,407,2.51162790698
254,0.4,5,210,4.6
429,1.78125,1,1033,2.78125
255,1.0,3,447,4.0
526,0.5,5,269,4.5
62,1.0,3,729,4.0
293,0.5,2,252,2.5
525,0.647058823529,2,829,2.64705882353
57,1.0,5,249,4.0
512,0.0909090909091,5,318,4.90909090909
95,0.0,4,282,4.0
458,1.0,5,293,4.0
455,0.428571428571,3,25,3.42857142857
541,1.0,3,654,4.0
194,1.0,3,182,4.0
458,1.0,5,317,4.0
276,0.375,4,99,3.625
215,0.35,2,288,2.35
441,0.636363636364,3,15,3.63636363636
207,0.142857142857,4,237,3.85714285714
250,0.5,4,270,3.5
512,0.5,5,11,4.5
5,0.842105263158,4,50,4.84210526316
115,0.0,3,96,3.0
279,1.0,5,455,4.0
236,0.8,5,56,4.2
252,0.25,5,276,4.75
322,0.0,5,23,5.0
478,2.14634146341,1,350,3.14634146341
24,0.333333333333,5,176,4.66666666667
36,0.294117647059,2,289,1.70588235294
242,0.4,5,331,4.6
523,0.777777777778,5,242,4.22222222222
489,0.0,4,682,4.0
311,0.5,4,12,3.5
135,0.0,4,234,4.0
318,0.166666666667,3,376,2.83333333333
82,0.8,3,28,3.8
339,0.0,3,29,3.0
442,1.0,4,156,5.0
417,0.736842105263,2,1210,2.73684210526
295,1.16129032258,4,738,2.83870967742
452,0.0,3,204,3.0
524,0.285714285714,5,127,4.71428571429
459,0.666666666667,3,597,3.66666666667
354,0.166666666667,4,14,4.16666666667
195,0.0967741935484,4,500,3.90322580645
49,0.5,3,13,3.5
222,0.0,3,845,3.0
255,0.8,2,982,2.8
325,0.382352941176,4,961,3.61764705882
386,0.333333333333,5,117,4.66666666667
474,0.333333333333,4,1123,3.66666666667
178,0.0,3,249,3.0
457,0.0,5,96,5.0
378,0.0,4,277,4.0
412,0.0,5,56,5.0
436,0.0,3,172,3.0
222,1.75,2,132,3.75
505,0.4,4,271,3.6
351,1.2,3,343,1.8
472,0.333333333333,3,97,2.66666666667
318,0.2,4,628,3.8
387,0.0,5,156,5.0
405,0.0,1,1575,1.0
399,1.15909090909,2,975,3.15909090909
518,1.5,1,763,2.5
393,1.0,3,423,2.0
487,0.157894736842,4,294,3.84210526316
297,0.5,5,298,4.5
363,0.6,5,298,4.4
184,0.0,4,25,4.0
30,0.5,4,304,3.5
112,0.545454545455,3,323,2.45454545455
537,0.214285714286,4,475,4.21428571429
187,1.0,4,214,5.0
447,1.0,4,85,3.0
378,0.0,4,631,4.0
537,0.0,5,134,5.0
36,0.142857142857,4,333,4.14285714286
527,0.428571428571,3,1109,3.42857142857
141,2.28571428571,1,279,3.28571428571
430,1.0,3,117,4.0
442,0.333333333333,4,628,4.33333333333
532,0.0,5,1119,5.0
494,0.5,4,107,3.5
498,1.0,2,228,3.0
154,0.6,4,191,4.6
269,0.0,4,1011,4.0
325,0.333333333333,5,23,4.66666666667
532,1.0,4,345,3.0
276,0.333333333333,5,603,4.66666666667
295,0.0,4,527,4.0
308,1.0,4,357,5.0
399,1.0,3,432,4.0
181,1.625,1,1132,2.625
363,1.5,1,571,2.5
119,0.6,5,11,4.4
128,0.642857142857,2,245,2.64285714286
463,1.0,5,221,4.0
537,1.0,4,1085,3.0
382,2.0,3,504,5.0
497,1.0,4,1016,3.0
253,1.5,2,685,3.5
233,1.0,5,197,4.0
402,1.0,4,529,5.0
479,0.5,4,144,4.5
459,0.6,2,1040,2.6
532,0.571428571429,5,96,4.42857142857
361,1.5,2,150,3.5
405,2.54545454545,1,1159,3.54545454545
455,0.0,3,245,3.0
391,0.294117647059,2,294,2.29411764706
535,0.75,4,8,4.75
450,0.5,5,127,4.5
416,1.0,5,588,4.0
312,1.0,5,684,4.0
223,0.428571428571,4,682,3.57142857143
463,3.0,1,14,4.0
361,1.0,4,504,5.0
109,0.0,4,71,4.0
174,1.0,5,111,4.0
299,0.333333333333,3,432,3.33333333333
447,0.0,3,447,3.0
293,1.0,2,1248,3.0
41,0.0,5,175,5.0
62,0.0,5,238,5.0
52,1.0,4,237,3.0
59,0.0,4,1119,4.0
521,0.259259259259,3,288,3.25925925926
72,0.54347826087,3,664,3.54347826087
237,0.555555555556,4,9,3.44444444444
292,1.0,4,298,3.0
379,1.07692307692,1,398,2.07692307692
276,0.227272727273,5,100,4.77272727273
393,1.0,3,473,4.0
514,0.0,4,4,4.0
293,1.25,1,546,2.25
94,0.5,4,83,4.5
254,1.0,5,449,4.0
436,0.954545454545,4,821,3.04545454545
486,1.0,3,220,4.0
62,0.666666666667,4,174,4.66666666667
206,2.5,1,691,3.5
301,1.10256410256,4,373,2.89743589744
494,1.0,4,194,3.0
308,1.0,3,198,4.0
193,1.87755102041,1,541,2.87755102041
545,0.0,4,132,4.0
44,0.0,2,231,2.0
474,0.388888888889,4,618,3.61111111111
356,1.0,4,316,5.0
144,0.0,3,333,3.0
429,0.0,4,223,4.0
506,1.0,4,97,5.0
399,0.405405405405,2,1090,2.40540540541
537,1.0,1,143,2.0
233,1.0,3,8,2.0
389,0.0,3,173,3.0
516,0.5,4,191,4.5
303,0.0,3,1510,3.0
289,0.923076923077,2,222,2.92307692308
500,0.5,4,216,4.5
405,0.727272727273,1,1274,1.72727272727
344,0.666666666667,4,202,4.66666666667
152,1.84615384615,5,785,3.15384615385
479,0.0,3,54,3.0
353,0.6,2,326,2.6
234,1.225,2,1044,3.225
532,0.285714285714,3,338,2.71428571429
344,1.0,4,647,5.0
259,0.0,3,15,3.0
482,0.230769230769,4,257,4.23076923077
405,1.0,1,720,2.0
495,0.0,4,566,4.0
201,0.166666666667,1,438,1.16666666667
454,1.92,2,837,3.92
95,0.451612903226,3,779,2.54838709677
15,1.5,2,930,3.5
393,0.421052631579,3,138,2.57894736842
244,2.0,3,458,1.0
274,0.727272727273,5,100,4.27272727273
505,1.0,3,651,4.0
339,0.8,4,151,4.8
254,0.5,4,227,3.5
279,0.666666666667,3,150,3.66666666667
474,1.0,4,42,3.0
345,0.5,4,382,4.5
539,0.0,5,382,5.0
531,0.777777777778,4,905,3.22222222222
380,1.0,3,435,4.0
435,1.0,4,21,3.0
534,2.0,4,926,2.0
347,1.0,5,470,4.0
186,0.636363636364,2,121,2.63636363636
493,2.0,5,527,3.0
410,0.0,2,886,2.0
399,1.0,3,234,4.0
311,0.0,4,191,4.0
545,0.176470588235,4,222,3.82352941176
399,3.0,2,195,5.0
293,0.0,3,460,3.0
481,0.978260869565,5,524,4.02173913043
474,0.333333333333,4,1172,3.66666666667
533,0.333333333333,4,274,3.66666666667
454,1.0,4,96,5.0
300,2.29787234043,5,876,2.70212765957
197,0.571428571429,5,435,4.42857142857
456,1.0,4,523,5.0
249,1.42553191489,5,789,3.57446808511
130,0.8,5,237,4.2
532,1.0,4,301,3.0
493,1.375,5,1278,3.625
465,0.0,5,64,5.0
84,1.38095238095,5,543,3.61904761905
416,0.25,4,354,3.75
287,0.5,4,4,3.5
90,0.714285714286,5,285,4.28571428571
295,0.0,4,421,4.0
276,0.833333333333,4,916,3.16666666667
151,0.259259259259,4,1070,3.74074074074
246,1.0,3,993,4.0
6,0.2,4,510,4.2
466,0.923076923077,2,269,2.92307692308
347,1.0,4,17,3.0
59,1.0,5,673,4.0
399,1.0,2,412,3.0
458,0.583333333333,4,307,3.41666666667
284,0.477272727273,2,539,2.47727272727
132,0.166666666667,4,523,4.16666666667
301,1.0,4,133,5.0
314,0.5,5,161,4.5
435,0.7,2,351,2.7
190,0.0,2,823,2.0
271,0.75,4,135,4.75
291,0.875,4,1077,3.125
363,0.2,4,271,3.8
479,1.14285714286,2,255,3.14285714286
5,0.5,5,408,4.5
514,0.714285714286,5,1,4.28571428571
532,1.0,3,235,2.0
498,0.210526315789,4,1103,3.78947368421
13,0.857142857143,3,79,3.85714285714
437,0.571428571429,4,1075,3.42857142857
69,0.857142857143,1,245,1.85714285714
442,0.5,4,12,4.5
371,0.4,4,197,4.4
211,2.25925925926,4,457,1.74074074074
13,0.104166666667,3,674,2.89583333333
104,0.5,4,316,4.5
290,2.0,2,167,4.0
270,0.0,4,7,4.0
534,0.6,5,117,4.4
457,0.0,5,134,5.0
404,0.461538461538,4,300,4.46153846154
474,1.0,3,591,2.0
44,1.0,4,69,5.0
201,0.666666666667,2,1224,2.66666666667
514,1.0,4,11,5.0
486,0.0,3,1589,3.0
293,1.0,3,133,4.0
81,0.5,3,150,3.5
193,0.1875,4,1,4.1875
244,1.375,4,1132,2.625
187,0.0,4,197,4.0
94,0.0,4,750,4.0
206,2.4375,1,1022,3.4375
533,0.8,1,475,1.8
299,0.375,5,514,4.625
308,0.285714285714,4,1456,3.71428571429
547,0.125,4,328,3.875
201,0.0,4,129,4.0
219,0.333333333333,1,71,1.33333333333
337,0.0909090909091,4,125,3.90909090909
543,0.5,3,210,3.5
303,0.470588235294,3,328,2.52941176471
416,1.55555555556,5,326,3.44444444444
239,1.0,5,427,4.0
6,0.666666666667,5,493,4.33333333333
201,1.25925925926,5,1070,3.74074074074
269,1.77272727273,1,1188,2.77272727273
82,2.0,2,283,4.0
313,0.0,4,655,4.0
533,0.0,1,122,1.0
500,1.0,4,421,5.0
497,0.0625,4,268,4.0625
178,0.702127659574,2,876,2.70212765957
374,0.707317073171,5,963,4.29268292683
108,0.444444444444,4,127,4.44444444444
293,1.75,3,651,4.75
10,0.833333333333,4,274,3.16666666667
228,1.88,1,938,2.88
32,0.41935483871,3,1023,2.58064516129
198,1.0,1,298,2.0
72,0.4,5,9,4.6
15,1.0,4,866,5.0
429,0.0,4,428,4.0
437,0.104166666667,3,674,2.89583333333
246,0.0,1,254,1.0
256,0.347826086957,4,794,3.65217391304
458,0.8,4,237,3.2
290,0.0,3,629,3.0
12,0.733333333333,5,242,4.26666666667
279,0.0,3,529,3.0
339,0.0,3,195,3.0
334,0.0,4,425,4.0
59,0.0,5,135,5.0
487,0.25,3,227,2.75
430,0.0,3,164,3.0
254,1.0,3,71,4.0
55,0.5,5,118,4.5
409,0.0,4,855,4.0
271,1.0,3,441,2.0
37,0.2,3,147,3.2
207,0.25,3,319,3.25
399,0.888888888889,3,1393,2.11111111111
217,0.333333333333,5,56,4.66666666667
425,0.0,3,325,3.0
416,0.333333333333,5,156,4.66666666667
423,0.5,3,696,2.5
271,0.25,4,651,4.25
455,0.0,5,97,5.0
73,0.5,5,64,4.5
266,0.166666666667,5,275,4.83333333333
421,0.0,5,176,5.0
435,0.166666666667,3,111,3.16666666667
371,0.666666666667,5,22,4.33333333333
243,0.333333333333,3,1148,3.33333333333
21,1.44897959184,1,406,2.44897959184
520,0.2,5,269,4.8
213,0.511111111111,4,942,3.48888888889
416,0.166666666667,3,916,3.16666666667
184,0.0,5,483,5.0
537,0.642857142857,4,844,3.35714285714
416,1.0,5,627,4.0
533,0.0,4,303,4.0
405,1.6,1,1425,2.6
62,1.0,2,472,3.0
474,0.333333333333,5,183,4.66666666667
454,1.0,4,133,5.0
508,0.0,2,239,2.0
460,1.5,4,146,2.5
24,1.0,5,729,4.0
81,0.142857142857,4,121,4.14285714286
541,0.0,4,28,4.0
98,1.0,3,88,4.0
533,0.0,2,218,2.0
347,1.0,5,31,4.0
416,0.833333333333,5,87,4.16666666667
324,0.5,4,150,3.5
233,1.5,5,204,3.5
542,0.5,4,318,4.5
227,0.127659574468,4,1007,4.12765957447
130,0.176470588235,5,313,4.82352941176
234,1.0,2,195,3.0
280,0.365853658537,3,771,2.63414634146
253,0.230769230769,4,15,4.23076923077
401,0.6,5,316,4.4
393,0.641025641026,4,622,3.35897435897
479,0.0,4,523,4.0
184,0.5,5,285,4.5
136,0.333333333333,5,318,4.66666666667
488,0.181818181818,3,243,2.81818181818
334,1.66666666667,5,423,3.33333333333
479,0.608695652174,4,50,4.60869565217
178,0.0,3,654,3.0
222,4.0,1,396,5.0
416,0.5,4,720,3.5
428,0.333333333333,3,323,2.66666666667
234,1.5,3,133,4.5
221,0.0,4,732,4.0
527,0.0,4,210,4.0
401,1.0,4,197,5.0
442,0.309523809524,4,1098,3.69047619048
330,0.5,5,660,4.5
504,0.166666666667,4,25,4.16666666667
57,0.1,5,318,4.9
151,1.0,4,154,5.0
409,0.5,4,318,4.5
176,0.5,3,325,2.5
449,0.5,5,127,4.5
264,1.0,4,123,3.0
456,0.484848484848,3,286,3.48484848485
416,0.136363636364,3,985,2.86363636364
416,0.888888888889,4,812,3.11111111111
548,1.25,5,273,3.75
535,2.0,3,182,5.0
307,0.0,4,419,4.0
435,1.5,2,470,3.5
268,1.30434782609,1,1054,2.30434782609
354,1.0,3,32,2.0
459,1.0,4,278,5.0
217,0.897435897436,2,373,2.89743589744
480,0.0,4,510,4.0
474,0.166666666667,4,237,3.83333333333
548,0.4,3,690,2.6
178,0.0,4,280,4.0
537,0.555555555556,4,318,4.55555555556
416,0.25,5,98,4.75
347,0.333333333333,5,763,4.66666666667
532,0.12,3,938,2.88
486,0.913043478261,4,1093,3.08695652174
457,0.0,4,15,4.0
326,1.0,2,433,1.0
104,0.185185185185,5,181,4.81481481481
537,0.25641025641,3,874,3.25641025641
486,0.244444444444,2,1079,2.24444444444
201,0.5,2,546,2.5
305,0.5,4,317,4.5
268,0.5,3,72,3.5
454,0.0,3,685,3.0
320,0.933333333333,1,1215,1.93333333333
325,0.0,4,654,4.0
279,1.33333333333,3,124,4.33333333333
318,0.6,3,763,2.4
268,0.5,2,1231,2.5
121,0.241379310345,5,313,4.75862068966
342,0.037037037037,4,286,3.96296296296
507,0.666666666667,5,682,4.33333333333
117,0.0,5,173,5.0
450,0.545454545455,4,294,3.45454545455
233,0.0,3,129,3.0
263,0.4,4,222,3.6
532,0.0,4,690,4.0
435,0.611111111111,3,1204,3.61111111111
292,0.0,5,209,5.0
178,0.6,5,265,4.4
69,0.5,3,273,3.5
269,1.0,1,931,2.0
398,0.0,5,491,5.0
468,0.0,5,182,5.0
472,2.05128205128,4,743,1.94871794872
13,0.255319148936,3,339,3.25531914894
381,1.0,2,102,3.0
358,1.11111111111,1,127,2.11111111111
375,0.0,5,185,5.0
50,0.666666666667,2,276,2.66666666667
130,0.96875,4,974,3.03125
62,1.31578947368,2,1134,3.31578947368
214,0.5,5,475,4.5
32,0.125,3,271,3.125
533,0.0,4,161,4.0
144,0.944444444444,2,288,2.94444444444
36,1.0,3,875,4.0
401,1.16666666667,3,272,4.16666666667
238,0.5,3,845,3.5
180,1.0,5,684,4.0
487,0.25,4,95,3.75
466,0.0,4,357,4.0
8,0.25,5,435,4.75
486,0.0,5,285,5.0
201,1.0,3,505,4.0
425,0.0,3,1597,3.0
548,0.0,4,636,4.0
338,1.0,4,175,3.0
45,0.0,3,411,3.0
26,1.33333333333,3,14,4.33333333333
42,0.5,5,202,4.5
158,1.13636363636,4,985,2.86363636364
328,0.488372093023,3,540,2.51162790698
452,0.5,5,161,4.5
274,0.25,5,69,4.75
409,0.0,5,89,5.0
416,1.1,5,70,3.9
59,0.0,5,462,5.0
445,1.08333333333,1,748,2.08333333333
59,1.0,5,403,4.0
435,0.2,3,402,2.8
492,0.0,5,511,5.0
393,1.0,3,443,4.0
537,0.666666666667,1,687,1.66666666667
399,0.0,3,95,3.0
327,0.333333333333,5,919,4.66666666667
264,1.0,3,873,2.0
374,0.684210526316,4,1134,3.31578947368
157,0.444444444444,4,289,3.55555555556
103,1.33333333333,3,257,4.33333333333
223,1.25,4,926,2.75
524,0.208333333333,4,467,3.79166666667
406,1.0,4,174,5.0
468,0.666666666667,5,98,4.33333333333
393,0.675675675676,2,364,2.67567567568
109,2.10256410256,5,373,2.89743589744
380,0.444444444444,4,306,4.44444444444
45,1.0,5,13,4.0
417,0.631578947368,2,579,2.63157894737
339,1.0,5,180,4.0
459,1.0,3,123,4.0
222,0.0652173913043,3,941,3.0652173913
292,0.2,5,180,4.8
432,0.642857142857,4,844,3.35714285714
474,1.0,4,171,5.0
532,0.666666666667,5,763,4.33333333333
141,0.0,5,298,5.0
435,0.666666666667,2,80,2.66666666667
404,0.0,4,332,4.0
533,0.5,4,82,4.5
405,0.0833333333333,3,796,3.08333333333
532,0.318181818182,3,532,3.31818181818
408,0.333333333333,4,358,3.66666666667
56,0.785714285714,5,117,4.21428571429
299,0.0,5,474,5.0
476,0.0,4,42,4.0
467,0.625,5,124,4.375
537,0.0,3,663,3.0
181,2.5,1,1097,3.5
327,1.52380952381,5,865,3.47619047619
110,0.918918918919,4,41,3.08108108108
210,0.727272727273,5,181,4.27272727273
249,0.75,5,237,4.25
512,0.428571428571,4,1459,3.57142857143
399,1.65217391304,1,760,2.65217391304
535,0.526315789474,4,181,4.52631578947
548,1.0,3,276,4.0
147,0.405405405405,3,937,3.40540540541
222,0.0,4,549,4.0
503,0.0,4,88,4.0
522,0.424242424242,5,100,4.57575757576
330,0.333333333333,5,197,4.66666666667
458,0.0454545454545,4,694,4.04545454545
201,0.5,3,95,3.5
409,1.0,3,609,4.0
327,1.0,3,676,4.0
527,0.571428571429,5,285,4.42857142857
391,1.0,4,544,3.0
312,0.333333333333,5,510,4.66666666667
254,2.0,3,588,5.0
25,0.0,4,265,4.0
7,1.13333333333,4,552,2.86666666667
296,1.0,5,528,4.0
393,0.571428571429,4,117,4.57142857143
410,0.833333333333,3,328,3.83333333333
433,0.0,5,12,5.0
339,1.14634146341,4,1110,2.85365853659
405,0.0,1,1579,1.0
287,0.875,4,121,3.125
222,0.4,4,655,3.6
393,1.0,4,479,3.0
184,2.0,2,97,4.0
135,0.0,3,230,3.0
456,0.0,3,133,3.0
13,1.51282051282,4,585,2.48717948718
26,1.0,2,546,3.0
470,0.177777777778,3,952,3.17777777778
129,1.44444444444,1,678,2.44444444444
268,1.0,3,381,4.0
522,0.875,3,96,2.125
7,1.0,4,600,3.0
213,0.333333333333,4,257,3.66666666667
276,0.115384615385,3,800,2.88461538462
500,0.833333333333,5,175,4.16666666667
497,0.75,3,1407,2.25
456,1.0,4,61,5.0
487,1.0,5,196,4.0
484,0.153846153846,3,422,2.84615384615
100,2.25641025641,1,874,3.25641025641
181,2.0,3,291,5.0
506,0.5,5,603,4.5
288,0.0,4,234,4.0
498,0.5,4,32,4.5
184,0.0,4,215,4.0
217,0.122448979592,3,541,2.87755102041
443,0.166666666667,4,327,3.83333333333
499,0.166666666667,5,750,4.83333333333
13,1.0,4,712,3.0
221,0.25,4,79,4.25
479,1.16666666667,3,118,4.16666666667
533,0.333333333333,3,405,3.33333333333
518,0.341463414634,3,547,3.34146341463
10,0.357142857143,4,333,3.64285714286
454,0.0,4,250,4.0
454,0.0,4,566,4.0
490,2.5,1,15,3.5
435,0.0,4,196,4.0
85,0.0,5,134,5.0
279,0.75,4,1499,3.25
458,0.5,5,9,4.5
429,0.0,3,77,3.0
65,1.0,4,28,5.0
504,1.0,4,295,3.0
343,0.5,4,1073,4.5
521,0.5,3,202,3.5
405,0.8,2,1112,2.8
498,1.2,1,538,2.2
487,0.25,2,260,2.25
510,1.0,1,325,2.0
413,0.5,5,275,4.5
329,0.166666666667,5,137,4.83333333333
303,0.142857142857,5,50,4.85714285714
417,0.0,2,325,2.0
327,0.0612244897959,3,772,3.0612244898
200,0.75,5,325,4.25
517,2.0,1,1016,3.0
389,0.454545454545,4,954,3.54545454545
137,1.2,3,260,1.8
498,0.333333333333,4,12,4.33333333333
384,0.25,5,289,4.75
132,0.454545454545,4,12,4.45454545455
534,0.428571428571,4,237,3.57142857143
551,1.0,5,684,4.0
538,0.292682926829,4,963,4.29268292683
181,0.75,2,413,2.75
174,0.7,5,100,4.3
338,0.2,4,216,3.8
498,0.636363636364,4,515,4.63636363636
95,1.2,3,275,4.2
293,1.88888888889,1,810,2.88888888889
494,0.0,4,126,4.0
277,0.676470588235,4,925,3.32352941176
116,0.0,4,310,4.0
328,1.0,3,232,2.0
59,0.4,5,11,4.6
551,2.0,5,578,3.0
311,0.0,5,228,5.0
527,1.25,5,634,3.75
13,0.483870967742,3,110,2.51612903226
472,0.0,5,3,5.0
435,0.973684210526,4,637,3.02631578947
303,0.142857142857,4,250,4.14285714286
429,0.340425531915,3,366,3.34042553191
84,0.0,3,25,3.0
189,1.0,4,136,5.0
194,0.08,4,837,3.92
494,0.4,5,50,4.6
339,1.0,5,649,4.0
468,0.333333333333,4,435,3.66666666667
360,1.0,4,165,5.0
130,0.333333333333,4,477,4.33333333333
492,0.5,3,185,2.5
438,0.5,4,845,3.5
497,1.0,4,89,3.0
487,0.676470588235,2,586,2.67647058824
484,0.515151515152,5,258,4.48484848485
297,0.0,4,283,4.0
112,1.0,4,1106,3.0
9,0.761904761905,4,294,3.2380952381
497,1.0,3,197,4.0
7,0.444444444444,2,446,2.44444444444
69,0.333333333333,5,246,4.66666666667
70,1.0,4,183,5.0
21,0.5,2,281,2.5
253,0.25,3,591,3.25
472,1.09677419355,3,368,1.90322580645
332,0.944444444444,5,333,4.05555555556
395,0.0,5,378,5.0
308,1.33333333333,2,1154,3.33333333333
119,1.28571428571,5,25,3.71428571429
84,1.0,3,317,4.0
340,1.0,5,417,4.0
551,2.0,1,756,3.0
543,0.0,5,135,5.0
387,0.166666666667,3,593,3.16666666667
506,1.0,3,367,4.0
3,0.95,5,320,4.05
20,0.5,4,934,4.5
344,0.0,2,926,2.0
488,0.0,4,186,4.0
267,0.5,5,144,4.5
276,0.25,4,271,3.75
361,0.666666666667,5,165,4.33333333333
487,1.4,5,202,3.6
537,1.0,3,529,4.0
397,0.666666666667,5,177,4.33333333333
450,1.25,1,1030,2.25
473,0.0,2,7,2.0
435,0.75,3,474,3.75
525,0.0333333333333,4,300,4.03333333333
303,0.333333333333,4,1073,4.33333333333
90,0.9,5,174,4.1
308,0.148148148148,3,842,3.14814814815
60,2.0,3,418,1.0
345,0.0,4,241,4.0
467,0.0,3,340,3.0
393,0.4,3,1040,2.6
151,1.22727272727,5,638,3.77272727273
471,0.0,2,969,2.0
426,0.341463414634,4,610,3.65853658537
347,0.5,3,276,3.5
43,0.5,4,172,4.5
506,0.285714285714,3,678,2.71428571429
532,0.5,2,312,2.5
22,0.777777777778,1,988,1.77777777778
