user_id,RMSE,actual_rating,item_id,predicted_rating
299,0.345590429666,3,70,3.34559042967
234,1.02881062242,4,208,2.97118937758
435,0.680155226588,4,234,3.31984477341
405,1.37075122141,1,1167,-0.370751221412
336,3.12949421053,5,153,1.87050578947
382,0.470918978283,3,1142,2.52908102172
142,2.55974428652,2,358,4.55974428652
363,0.857060379047,2,218,2.85706037905
235,0.940353023236,5,211,4.05964697676
405,0.159701828799,1,396,1.1597018288
363,1.3471469033,4,81,2.6528530967
60,0.090744017994,4,606,4.09074401799
43,0.899136834961,3,471,3.89913683496
437,0.57707746406,4,86,3.42292253594
297,0.806726878419,3,1014,3.80672687842
399,1.39066369706,4,772,2.60933630294
311,1.01482887557,3,576,4.01482887557
330,0.243171433963,5,286,5.24317143396
305,0.353364633194,3,201,3.35336463319
57,0.973775571271,3,932,3.97377557127
208,0.525911273524,4,208,3.47408872648
42,0.746773715097,4,479,3.2532262849
320,2.0188133257,2,276,4.0188133257
234,0.801831933441,4,428,3.19816806656
214,0.563415759134,4,187,3.43658424087
416,0.00899679996966,4,399,4.00899679997
85,0.364257064594,3,237,3.36425706459
313,0.00720370673065,4,526,4.00720370673
387,0.503786216255,3,561,3.50378621626
201,0.322715291986,3,1008,2.67728470801
189,0.402670053622,5,1117,4.59732994638
50,1.76662604967,5,508,3.23337395033
303,0.589699356476,3,1303,2.41030064352
59,1.61413933273,2,564,3.61413933273
42,1.27692012846,5,216,3.72307987154
423,1.65661584569,5,258,3.34338415431
202,3.33167757523,5,604,1.66832242477
42,1.74160518359,3,1049,4.74160518359
178,0.354914044536,4,196,3.64508595546
437,2.70189207722,2,665,4.70189207722
437,0.148368884925,4,239,3.85163111507
342,1.75138645506,5,143,3.24861354494
245,2.06643796689,4,50,1.93356203311
234,0.575922022931,3,963,2.42407797707
407,0.669132963298,4,200,3.3308670367
56,0.349426709316,4,554,4.34942670932
6,0.265595827131,4,506,3.73440417287
196,0.675160445565,4,428,3.32483955444
263,0.658566425493,5,163,4.34143357451
354,0.862756429171,4,134,3.13724357083
95,1.47494458824,5,591,3.52505541176
311,0.0926594475365,4,322,3.90734055246
326,2.47738508263,5,98,2.52261491737
292,0.537773511202,4,705,4.5377735112
318,0.869200145166,4,138,4.86920014517
429,0.760048290494,4,1136,3.23995170951
140,0.407295029789,4,880,3.59270497021
134,1.06642097346,5,751,3.93357902654
311,0.0468033501565,4,71,3.95319664984
342,0.395868634481,3,13,3.39586863448
231,1.0278833698,3,476,4.0278833698
326,1.10400965031,4,969,2.89599034969
376,1.94645125221,5,98,3.05354874779
346,0.334450664872,3,405,3.33445066487
78,0.101849555314,3,298,2.89815044469
311,2.91919648625,1,420,3.91919648625
221,2.49228406902,2,476,4.49228406902
356,3.37652977576,1,892,4.37652977576
385,1.44373062292,4,180,2.55626937708
26,0.483618680817,3,294,2.51638131918
373,0.000189378787089,4,658,4.00018937879
417,0.30042802309,3,226,3.30042802309
293,1.79261311413,1,804,2.79261311413
417,0.26165394598,3,636,3.26165394598
13,0.00892312325803,3,333,2.99107687674
435,0.926822234813,4,386,3.07317776519
130,0.796253431508,5,143,4.20374656849
374,0.64364118961,4,405,3.35635881039
132,0.419013397199,4,154,3.5809866028
332,0.564760368716,5,95,4.43523963128
1,0.909941055489,3,226,3.90994105549
70,0.250483658446,3,191,2.74951634155
151,0.262993085289,4,163,4.26299308529
345,4.04385503062,1,325,5.04385503062
348,1.09581999661,3,1120,4.09581999661
181,4.57949780132,4,288,-0.579497801323
276,0.188584942767,3,409,3.18858494277
325,1.24803561362,4,180,2.75196438638
239,0.25041854129,5,954,5.25041854129
200,0.0415614475927,4,56,4.04156144759
325,2.02854168756,5,525,2.97145831244
234,1.17775604714,4,427,2.82224395286
151,2.39924656444,2,356,4.39924656444
435,0.18634707126,3,1217,2.81365292874
29,0.345756024506,4,874,3.65424397549
393,1.6194837091,3,1215,4.6194837091
416,1.28570539512,2,1407,3.28570539512
94,1.88779632322,2,17,3.88779632322
432,1.34554220976,3,411,4.34554220976
405,0.237560744412,1,1421,0.762439255588
56,0.957324128138,3,728,3.95732412814
90,0.603382226645,4,421,4.60338222664
95,0.770954163521,3,229,3.77095416352
250,0.722911710727,4,56,3.27708828927
42,1.31480123305,5,95,3.68519876695
398,1.02350559616,5,162,3.97649440384
193,1.24882543921,1,56,2.24882543921
38,1.47161624585,2,133,3.47161624585
331,1.49654817597,2,11,3.49654817597
293,2.02767695848,1,226,3.02767695848
29,0.960465146873,4,302,3.03953485313
95,0.886134349367,4,79,3.11386565063
194,1.12936141941,2,568,3.12936141941
293,0.478529636859,3,1042,2.52147036314
102,0.870539061762,3,636,2.12946093824
405,0.222549523436,1,1178,1.22254952344
174,3.08325834401,1,768,4.08325834401
58,1.16799318532,5,1103,3.83200681468
222,1.73364565621,5,218,3.26635434379
426,0.0103164120027,4,614,3.989683588
327,0.659708419582,3,411,3.65970841958
186,1.96300700561,5,300,3.03699299439
339,0.805842011294,5,182,4.19415798871
21,1.10490258412,1,148,2.10490258412
271,0.359846729131,3,221,3.35984672913
445,0.522065796006,1,628,0.477934203994
332,0.318550049536,4,265,4.31855004954
72,0.383605975098,4,51,4.3836059751
363,2.82847830219,5,96,2.17152169781
6,0.512457815879,4,269,3.48754218412
262,0.902766182473,4,365,3.09723381753
22,2.37311100217,5,194,2.62688899783
359,0.0250415669864,4,1,3.97495843301
446,0.887057884562,3,332,2.11294211544
327,1.95698715739,5,634,3.04301284261
59,1.10323548007,5,209,3.89676451993
269,0.987016958651,4,716,3.01298304135
58,0.116095745866,4,311,3.88390425413
5,1.69494320226,1,410,2.69494320226
213,0.411741388815,5,238,4.58825861118
345,1.32846269112,5,311,3.67153730888
303,0.177597066345,3,765,3.17759706635
6,0.725172454136,4,87,3.27482754586
103,0.153239862081,3,69,3.15323986208
263,0.827262409354,5,195,4.17273759065
118,1.93055755603,4,421,5.93055755603
279,3.26889564959,2,1247,5.26889564959
201,0.567923347384,3,71,2.43207665262
174,1.8348381409,5,216,3.1651618591
327,0.418283018697,4,219,3.5817169813
145,2.43584968685,5,195,2.56415031315
356,1.55977224635,5,333,3.44022775365
31,1.96291408,2,79,3.96291408
217,0.801463277426,4,391,3.19853672257
234,0.569737522947,4,1126,3.43026247705
314,2.63670712468,2,1178,4.63670712468
85,0.468967526094,3,418,3.46896752609
308,0.15192371066,4,191,3.84807628934
130,0.56793720937,5,385,4.43206279063
256,0.112803205102,4,237,4.1128032051
417,2.05282692737,2,563,4.05282692737
126,0.269015208087,4,751,3.73098479191
301,2.3997594609,1,631,3.3997594609
425,0.88296236285,2,323,2.88296236285
81,2.5551679312,1,756,3.5551679312
445,0.619679587109,1,919,0.380320412891
151,0.240052478674,4,1113,4.24005247867
342,3.0798370396,1,1300,4.0798370396
399,0.38070086915,3,389,2.61929913085
375,0.121970861937,4,300,3.87802913806
181,2.2161289838,2,284,-0.216128983796
201,1.17387426996,2,559,3.17387426996
128,1.184670721,3,284,4.184670721
379,0.920792045115,5,530,4.07920795489
435,1.39996273663,2,252,3.39996273663
405,0.316082601831,1,579,1.31608260183
437,1.79592916738,5,197,3.20407083262
417,0.177334123816,3,47,3.17733412382
276,0.650963896207,4,8,3.34903610379
450,0.170688753251,4,100,3.82931124675
114,1.97942490196,5,100,3.02057509804
308,1.07599851302,3,484,4.07599851302
45,1.28425932554,3,1060,4.28425932554
193,0.722429904654,2,147,2.72242990465
235,0.0676910940769,4,652,4.06769109408
293,0.312962634944,3,710,3.31296263494
388,0.648528784612,5,117,4.35147121539
10,1.05987630134,5,127,3.94012369866
260,1.31978196794,5,313,3.68021803206
198,1.12714002271,4,154,2.87285997729
5,2.55083099435,1,369,3.55083099435
449,2.23340053458,2,291,4.23340053458
183,0.977436603632,2,54,2.97743660363
268,1.44573088291,4,55,2.55426911709
262,0.518796745493,3,200,2.48120325451
293,0.109975181972,3,1017,3.10997518197
95,3.08574991506,1,1090,4.08574991506
161,2.09143600097,3,187,0.908563999028
405,1.71257965222,3,386,1.28742034778
18,0.101528072216,4,432,3.89847192778
232,0.52769204894,4,493,3.47230795106
246,0.786311781843,2,3,2.78631178184
342,2.35495911159,1,1009,3.35495911159
181,0.844857248162,1,984,0.155142751838
1,3.42883192899,1,243,4.42883192899
429,0.449840869982,4,967,3.55015913002
106,0.320765875747,4,684,3.67923412425
161,0.49392644515,2,508,1.50607355485
374,1.3102322757,4,150,2.6897677243
280,0.7624206291,5,476,4.2375793709
102,0.607348861218,2,930,2.60734886122
181,1.01609195402,1,1333,-0.016091954023
256,0.0944421082033,5,473,4.9055578918
224,0.939888964948,2,962,2.93988896495
157,0.0242645961737,5,1258,5.02426459617
47,0.526042004133,4,306,3.47395799587
144,1.49287074501,5,531,3.50712925499
22,1.30163669035,4,195,2.69836330965
222,1.79683629284,5,127,3.20316370716
396,0.842349398199,4,328,3.1576506018
59,1.38018128095,5,101,3.61981871905
327,0.862063474512,2,265,2.86206347451
156,1.75628159284,2,11,3.75628159284
65,3.10125962282,1,7,4.10125962282
320,0.114436020809,4,161,3.88556397919
13,2.49829337391,5,874,2.50170662609
59,1.01396856535,3,33,4.01396856535
194,0.689017983305,3,482,3.6890179833
263,0.041170457001,4,528,3.958829543
114,2.08235074566,2,640,4.08235074566
130,1.68536472579,3,717,4.68536472579
144,0.525796063466,3,707,3.52579606347
119,1.22588654863,4,40,5.22588654863
342,1.56561993309,2,762,3.56561993309
436,0.542975112709,3,133,3.54297511271
290,2.11478829637,5,210,2.88521170363
417,1.35434651452,2,29,3.35434651452
234,1.52049319118,2,1078,3.52049319118
217,1.30138206063,1,121,2.30138206063
439,0.943798763872,3,125,3.94379876387
404,2.82387490747,5,313,2.17612509253
94,0.249730507111,3,541,3.24973050711
62,0.354654483799,3,514,2.6453455162
44,3.66227356409,1,412,4.66227356409
178,2.71582546844,1,214,3.71582546844
62,1.28265967046,4,216,2.71734032954
13,0.0679059931783,3,821,3.06790599318
223,0.889562980908,3,300,2.11043701909
417,0.4196528932,3,544,3.4196528932
181,1.24063729151,1,873,-0.240637291508
270,0.609808474431,4,176,4.60980847443
425,2.95547500807,5,475,2.04452499193
221,0.318936609874,4,3,4.31893660987
59,0.99162886168,5,427,4.00837113832
109,1.27104098567,2,162,3.27104098567
82,1.77513660704,4,8,2.22486339296
224,1.67732095498,4,162,2.32267904502
150,0.365757293057,4,410,4.36575729306
178,0.0905626811146,4,258,3.90943731889
109,0.684890333033,3,546,3.68489033303
291,0.501407890818,4,384,4.50140789082
291,1.07496527486,5,24,3.92503472514
222,0.0810673517618,3,373,3.08106735176
10,0.419106262564,5,133,4.58089373744
269,1.00266222112,5,998,3.99733777888
108,1.77217295297,5,14,3.22782704703
378,0.685136262497,3,449,3.6851362625
405,0.881081649293,1,510,0.118918350707
90,2.63296638472,3,904,5.63296638472
89,0.963919353705,5,268,4.0360806463
159,1.9790395359,5,310,3.0209604641
450,1.0861123287,3,58,4.0861123287
429,0.749424443525,4,744,3.25057555648
315,1.47081795111,3,31,4.47081795111
100,2.98258945563,5,313,2.01741054437
393,1.09571933334,4,55,2.90428066666
197,1.75507990791,4,313,2.24492009209
314,1.06006117976,4,795,5.06006117976
387,0.00511191017341,3,202,3.00511191017
85,0.49938967215,4,420,3.50061032785
13,1.57757394716,1,682,2.57757394716
290,1.02854552634,4,588,2.97145447366
244,1.47650586152,3,1209,4.47650586152
18,1.10379922451,5,923,3.89620077549
130,0.690489793758,4,44,4.69048979376
405,3.47856838565,4,467,0.521431614349
330,0.247708579591,5,22,4.75229142041
450,1.40817025581,5,142,3.59182974419
315,0.0518941325839,4,194,4.05189413258
6,1.09938328634,4,318,2.90061671366
178,0.199499091616,4,597,3.80050090838
407,0.246746166886,3,493,3.24674616689
325,0.855064872118,4,286,3.14493512788
41,0.337157812771,4,209,3.66284218723
181,1.09640399758,1,308,-0.0964039975831
214,0.873866484597,3,346,3.8738664846
342,1.46878560611,4,134,2.53121439389
339,0.961589682434,3,258,3.96158968243
405,0.372687949109,1,765,1.37268794911
431,0.374101862799,4,748,3.6258981372
379,1.7063220744,3,2,4.7063220744
430,0.579348984654,4,656,3.42065101535
63,0.664958613403,3,126,2.3350413866
271,1.39335295667,5,70,3.60664704333
406,0.683254368209,3,40,3.68325436821
329,1.37453705219,2,288,3.37453705219
425,3.31318132102,5,172,1.68681867898
276,0.969462784543,2,697,2.96946278454
295,0.570810655316,4,1039,4.57081065532
57,0.0823765387864,4,321,4.08237653879
350,0.0964183908978,5,286,5.0964183909
413,0.241544391949,4,628,3.75845560805
95,1.59279618493,2,43,3.59279618493
24,0.43784215537,5,9,4.56215784463
395,1.96131159968,3,892,4.96131159968
150,2.73681613761,2,278,4.73681613761
428,0.263493928561,4,332,4.26349392856
393,0.450448475062,4,27,3.54955152494
450,0.215784644921,4,801,3.78421535508
115,0.373668152208,4,431,4.37366815221
326,2.02973150556,5,530,2.97026849444
270,3.93867594304,1,237,4.93867594304
391,0.113086758819,4,286,3.88691324118
442,1.55075749702,2,554,3.55075749702
326,1.08822621369,3,1231,4.08822621369
161,1.18508196681,2,191,0.814918033191
19,0.847066878556,4,258,3.15293312144
64,0.367651850561,4,385,3.63234814944
15,0.853289740144,2,411,2.85328974014
326,2.18591073494,5,527,2.81408926506
249,0.0730369380892,4,168,4.07303693809
13,0.847270171027,4,449,3.15272982897
445,2.81128584398,3,204,0.188714156025
165,0.471312235777,4,91,4.47131223578
367,1.81336341553,4,452,5.81336341553
342,2.67377224794,1,772,3.67377224794
328,1.3358050639,2,639,3.3358050639
115,1.61903546993,5,50,3.38096453007
299,0.723790814902,4,276,3.2762091851
450,1.12431549584,5,216,3.87568450416
326,1.74407747291,1,197,2.74407747291
158,0.789873671399,3,186,3.7898736714
354,0.350120112212,3,651,3.35012011221
271,0.54619129593,3,882,3.54619129593
327,1.23242969968,2,13,3.23242969968
450,0.794810761544,3,785,3.79481076154
401,1.94751298754,4,100,2.05248701246
158,1.11133321141,3,239,4.11133321141
426,0.233593561738,4,211,3.76640643826
450,0.96624310792,5,162,4.03375689208
293,0.635043641524,4,649,3.36495635848
268,1.87640263187,4,194,2.12359736813
334,1.41292978793,3,476,4.41292978793
239,0.541121394841,5,663,4.45887860516
418,3.03721185259,5,269,1.96278814741
226,1.33447703777,5,258,3.66552296223
384,2.02566378754,3,343,5.02566378754
447,0.530486737174,3,70,3.53048673717
405,1.81438309133,3,768,1.18561690867
103,0.404929690363,3,234,3.40492969036
389,0.536147979255,4,136,3.46385202075
395,1.25241991209,3,255,4.25241991209
450,0.989379910281,5,144,4.01062008972
193,1.16899284973,4,307,2.83100715027
313,1.40089823094,2,586,3.40089823094
216,0.543988177164,4,168,3.45601182284
303,1.54708305163,2,248,3.54708305163
268,0.23028950393,3,40,2.76971049607
308,0.183645818306,4,154,3.81635418169
269,2.3196506298,5,741,2.6803493702
181,0.863639435142,1,337,0.136360564858
406,0.430252653928,4,410,3.56974734607
145,0.572881282389,4,301,3.42711871761
392,1.09546149552,5,166,3.90453850448
416,2.50026533515,2,975,4.50026533515
56,1.72803239024,5,7,3.27196760976
365,0.183153629718,3,742,3.18315362972
34,0.303187195469,5,329,4.69681280453
311,0.0067091375837,4,1035,4.00670913758
21,0.408738869758,2,396,2.40873886976
18,1.19120925061,5,514,3.80879074939
389,2.58730566471,2,756,4.58730566471
82,0.842272321418,4,294,3.15772767858
363,0.100691792574,3,741,2.89930820743
293,1.18455120026,1,426,2.18455120026
122,1.36811481407,3,382,4.36811481407
407,0.549732766676,4,222,3.45026723332
145,1.12354845218,4,258,2.87645154782
206,1.25567788518,2,690,0.744322114818
151,0.397529368194,4,461,4.39752936819
87,2.33619852373,3,1184,5.33619852373
450,0.0338642304928,4,462,4.03386423049
60,0.748393725392,4,417,4.74839372539
425,0.0934346390996,2,83,2.0934346391
87,1.51926016947,3,702,4.51926016947
82,2.11525466457,1,289,3.11525466457
117,0.490633966505,4,25,4.49063396651
342,0.170014873143,3,508,3.17001487314
144,0.525832054404,4,750,3.4741679456
276,0.367195528496,3,562,3.3671955285
382,0.724889645381,2,137,2.72488964538
349,0.436013643887,3,1117,3.43601364389
62,0.821811872273,2,462,2.82181187227
363,1.4286165607,4,792,2.5713834393
43,0.872784767511,4,285,3.12721523249
299,0.0678803839084,3,954,3.06788038391
431,1.01364902702,4,538,2.98635097298
339,0.935674309545,4,1244,4.93567430954
367,0.900643307869,4,219,4.90064330787
268,1.33065149137,4,198,2.66934850863
183,0.55044890843,2,257,2.55044890843
425,1.88495152273,4,250,2.11504847727
198,0.178779761134,3,218,3.17877976113
299,0.818133011317,4,52,3.18186698868
243,0.890286328047,4,83,3.10971367195
192,0.884084624534,3,277,3.88408462453
64,1.35160439037,5,230,3.64839560963
278,1.33339968009,4,294,5.33339968009
291,0.186744180885,4,729,3.81325581912
387,1.67676404708,2,294,3.67676404708
445,3.32740744825,3,408,-0.32740744825
13,2.19496855346,1,828,3.19496855346
379,0.143120755468,4,199,3.85687924453
425,0.571729502486,1,313,1.57172950249
163,1.08193874738,4,347,2.91806125262
297,1.67646126586,2,326,3.67646126586
186,1.15056573964,3,299,4.15056573964
425,3.30961698108,5,56,1.69038301892
363,0.467015150529,3,215,2.53298484947
6,1.60066350624,2,276,3.60066350624
85,0.279224080231,3,216,3.27922408023
15,1.78793578589,4,744,2.21206421411
429,2.54173588676,2,1296,4.54173588676
407,1.55472844157,5,238,3.44527155843
385,3.18772706739,1,29,4.18772706739
354,0.708967811995,4,197,3.29103218801
249,0.655180027008,5,83,4.34481997299
280,0.401562598898,4,431,3.5984374011
409,1.48240179853,2,965,3.48240179853
402,2.0428129513,3,235,5.0428129513
373,2.65627419949,1,82,3.65627419949
204,0.308345158327,3,304,3.30834515833
363,0.413811943183,3,461,2.58618805682
184,1.79478344457,5,9,3.20521655543
13,0.114075936092,3,787,3.11407593609
174,1.99528469087,5,56,3.00471530913
119,0.757439393675,4,741,4.75743939367
18,0.0438816763573,4,487,3.95611832364
432,0.764069595956,3,274,3.76406959596
207,0.037243698433,3,628,2.96275630157
307,0.662332763828,3,195,3.66233276383
280,1.77960812393,5,153,3.22039187607
294,0.74781718391,3,825,3.74781718391
114,0.435723253904,3,210,3.4357232539
59,0.00490459957894,4,582,3.99509540042
416,0.968557056408,5,405,4.03144294359
303,0.164100625583,3,158,3.16410062558
167,0.126876217004,3,568,3.126876217
449,1.41863843105,5,137,3.58136156895
245,2.63026676316,1,240,3.63026676316
286,3.51356129928,1,824,4.51356129928
286,2.86470628683,1,421,3.86470628683
155,1.40200628771,3,292,1.59799371229
450,1.48916680669,3,384,4.48916680669
416,0.0573451362596,4,842,4.05734513626
86,0.999391998797,3,289,3.9993919988
13,0.367812741406,3,450,3.36781274141
135,0.26211430382,3,943,3.26211430382
301,0.300160421531,4,222,3.69983957847
234,0.0730952696427,3,588,2.92690473036
102,0.805272047448,2,79,1.19472795255
416,0.0539245516189,4,568,4.05392455162
280,1.52576110607,3,977,4.52576110607
294,2.0097319737,2,358,4.0097319737
59,0.326628981483,4,764,4.32662898148
201,0.351762053543,3,413,3.35176205354
374,1.18115950138,4,1,2.81884049862
43,1.29635596365,3,409,4.29635596365
450,0.0427568651937,4,739,3.95724313481
10,0.050101821446,4,98,4.05010182145
200,0.44222916429,5,125,4.55777083571
152,0.841887850911,5,483,4.15811214909
11,0.799532731413,3,94,3.79953273141
318,0.0249835664713,4,708,4.02498356647
18,1.04380222909,3,234,4.04380222909
267,0.242843157801,4,168,3.7571568422
158,1.44003667936,3,410,4.44003667936
297,0.0718545424537,3,435,2.92814545755
105,0.67619323997,3,752,3.67619323997
330,0.40448885074,5,174,4.59551114926
280,1.16890684855,5,274,3.83109315145
185,0.228237597686,4,515,3.77176240231
64,0.477043644938,4,154,3.52295635506
267,1.36257015528,5,172,3.63742984472
395,0.4342379171,4,924,4.4342379171
263,1.01908591344,5,168,3.98091408656
256,1.01730245142,4,476,5.01730245142
311,0.672410984991,3,1479,3.67241098499
60,0.816451502885,4,77,4.81645150289
345,0.506471796794,3,71,3.50647179679
128,0.631243973831,3,282,3.63124397383
286,0.502538409143,4,275,3.49746159086
344,1.49870999641,3,472,4.49870999641
184,1.80617821463,5,515,3.19382178537
7,0.0393927146342,4,480,3.96060728537
151,0.696784350682,5,432,4.30321564932
42,0.810430403794,5,230,4.18956959621
429,0.534714487551,4,423,3.46528551245
123,0.459928700901,4,482,3.5400712991
422,1.99893923355,5,276,3.00106076645
305,0.233609983846,3,246,2.76639001615
451,1.48953029799,1,289,2.48953029799
21,1.16582006963,3,741,1.83417993037
109,0.660280797322,4,58,3.33971920268
92,0.117011297494,3,28,3.11701129749
6,0.121761946809,4,534,3.87823805319
1,1.57602599529,5,154,3.42397400471
352,1.11462008183,5,568,3.88537991817
138,0.992203539668,5,318,4.00779646033
393,0.460224616577,4,38,3.53977538342
7,1.12305349409,5,307,3.87694650591
214,1.70032292093,2,246,3.70032292093
230,1.88856986858,2,228,3.88856986858
450,0.0698493698864,4,1269,4.06984936989
262,1.17278059087,4,111,2.82721940913
1,0.158815742939,4,214,3.84118425706
43,0.936406005757,3,628,3.93640600576
204,1.63725431008,2,1281,3.63725431008
5,2.2284681498,4,435,1.7715318502
11,0.519379146501,3,730,3.5193791465
194,1.0336412454,2,692,3.0336412454
437,2.93140326535,1,640,3.93140326535
184,0.435803886144,3,143,3.43580388614
409,0.0369404846891,3,187,2.96305951531
385,1.42875631941,4,922,2.57124368059
223,0.585201243257,3,1197,2.41479875674
181,0.529341709723,1,261,0.470658290277
322,0.172883890921,4,272,4.17288389092
419,0.759298605292,5,173,4.24070139471
224,2.03794442389,4,196,1.96205557611
44,1.20017562201,3,229,4.20017562201
291,2.44457731222,2,244,4.44457731222
95,1.47710205535,5,328,3.52289794465
378,0.581766680085,4,241,3.41823331992
70,2.23907953058,5,511,2.76092046942
271,0.115259963004,4,516,3.884740037
221,2.37474605086,1,258,3.37474605086
299,1.08053085883,5,543,3.91946914117
417,0.785847809613,4,207,3.21415219039
379,3.02371862543,2,1206,5.02371862543
351,0.120383989111,5,754,4.87961601089
42,1.39746877101,3,410,4.39746877101
312,2.18051416285,3,4,5.18051416285
303,1.10350957875,2,358,3.10350957875
244,1.98190655668,2,301,3.98190655668
311,1.26002321423,3,751,4.26002321423
252,1.0398069905,4,7,5.0398069905
242,0.226500146122,5,306,4.77349985388
442,1.25946824906,1,14,2.25946824906
214,0.772606717157,3,269,3.77260671716
343,0.0499517464337,4,961,3.95004825357
83,0.310217797914,3,471,3.31021779791
295,0.352386409295,5,435,4.64761359071
219,2.91660160316,1,568,3.91660160316
95,0.487879808459,3,241,3.48787980846
325,0.129056640434,3,47,3.12905664043
435,0.842882325076,4,4,3.15711767492
22,2.82052450078,1,411,3.82052450078
46,0.156996152054,5,909,4.84300384795
323,1.26443573036,5,1050,3.73556426964
59,1.01212790467,5,204,3.98787209533
406,1.0418586167,4,1010,2.9581413833
224,1.4431584619,4,727,2.5568415381
106,0.169242585428,4,699,3.83075741457
200,0.325339282133,5,755,4.67466071787
376,1.06818272558,3,274,4.06818272558
380,1.55945967637,4,1,2.44054032363
74,0.292589762502,3,124,3.2925897625
74,0.496271789201,4,333,3.5037282108
452,1.50425825284,2,25,3.50425825284
313,0.647913152877,3,946,3.64791315288
339,0.967771775457,5,192,4.03222822454
382,1.16889222004,4,9,2.83110777996
234,0.0689470206479,3,284,3.06894702065
222,0.865460112735,4,591,3.13453988726
387,1.08474171778,4,210,2.91525828222
313,0.430130750451,4,550,3.56986924955
229,0.951070683889,3,312,2.04892931611
113,2.60690202494,2,678,4.60690202494
305,0.950465591846,4,423,3.04953440815
442,0.0360359964378,3,39,2.96396400356
90,0.547473461316,5,143,4.45252653868
234,2.06952772343,5,194,2.93047227657
256,0.522924014028,4,724,4.52292401403
94,0.205573156327,3,768,3.20557315633
144,1.12871089847,3,1285,4.12871089847
236,0.96760070231,2,195,2.96760070231
3,0.823855728734,2,264,2.82385572873
417,1.90671120923,5,11,3.09328879077
93,1.48202410635,5,477,3.51797589365
411,1.58223295769,5,168,3.41776704231
405,0.245152088946,1,1180,1.24515208895
425,2.03020988029,4,429,1.96979011971
375,0.928748901805,3,218,3.92874890181
429,0.328500630295,3,133,3.3285006303
405,2.0471612465,2,511,-0.0471612465044
214,0.108988182407,4,509,3.89101181759
207,0.457331941623,3,265,2.54266805838
389,2.61931973287,2,1074,4.61931973287
271,0.501069786444,3,117,3.50106978644
215,0.772635645323,4,357,3.22736435468
18,0.763967608884,3,705,3.76396760888
344,0.793643764048,4,896,3.20635623595
433,1.17807270586,4,173,2.82192729414
450,1.22838868836,5,179,3.77161131164
27,0.0117897145901,3,295,2.98821028541
437,0.547013697324,3,584,3.54701369732
327,0.0158120649261,3,589,3.01581206493
314,0.00230518070237,4,327,4.0023051807
119,2.23212194014,3,977,5.23212194014
231,1.15852625004,5,924,3.84147374996
450,0.0675836556331,4,38,4.06758365563
429,0.179663300183,3,321,3.17966330018
95,1.93967825635,5,191,3.06032174365
258,0.678907286477,5,748,4.32109271352
279,1.53989982815,4,1007,2.46010017185
338,0.438890715745,4,212,4.43889071575
406,0.501925203055,4,188,3.49807479694
177,0.276043887923,4,294,4.27604388792
235,1.3579167989,3,1119,4.3579167989
114,0.314083296971,3,96,3.31408329697
181,1.9275274787,1,268,-0.9275274787
399,0.841623150888,2,1220,2.84162315089
222,1.071009218,2,833,3.071009218
269,1.11268873797,1,216,2.11268873797
301,0.57885195422,3,252,3.57885195422
370,1.44288338614,5,257,3.55711661386
417,1.16563656549,2,541,3.16563656549
442,0.160050906452,3,229,3.16005090645
116,0.0935082413444,2,137,1.90649175866
42,3.71991721254,1,413,4.71991721254
311,1.01449579972,3,785,4.01449579972
46,1.46781108035,3,538,4.46781108035
361,0.387718267429,4,156,3.61228173257
59,0.0277633743449,4,513,4.02776337434
276,1.24469402413,4,569,2.75530597587
148,1.49967915179,3,713,4.49967915179
28,0.113398454889,4,70,3.88660154511
325,0.0323202624797,3,234,3.03232026248
62,0.5010023497,3,229,3.5010023497
178,1.22218849476,5,241,3.77781150524
409,0.470075944145,4,684,3.52992405586
280,0.686537073064,3,73,3.68653707306
38,3.43801652893,3,424,6.43801652893
339,1.2411337876,5,603,3.7588662124
319,0.422148556475,4,880,3.57785144352
359,1.37205677867,3,405,4.37205677867
406,1.87359958996,5,50,3.12640041004
405,0.0568683279211,1,1004,1.05686832792
23,0.172739662651,4,710,3.82726033735
184,0.531662344965,4,423,3.46833765504
114,0.430311716336,3,186,3.43031171634
62,1.12528872589,2,270,3.12528872589
416,0.968940239654,3,92,3.96894023965
416,0.714833808781,3,833,3.71483380878
90,1.1547805385,5,318,3.8452194615
437,0.539072033569,3,418,3.53907203357
406,1.26342583727,3,826,4.26342583727
379,0.611027443588,4,448,4.61102744359
340,0.531393177547,5,71,4.46860682245
417,2.54646625726,5,98,2.45353374274
174,2.19192314403,5,272,2.80807685597
62,0.2191306308,3,228,2.7808693692
447,0.673322011863,4,69,3.32667798814
13,0.292165522327,3,596,2.70783447767
85,0.603452402559,3,163,3.60345240256
158,1.2214380348,3,184,4.2214380348
59,0.984808954995,5,183,4.01519104501
317,0.39820060704,3,268,3.39820060704
399,0.177737168409,2,42,2.17773716841
207,1.61854795137,3,986,4.61854795137
279,0.100705138109,3,1011,3.10070513811
442,0.517560749002,3,452,3.517560749
115,1.49021518249,5,178,3.50978481751
236,0.917432995543,4,443,3.08256700446
90,1.53468735331,3,202,4.53468735331
347,3.32698289321,1,827,4.32698289321
305,1.44919288914,4,98,2.55080711086
449,0.265201703604,4,286,3.7347982964
141,2.04363278764,5,300,2.95636721236
97,0.52136384125,5,32,4.47863615875
407,0.752678734968,3,1028,3.75267873497
90,2.29644617957,3,879,5.29644617957
